,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
475,2015-09-03 16:35:54+00:00,185.99274694219514,187.5059265477065,185.2914529056859,185.8318643425288,177.65080507983456,176.90671465545245,171.16207256560224,175.32008557810397,172.9223212396485,175.92816514264575,178.11248924694883,177.7077369790589,180.30057863595883,176.29203235803044,177.7973681822931,176.64918491759641,177.50416987644235,177.39802014538662,179.82984278955246,182.87881670199215,180.04091788723397,177.7757990807442,181.13016714618112,181.1520182767042,177.0956579637505,182.1116679182931,178.37028112584483,180.41448266496752,180.11501296266243,179.42793476002788,176.82613253108585,177.3482744835747,181.04501400986086,178.79668764239378,179.75346621191906,179.06220130238634,178.394989378656,182.68535089516203,180.32709822845345,179.5975139719864,177.0665647631875,179.23266984643587,180.2598083610717,180.64714462701824,183.0957227577055,184.85515925839726,184.98793363609786,179.95213893745895,177.27152044885258,174.92361040546788,171.2296547245586,166.73327352530856,163.67900042349544,167.5241319581947,168.51384752527207,164.514138354576,167.9788304430125,165.6952059359881,166.20301487227394,162.20413526978479,165.2906765259574,167.98373007335252,165.00702521690448,166.48626985395825,165.4175184208121,166.33865143500455,163.32945356592288,168.13652675810584,170.42210072734903,168.759277398438,168.9651504634132,168.8907035369059,164.64579552424203,167.99991434621055,170.56899066794216,172.00988098732148,168.20922948727804,170.80256104018892,177.51255088823422,177.97075720371947,179.2127896364385,177.75143421555424,179.16165120105381,179.07561679611712,180.29396339420194
476,2015-09-11 16:35:59+00:00,178.28884427651917,182.8190696902789,173.86790847823056,174.3154156921363,170.6534129541893,175.87833596312433,170.6133615582257,170.92722763660333,171.424440292114,168.87214345093463,170.71459131588585,166.48407460968684,174.0259979515436,173.0050917884185,174.82072374449046,172.436019459274,180.52695707649048,,,,,,,,,,,,,,,184.30364782871564,184.64052767118454,180.16662858958844,183.9350051283906,186.32789011226146,184.7030222911044,181.04609680360176,181.66732026703215,180.17862992734842,183.9845341864953,183.15667598504896,185.34225253746052,188.19015451578255,187.39256594092754,195.58778709386644,189.21733273493973,187.686089411889,183.025391731036,180.9567236806343,175.42496371092065,175.15880551808416,176.4717820139754,,,,,,,,,,,,,,,,,173.20688004030436,171.04541156127993,168.3083970873813,173.94235018025827,177.74107184581246,176.98410397819683,181.024367209629,183.64939957009338,183.67523015310434,181.21756451884295,184.40018407816794,185.73003961163516,186.72725776624756,183.4499058111278,185.77195802026935,191.5102200963463
477,2015-09-19 16:36:02+00:00,196.25018767749899,192.9021761312441,192.71281739873672,193.5746954142839,187.55925535557452,192.16919238064577,187.8547920204186,190.01994600648047,187.3591258280681,188.10682144677347,186.33425813345065,191.1510398199788,187.0827254082441,190.77834235170846,189.64487754127538,189.43859016816143,196.225246807199,188.58434861283396,197.67434002846562,194.83921097620632,197.75434858026173,197.63268671927224,197.45567314533045,201.05226410163502,192.33224814796299,196.45008809523867,191.87308232761936,189.5643523399746,195.1455647105996,195.33799195762705,192.49088886569783,190.8472841141375,192.7601260305272,189.62046629747152,194.70521829490053,192.52273771586366,194.41485106237673,192.66061779265308,184.98491509761215,186.7689545433552,188.54554706620078,192.71672032196378,188.83074926736109,196.59442838859147,188.21616129560445,198.20590689443083,196.19860317180988,188.26318688179407,190.78905239581925,186.19635838118785,186.44527316602603,188.4630672881073,179.69624900734385,184.25102636297956,178.0289507416484,178.66621828097632,178.11561816365102,181.00303899304902,179.98489428265233,174.57282369787055,172.87063121096895,179.03701333788828,173.20270122229857,173.9067662546476,173.43844797052563,178.469374954775,169.61706574925887,172.51811330056492,178.47990918385975,177.40061363545186,177.02030893639554,175.97894032441545,181.5455076640108,176.55680772366645,179.50812853214185,187.23713576370932,186.78873961437986,186.02864869766026,181.63911722906488,185.06173501097336,194.83241002367728,187.7529429081665,196.0713807597978,188.81384590179564,196.3340807969407
478,2015-09-27 16:36:03+00:00,190.13098583871277,192.142092109268,190.84565660058823,192.58160888195815,190.8798784550772,190.92670241993403,189.84165687874105,183.12018250008063,184.65176001429322,186.31690434523117,186.61593040483766,184.84457289447028,187.80580928041954,184.01711681360135,188.7868913317194,183.72818253023883,188.24355357824194,183.91403833816017,189.0221159313253,190.09933998688118,,,,,,,,,,,,,,189.44438209858944,190.05811881996823,188.49091189521417,190.1143391767613,187.91862637816683,185.5312897698804,188.21339937403928,191.06690640242476,191.40413848301512,189.5894427525051,193.91146791752288,194.34394322082454,199.25133765289402,195.7297780420037,192.402291077385,191.90137842128823,187.75999655379053,184.98428951529104,182.6532318914455,184.58169059111646,181.93082698533465,183.102889976043,184.4335332239708,,,,,,,,,,,,,,,,179.45852260555426,180.07223672473717,183.59979168685945,179.00798451817585,186.32810812897264,188.46454620481165,188.788599275335,183.52808315614283,189.76920506851798,191.87347159879815,193.11287228218106,195.89356482107831,188.44194739848726,194.82923866338604
479,2015-10-04 16:42:14+00:00,,183.7036652328814,183.89147654135652,185.43052047557845,182.2406404118757,182.5197760164673,178.65172228352412,177.32886580079952,,,,,,,,,,,,,,,,,,190.89520971677808,,,180.96414209391278,184.07564488811403,182.44874200980527,183.8814789571201,179.83846370598755,184.1422831736086,182.37587551530223,182.75138196443987,183.60215197673415,184.21454161629535,181.82462678752145,179.77731854338097,186.58853673804998,182.10994091818247,186.24440028731345,165.95431307265295,,,,,,,,,,,,,,,,,,,167.70410845792327,165.7109411570806,169.37396327331106,164.00332292367725,165.92702290985787,167.53393227355312,170.31713300906287,169.62647535600667,172.31039315349878,169.87756774034975,173.1065646080615,175.31006376365332,176.33606879252957,178.33462968461103,181.43580496105855,181.36803224011646,180.43306393781728,183.54121980227683,188.05297555618523,184.24562192384687,186.33675615389265,190.66863678017188,190.4680265938761
480,2015-10-05 16:36:06+00:00,187.4112651473208,187.10026189705982,184.0212452639295,185.413816682513,186.0283714555279,184.35158588367256,184.87349232431498,180.75667399381618,182.34643940696517,178.9570691614693,179.06365050599652,177.81919856424344,171.82109356787538,174.81980266980946,179.63399634087605,186.2520841815266,182.75279341813155,187.27921759348445,186.44231173134187,185.49292459063304,186.6735834076024,187.77204701680074,194.30375012276846,186.8943686849944,189.44949970438074,187.60212915232574,187.12255497690188,189.4175271674211,184.52992360548683,186.0959310658602,183.19374696201803,186.8711138161902,183.79547770680338,178.30654439916646,179.25864278329024,180.03259934882328,180.560803992593,180.51425239296321,176.99230215939124,177.00566231359977,183.30819039064295,183.16346516284506,186.30093573490132,184.2759192839226,184.4395750786841,188.7522605575254,187.5944790475628,189.87486667437273,182.41005753307465,183.96492120187975,180.3857492755933,172.53769974361592,175.5752119251868,175.14898392315618,173.70239905924922,171.43354083604194,170.33717551098326,169.9647004312411,166.61636928221492,168.91917572416543,166.39925789052575,167.58723018364608,163.67642725515833,163.0486028407707,168.28641944383298,164.50916803942997,163.84216218220465,168.01547060938597,168.1428153941491,165.74255808204651,169.7444412850203,169.80830829524652,170.83907324749802,169.1636512471222,175.85821472327032,171.9798254063843,177.48973149281292,175.19662501425844,177.31555811147976,182.751408158959,182.87477011506618,188.03987875783014,187.88858039630995,184.2746241065757,185.346258806257
481,2015-10-12 16:42:16+00:00,,,,,,,,,,,,,,,,,170.43094641999903,173.1788073083422,171.50272823024824,170.2632421764499,170.58066952332962,175.62317854386237,176.9873230578065,179.92848075902944,178.0761816127556,179.32488391884465,178.44074402309673,174.874130868002,174.4981377912035,175.4507795087309,173.36589660120944,170.54783610757292,163.24154512380832,168.40709809116638,173.64243368226613,174.00679246307874,175.61775055938898,171.08711984703643,169.34951219423874,170.54164301749628,170.54988621306435,175.9252084068095,175.24085646781768,177.6481288497091,179.1398640186866,178.46841851678744,176.41427857456026,173.5311971840386,169.85360349271275,168.9365117007761,168.5069929675104,163.23311917587492,161.10379353499215,162.5211652796369,154.1196956032612,152.83530200127015,153.50700788880303,153.12265098594278,151.44340349738312,151.65244424659048,150.88273849858078,154.64573282087665,157.9475891408748,156.48096933728343,154.31522917795567,155.17686027385426,152.8599649688724,155.20133889352374,157.86291113865389,158.37524561570712,162.10850551509634,162.8670221266395,163.9902202198826,163.0047929459409,164.45362123170938,164.85625093610494,164.49160321088712,165.61580725194756,161.71776794197476,169.5382408510522,174.2150559472522,178.32108964612348,178.98590792907743,177.9083530590634,176.77598624078044
482,2015-10-13 16:36:15+00:00,,180.4527244963116,180.53353581221748,,,,,,,,,201.956982309362,186.93960930638613,,,,,,,,,,,,,,,166.50568108682998,162.02977211980797,161.68129648821863,170.43631709260987,173.79666062631335,187.69739834091413,181.30217314975337,181.40766972722565,177.19507989362765,181.78178002767433,,,174.89035321106834,180.35575085376865,,,,180.90514317267494,164.9122295898468,175.25101569585516,,,,,,,,,,,,,,,,161.7643600478401,164.0152053009489,161.3298159290329,156.11922724080685,156.2307793817932,156.89920422752132,159.96793785190474,162.78019028062633,167.62749593746028,168.81633123500373,167.48272206163554,171.50851154544532,172.9880177968974,175.73479077575402,172.73379008200607,179.48260216097316,176.61611121553707,179.97560360488248,179.0662682194246,180.49454919799197,180.99201696560496,182.41213147194793,181.37920806045952
483,2015-10-29 16:36:30+00:00,175.66846899258144,173.1032839100047,176.55826081630514,,,,,,,168.4080407092361,170.42246775784872,,169.79828469676386,173.5093132754322,169.25059510163183,172.66688467210722,181.46716338431142,,,,,,,,,,,,,179.44025887899247,177.81371807761388,179.48573494081293,179.6075967604415,179.28836260664565,180.48621328592316,179.54699121204763,181.15967245186548,182.2534625192967,174.7115544852553,179.6442681576997,176.48909730234507,177.4600026000813,180.57012516984153,178.69768137867482,180.02769044496034,184.04577967487594,175.9846948784757,179.87608449255666,176.59930492915242,172.73184348494482,171.07155751100242,,,,,,,,,,,,,,,,,163.3287885505643,163.13646990178268,168.28454210407992,165.63866213947233,166.3110094030115,166.11306499042462,168.66169991866863,171.73241894156743,174.9508971715865,174.11207643502436,179.4918710979134,174.88695105715516,177.01368666581126,174.72157777811773,178.15725246690207,177.58531498005036,176.96336164197115,177.0513338056924
484,2015-11-05 16:42:47+00:00,,,,,,,,,,,,,168.58028560542846,171.16866017821835,171.8854121585803,169.96725898575917,171.96197436910558,168.54000197214145,172.9036059304999,178.27925900282446,177.2154380307848,181.79481970127915,179.88279566180688,178.51111998738722,178.27816534616636,177.28872351581745,163.4771914635499,,,,,,,,,,,,,,,,,,,174.69142659238258,172.65649747279417,177.27125244680062,174.74210365893825,174.88187725718132,166.056182204776,167.93431817177793,166.96199963425107,164.87472838983837,166.07314801962514,159.98610207946746,164.54552839944222,157.58584235943871,162.45339322192638,158.17351333116184,159.17992964958444,160.26711973929372,157.84426791021838,154.62430028732982,156.3995364916335,158.5711465511643,,,,,,,,,,,,,,,,,,,
485,2015-11-06 16:36:12+00:00,181.31864509312175,180.1202828612821,179.0038348177462,179.97524192669252,178.51410079567017,182.2175761250811,181.5175606160417,182.25651867740743,181.59314364372585,179.79077591413238,178.81398820792964,178.649243611122,178.53870584341118,179.66629074300263,180.4184457645875,176.7989725919206,180.18849534255807,185.06110194308138,183.20859950836038,183.24163714511374,183.2108515719045,189.3647628570652,191.2183204474859,183.47935130630754,185.95099490945017,183.4096084939708,184.7896113434691,183.19977724249534,182.71996588703425,178.96843034771996,183.27341968798746,186.30397320616296,178.06693565816948,182.77120232561296,179.63081542456175,180.8425495477613,179.40303037657927,176.38938977603237,176.36357768584483,176.56694316087646,174.7585406160632,178.81120238296066,178.69585622473483,182.68367497399362,181.8895804642762,181.23149170338428,183.723371154939,183.52447038494842,178.000894156993,176.1828848071844,170.05112793248426,174.17251952490872,173.49745793988274,172.2643098133732,169.29765746224749,169.3086572192443,166.74348236011042,165.6992703499803,166.4449890779796,170.435123119262,161.93248542190562,165.2814935269597,163.79930536166907,166.6291703502165,165.0181109107104,163.83100068157236,164.31234510254947,162.73509973600835,169.84250461531823,166.63960277630898,165.87453241541263,168.76963719988873,169.39408824713718,166.97191942131644,163.60760820079258,173.36587237314,174.93961278700888,174.9363484006802,181.46668992406535,180.55589948096,181.78416054548796,180.05757073357626,181.59554677177795,187.59909669014084,180.79394545745885
486,2015-11-13 16:42:22+00:00,,,,,,,,,,,,,,,,,,,,,,,190.50993063246776,192.8985841039849,190.46081946826146,188.11854146524385,188.79415174912882,189.0010176180485,187.51874910243538,187.9539353559603,187.4270330289099,187.85673765034872,188.05239381958907,184.7740638654836,185.45956124885583,183.83394343438246,187.2402482591761,186.43621814527782,183.53501837524888,185.13530159179635,187.30506418584258,189.3362503728356,191.3284149670466,191.32576885698148,189.77677861676815,194.6175071514273,195.40989726745136,191.19075341519175,190.67835660286576,186.43912452988607,184.8230213794333,182.59835360624334,182.9598105796238,184.08551922764929,179.24634138607402,173.69985200201336,173.8846786252244,168.15129716003463,172.82310141076587,173.27846216682156,173.31731146706696,173.13007127155748,176.1236591169676,171.92411083918677,172.94885494143375,168.92142898945082,173.4257077563411,171.87465462588133,178.3842065861701,180.07510659920206,178.49632636643295,173.72767642084074,175.36425543149363,170.17451470781845,174.973882492007,176.03254141472277,178.57145723266734,175.65364775624852,179.3619099195061,180.7972553907421,184.4857279777119,186.30801631038378,191.46495543903666,189.419481018521,188.64018233939476
487,2015-11-14 16:36:47+00:00,,,,,,181.71208679497065,183.2756209857036,180.12552669779396,184.2588066880667,176.7927727245942,183.0853961623997,178.7881093683903,181.42659141915598,182.3593752927582,181.05622816581214,186.07389057164718,181.47411207670754,186.1439903861413,183.6801671870927,187.63067856598414,186.31726851737642,193.2577244882948,193.2487942885225,194.81428728997233,190.93899344149685,193.04068441011933,,,,,,,,,,,,,,187.496464963817,190.94683596458904,190.72994706530883,188.95289599232365,193.67996105040487,189.4541977706203,196.24673085265582,194.45785763919238,192.90166894906213,190.0490452588083,179.784714411555,183.79648854446503,178.3069830666822,184.1655497209373,179.6837584786387,178.53624726640157,173.0324536181247,174.40864684464628,171.91694581873065,169.71539496641586,173.20029231225405,167.91172637469347,,,,,,,,,,,,,,,,,,,186.71583845820274,186.0619389152228,190.64092293273262,189.18968151904937,192.55294957573182,187.00575078552512
488,2015-11-29 16:42:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.93055886494827,206.67585602412842,196.97022193042994,195.059688928861,194.48345205222915,201.64554142565706,200.53786308560666,203.94043016465866,201.53897656958299,205.16497609828048,206.1524504803919,204.09328779692336,209.22958633376933,205.9503671819043,204.94938008552455,199.4548228570176,202.64648340961116,200.87486505185302,199.7436715785185,198.64881798020537,193.1354025150887,190.12559180187696,190.01565565164546,191.2594838329691,187.95632932674948,192.4180454296012,191.66714147573597,192.3406992634521,189.9320653942724,188.62295860890976,185.20672397389518,186.88569294613183,187.56532516709427,189.0422858181117,188.7453950780808,190.43111035277573,181.6969345448386,183.41768796784405,188.2201845001481,193.82293803829924,196.45183038619143,193.30640556052785,198.08825590680834,196.64961514888466,200.51728107583838,203.62880380731076,198.6418437300407,202.1936444103616,201.81578860732532,204.190411489491,196.53911307032217,202.83170670856632
