,dates,per0143-0000,per0143-0001,per0143-0002,per0143-0003,per0143-0004,per0143-0005,per0143-0006,per0143-0007,per0143-0008,per0143-0009,per0143-0010,per0143-0011,per0143-0012
729,2022-06-16 15:17:19+00:00,198.90313674385413,196.4603459450717,207.22725545259576,207.78941741843883,206.10902429631062,209.5510648860484,209.77051071246115,210.48949596349829,204.03138285391097,206.88481164301564,208.5427284292915,213.14000252502322,213.57722757862751
730,2022-07-19 15:10:50+00:00,,,,,,,,,,,,,
731,2022-11-07 15:17:45+00:00,202.5528829943372,207.88878770624453,219.9378902214788,216.95470601660816,217.10425099845443,220.85241252667396,216.64213706629496,217.2130835818995,220.06818900251446,209.53413622628815,216.5670800985896,219.75562822166754,
732,2022-11-15 15:17:36+00:00,,,,,,,,,,205.92713378192087,205.81701184130372,213.5675147879539,213.98273415559885
733,2022-11-23 15:17:40+00:00,198.690019435395,204.1459989268288,212.16380251259122,216.52840503790372,213.37676103611543,210.27668816595337,210.5117570212854,212.03728718651314,211.68311258004618,204.47643858752718,209.66125353154396,216.27530812345574,219.64018601493197
734,2022-11-24 15:11:24+00:00,170.12074661322464,,,177.02427302670898,176.9563088980855,173.56241332459365,173.57428144083568,187.88670921744568,181.88620664806047,,,,
735,2022-12-01 15:17:32+00:00,198.24581515647347,205.92727137425692,217.48747043379853,217.0392197818923,210.93689650716655,215.20297544226102,,215.43787724964403,210.75624154193287,211.28101010513421,207.66834979409165,220.12117630118024,250.62852962877307
736,2022-12-02 15:11:30+00:00,,217.25800781323017,,,,,,,,,,,
737,2022-12-18 15:11:23+00:00,200.6877256134001,206.26689296895907,215.17940986580012,215.99728266585734,210.41867612622585,211.53013528003916,212.04780701929283,208.7765177066521,213.04258877224387,205.37497712719008,201.66506284207938,213.07516935453717,244.54924967060268
738,2022-12-25 15:17:31+00:00,197.75775319161158,205.1480599189175,213.21079391077464,211.53590194492926,209.06898745028613,207.92674866282684,209.1948791373953,208.10860179417125,208.65959179890456,203.80988779385115,199.92464875689274,209.099244786234,212.17854661379852
739,2022-12-26 15:11:22+00:00,197.55147145971645,204.40714539789982,211.4871860343342,214.802724529555,214.11613192359977,206.28017347919507,216.12627426080743,215.21418417260293,210.4440487312907,203.5408755696282,201.83603716704204,213.34011031399783,227.72777029360444
740,2023-01-02 15:17:35+00:00,204.6942562005687,208.90504971852636,221.81351436189357,219.73966068118497,220.55798418824716,220.34265173484155,219.033247384021,220.77191792122224,220.47343722443208,217.2326338389683,209.34561965632906,223.44451947495406,226.8225054002137
741,2023-01-03 15:11:22+00:00,200.12919904084055,201.679906050199,201.91160824047714,209.7253687667384,211.3791724322133,204.32413978699535,207.9246387663259,206.91711104631594,206.2856362346126,197.13976189311177,193.66779790595328,203.97343808408732,210.7249964334246
742,2023-01-10 15:17:30+00:00,208.77401384890354,210.98506262329047,218.30050233308552,217.70164886571342,217.06152622721578,218.52332312156548,217.9227325381527,217.98872130300296,211.50965207653118,207.8636361887904,212.891983898715,222.04881704670888,248.09098980585142
743,2023-01-11 15:11:22+00:00,201.06111744716927,204.14309504690524,208.1020779239822,217.19343768099074,210.65662357448144,208.99371727607826,208.14561475801852,208.34131932943185,203.53060653857523,200.8044138258715,200.0291030797637,211.96590691019432,216.860712695316
744,2023-01-27 15:11:21+00:00,,205.84293792187285,185.91964993720126,208.29933254809907,196.97715438622666,202.07909032173288,218.30722079083498,204.48251695384286,194.05912351686834,184.6671015226666,172.20233956783943,,
745,2023-02-12 15:11:26+00:00,218.03343009927983,215.67394521150723,218.7501731439454,220.31246945544953,219.2182880726618,214.03540438949474,211.5963545776209,211.29125721970607,211.27680907192703,205.15666742142972,200.94603431946254,211.7150466395525,247.90641729607623
746,2023-02-20 15:11:06+00:00,,,,211.95715108475005,212.47013703675864,216.97236097022326,182.4231677041253,192.33792150533895,244.58440224113318,234.91705418052646,,,247.5811849225754
747,2023-02-28 15:11:12+00:00,215.9259949383855,212.71199665389085,220.61361911207945,218.44300206790075,214.41615655358734,212.7713281313519,212.14028330173198,209.82024520545954,206.97293141088,208.1742249286783,207.42322374441227,212.8765865015386,245.86892548677676
748,2023-03-07 15:17:18+00:00,214.62751636770398,218.74934913938512,224.88586244683816,218.22936971160343,219.43093815919187,220.2685728331923,215.97491200165612,214.52075731917108,212.24345169606536,202.87648529738698,203.37282856065667,213.17512823965254,246.76171426981702
749,2023-03-08 15:10:55+00:00,220.502975480577,222.48245321424707,229.44055522611748,219.45311432868505,224.593877139166,218.78475011805688,215.1654462805556,219.96821764414466,217.6559911107259,211.88555694811382,212.47352439901817,219.12939180238064,254.92597154884777
750,2023-03-16 15:11:06+00:00,,,,,,,,,,,,,
751,2023-03-24 15:10:47+00:00,223.35225201830562,221.29909976194253,230.19477684144556,227.30642628259488,226.13513830177004,225.00999686899834,221.99518090397527,222.47055537977283,219.47232487721305,219.48527515331912,215.78294980776167,223.23235179069135,259.05777859400524
752,2023-03-31 15:16:54+00:00,215.87625192385667,214.9518220529495,222.448921900307,217.569800958644,215.67169603352554,216.97381342382118,215.00222310595953,213.3098903206724,212.01800097626105,206.08266763021356,203.87198418074675,213.56897819205687,224.0869804643329
753,2023-04-01 15:10:54+00:00,211.8559746811372,208.69762922573474,218.60517936471877,215.7015510957294,211.62106747562848,208.7187030223109,210.32351704475724,203.66417218381991,201.47754568425557,201.50423951102698,202.39749861928354,213.1848111948309,225.15695794220932
754,2023-04-08 15:17:03+00:00,215.58893209853036,212.36620619688054,222.51482536071484,215.61757331154564,214.6983015947125,210.02619762640066,212.07308879131156,209.28276463457718,212.63098207654386,208.23094145887345,205.30182227485767,216.33067012254054,224.156337170928
755,2023-04-24 15:16:57+00:00,230.18240977722016,225.5738956505368,226.2987621774844,221.34882115524996,221.42611430544076,215.44912904313335,216.61933868810948,212.88189343847887,202.1982394748461,204.67294364808566,208.84222500471196,219.65074602285654,218.67226534015143
756,2023-04-25 15:10:28+00:00,,,,,,,,,,,247.91465373747818,,
757,2023-05-03 15:10:37+00:00,,,199.48956432305548,214.59585220921318,,,,,,,243.64429182626571,,
758,2023-05-10 15:16:46+00:00,,,,,,189.11885432736614,,,,211.71053288084372,,,
759,2023-05-11 15:10:15+00:00,216.86296492119047,209.91487569193438,220.0811134841324,218.68626286257484,216.92115044325706,211.90072475274746,210.64345018560917,209.2055889503034,205.23206329042412,202.9118401742442,207.0489275047609,212.94785582583003,214.84101209346088
760,2023-05-27 15:10:15+00:00,,,,,,,,,,,,,
761,2023-06-12 15:10:23+00:00,218.01928298075975,210.00343143414273,216.0821277845907,217.4405450623541,212.8394991039589,217.34234122662556,231.384059322708,207.0089483933569,219.02131393566316,207.18628602684532,203.30431258417113,218.05800514082864,215.60199041954567
762,2023-08-14 15:16:54+00:00,217.4298661973204,214.15418420449592,220.65733692283527,222.36042102142557,226.09568428696366,220.79204999295325,216.13560757001852,221.93702735248687,219.43373209357944,221.15600246140335,224.59988031193075,223.16668938196798,247.73272981676416
763,2023-09-16 15:11:01+00:00,214.03356528567485,203.60759706297583,213.58308012792256,214.70787674249664,210.1834372018998,218.1800225283898,219.3325382769118,212.61514820889053,217.50401650563094,215.85833879048653,214.97128677127728,218.0500199076848,220.44896750817017
764,2023-10-10 15:11:07+00:00,217.76447643530878,215.72594695263018,226.0478400660616,221.1647742803535,221.5712346192354,221.79606144483324,222.0106006161464,221.07826635248594,221.84906493824957,229.15605420200612,223.45079866198105,240.77771758022598,
765,2023-11-11 15:11:07+00:00,216.2982444267001,190.87422196803783,216.7924545298677,218.37960646053577,226.45168603134996,,209.18013395609373,,,,,,
766,2023-11-27 15:11:15+00:00,225.27991205617718,227.07794450661854,228.40169210166678,230.54679557936896,227.42021412140735,229.65303585200456,228.92412272725824,223.0039251275196,227.04177723536364,234.70605912019374,235.7626338725618,230.26765459845717,
767,2023-12-05 15:11:03+00:00,214.9443757040161,210.87259301917405,215.98535373286046,215.51063162004743,209.26791680283924,213.87787696195875,213.70823280224633,213.69685446701558,212.67885254713596,217.7660846118053,213.16160975017596,213.11399866624382,216.42459578726428
768,2023-12-12 15:17:17+00:00,221.77865365530388,218.45405249516105,226.59987777847238,226.42183559285647,222.51259646713882,227.7520069361504,225.7042823124875,221.00852407408811,224.6377442014364,231.71037780722963,226.3310876787023,224.99175497145302,227.9954303111828
769,2023-12-13 15:11:14+00:00,217.2744257916598,221.73363220957674,227.69902659556982,221.66610952973627,222.36449497300515,229.3892874483355,223.75267658196879,222.67765821338634,227.14335295805458,229.95923125448704,225.67411733854073,227.35924668328533,252.12882928658198
770,2023-12-21 15:11:10+00:00,,,,,,,,,,,,202.0576047317792,
771,2023-12-28 15:17:18+00:00,222.10007199109646,229.22228514690642,231.45736088184896,226.39862482862492,227.7846568278152,233.73903976055283,230.28404813155205,229.81863285301424,229.68950658394877,233.17373959010695,232.02844687916576,233.03144590533276,260.0675995679183
772,2024-01-06 15:11:02+00:00,223.05499900864743,220.09249416116302,226.89453342116678,217.7598320395037,222.28182213748536,218.57492518665634,214.20448160656852,212.43736954750372,215.91584703580614,212.41671422093745,207.2883485612623,218.329453766317,255.0551558124557
773,2024-01-13 15:17:15+00:00,243.37239042016247,237.52963138832,232.43035313739472,227.323727672968,224.16527329729757,225.6672558076995,219.4234767012439,223.38173412997824,219.31364015296523,212.96629723726411,213.36208262629978,226.05583358883155,260.6401788239394
774,2024-01-21 15:17:22+00:00,237.17515489834574,234.5892355434504,223.99961675417165,221.76888042946678,220.5454675697917,216.07052876077637,217.9940846349075,218.99820250444319,211.6912994880741,211.38353559653544,,,
775,2024-01-22 15:11:01+00:00,243.3638269892368,238.21690815863923,236.29939000154118,236.11113152459848,225.52161112363814,228.04945839282405,222.20078677198023,222.07383426331785,223.93610353533708,220.15616039162092,216.34956172339957,223.81185405579728,273.59141683180627
776,2024-01-29 15:17:10+00:00,245.09589070971225,234.2877017992139,232.3660058055187,226.6945306179331,225.40736295035117,216.3220341941193,216.99883437819713,215.51947467645437,216.06064898764487,215.60821924036298,214.09257510584538,223.38055878144928,254.2308393779046
777,2024-01-30 15:11:14+00:00,,,,,,,,,,,,,
778,2024-02-06 15:17:26+00:00,253.3392465833806,245.17885652933893,243.29113017766085,238.13313203214463,229.6805266372068,227.49910421077814,222.50259399156042,223.50464187226987,216.28776025063016,226.42989756523653,219.36439971762016,227.04886906155835,253.0703799669704
779,2024-02-07 15:11:03+00:00,255.18780195266885,246.77658211620508,251.6672366626565,245.1770398823972,227.7314939469955,228.9213304971973,227.14499981700646,224.7860129954085,225.05172229355873,228.80680503802515,222.5322598664123,228.4186059530772,268.2921772773542
780,2024-02-14 15:17:12+00:00,248.8304586591094,242.9142616183427,239.26487106310253,237.00232024964743,228.1634126441719,217.95741845406175,220.25392148788308,221.3496000160923,219.7328061168041,221.86586143219458,213.9779398703901,219.26692644946175,259.3375702544805
781,2024-02-23 15:10:59+00:00,,,,,,,,,,,,,221.0740078242128
782,2024-03-02 15:11:07+00:00,248.17810759685082,243.83520390483545,239.93465631485583,234.33820212272795,232.69086221962047,233.744965063566,220.81889580177048,224.31059635278774,223.24008507892688,220.6747722685035,215.37891851747355,226.44795047860723,267.91417058128343
783,2024-03-09 15:17:18+00:00,243.41550960982303,239.74749907490337,241.46117548819726,237.38514421123992,228.19135600934737,230.9499038273721,221.50546524884564,220.11322140052636,220.54506255647354,215.7620734290516,213.05009877942874,219.53803365226173,246.7989791923992
784,2024-03-25 15:17:12+00:00,245.41840600331963,241.29994535949965,242.11828890831288,235.68185787918387,229.73929822540165,233.13620697233534,221.46097195381668,218.36619957228365,214.62520782417118,211.94095999545894,211.2887150573998,220.44621569178517,246.24761466579562
785,2024-04-02 15:16:44+00:00,264.72356305600493,252.34464033893497,252.32249793655504,247.8932175173339,236.5612474575767,236.33372501187895,215.46355954649226,187.26613505336732,220.31177094731314,223.172167425981,215.6501835411037,225.1218464513297,249.71842465638778
786,2024-04-10 15:17:05+00:00,,,,,,230.50411053522757,224.4585635836861,223.0717712953925,216.71863501929457,,,,
787,2024-04-26 15:16:45+00:00,251.6701865074379,255.31517986767915,251.11520434745435,253.22370217455395,245.0718939899406,236.45987041487942,233.00441738327982,224.30492769928864,223.4491047802233,222.74341717920794,223.39177315798224,221.50918024270388,225.08179734727042
788,2024-04-27 15:10:21+00:00,249.8157627951263,256.0402919927058,251.46990767818062,253.0056724960286,249.76772113687403,238.1336793760408,229.77326347222785,226.6340660865273,228.40959121128125,224.12140531718848,222.134372597264,223.7992815531385,252.34314577686737
789,2024-05-04 15:16:27+00:00,,,,305.8736702556743,,,,261.48779851943567,,,,,
790,2024-05-05 15:10:33+00:00,,,,269.7800318763665,,,,,,,,,
791,2024-06-22 15:09:59+00:00,,,,,,,,,,254.96378306762543,,,
792,2024-10-03 15:17:04+00:00,214.45509251278946,226.0098305179579,228.21876812439444,234.5733436363925,233.43847686933265,233.5851810288977,233.06031331306383,237.50621054974468,239.26711272960685,239.5783982219697,241.60976826952398,245.75712593746363,253.09162600763074
793,2024-10-04 15:10:49+00:00,212.333357868276,224.28613004071696,227.80087303569525,229.42446513252872,227.64460238231524,229.42341158833503,229.3199899295419,236.81588597751727,237.64996852628894,237.34239113711902,240.69553272419864,246.03059115560106,258.7633150084841
794,2024-10-19 15:17:15+00:00,,,,,,,,234.67448795582666,232.76139680268273,236.66200799362963,240.42711892081311,243.360690366629,252.45772795974432
795,2024-11-13 15:10:58+00:00,221.56455519346818,222.22587647705896,231.5457285175518,231.8636170164033,227.84339491636365,233.92776947431815,232.26022675264215,230.95016194749005,228.95872259452003,234.77209026834356,233.88193581743795,239.84161140399286,266.83128432734924
796,2024-12-15 15:11:05+00:00,,,,,,,,,,,,,
797,2024-12-23 15:11:00+00:00,226.65345206253173,228.9074619568342,231.53069425842259,235.64315078746384,229.0582576377857,237.61912560349933,234.1791401701082,231.53123301496757,234.1296484027618,236.02554442916826,235.22939230263634,242.28208308146517,242.9341597832508
798,2025-01-15 15:17:13+00:00,249.34105640232534,241.8072491034521,234.72031261821806,236.8628937125536,227.76932534851107,228.93673803551349,222.8958689935267,219.55589171921125,209.12332519129197,203.14296027176107,204.6942325095169,212.4656963442714,249.60610848532224
799,2025-01-16 15:11:09+00:00,249.22676207329954,246.18390720896957,240.5212604962556,239.87768273095514,232.57376247815654,231.18036357052918,221.48281303065465,219.9085954984184,220.11206580489423,213.81297584103916,212.9200352012176,219.80711454381083,275.52537715915395
800,2025-01-24 15:10:56+00:00,250.83642953144985,243.31041685961927,235.80992680342158,233.85564493027545,226.73370748287073,221.0057674682172,216.20152902496847,216.03732853123392,211.27673540780566,205.04051031178818,204.60624708040476,213.45496345067772,254.9344017670839
801,2025-02-09 15:10:59+00:00,,,,,,,,,,,,190.67764452321515,285.0039197145021
802,2025-02-24 15:17:14+00:00,266.97711211899906,264.84482750747515,262.3222050742022,249.25340007837272,242.7624543145494,238.41017081014667,227.9163449339508,226.93558803971214,222.77744509966828,218.0480326235206,215.96055689600124,231.9332276348921,261.40862235778195
803,2025-02-25 15:10:48+00:00,263.6968861082082,260.74854372179936,260.37245249278817,247.8264010047995,240.79585312458133,236.82583279068365,224.98482482435907,221.9803904145552,221.629053153122,215.6548202275667,213.6793912518771,224.84636794956634,267.8387835566259
804,2025-03-05 15:11:01+00:00,254.70093650782746,246.86031457030825,243.43992099588365,242.24596134221667,232.0249311239697,226.18663881320893,219.64648372356973,218.18435827761505,214.13157296778692,210.51850604165728,213.13940066688988,217.47064537589898,253.25903079042544
805,2025-03-21 15:10:48+00:00,258.40677142991404,256.12703492731134,249.11253938268803,241.5059906990639,233.51959152887292,232.46461208862755,222.2174818456061,222.97533052272289,221.4861482769833,213.22969085226384,211.9991925282242,221.26422724563923,239.98801797207364
806,2025-04-06 15:10:48+00:00,277.2385164031138,271.42424290167804,266.1670098591985,252.93206214512796,241.03638273682927,237.34674708073698,227.58342260484702,222.01941464769342,220.50424830985537,218.1557849789714,212.3221091067695,217.4656049718122,261.00305635849804
807,2025-04-13 15:17:00+00:00,258.171807626118,253.5972234824491,241.60891285850502,236.8368553917557,228.36650770691065,226.7541254711006,217.96294814200402,216.0148611659792,206.62540447185066,204.23728415374526,204.95599121588083,204.477410421528,216.14947129845677
808,2025-04-14 15:10:30+00:00,262.8791628887418,261.37165974655176,257.9282028663121,245.40764153201408,238.11717198601568,236.15143692737936,224.78667837139406,224.4284531947194,219.0419455415798,212.66426315346416,213.69377462228687,213.829453376064,252.2917991395727
809,2025-04-22 15:10:43+00:00,252.8974156328925,251.56323936482514,268.4464116834541,245.3770931254807,243.4704723430057,252.27521422674056,256.4485493455486,,,249.63442892874141,240.00734478663657,217.68758471688838,229.64835243638143
810,2025-05-07 15:16:30+00:00,,,,,,,,,,,,199.0294428259981,205.26676860623854
