,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
398,2017-04-04 01:24:39+00:00,168.26332441312013,173.37401008734912,,,,,,162.02833750891725,181.9302061542142,192.80299142330486,194.1891091437059,189.8126971508883,187.2124709280638,184.0129512891518,188.44667891351003,194.43712964604816,185.0229002040078,190.1055933014862,189.46504527955693
399,2017-04-12 01:21:53+00:00,157.5537619408307,,175.06550348939822,163.5523952756814,155.7056985242966,161.80662070496945,168.35859032722024,171.60916947191507,172.3281891268891,180.05999996671076,186.29950259975175,173.74090380620027,170.58202023246082,164.32705578095377,158.98714373957992,177.57616560360464,184.08273237092757,180.68817274411433,184.17704666480432
400,2017-04-20 01:24:47+00:00,171.44817672811902,184.67550799709565,178.82370477073613,,181.7909752421542,181.8465810524197,,171.5292805887371,181.89853546744845,187.45755524727863,188.68964503262922,195.19655245691783,190.23640669852998,,,,,188.2407207744008,183.35006072634488
401,2017-04-28 01:21:42+00:00,186.62380712961237,,188.466794254413,176.80073222491353,180.33833521243713,172.39437435289446,182.54743136903582,181.5426726499146,183.30568503068906,188.3475951887404,201.92083165873007,,199.03828666805623,190.66201950720017,185.51662614681032,191.22414279699817,196.6815724404921,191.7128828907944,191.8041907573993
402,2017-05-30 01:21:59+00:00,184.22977327999905,184.9765407107562,182.02572859225234,,178.912730145248,180.3091249054057,184.02035953034792,184.81665524265068,181.7954441759062,189.62621948280346,193.68473918386027,198.18044964880914,191.35465892243144,187.4935964879199,186.7444996527524,193.05536889978626,193.81844911149477,191.63060394954397,194.31200527054094
403,2017-06-15 01:22:06+00:00,196.99784368648525,,194.81445848117193,193.18802535744157,,192.79387523469862,196.8639440603377,193.82141559817734,198.59159751222245,201.97882815015367,209.14608905806992,213.26111856168518,209.26321932410232,202.21778468484527,198.27864197605894,201.79732861763358,205.6146929666934,202.83818493379889,196.3694635775556
404,2017-06-23 01:25:02+00:00,,159.83578390761363,163.9674661641337,160.73301079051095,165.25910925324717,158.9960855298959,174.9332190226076,167.16919902442845,169.4985100338748,173.40536862935625,,,,,166.72801529251944,172.72253525678326,176.02986100268896,,163.20423945534193
405,2017-08-26 01:25:01+00:00,,,,174.78768557341783,,181.57625280677954,190.142783173192,187.06194913694407,191.4769060558831,187.23013899093,192.52400873213784,195.73019600690677,195.71796020399665,190.12285038171632,184.6760429090119,180.9074739971363,182.09318110976997,182.33502546717386,207.11783581656303
406,2017-09-19 01:22:33+00:00,180.36083390404497,177.61072432541204,187.15264735499596,187.250112321732,,186.2743842359238,194.7962802409048,191.42580460461397,191.20995394677544,195.59351024623,204.8231086504161,198.0172952934758,192.1816174275852,187.55145255503373,173.72020500099904,180.6673919238322,184.89480317076774,176.1663437532403,197.1165863576113
407,2017-12-16 01:24:45+00:00,179.53668686664798,,172.66511954470226,165.6405782328189,174.17604360993903,180.538644234756,,177.73223500986572,177.67162427893194,186.26374950482403,186.00727467817038,179.20210666182186,,,,,223.15898190482446,295.9496521861746,310.0394029058467
408,2018-01-01 01:24:34+00:00,,,,,,,195.41126432204322,196.92952820095036,194.02748072167466,188.73593395504327,199.665373550767,198.145199170519,182.83190442242994,174.84023933086712,181.6040708995427,198.30857369162305,277.98840275847147,297.49219733430874,309.11984737520095
409,2018-01-25 01:22:22+00:00,183.3925094620206,184.7027562542806,185.87331154793318,185.63000499662346,179.66766681242345,187.01910427277323,185.39595881121986,,183.45768778885682,190.47422688501817,189.4647455188698,183.59708626719046,183.94977239706543,182.72422800686047,194.00603444299014,203.99933656088314,253.89313495318802,290.0130551159487,293.3152755575591
410,2018-02-10 01:22:14+00:00,193.17064550612656,,193.16197140864475,194.02222728686016,,203.4866759529905,202.88030843877587,200.05231479789148,200.70923596071108,206.25354771764268,205.52742319460862,200.27414312925274,193.43113582902618,193.102856591978,206.6542548407284,224.29167319691345,282.98651974987825,314.3343874877311,308.96876761590323
411,2018-02-26 01:22:08+00:00,,,,,,,,,,,,,,,,,,,
412,2018-03-14 01:21:59+00:00,195.75507574703715,202.4372092529821,206.62019366705584,210.89839022082566,211.3454709134097,212.14009046545996,216.69600131579233,211.72105008487844,208.62325217783564,210.79892066250602,212.41510353756516,212.787703482152,207.13609138125628,204.38562142988908,216.510370324484,228.36674751243183,253.64147073148575,269.8400793773175,286.0828643125979
413,2018-05-01 01:21:34+00:00,181.2188103012663,180.62081022218834,186.37501732438375,181.97394302521784,184.58076641643893,188.41116570805636,193.83618242943237,189.4878396366707,184.41246448678115,184.47275582512182,187.78718167943111,184.9004737344186,180.95813930519387,179.4329648542688,184.27881849447985,205.69046280084592,237.30337247537983,238.4608041848204,246.79527903023993
414,2018-06-02 01:21:11+00:00,185.91462487703495,181.9927389749591,186.96850101314436,185.53569964954136,,196.8392360529245,197.30308652643674,187.1176580402612,191.17248917368892,197.40458693255036,196.8539997852077,195.44225032546134,191.15288706830134,190.81733633242376,199.26448481070202,221.96124104927733,241.61150602083632,246.0042796905323,249.59034062493842
415,2018-06-26 01:21:54+00:00,161.9727397666514,136.4429194861381,153.48893847083167,160.71116526544725,174.3401971447229,168.02875484677872,180.16215817419982,171.04075962906023,168.65267634538074,,,,,,186.21688083763948,197.10503961008158,220.1074415132226,221.45966337671615,217.42671711691386
416,2018-07-20 01:21:36+00:00,,167.85735492572965,177.50069954347316,,182.30768918805762,174.0291771113963,,183.7837771437888,182.8718416169693,177.0525501771955,175.16207813711043,180.89078000270186,180.0592461714291,183.16034640213206,192.70415381929217,204.74122753765172,220.0233976981721,232.47233389016165,218.56215310452083
417,2018-08-05 01:21:44+00:00,171.89378277962692,170.1637723834146,171.02960034328422,,176.4059430227609,180.02089905431777,176.64413416644726,176.08556903084744,174.0254846797839,170.13188650469309,168.97146329724455,172.94251821652747,173.60425007562955,175.78714091455757,180.91543066239507,188.6197268133672,207.23042804864505,218.72552505242257,203.66332164520142
418,2018-08-21 01:21:53+00:00,150.94712496621042,167.02270759499567,168.70583951897723,,159.85816996397278,155.7036097611356,164.09175136243238,155.7337173137697,153.9809914070622,150.7144667160193,162.72640292603444,160.55344114399514,150.10672171994003,152.63771623105245,169.7237337226937,194.6294933256418,205.9155744817896,207.76422112641515,201.56001990742627
419,2018-11-17 01:18:52+00:00,168.66982140599356,170.28488565580955,188.38188931303995,196.67653807487315,,191.06277370547443,195.98814535239785,186.1691837493769,,,,,,174.99372623672537,195.12370120855033,215.37910701801118,234.29329632560228,188.2192556399427,
420,2018-11-25 01:22:20+00:00,192.36507897097968,189.81858799053614,196.31051310233303,205.51814538038266,204.35074679891326,205.52216934949604,205.88465561620387,199.3698089257741,194.3291893641587,192.1484690365362,190.31476099021626,192.49756509225236,193.1285571154351,192.9585332826223,198.08844327152107,212.77201539733997,234.63600658165777,187.7015283130049,
421,2018-12-19 01:18:01+00:00,167.53274551968562,168.3891775064854,168.36503782970556,,,,,,,,175.93707856144306,172.11526735219977,176.50666730703168,178.59557598660976,186.92858676086664,208.0642071549873,223.75548839357293,,
422,2019-03-09 01:15:33+00:00,,,,,,194.2514564681056,190.8911267921772,185.5334099697323,,178.6874244383992,180.15880605082637,179.9214577190913,184.3462897757032,192.16115128665226,205.33039441997312,222.51926159270562,244.81347299972714,,
423,2019-03-17 01:21:59+00:00,168.45427624866392,166.61587377119005,172.78779611110963,,179.0919693386599,176.37116095972485,,175.0860002284884,172.90617225822075,169.1465278739197,170.40585353591086,173.33806345491323,172.60707906748414,177.96356956246834,184.45086205902206,203.74444516082153,225.18710137495597,,
424,2019-03-25 01:15:01+00:00,161.18561407369572,,,,,,,171.25589953482714,171.1071010684901,167.0614903102091,164.88517079725014,176.49539780540223,180.85525067412422,189.7094695619877,,,,,
425,2019-04-02 01:21:56+00:00,176.9929947931129,,186.04953028660228,187.0549078669391,188.25281261378402,185.55624244870523,192.07957860370405,181.49398453008226,179.0674964183415,177.72723174057325,176.75459231665891,179.8546181891728,186.12381170540573,189.81672852605973,201.26798935920507,216.01448093380966,238.24142846540994,,
426,2019-04-18 01:21:51+00:00,187.3743524531149,,197.79366244984243,199.24229783003744,199.41337173672218,199.9294162061588,203.72668678355103,194.3688435758495,187.25861396237488,184.81768043920215,187.859142127297,189.02107656612355,194.86982791795532,205.20412137257807,201.75141326900456,219.20658872605284,241.72672240745408,,229.33250152581314
427,2019-05-04 01:21:51+00:00,167.05929357614002,165.3668433066802,171.6660082395145,,174.38191911620044,176.08396221158392,182.15648370813147,172.00448643376976,,166.94567325402622,169.72920084154958,171.0205757613963,178.4153732718728,184.18714533753098,193.4158697137226,205.33538391529893,215.51656598112285,,
428,2019-06-13 01:12:05+00:00,171.81014029606897,158.6823989741005,169.5977659538315,175.86911162747373,180.87632116076338,184.20771575423984,181.036486201282,179.15661708704042,171.05794108272758,161.5464182228779,170.05176202567097,175.10866436386866,179.74879604394022,186.02162403198312,,,,,
429,2019-06-21 01:22:15+00:00,,132.46262932315545,147.16811195055863,148.53697013358556,153.4692361755633,160.95862894445145,166.33943917982455,159.9040846661512,157.96184089233847,148.9436311803903,145.58506532573287,162.1044560397217,170.68576641729072,175.63149666648667,178.53346596232967,188.47198340775637,196.25553077795524,,
430,2019-07-31 01:10:14+00:00,172.30582440904894,,178.47710170063857,,178.86697219489125,178.66953871030756,177.78196331870984,166.88706494730351,,160.78071525549038,170.4865946376964,167.17145595296338,171.4664366143951,170.65929989453682,169.52130027910175,,,,
431,2019-08-08 01:22:30+00:00,153.69299832749743,152.2300922261908,151.15989388141594,154.54154734396906,152.44871870553433,,150.30822099384676,140.60681448771726,142.85438510431302,145.50239380531022,146.84994295035128,159.7813102119252,170.96054367741448,171.16676514573842,172.9194074464978,173.37992703770058,179.84915149931055,152.5310005063727,
432,2019-09-01 01:08:54+00:00,,,,,,150.4617157657502,161.72100613967606,151.34212149954652,154.96562691658173,161.88355893941903,160.68341977488967,156.25807948137236,160.2211096565853,158.39546144534637,156.56720496292152,168.75898124004814,179.47024024843998,,
433,2019-09-09 01:22:38+00:00,134.94265240348798,142.52168861452824,144.2872734048712,,162.88493493535216,156.97928421527047,165.33585478150945,160.28896853774987,156.04428111973502,153.4430449571401,162.05821770937558,154.3762703301147,153.3165643353426,146.13578131143944,154.14162649924944,171.75360622692102,180.98024000327177,,
434,2019-09-25 01:22:44+00:00,178.2344767656523,,178.900356390945,180.8327196506313,,184.1778758042924,187.4322445662035,,168.70047892675942,173.48084490460062,176.99252293014,173.76282092125052,168.3269798815733,168.32233436463474,172.13107837318321,181.68987570679278,190.89946967833887,,192.08416085920294
435,2019-11-04 01:06:08+00:00,,,,,,,197.21314040360926,186.04948325171125,190.028802756487,197.1309000289887,177.30225516783273,177.89497282513818,175.24027777776686,175.37929829776462,177.92400800907194,186.3981934085163,204.51586984259757,,
436,2019-11-12 01:22:46+00:00,179.80624737855257,184.31741714232174,197.0572904577921,203.7794079585865,,,209.05530870227236,191.1998421390005,184.18269874628683,181.44761707597488,182.88497584563618,177.66542482811624,175.54137240109964,175.99545005124546,178.163713430533,187.61000549886447,233.3083089388181,89.53519796454684,201.95603677967202
437,2019-11-20 01:05:24+00:00,187.91015070594426,190.56211053413054,193.12146360309998,193.14869373513213,,197.48327475546773,199.61662002550756,182.72481678105322,,,,,,,173.19677376053735,177.88862415329905,,,
438,2019-12-14 01:22:42+00:00,192.10614673773372,201.587726864247,206.06785807532546,212.9829797058329,209.24965334497614,,213.27468459670735,203.3181309383677,190.40120008837522,191.12828477333332,187.4804256851939,185.8568627683739,186.42390523413258,186.0323286731052,184.8159413065983,192.13562872042962,228.49850624247273,81.6913314216929,191.7455235246455
439,2020-01-15 01:22:35+00:00,191.6511343764464,,201.3186443913212,213.45435226878132,203.98073145734114,206.4861006799105,205.28942821656952,196.86988322029836,186.11519438347082,186.2895290343318,183.83254530519153,183.79632396784984,183.90928854913926,182.57457458486306,179.22598371407207,184.1214924669721,226.3296839819686,71.55200987233007,
440,2020-01-31 01:22:30+00:00,185.12624776829634,206.2013640705102,196.87681607170728,201.50556793493644,,203.09492299008303,197.3876899355668,199.11142345344786,189.05466706926194,,181.61381676142312,182.21619737403847,181.13054370693308,180.02126995749506,175.6408257616339,186.11612073338188,249.63177903167627,80.42633094865687,
441,2020-02-08 01:01:23+00:00,163.72192899045197,197.03231477867146,192.36167578097363,186.54567442709805,,181.62291610943552,185.901848631337,,177.9262776934998,173.56097109245135,,,,,,183.26207902609096,228.9247780232429,76.90986825260849,162.26998849715994
442,2020-02-24 01:00:33+00:00,,,191.07150725274366,197.87864144685548,204.10995686931423,198.69296858739094,203.195598873783,184.74060897391533,180.17061975885298,,177.93705083429896,178.99940828468434,175.74971750660848,180.12546645627157,164.74067873708887,183.72208597877653,236.71173710246637,75.29392634368645,151.55243607053853
443,2020-03-03 01:22:21+00:00,,198.98864766429963,191.67400789219803,210.89803679188483,,194.87316004071815,184.87851848175984,,177.04021844664476,173.71502637955638,171.1754368588542,166.28450749138227,164.07728945111873,167.15114961510193,160.74418413317437,180.51555253073448,209.57722821914186,63.38775018958025,87.23995146321927
444,2020-03-11 00:59:42+00:00,,,,,151.35799769170774,164.47375080504355,,149.1285845094784,154.81626535695605,144.09769090011568,,,134.71253463622682,133.53404409801766,130.02157229757168,157.92727079415164,191.0250746700825,23.70662694493211,51.386667902777226
445,2020-03-19 01:22:14+00:00,,195.09529861196887,193.4643303369696,196.37056568286252,,189.45316931151018,188.49353871441934,,176.95977438190252,175.02113282300493,172.03601348772295,162.60115914046597,163.95780182026084,162.76703366653092,156.2165133683118,180.57123753034395,228.2773674158933,56.35142413987096,80.85244867200556
446,2020-04-04 01:22:04+00:00,154.52950446207998,181.6085711839351,188.06891261282914,188.9621955343281,186.8842010473613,181.09923636976652,182.78881609103323,176.19536724072128,168.92314296763197,165.74509158800348,164.8317523773939,159.00565809284194,155.5627960809624,155.57211006970834,153.66921686161143,177.03635951963489,210.0808778636179,,
447,2020-05-14 00:55:59+00:00,,,,,,,,159.12650161555118,156.46476566872096,152.39173264182662,150.00807327272673,147.9909340631811,147.99916544751457,146.7063857357841,150.82433180386846,180.59119387536055,212.92125821410636,42.598416117391686,75.63320432011015
448,2020-05-22 01:21:50+00:00,,,,,,,147.71817426491046,136.64195899709213,,118.56989705391324,,,,101.95704812258373,130.5050690879365,168.58955820768222,187.42182563976908,,
449,2020-05-30 00:55:00+00:00,,,,,,,,,,,,,,,,142.73783048839755,,3.334015830396267,
450,2020-07-26 00:45:25+00:00,,,,,,,,,,,,,,,,,,,
451,2020-08-02 00:51:10+00:00,,,,199.37009523126267,195.47364448884267,197.57620526101584,197.8805609717536,182.07937693840876,174.95848916275204,,166.55519048407064,159.4031072972354,149.85207575603044,146.46622746892575,164.76586481111664,189.60135127268097,185.9078940468973,,
452,2020-08-11 00:44:25+00:00,,,,,,,,,,,,,,,,,,,
453,2020-08-18 00:50:09+00:00,,,,,,177.38188035445768,185.50511743128592,,166.26759720304528,160.18718038147856,156.45838450954946,142.8036165914925,137.5578430082536,145.67115537284377,163.31595253807723,170.44179566043732,182.93996844199464,77.72644563765341,
454,2020-08-26 01:22:30+00:00,,,,,244.9961616423825,,,,186.04404383690195,,174.2276843650464,166.8228655837602,173.53814797858428,173.9483488511276,185.57783510781516,191.64077846946688,204.58959979090895,103.51819101017503,98.9390515650926
455,2020-09-11 01:22:37+00:00,165.65190171745178,194.18763526916038,195.4478027940534,197.9437639862399,,198.47841816620667,196.2469518253875,186.5265058904979,,173.9797305479944,171.51383661079694,168.02884195597062,161.26062416246933,165.96310333943097,188.67442085116656,192.56119164078882,186.91101890099654,221.32971638336969,222.2805102478384
456,2020-10-13 01:22:44+00:00,166.52498797869114,194.6723124662773,201.47319563815944,201.11468373442744,200.2682567429996,199.26510203715043,195.71448334721038,183.91714771222252,175.49617732296602,171.00346168197743,168.77221835438505,167.38175142642686,168.94010229892595,172.4323317244095,187.44659634774166,207.80062525901562,193.51508236795388,239.2072153631658,228.59251763778988
457,2020-10-21 00:46:00+00:00,160.26558711199533,207.32283656318214,195.6003749604311,214.41478584785256,,200.6353923728416,189.21152202316534,183.658612013465,174.6310813805081,173.994315405119,161.6766237900708,162.35764816185215,,,,,,229.429670355748,229.11652180304532
458,2020-10-29 01:22:43+00:00,164.24054778200417,193.94167773391231,201.87483326544523,202.99966524229342,201.21470748339377,200.33233607221945,198.648234672373,185.59691048403042,177.10007432770726,,171.02990815038288,166.12091700836382,168.5152388196443,173.3837547225435,187.34418795302932,208.42136099552823,197.60678926437078,239.63269542740355,234.73428297210378
459,2020-10-30 00:39:13+00:00,154.7390232684805,175.3726248881362,192.05084771140676,189.70455599203447,,192.64509702121322,189.05956599547946,181.49462064512662,,,,,,,,,,,
460,2020-12-08 00:42:38+00:00,138.71627777759943,,197.8755456709244,197.77215399559307,,197.37729534357473,193.0760123160887,,,,,,,,189.45054631667048,199.77376504673597,192.85063511643332,223.772189918454,228.66988885740113
461,2020-12-16 01:22:45+00:00,154.12347598354881,,197.43183187185883,190.8417636921707,,196.57554947444268,187.87673098997357,,172.91328895326208,171.22264081189493,163.1297942183808,166.0806003092957,165.2329741847306,162.79169831523427,178.33589648441023,207.54663820503208,194.8537264081289,242.71390462060754,234.52700336719522
462,2020-12-17 00:35:47+00:00,,,,,,,,,,,,,,,,,,,
463,2020-12-24 00:41:26+00:00,121.68560970386905,,,,,,168.70568209890257,163.8232699348894,152.28615108602853,156.77211389216987,,154.4229327330977,154.37856402532773,,161.4141477393919,198.15984303875558,189.99295184266091,,
464,2021-01-01 01:22:41+00:00,150.4991303362225,169.26052383426085,181.53018539107626,182.61028148371207,189.7482791003165,176.7186329151,,178.38155331613498,162.71969311033214,161.19831074547525,152.84199930766755,151.7970154578847,150.07694389036885,148.51949681985047,162.17562679723426,198.8128126528928,192.8069649127911,224.90659343373108,232.24449883623075
465,2021-01-02 00:34:38+00:00,156.3339966252706,212.69527987481027,200.7894174867678,209.264901901773,,204.47106930876396,190.540453672019,187.2515559025339,,,,,,,,,,,
466,2021-01-09 00:40:20+00:00,181.80191115401186,202.53681160262082,202.45292388883075,196.3998093908798,,193.73559211274355,,,,,,,153.33555605780202,166.70245459849838,162.40426475166998,213.35581195149152,194.94239288317618,246.14455954020846,243.91808503703746
467,2021-01-25 00:39:11+00:00,157.2917556106871,202.62198509199536,197.84077320617433,202.4009769239783,,191.34780216945987,,182.2856886348251,172.25894520824582,167.92091267399928,160.59908056957215,163.40893340120599,159.09306291215373,,,,,,251.48235061068888
468,2021-02-03 00:32:21+00:00,,,,,,,,,,,151.32261736043682,149.39208485516747,145.4925881460224,141.67645822999248,165.10481001230377,181.80387587250638,184.48974288602255,240.43626054238888,241.35942565596554
469,2021-02-10 00:38:01+00:00,154.52041752401186,185.08582954907885,,,,,,,,174.65148983171105,171.56604402319076,160.2167182423994,163.65376800996174,157.3362726762377,164.3500628400641,186.35287022293974,193.69924478754467,254.0389977064874,255.1525200772774
470,2021-02-18 01:22:28+00:00,143.90108676239504,179.5349553634253,190.80748600519166,184.7948863308855,189.07338890240473,189.991910817044,185.56078285295368,178.49248643085843,171.22896473624306,169.77246868677312,163.271071907631,158.41100062798887,149.99779804390496,144.85172191592403,146.6234706344621,183.6504874700261,204.19313779379686,255.35993543967362,252.0925250266393
471,2021-02-19 00:31:09+00:00,173.26054741000686,213.22549661151052,209.91956594992624,212.5704966964056,205.51361984995015,208.401493933118,201.59493979726585,196.04692071707308,184.90172606391437,,,,,,,,,,
472,2021-03-06 01:22:21+00:00,142.34386986195761,171.28098885675695,182.63203881386468,,184.83793699349508,178.8090202013658,,172.5597375356375,158.8545084382198,155.67083965258414,,137.23136363825594,,109.20656745425215,134.2150770074848,173.53299296248846,168.5494520600943,,
473,2021-03-14 00:35:33+00:00,141.77692315873867,176.05391700665604,167.50345063278837,,169.15451946798024,165.22067766791542,168.55843804483513,163.8035450939811,153.92894988729134,142.04324513412257,,,127.9647269302529,124.7122840204399,134.61886840648927,172.99588415474196,140.3772203545055,,
474,2021-04-07 01:22:09+00:00,,198.96710946259327,201.06173145733808,196.35172796474896,,195.956109261035,188.4638793766612,,172.21393495662446,167.10175309861398,162.56578309553325,159.83121644382865,153.05665196912614,147.59293019468691,150.62423195827765,191.1446144851095,205.99160639303742,261.18243467254274,257.5523448079559
475,2021-04-08 00:27:20+00:00,128.17446912318647,170.99600717515042,166.49138031501113,,172.01040177106225,174.30264473304567,173.1040121956774,,,,,,,,,,,224.50977232467605,219.50284848175338
476,2021-04-23 01:22:02+00:00,133.44649014896058,156.8606317600102,172.4391956236494,172.4406530597775,169.7439430940762,166.97535752164046,158.56274938438173,141.7046191601888,130.01300529131586,125.82099677039054,128.80433589257066,128.91259945656424,120.22544779903366,116.60667420952659,126.4321086813585,172.2421686957444,192.43948214055146,239.0671747176645,234.70204043870484
477,2021-05-01 00:31:34+00:00,106.43935782897582,,137.9982799824578,,143.82910529060484,152.86507645101292,145.26465632809942,133.3388471990961,116.74602898169964,122.19398003600158,117.00059727003142,91.39538723193637,84.94675944968529,,107.96542165468226,,,,
478,2021-05-09 01:21:55+00:00,110.36182919389341,,135.99096163638401,142.33419783212756,140.9216367550475,149.35974784674337,151.99448558534297,135.90509287931056,127.66313891270742,121.1262874951028,119.29517541847379,112.17630107973922,,81.1143721353434,110.14643956261358,159.9989474872712,163.75068698652098,,
479,2021-05-10 00:24:39+00:00,,,188.2151507209634,183.55103623358266,,,,,,,,,,,,,200.90856359989388,250.28275220125118,250.46630090198283
480,2021-05-25 01:22:05+00:00,148.25292924671515,184.75434889760925,192.60804916517512,184.31503439965894,,180.95657120521204,179.81240627715806,168.28257642809203,160.23941314495806,150.50326321668143,150.84072095202288,141.10531645985486,138.44450040745184,140.4208722678681,134.20995159423867,182.83693972311832,216.15666501414617,234.9769895799921,235.91243550621078
481,2021-06-10 01:22:12+00:00,145.6135356300794,178.51593431901205,190.2824748960689,190.37326200834545,,179.4741957521107,177.94436942809642,166.4898073867856,156.26711755479215,148.820895319208,146.27082596099834,137.84139308898895,134.8512730096299,137.11836245965796,135.85427750083005,180.48634808337152,217.67976223564858,232.43613876045822,240.8549667850956
482,2021-07-20 00:24:52+00:00,128.61561798794654,,188.28453146180712,,169.32747293426337,167.32725952599714,,,,,,,124.3210670585834,137.44067803062018,147.9788699136807,180.7151888440676,211.0920607241285,238.64294901461633,244.1648359975548
483,2021-08-05 00:23:28+00:00,148.23738077231815,188.49139329353702,192.65424508061434,184.8279197542546,,185.35414855818388,178.29081271471205,170.8206900281983,156.33040019374977,145.3321833052969,145.5012261131403,137.28508587236533,138.51282206412128,139.2128145961096,,,,,247.99228874541853
484,2021-08-29 01:22:37+00:00,152.81651942547035,,196.30496232033528,192.04245318656396,191.76323098345406,186.8659477133057,,174.0760901287304,160.07417070509558,160.3187760023636,155.523685858206,153.5139646561242,150.4312681291936,147.95824102425652,153.3695540761091,187.87961994483635,231.81316923053302,245.00220374812707,248.2003533603275
485,2021-08-30 00:15:06+00:00,,206.36702479129616,205.84627487199532,208.3216521108052,,197.73023245893017,195.00146476491054,,174.9435746119928,,,,,,,,,,249.6638875079077
486,2021-10-24 00:16:24+00:00,,198.71807252690394,194.68902462533075,199.40325623905633,,196.34171148972166,,,,,,,154.43219717493852,154.8716277752529,160.5138778639085,222.5137557699708,223.25240794350273,254.64917309136516,260.54537090667105
487,2021-11-17 01:22:44+00:00,,,197.48441179635677,194.04899668193772,,198.83504290239028,191.57223580965945,,172.57183553605995,167.547678421199,163.8155947653453,159.06781003111882,155.66107348147884,153.91971139589117,157.51463821468965,,238.5244570135509,238.98462797591444,249.3384064960164
488,2021-11-25 00:13:20+00:00,,,,,,,,175.32739459860147,170.83669251006148,166.54360738718145,147.3325429401205,166.04362405965253,151.58120340187315,140.17861399718996,153.12356643745602,,217.7754888763878,230.47539510451938,241.8386227566974
489,2021-12-03 01:22:46+00:00,169.30272084398754,200.280703770437,205.08193848444344,205.74761281141556,201.13361870607568,199.12148931498254,194.95543081254365,180.57795954097654,,172.58909340368888,164.63496361514407,158.43611740128355,150.38343873817985,145.18144956788504,154.34392262998225,,234.06719826811286,253.03757411362417,265.2141494920891
490,2021-12-04 00:06:19+00:00,,,,,,,,,,167.71609839710518,158.7684252270193,145.14756662721734,,133.51891120521108,154.0482023679101,,216.37004275134112,245.27852561153534,253.63711374931938
491,2021-12-11 00:11:50+00:00,,,,,,195.09992147402176,204.4565274454563,,187.31416083459004,176.1752257847074,168.4202255444488,160.7149152056,152.95843337927204,148.47580610215735,147.43128073751382,,237.12873312149796,253.19267579842085,254.3267458638232
492,2021-12-19 01:22:44+00:00,170.45065556012744,202.6463785288143,,210.5199885200786,205.07427255926473,201.52270138851532,196.40304506584366,186.5074147837809,178.52909556794063,174.73271326413962,171.80596477890694,166.02494564757245,153.86217508321985,151.5422579578846,157.28521090046252,,243.75922078519642,266.9566833120493,265.94974049319285
493,2021-12-20 00:04:47+00:00,,,,,,196.57377041720574,198.94621518342154,,180.26103419848334,178.39470173759278,169.32943342245756,167.3013387151874,157.4784726924285,153.21539984235667,164.64621912198595,,,,
494,2021-12-27 00:10:17+00:00,151.54494800941148,216.81555783512616,210.5417462987673,204.8564733180348,,196.1106361678128,189.11111151020668,,,,,,,,164.98453466798546,232.91391113656812,266.7317164319115,275.3118678397547,271.5065474172891
