,dates,mex0162-0000,mex0162-0001,mex0162-0002,mex0162-0003,mex0162-0004,mex0162-0005,mex0162-0006,mex0162-0007,mex0162-0008,mex0162-0009,mex0162-0010,mex0162-0011,mex0162-0012,mex0162-0013,mex0162-0014,mex0162-0015,mex0162-0016,mex0162-0017,mex0162-0018,mex0162-0019,mex0162-0020,mex0162-0021,mex0162-0022,mex0162-0023,mex0162-0024,mex0162-0025,mex0162-0026
62,1995-03-14 16:23:01+00:00,200.01369756299735,192.54514631137877,198.17602180189962,193.133968995633,191.18565750335063,204.5049310616613,199.84549237949602,202.1111683672425,209.4003751652957,212.0660213037575,207.6960521125987,208.29826394171008,205.6914281763846,198.29767164214056,190.42665666405878,196.18518437873797,190.5168336031665,206.44740854275693,209.3225391770405,205.06210352090528,199.8235397904637,191.26014657623784,195.81952875531863,202.61118612214563,200.84823779611872,200.64663572278295,188.33504264283005
63,1995-03-23 16:16:27+00:00,204.04696408617093,200.01069401953225,194.3458873100887,196.50550393144442,199.6282750602863,206.09893451360438,204.1159476633574,204.1451910348299,207.2375774886658,211.64275692212541,205.6759514620843,203.7078348745601,212.12393774715346,210.06147633925747,208.75352045484215,206.05843706205684,203.30582706175915,206.77796698986361,212.0385726486363,211.19353556414853,204.7327509146383,196.30466964505038,200.11940514539668,198.29480050507584,198.46474997816944,198.40269872092037,201.90027253043766
64,1995-03-30 16:22:21+00:00,202.20887320628765,200.3943638677415,203.2996772555934,198.1878249474254,193.05671311453574,208.96359080039207,206.11188537899682,208.74366458903913,210.7159323336855,212.57673995682197,210.29710633576266,207.38783851459812,209.79075232379682,203.16014466206116,195.2173365306245,194.24485336872644,199.44312660999205,205.01113359006098,203.8648998558242,209.84766211835938,203.38379509566255,197.80295474062046,195.21115931376687,194.89134206750427,199.9258263730059,207.09415956942286,197.78516051203633
65,1995-04-15 16:21:41+00:00,196.87906350059248,196.38458433882604,192.424936689567,195.9675548690219,195.42032221005906,199.51865342568578,194.39001172894268,201.5421326178058,205.46379024055634,205.82123290324222,203.08674757474273,197.43380928327633,201.57132693741863,199.78858986680555,197.73785092847504,191.15889939147067,183.94292830509067,187.0198851210144,187.41247406214046,190.15604499813122,182.1066590073354,182.63492744886992,181.47168007564864,182.22311459794912,184.11723785982286,190.28123705975855,188.12227548369077
66,1995-04-24 16:15:07+00:00,192.0524250694652,197.59986786456116,193.16025398587692,194.01824825175407,195.2915984890789,201.30522955401864,196.50336833242255,198.37235242628284,203.15452877748902,205.63067874775373,204.25872896460618,198.4867703749079,199.09402247881806,192.06902297284748,190.1747502788773,182.74085261756818,183.36462981856812,186.9447323940748,194.42695396188643,196.70206442726942,190.6815616832572,189.28604812495755,189.52468537525837,191.12703308965555,187.76506460338402,194.14006565011246,196.83545078220084
67,1995-05-01 16:20:59+00:00,192.60675684020725,196.3863738757247,197.57596467121792,199.53873812476104,194.49010190955795,202.39686735005643,197.5688721537873,200.57869455193133,207.24731510217646,205.5602383378831,202.59160418049555,199.78529252701662,200.29964583557376,198.9357911489168,189.30574369089766,186.40770615756776,181.982808183354,185.43714014582292,183.93150283634108,190.09646891150072,186.02012604472003,178.85049288104227,181.10824315358244,181.73664200643614,191.94641718779528,195.86441789127943,205.31446642953395
68,1995-05-10 16:14:24+00:00,177.68813497752421,184.4561403429894,185.28655609928654,184.94941584056517,187.00616073782714,193.10863592303593,189.01635767813232,191.19623534096172,193.01806787926674,200.31278870803257,198.13192798941185,198.80163418390617,198.96116376843645,196.71231153958786,187.9407334854338,182.1101964597546,177.00254769147978,180.5375655017131,183.70024711372238,189.92299377423473,183.95271756796927,177.1186167808329,178.43488026667734,181.2870884813143,190.31512271298226,197.19632696450432,204.80262717158
69,1995-05-17 16:20:16+00:00,196.33295713667482,194.19564815784545,195.09420231734128,193.7482381886701,187.41025538212136,194.3035766038716,189.23712528709592,197.96302736820604,198.12860215607324,196.87514959896077,197.63292634800126,190.5847851007782,198.1587864521822,192.0683270181612,185.34385998942338,182.01488059931353,178.3244421656913,180.30073288968356,189.23928071538194,190.18346441255966,188.7598304356964,179.16290468604274,183.64885672133602,181.8589200880234,188.5878751127263,197.57887584532114,194.77703490129267
70,1995-05-26 16:13:40+00:00,187.31153370421873,188.93932778725394,190.7121593829712,191.59734192068638,194.18594326389308,198.2217753084746,196.40422469857504,194.20525698325423,195.186118505061,196.35792327202228,192.99543318308437,192.9064046295672,192.85312347038757,186.762501267812,178.9080548359564,180.04501256785346,180.89027439457277,183.7431544046479,192.74221799889932,193.3443616727373,182.47530688403435,176.6818228801923,178.61494393994354,185.22971851944789,189.58609932139498,197.2532051774881,202.03041095074585
71,1995-06-02 16:19:31+00:00,,,,,,,,,,197.38002004496218,192.95589285519765,187.31989386228992,183.86979890198606,178.1493321363463,179.4370182439793,179.85525162082067,176.6658399380897,180.465919437994,186.33628890232922,193.96327834786604,184.7014317942198,180.01142771459192,185.2247260670477,189.34110483017182,188.57680898957656,205.00768425084192,202.49237899715845
72,1995-07-04 16:18:05+00:00,,,,,,,,,,,,199.69386670801413,199.2807576408788,201.108416161101,195.05661775326863,202.4943072159105,197.55454945940897,202.44841456816692,207.14516616721338,211.69394330668527,201.13157895118042,196.42914514812946,197.9191934438596,198.94498734833144,197.9901437173107,201.13492216027836,209.62839633566423
73,1995-10-01 16:07:41+00:00,170.7202926643459,169.33036770156122,171.4989030731534,173.37773911300042,175.2446316689747,178.58371713055215,183.28753170065016,189.90792281088852,190.68088590650012,189.03399015662035,183.67399846786844,180.90667187438487,181.17007857509367,183.53432017179935,173.36615582041634,171.83076345821632,169.5617386899043,167.36042959391028,177.75792212031104,181.6432388557855,179.37718297767637,166.69981635610736,174.8389786862733,173.76039147640188,177.25025509696246,187.4446432830727,186.1180431493951
74,1995-10-17 16:06:50+00:00,169.48211358216358,180.2570211483122,186.7621010688875,185.74726759646794,188.28865823099636,197.54964230207685,191.50969400376346,,200.42841881709302,195.8792144890015,193.22599909678348,192.50098486729956,190.00014877210631,183.01839270326423,152.67107404401546,169.97915199999517,175.622909995878,183.24361511675176,193.51708554622394,198.25040028233798,191.4166857073987,191.97542363875448,192.14917187467705,187.16805249397615,161.63785421188106,193.47100394823102,193.98762976390202
75,1995-11-18 16:06:09+00:00,179.9910357232618,181.31941352989767,189.71136782150398,191.46604619541,195.7042089126128,203.0561925511954,197.5766466486918,199.70434782020862,202.1170449578872,209.15103524941162,200.01231460966625,197.28769599785034,197.00842119402586,187.37762766682553,182.80184122367103,189.01909855593271,190.27868435234114,191.58141121042252,202.44573336155065,203.24580208599497,200.8435346071236,195.72395058700607,200.56800384029185,199.61110306881892,205.92372504110307,217.44194046569984,219.69953916157058
76,1995-11-25 16:12:33+00:00,184.1994719188311,192.57049463886904,191.62721556250696,196.56314665176808,191.52733640673605,196.82974616847582,198.15841945351576,200.97830747814498,202.24997154413268,207.89488648154764,198.27921148337083,196.50963521593684,197.68338688064603,191.65779674365578,184.5786551603156,186.92312974112252,186.17647213184335,187.40537915975733,189.9241535387195,195.89227130367527,195.08835259594505,189.148598152099,190.3691322123256,201.34631403248895,203.84765862833322,207.75243248955599,207.49313848624178
77,1995-12-04 16:06:50+00:00,170.51066505708283,177.86906461495118,184.96437475359923,185.3763830991935,187.0381586747525,197.16691449964182,190.61054312534884,198.082341057161,198.54373158911437,,197.24301097845617,207.00296027013496,206.74618170600434,195.83822421783188,191.8898628139079,186.5807288239597,183.68320157768807,190.68075935810486,191.8489974210074,199.23639900973103,192.15170546948954,190.17043130669092,189.132766979022,191.67465509787115,200.1114279641331,206.5235312959648,213.76693331817955
78,1995-12-20 16:08:02+00:00,,173.79383627690848,181.5651714434935,180.48652445788957,178.6738937023364,190.64582578922636,188.03439044399448,194.5135866849879,195.071577892176,200.57677255226378,197.7067511730552,197.37478467484598,193.53222310944207,184.6182249382685,182.8084609184865,190.54285015042342,184.80005271082825,190.87869638451792,196.77273378182358,203.16774822507227,199.43103230752317,192.491729931263,199.0076854273004,198.21993839741728,,203.70751086332794,209.26553826853262
79,1995-12-27 16:14:44+00:00,191.80967546577136,188.29252191092598,190.99242409280964,196.19785648391127,193.70798906553233,204.0932956875049,206.6696731031561,208.6439222418344,213.0516215398091,214.04835556224234,209.32565046581556,208.91375812819615,206.60774025844387,204.3449991269864,203.43571230873482,200.11379557753224,199.28830447834432,203.64440276963927,210.26732967334635,209.27566839602315,208.87576774315727,202.01770371844862,205.39021828920505,203.59313542713807,202.22236655744697,208.75495998578918,210.17468198154756
80,1996-01-05 16:09:11+00:00,166.05075960868913,178.20626559053477,179.76252125351272,182.69864779588397,184.19734937854525,195.6486324524704,191.47510419202612,192.71366471814497,193.62098386409218,200.79557149212448,191.07261101440523,196.73590176807753,196.20373123307462,191.1227838540998,185.2385340754402,185.33187840055888,189.56294940883134,192.75449020086984,202.81461888661556,202.11901383734644,194.83766427704535,189.6212584457765,192.10717898624893,192.91435024947629,195.1385185354561,204.11525168220984,211.13622771705616
81,1996-01-21 16:10:19+00:00,185.21705312860587,195.41735711965703,195.37641780907103,196.08898781803742,197.32129037229203,202.82183412583532,202.06380220307716,207.09680653665893,209.10139266966468,214.78605603341163,204.20109169488333,206.9134566027987,203.0115965658905,205.20807490754623,206.0948597103549,207.0353588013526,205.79966694539542,207.238092863369,212.6013853275977,210.88345624539002,211.92929352181307,199.8588181468655,207.32099812070288,210.66492293706693,212.54567169743078,219.79819822577718,222.89509811197118
82,1996-01-28 16:16:59+00:00,190.7544471680822,198.44852522256642,201.27533581320932,199.16284106237958,200.8917090657246,206.58244557361823,202.67600606413654,205.43623819611082,207.74027123286862,209.93967072627456,211.3618631879014,206.06632112979742,207.32766416402254,204.66298833820622,200.79500921138523,196.30597596160788,197.27515421395336,202.31844388496106,211.6320109454803,212.58970136015228,209.7719371899829,202.38353476744425,200.7585528145144,200.72334697577233,202.5988230429323,206.1829955888244,217.31970754291322
83,1996-02-06 16:11:26+00:00,175.9932276813024,182.39835189054526,193.3561706005912,191.83173042034522,196.22641688882922,201.16459674493285,194.81361114492614,203.60625559647218,203.7720660528014,,,,,,,,,,,,,,,,,,210.581666308569
84,1996-02-22 16:12:31+00:00,191.74172542953744,193.88287338284564,195.15801675880567,201.7142371060436,200.91597338569488,209.9132677783465,202.6129666484925,203.1986071133881,210.1458460852835,209.0276132871512,203.13580180066157,202.12402952009535,207.20468571711933,201.67810708483478,204.60777235600716,202.47225373385038,197.77162066089284,198.9980330449395,200.5373773515989,202.73589519517924,197.19976492439275,194.45317928683534,191.8912633699723,192.91287031990552,194.39031535016017,209.85031036312265,215.31428751839684
85,1996-02-29 16:19:10+00:00,186.49687980249152,192.15415081976641,195.17261252858574,197.93534949015037,199.78053316974996,204.459512252617,197.19303953366426,201.2042331887652,203.89126878209936,208.0292735985985,206.56677038996327,204.2103403784072,205.03043434955057,203.78650739643848,201.62484473201567,202.35662966961422,199.58123748686498,203.04647306341076,202.68797888291857,202.42625108973277,198.46973634620008,193.07735815414716,209.9259030865802,,,215.4805075511913,216.31097277621572
86,1996-03-09 16:13:35+00:00,200.24479140240075,200.08551844676725,201.89329400141588,206.97087807992355,199.86338143367664,210.15257702718023,210.51922380641287,216.46188652872814,217.10882934351255,217.79820344173527,215.0676857311015,210.862040318009,211.9853982852558,208.10636203536302,206.1415415342548,207.56697256332953,200.0745418825976,206.48444623675152,204.27451547705954,203.177903390055,193.5018265213709,193.42790897909035,191.23081057419597,200.19334539532565,197.26252641396883,213.2974351396916,216.74763961427522
87,1996-03-16 16:20:13+00:00,183.73134993439993,187.79643243276064,193.15821653622567,189.5380173811633,194.53994218289768,201.68789001043444,193.5581412647518,202.94234810284016,206.14352397484492,207.0589645124925,198.8085474527975,208.31507777486732,209.9588580022235,200.9905993923224,201.79039116079457,199.70604980215558,202.44478194328696,196.30297331130234,198.03658787840249,192.81302953131467,185.6377347167221,184.78539030376308,187.61470846122387,190.01830056402983,195.85439181273134,206.99942623312563,209.89718822241852
88,1996-03-25 16:14:37+00:00,184.273249828096,185.91190092519247,184.72902681779544,184.58529336683253,185.92591488027165,201.18679271575218,196.84865572640055,195.80725799152225,203.473820727671,206.26231283345774,206.02450358113623,196.87515559866688,194.15809649187415,189.62378312981457,192.03739517546526,186.3185767507902,186.6050227368807,189.49999696105235,198.0871966462393,201.25332598425246,194.84731458129514,192.3600956912391,191.60974520366327,199.98924837801744,201.13022169465927,209.99637558203835,210.59736962250525
89,1996-04-01 16:21:14+00:00,205.01207164570496,201.6348224987525,193.87379200828775,192.40349153550272,192.8127789859368,200.39988742321512,198.6859139888362,198.6000755280061,213.89018451593518,215.04331858763604,210.7295400490968,202.92842300801325,200.91851452970525,196.45613119037034,195.35365470190914,191.57057462269438,185.64533599873252,196.69937465137934,198.38689421773708,200.49599727169235,193.84595152719024,192.90861346026557,194.48422809654016,198.77670517072391,194.3459619310637,196.08586161658116,202.08178515778053
90,1996-04-10 16:15:37+00:00,194.7832523713292,197.01233958889833,191.89826652993963,189.17204972061558,192.88501884768755,200.1008029521674,198.38663341355723,200.58434162176778,196.9504156125219,196.17041358815155,192.9955151541321,195.34946447437844,193.5726187204025,194.2631662606507,186.07258158728524,187.0089677379118,182.2544135881694,193.8927013642487,195.2574030240537,195.97364910217527,189.5879434907929,185.27668237900875,187.1765193828898,193.25754047193118,195.75482541834248,194.9411326553364,210.9993838716882
