,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
768,2024-01-29 15:17:10+00:00,199.30134820175817,199.60821479067187,200.19514811023853,194.46574191624202,187.46600227038078,180.88254502315323,173.16633385885316,170.99407253162119,173.87474928789112,177.42639312773298,190.75791124759482,188.53104586658932,189.8892499849773,188.16363013828962,187.2694963502184,187.63957349761418
769,2024-01-30 15:11:14+00:00,193.72604383854352,189.0459129910618,189.07589861555198,191.02331141187148,189.11237253831527,172.7624403271576,166.84467610084647,165.0228102424769,175.49596454245525,187.28551155700595,196.67446925064374,181.84690823565975,186.8066459763571,183.6490518356578,189.65138621754613,188.3991916178274
770,2024-02-06 15:17:26+00:00,203.07382071264615,200.35315268069866,201.74183578991153,199.58888818455588,190.02159304665128,186.35450769831874,179.75417345797135,178.40820120883524,182.76764091970767,186.4364381740298,203.31596511303297,204.4440201476495,201.24334510309873,204.3220254630817,200.53993579682376,198.08984896500283
771,2024-02-07 15:11:03+00:00,200.40350313984462,200.74066458334354,196.93834858397494,194.09651722057177,190.02851478018997,185.41482344249235,177.6183619286081,176.84124130542222,184.11524008628274,188.44508719806797,203.14494101352054,201.62407460274324,201.06175721019147,200.39883090405556,197.3271124954175,194.47671585808115
772,2024-02-14 15:17:12+00:00,204.73597301020584,192.25844188983834,194.1119387045786,196.28044748038016,193.3991776184542,194.4680109404148,176.41264357119718,183.5273838802338,188.34764671911316,196.95693434520666,199.62009915571838,193.99997824693264,195.46825803936466,191.23403989573185,200.31579150061975,206.959442404692
773,2024-03-02 15:11:07+00:00,202.47149394871957,199.93244405778722,197.65649356068047,194.4387081231727,191.39257008663242,183.33045141287772,173.0219152399245,175.93601261731402,182.1953141095912,191.93633661964884,194.089860797275,191.12299384902596,188.29691165153434,192.04970775842528,198.3158162348063,200.8988565571692
774,2024-03-09 15:17:18+00:00,199.0076841793345,192.53362137842743,192.88481933247613,193.93473323328834,183.66979629094263,180.4529219823228,180.13001583428007,171.4654600896504,176.20604688677346,184.06309737608115,197.966238631601,190.74896309795605,189.78827725760155,196.04041774257232,187.47151319170655,183.89063381984144
775,2024-03-25 15:17:12+00:00,193.97864425815143,190.85263769630816,191.44301315531388,191.56653865559252,185.19541064474868,175.5983378551368,174.97473590897835,172.00598466788847,176.34448946041653,183.02673906265812,196.29719769514568,191.68660832333478,191.12181099359415,192.98732251612267,190.4736165351728,190.8404029078612
776,2024-04-02 15:16:44+00:00,200.78521412464096,196.2451809250085,199.43533056819786,192.1004152344219,191.06829918776378,184.64651743667747,175.97161251800472,176.42235170380738,178.75872224731967,192.2713054341816,200.74620817920686,198.9821953183472,201.4880688956995,200.71154944093425,203.5634826832541,204.12160110340903
777,2024-04-03 15:10:57+00:00,205.82474996985866,194.44475617989838,196.7189348838431,186.47681522111432,186.8255532220233,181.79093757231618,183.37957878672484,176.98655750800913,184.55146721382405,193.90234516413048,203.66813062380274,201.00604744763183,196.20694984719506,195.01459787577198,199.7888508000193,
778,2024-04-10 15:17:05+00:00,199.99049758761936,194.40052738119476,194.75771998980426,192.2046818072604,192.22522912783518,185.58952699630976,179.33875373774086,180.99243382476735,179.73817478904508,185.85598312697724,192.9918783714211,191.1277722403722,190.42452588914702,191.68647227488083,194.40164469056074,198.75679564605917
779,2024-04-26 15:16:45+00:00,203.51982694188044,193.84774445675356,197.1215573674243,187.49274411788375,190.37308125394168,182.04063323308495,176.03118324273055,174.64648705979837,180.06000051171097,193.74204437668791,199.3816419549262,198.84509238424002,197.38937710970723,196.84094576167786,198.6844060118144,200.4920443816245
780,2024-04-27 15:10:21+00:00,203.00743835673785,199.31053409185634,198.32084151658353,188.75225055355995,192.57365372929036,191.2812020942086,178.17179197135715,183.26173720011568,185.24209702687926,194.3387385802692,201.00301915921855,204.7363127779425,201.9249377160536,197.50882208592753,204.01526608944172,207.99175185932648
781,2024-05-04 15:16:27+00:00,,,,,,,,,,,,,,,,
782,2024-05-05 15:10:33+00:00,,,,,,,,,,,,,,,,
783,2024-06-06 15:10:18+00:00,207.54210932707014,215.83839902280508,,,176.6859829074625,168.16329532674294,162.52952577031147,169.31889299209368,171.62439330441677,175.60661869044398,180.25173346712884,176.17114866407252,189.62503936847003,164.50513587264876,172.14637995812322,250.30907161638763
784,2024-06-22 15:09:59+00:00,,225.14111805524516,,,203.35699082318064,211.59848329250778,,,,,,,,,158.60483493145009,215.64434894498189
785,2024-10-03 15:17:04+00:00,195.68005479652868,185.28476201677807,187.07429759843006,185.1522059931735,175.4555652544771,171.86879259112894,174.76991059932556,180.49087662282489,188.06860316595711,201.2458249259991,211.18440247026012,202.290475929562,201.86207892187593,197.91811777641004,196.17831882583357,190.5300952174521
786,2024-10-04 15:10:49+00:00,193.6311155447813,188.75896355243344,189.77040531061996,182.80081894031133,180.73684856021805,179.66344705465784,174.65766363813506,177.58111278559954,187.8225177944564,196.5385797585595,207.242063055381,202.97207876787428,201.13653637126654,198.81443015979846,197.9677076025769,187.63042539168833
787,2024-10-19 15:17:15+00:00,,,,173.5592598335593,170.31404493274496,169.37845716213604,172.38792917165011,180.66431914652625,190.7021285101281,196.2135630752225,201.36247043260116,200.00717936686522,195.92394519348713,,,
788,2024-11-13 15:10:58+00:00,,,,,,,202.94623822156973,173.41753641913368,184.42296675318914,181.34315126338765,193.8252324117205,191.99551106133592,193.00846229292932,191.6605121568106,188.21646910989253,182.37462486967104
789,2024-12-15 15:11:05+00:00,190.22673150798238,181.2926327965052,178.06055525218952,176.22347489695437,172.3692666546727,169.53887894519258,171.24113594499184,174.6769380367027,179.08222470534207,183.77240409854718,198.56882640487933,198.1119963690988,190.8355396235184,188.1335501801034,184.380064594959,171.72494685533894
790,2024-12-23 15:11:00+00:00,197.4542670446052,192.61402602885823,196.3090323626158,183.6306299914098,184.8543526243706,180.5458467298397,180.25360745780839,182.6727527364597,189.5680332338412,196.53463665158452,204.36252106118528,205.8987655584349,205.48722601724756,199.73678867128018,194.19292264939335,187.77839080552013
791,2025-01-15 15:17:13+00:00,199.96595229461977,189.85371843327965,193.56001479244057,188.65372634205283,184.16272961580236,175.54727805151344,171.5028468649768,163.60967793759826,163.55779955273198,161.6809637410988,180.76000888672328,181.35718750813507,178.0463626196129,178.6421973407447,177.64452540957782,174.42506438432696
792,2025-01-16 15:11:09+00:00,199.41347617675527,195.59499946544736,200.5192104125449,201.40408764095395,192.57706821219898,192.74299824040241,173.33993184767843,161.50146368309848,174.81243612610436,185.2668882249048,194.40669945233256,186.06285176566917,182.7264080878362,185.39004662772302,179.24253545505485,176.95495086943177
793,2025-02-09 15:10:59+00:00,,,,,,,,,,,,,,,,
794,2025-02-24 15:17:14+00:00,199.70724930393854,196.19374131670222,195.2485933163609,200.9281626183156,187.98667062922013,181.4346188148332,173.74696132057838,170.7426212537888,172.9133304813314,179.69517474111873,187.5756930587767,188.79779745412355,186.77534892831102,186.61637595789895,184.18347175993415,182.26750851351068
795,2025-02-25 15:10:48+00:00,199.46219843495902,194.02413146750533,195.60273934132368,189.81391219664235,185.89581993783236,181.70193898424438,171.73194958299166,166.00799504891236,168.70219410704965,171.66594746714586,182.46910640265003,183.30083075826496,180.34073128313605,178.95761301463213,183.52475463050752,175.88209438130335
796,2025-03-05 15:11:01+00:00,203.29056065439892,198.86073733580378,196.74439045589025,193.67944487309916,192.30479395414108,186.763444864719,177.70621135951265,179.26572120935464,172.93704880225621,180.58859909083006,191.7536146374687,188.12580426741093,187.57184532245543,186.79410304843827,190.761500183529,195.12619122599605
797,2025-03-21 15:10:48+00:00,206.6026849618701,197.50614982397644,199.27483499957668,190.7367191095479,190.99618923943694,188.42142399012585,175.96019705774196,173.96553137351785,176.3481106936457,187.98551179422546,193.51112042027626,193.92093288235438,193.47729937057966,198.38082175874095,204.16060513278921,209.86639182944492
798,2025-04-05 15:16:46+00:00,195.8103131927843,198.57369594575457,194.9926377273902,188.95020841332547,190.75239775641455,184.88977749659662,172.14387827403246,169.79724236561927,175.86102071996763,191.01637529191063,196.8182119253691,191.76014539927698,195.28283656975745,194.05787646203603,196.63725657176238,210.2115009769208
799,2025-04-06 15:10:48+00:00,207.6727579590954,197.91227078969794,194.66442415734883,193.35463847810553,189.7689777443781,188.2196804135903,176.4720184267246,171.80347513393195,181.2306688498475,190.14566596216548,199.3316787536349,195.72204153877718,199.88976125112075,201.599669402294,203.0554108589254,216.17395147837544
800,2025-04-13 15:17:00+00:00,198.14664984806709,189.89156120917227,191.07067406375475,184.7866908203466,185.23815295224313,175.11051048944574,171.09150601758748,168.67782415709576,173.6206831805687,183.58020689081383,193.37931360862916,192.99454573636075,192.33094619481545,198.31973464685055,205.33724217385725,194.27638401422047
801,2025-04-14 15:10:30+00:00,206.44439088477938,198.64510362202583,198.45637725055124,186.9785128985257,193.0736596952252,193.84150974339562,184.236006088661,184.46188250875022,184.8387028239956,191.57960132966687,200.95694488744843,200.80014655973795,203.217673960105,212.16916303790535,217.11361368969986,206.1625447775312
802,2025-04-22 15:10:43+00:00,198.11043831982929,189.54542824140802,185.91001917772502,179.40800002990352,184.18812039210846,180.54782574387508,175.17570787138663,172.01493079258802,178.04692943109248,186.02770650794477,190.50914204906846,197.47794757598814,198.66059858564833,205.7025378959075,195.94393219366614,191.53186099626686
