,dates,per0139-0000,per0139-0001,per0139-0002,per0139-0003,per0139-0004,per0139-0005,per0139-0006,per0139-0007,per0139-0008,per0139-0009,per0139-0010,per0139-0011,per0139-0012,per0139-0013,per0139-0014,per0139-0015,per0139-0016,per0139-0017,per0139-0018,per0139-0019
730,2024-03-10 15:10:48+00:00,261.56610472588034,247.2604030318423,245.271532516471,237.08160569908165,221.0360564502128,212.99412899129499,207.36006423234187,194.68204539316764,185.5695664381554,190.29878054329646,193.6492067082229,196.68612780114128,186.01203475059467,182.8684501999576,179.19702193599358,177.3623719461172,175.0944026581983,188.28496249575005,201.35476952808094,206.26860500194715
731,2024-03-25 15:17:12+00:00,249.84480588792954,240.0860709887269,236.34994256581916,231.1026340860496,220.8750262908822,208.58375515686885,198.95513374518958,196.1238929810554,189.37734589831632,188.02321538699493,200.62540108826198,200.7551446064345,186.22334789318927,,,,,,197.8500195086187,207.3424556416087
732,2024-04-02 15:16:44+00:00,245.54935239469484,233.36142490913832,226.24534850495317,220.90182881304383,215.10756336623828,206.75111186066914,193.21905037209723,187.31099896414602,185.48232667737432,185.24354714674587,188.02713484627952,187.82294327748906,175.64642137832908,175.44536296379246,172.7442697687493,176.1245532797468,175.63003231881666,188.18927052728148,196.1486928002642,200.0757695335564
733,2024-04-27 15:10:21+00:00,236.52729223314077,228.16125549469206,231.24171018364626,225.6501098596804,211.2254238186883,209.45570582456943,200.0205930298738,187.99120548335088,188.56145896512845,185.56610141873972,199.50714890963903,195.72028282323828,184.0220437658075,172.27527369649258,175.70679194270895,178.22622547338983,190.7771601047473,192.48032415849156,203.39427916559163,188.55580451776711
734,2024-05-04 15:16:27+00:00,,,,,,,,,,180.32727650743143,172.37667538923318,193.44032604779034,189.71683098869886,,157.81894202298665,,,,,
735,2024-05-05 15:10:33+00:00,,,,,,,207.5505700946114,,,,,,,,,,,,,
736,2024-06-22 15:09:59+00:00,,,,,,,,,,,,,,,,,,,,
737,2024-08-25 15:10:43+00:00,,,,,,,,,,,,,,,,,,,,
738,2024-10-04 15:10:49+00:00,,,,,,,,,,,,,,,,,,,,
739,2024-11-21 15:11:05+00:00,216.82901480361218,204.82053870188804,204.65706420688298,205.94462792174417,196.42525472100436,191.62299599069738,184.74637742820659,176.87771366320553,172.4625859968628,174.44065017606812,189.7859310183906,195.81665346701487,186.8922138578676,185.54683205341064,190.2537545258884,195.57128442784978,190.7086896228474,189.9435051317616,197.3962767022706,198.9189623077839
740,2024-12-15 15:11:05+00:00,,,,,,,,,,,,,,,,,,,,
741,2025-01-16 15:11:09+00:00,265.58572632524806,257.88650792751844,257.3041130497611,247.4789730142379,232.2094551408589,222.82473870818433,206.18063307740613,186.33757122080232,179.6541796414154,180.08196383575745,191.83594005006154,193.44809357684719,181.6078140601856,175.6607779970916,175.57951367068486,176.34800062414052,160.352024709385,184.03914897676992,211.69246286952563,212.9376422522949
742,2025-01-24 15:10:56+00:00,,,,,,,,,,,,,,,,,,,,
743,2025-02-09 15:10:59+00:00,265.5900135558266,257.53843521148775,259.4682240982145,246.69144700802906,231.01386222839182,222.60676296663527,211.0971661725287,197.5570469884005,190.74188711929844,183.32570698979902,196.38927334004933,195.37228120646978,183.23701657906778,178.42450104466502,178.75530972536518,180.09561969175405,179.2577738821489,192.9592314187023,206.99046025072008,209.7827155118999
744,2025-02-24 15:17:14+00:00,268.1956601573167,266.00274032255,261.8089652269235,244.75800454853896,231.83334318629602,218.52045044626146,206.59230250172445,197.6969133276088,187.9689553251432,189.06908889726213,197.02279680181056,197.3694649633527,186.15115814668746,179.02700968484368,178.8175502205952,177.22419288886363,175.82611126072493,188.55513373083744,207.64300565727223,216.37748171900705
745,2025-02-25 15:10:48+00:00,270.7078144666684,264.03649388900925,255.55654545970725,247.0380998768582,227.8450645489845,221.53867284018645,209.15852813991907,193.55588826380844,186.34175696634597,184.18384775525485,194.97485488836958,197.12163980159158,184.57671928689376,178.16559376790397,181.03458487985642,178.29657378092895,176.49600882841145,187.4830307990351,208.5567128573663,211.69044361308022
746,2025-03-05 15:11:01+00:00,257.8394308938944,245.23126519969338,232.00561203146202,229.4077436770005,212.90299014513056,193.98226083242133,187.851477367609,175.51159732185465,166.200039831628,164.59775449463334,179.06326355635846,173.4686709530225,164.74205099165516,162.14479330164872,164.95874158501655,,,,,
747,2025-03-28 15:16:59+00:00,265.6941140099265,258.34680198771895,253.50286751527307,246.55135494335428,231.62318240400498,216.96649936907545,206.92978928268727,197.17065788404724,186.2312692372185,190.2758103129906,202.16701011049798,206.00991999224738,189.3737825653203,185.33462501705364,182.66602187821724,189.0893045654664,187.2088427692297,194.31419913035586,207.43678532982514,210.3756289232196
748,2025-04-06 15:10:48+00:00,259.4862229296476,246.79480369692044,241.07853641433863,232.37395140272827,220.95595561983825,210.85773525109786,197.04365521601466,187.56840623329546,180.0480403010908,178.5828528521347,185.68727295516015,189.72507423796867,175.5175292182701,175.58945251294472,175.93902280783777,177.86531131294277,182.7524375287931,186.46236868166613,201.02606242394225,201.8447609487284
749,2025-04-14 15:10:30+00:00,231.07603366930633,225.17899964920593,221.8116300506682,219.48985309649058,211.61507231797506,214.84923780383014,201.11221163354864,193.78895828786136,191.00754870548383,185.66742971592828,,200.27941822698983,165.45169744809846,148.8375731317612,164.41583545013577,186.38834294885956,179.32442592306185,169.33079207861,195.61840186075682,208.60438027944647
750,2025-04-22 15:10:43+00:00,,,,,,,,,,,,,,,,,,,,
