,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
325,2021-03-15 01:14:29+00:00,180.91060300111224,162.47905297074513,183.13229471263244,195.0883561182911,195.90674889756488,182.31067894696844,176.11528462331052,179.80401367278725,183.9089813320097,186.6961158155339,183.07857635774596,179.65558938496363,187.74633437187487,193.8727232546169,183.4978525430226,177.69023744503392,193.71516008879226,192.01597049150664,204.98448354145458,219.6999110823779,227.8489285670642,231.45016559491768,
326,2021-03-31 01:14:24+00:00,184.81322474501488,169.88878097404555,185.74613512582394,197.50741405262923,194.94376939977937,174.2303349537937,166.68049677979457,177.56170319546837,188.96307667870545,188.82239524622307,175.01164093098444,163.75597877796352,168.15467341023395,182.39121960071392,170.25523514249704,164.2132430347695,173.56070865517898,174.07481205751907,186.8175902943114,215.78473265609813,219.79861160305953,228.3709955656341,
327,2021-04-08 00:25:44+00:00,,186.78946671215564,212.2448955177613,218.29822848157815,216.6976618009469,,,,,211.86543342241453,,,,194.47964437040505,191.69778123623513,184.29217089852526,202.2170077386433,209.5797662256074,217.04739790185178,243.72646010519688,245.48632915251866,244.41015626497165,
328,2021-04-16 01:14:19+00:00,203.271348104066,195.26195813522935,216.47619532559958,229.08508997369717,225.30658219765317,,197.32917651100271,202.93698232315177,203.8996634712926,210.58891379931208,201.86012619024876,190.83304320959763,202.24776306102032,217.65665757835197,203.14785475136966,196.1791844904883,195.4543746519573,193.96122832344588,211.0049666048183,225.41709193032145,239.35183207611342,247.3252629379254,213.56494289945906
329,2021-05-18 01:14:15+00:00,184.36268545861552,180.05040195901267,190.72307147646654,194.01081150517334,192.91208470531026,185.02990457898906,174.65766990338642,169.5955550628403,175.63492819768894,180.76624563763738,178.15883785662942,172.74054228701885,170.38794994703952,,,163.0987315629427,179.79940664318644,184.68895194863592,196.16248858518236,212.86998220421015,220.83964929176844,217.02362950029263,
330,2021-05-26 00:21:42+00:00,235.57823654467057,240.10012265452957,263.2448588220861,257.3851478512555,253.45979612892177,236.8301202778779,231.12978651562776,230.16230239539377,,,,211.4534742862766,220.98853055467634,231.25384932805954,210.23590872774992,204.2334429785534,210.2533106423503,209.73228268400143,223.43736287499323,233.25432543266837,241.58538957743585,238.44197284961905,
331,2021-06-11 00:20:22+00:00,237.94102921837035,234.86890012265366,,,,251.978050817788,235.07819255582254,235.45935998104795,231.43430031874732,235.42941366058562,233.47553605357493,206.4728833176815,214.11481273864007,230.9694920616122,202.26921240485686,193.7606371938742,195.34415003389728,193.85362377844865,209.62815640348404,,,,
332,2021-06-27 00:19:03+00:00,250.4366644388914,236.120679359272,247.1968857152242,258.0721870346533,257.3811689952322,235.59791427445612,218.68223579309688,,,,215.92861712720776,213.13789818648854,221.7073737946309,232.41139572272516,212.67588880468006,203.21110156623706,201.1937677371435,198.24461909146135,201.63238051047767,218.23358016610234,225.99584994583267,230.22649503241126,
333,2021-07-21 01:14:35+00:00,261.5091420949359,256.1154037586084,269.82080779646344,271.64791573517647,267.2881400242239,,234.43455058763226,231.3170278585392,233.04992916451374,236.65952778350027,226.57607488237295,214.36935130643292,217.92086293276586,226.42661755005543,207.7228743250858,198.79246779793561,190.9436786905165,188.56476074802254,202.1321534808206,209.72793957286092,224.06352942630014,221.13253199116684,
334,2021-07-29 00:16:19+00:00,,219.56230504759986,232.80990754543575,,,,208.70459307084502,209.00417156426622,213.87947855367764,210.17126708779622,197.17377250770159,187.29316983679567,190.89081720777355,191.3812986294869,181.2376593827393,167.52146148966347,175.28319767496038,175.21545823505252,183.98056710639372,,211.31918611930902,212.33092085836302,
335,2021-08-06 01:14:43+00:00,253.21682471276355,249.61062560385068,,261.1900963719094,258.46719878485493,240.03981619115194,220.32330581047805,223.8760955634496,224.8600881225891,224.54369334020072,206.53417281612818,199.09362253175294,208.9592816539222,216.1672074605034,204.58963490845045,186.32147814454814,185.07568323361917,187.25665456545877,191.85935005796938,206.14751732815716,212.54857554817374,216.92024865680668,
336,2021-09-07 01:14:53+00:00,207.04961743767134,,213.2059718272391,223.79989274009407,220.95367738003648,203.41333462917402,197.1938561251448,198.3008369366796,195.33356874668144,199.89161468241974,189.81510928483382,174.3623429714888,152.56836246393604,,,,,,,166.88246261989212,172.15385124430512,191.85171444275804,
337,2021-10-09 01:15:02+00:00,212.40579943093041,215.44492219543525,229.14074135746165,229.76240002272527,225.03847886084986,209.34030953527773,202.03875789501984,203.92272704296724,212.36878878804413,210.20954014332023,200.94097036420922,190.91981703714927,196.86109300866596,202.39089798672575,197.72805315230835,178.73419923364756,187.5488542961437,191.21879024492756,193.30439210563293,202.75286213798057,204.72113896367952,209.5416244639901,200.4647629777435
338,2021-10-25 01:15:04+00:00,200.50746357884927,200.39933964032446,210.59315505330082,210.20083504142147,203.44673860690966,194.304761380924,187.6157198316268,195.1550538525623,197.8956090507711,195.7633091421075,125.6527896130391,135.23919390872905,154.2619243049143,197.07251522557743,,,227.8290095453999,167.01018046351408,179.6947156559735,,,179.1686293434758,
339,2021-11-10 01:15:01+00:00,168.1569792889053,,179.62246327650846,188.66954459721322,185.11403182640484,173.3198039045017,171.31315611214072,170.72529096098532,175.00182167223838,172.1324345927111,168.83153919491966,166.40319697062813,165.57028158200237,176.5209345723092,147.52340976844675,143.584926301361,,146.8442856780933,161.45334571981383,,180.83884942453372,183.60234318122258,
340,2021-12-20 00:03:12+00:00,,,,,,,,,,,,,,,,,,,,,,,
