,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
75,1992-01-12 23:09:10+00:00,232.74590371386915,223.81779645722742,215.7631502631916,206.87873412552642,196.4545137747049,190.47321068956438,182.80075366350547,177.1615411647451,176.81982181365967,178.15683298992028,180.27901223745906,173.86515695311957,154.11333352866413,151.0255866436315,149.20535231802748,153.46485767634076,151.98822372751047,148.01284371826532,188.66362875823367,174.46100706779666,163.55224524444748
76,1992-01-19 23:15:21+00:00,,,200.63557027819272,194.94277161500614,187.93016738800043,176.39956883134138,169.42173788297367,161.94104387587373,,,,,,,,,144.82726802920132,130.09484383205674,178.21765570280965,,
77,1992-01-28 23:09:15+00:00,219.26407518833136,219.80034998136003,211.64496425942968,198.78907427772617,197.0984134330133,190.62660156653382,190.53530011180385,187.26727350732776,189.6815992158041,182.02837092117525,177.79093162778344,167.64246859771333,162.38686664046077,161.67643416037274,160.19903875576318,164.48162183478743,178.27402743401598,172.96715125294693,193.80354421702086,171.85841808725334,156.72107968220837
78,1992-02-20 23:15:14+00:00,223.46442157117335,212.4552283335115,196.61984610418912,196.33538300896402,196.1727568879431,191.01474154645487,187.83028128363148,187.1685232653976,181.57135809872904,188.31833061713817,187.76856600661267,173.63044497485762,163.31885457918725,166.80434642523156,168.841912534176,166.53450545024867,171.0449601331149,162.2855599919985,195.5364557752514,176.59336851034016,154.8549453481224
79,1992-03-07 23:15:16+00:00,219.9860992528823,211.1614972783628,187.92306099179547,182.52323430002934,184.8171611047768,180.92349069525716,181.97103905155672,180.18714898239674,171.82557758943017,177.6978384501533,186.2771177709854,178.48126626912858,168.790245554562,163.4746002309635,164.46541895899338,158.36334620021464,168.62139604615714,160.10593240511818,185.14219304896707,160.83656953210325,147.1372347422806
80,1992-03-23 23:15:13+00:00,,,196.48232953282024,187.05426558685602,186.16144674484138,197.2529988905539,189.29536654316394,184.93810427619513,177.16359222051966,,,,,,,,178.63675821145588,159.4152937272906,183.6660434781751,179.08031982083656,165.38047945782583
81,1992-04-08 23:15:04+00:00,219.61695032226203,213.02347701022833,188.2764007717431,185.7933944360218,202.85284455446535,195.19294595433558,175.16171161745595,176.28218649444167,180.20067862057667,180.69366541081558,191.59406412897653,201.68988394801147,201.7334961748871,194.49350000412292,181.8775017368818,189.90848207125904,186.71583964120177,190.608867375351,198.04006143995863,169.951051661339,161.72555729126293
82,1992-04-17 23:08:51+00:00,219.7836163004257,210.2739672278546,189.5697003641128,183.73037454087785,197.4691863119613,192.2347821075737,180.860512514649,177.97252955384707,181.10643209174856,180.748601228231,185.33012223941716,187.20254696494652,194.9265910694036,189.08022391781395,183.4040361173918,188.5465589455356,191.26263202776403,178.15080253760283,194.20293415441498,172.72652124007746,163.1856980334137
83,1992-04-24 23:14:56+00:00,221.56544036948418,210.6659002999229,183.22182785752938,194.01978314346678,200.10159500058268,194.255208234154,177.45901158581785,178.66923496928214,176.10980404544566,178.75336599559682,193.7943298370989,197.13720421612612,195.746179489464,185.3864870699133,178.56208413216848,186.47296874748034,187.53993003581698,189.9862537963062,204.32840630791617,164.98865502252366,163.02786925431823
84,1992-05-19 23:08:33+00:00,,204.91367249090823,185.36310616961967,184.51574287576952,175.56075170930333,181.68433595271685,180.978386385996,173.73499537009621,177.7364414702609,171.1528680078051,180.66259294956248,184.26424408381322,186.33626757855916,189.45345565334935,192.97024510020583,192.67753659054432,191.4569017317536,176.42196711669425,192.92864731466426,170.1145787493594,167.07562298545378
85,1992-05-26 23:14:40+00:00,,202.78695179869132,193.51590920091104,189.0300918377579,175.35448900122162,179.1976027141792,175.27692275302024,187.40963212855024,183.41125683325225,188.25669068012306,189.3104074033976,191.63876360076898,194.39548476876783,197.82798016840226,191.58592957375464,196.92863180069662,186.19892004925464,171.88983377572265,195.76939331612272,192.49310571936218,170.74296501537265
86,1992-06-04 23:08:25+00:00,,,196.6917637522845,196.22402504720807,170.602458443482,177.75779510777264,187.6580315872493,188.63545129042566,174.75952996017153,179.83882598846574,182.8458007164906,193.99499732859817,194.75342018897263,194.7596060380207,188.0331245477431,188.01896875195948,188.71419359017602,188.21813628597977,194.80768778157685,156.1549376474895,154.6458568676298
87,1992-06-11 23:14:31+00:00,,,193.13085032257834,196.03494030240518,168.02973191737954,176.3497387587934,183.357295473741,183.67864900460785,179.7720827806142,179.4931585229721,182.92703421906378,184.46790650395886,187.81437659089545,189.68434271158372,187.92384906389162,191.42649894331757,181.73469892005298,164.7215582844647,188.63955896996833,172.40613150527264,159.90007416958508
88,1992-06-20 23:08:12+00:00,,,192.82159079605344,186.29433132712677,178.89252186596346,182.88565104312562,182.8035380445463,186.48544764782895,184.40840289942682,179.8344390700306,178.06086332582163,170.33013509464112,166.89441628806642,189.7871089678935,188.5490126500057,181.17776941816655,176.3370439588944,154.60568132976027,197.2538935077561,168.37128048651084,160.57504578956244
89,1992-07-13 23:14:07+00:00,,,195.21527931963166,195.80975305450562,183.6754946052736,184.36232668539844,179.34223819553438,184.02755777171217,185.80737317158878,184.60728903482072,183.21198965175213,179.55166468264883,177.73961985767397,181.49974476429333,178.7258737908948,179.03097974415206,177.20702169435833,158.2759934970148,180.02884078561166,165.37228995422734,139.7810347447178
90,1992-07-22 23:07:48+00:00,,206.27022029326164,197.29807821257305,195.01078269402714,180.28386834289276,184.47133097172815,181.0244562903825,181.11200139013536,185.91131334343933,185.10007969835803,193.84340213607592,194.28282506442034,189.49309495285385,195.60329805629758,191.02090413595047,198.14000877442666,188.754265483073,169.89108848782863,184.53488075510037,167.25683435277446,170.67364151244522
91,1992-08-14 23:13:39+00:00,,207.35869105227866,207.30238024651106,202.68530523050788,197.2845199023099,191.07746462923686,193.2426111364582,193.50823952233281,194.19749316176342,190.17866135250696,191.37937958946677,190.1167521472485,193.30964824946574,194.97478326894043,199.13258757704483,199.98427278223346,206.3456440395181,179.58590583962868,192.46094808507866,183.3025733020341,167.05012610670778
92,1992-09-08 23:07:07+00:00,214.54683611051163,211.5384015432906,211.41128747122065,205.30471192034017,190.48580224165104,192.02854725477323,196.64902748537924,205.00724343795773,192.98182673483973,198.4451843370797,195.84861185474674,198.89330907060534,190.04671789084293,190.4632805181494,187.27515961192015,186.47249014372656,179.644268131663,168.2187004121887,186.9368808816744,179.41692134476673,170.46564001107168
93,1992-10-10 23:06:26+00:00,216.66564256962405,210.3845215454073,186.67611905740577,177.68351394954578,189.9908500848023,196.05817019243437,,172.39570291348295,192.5861919710035,200.35802447322956,172.2868563106731,194.1883535689917,188.9671666733927,180.68551477434264,178.19260316309126,167.60790317662074,189.23471495305247,185.70247058350944,184.485717199524,,
94,1993-01-14 23:06:33+00:00,208.04472357212234,204.89691294446985,174.80520559889632,185.9924496688459,182.46551368090113,190.20958155856007,196.30215557859685,198.59645333961532,207.00252745746917,206.8632703833838,207.14360716370214,207.03793128030657,208.06328419841228,210.15238437856135,221.00480633019853,229.23552612393812,218.50766404976235,211.77269223906012,202.7088548731312,197.06393659903014,182.8950261259347
95,1993-02-06 23:12:59+00:00,195.98608121711118,190.16820469386232,174.43277969927516,167.4729856590492,171.55240214427755,175.05146987236773,181.56236970954714,180.73289269472622,185.1943540114633,190.4424532994611,188.6636544308019,193.4381702234765,201.5786499799499,188.9384162445448,210.7110735683435,209.4796121935811,222.04980016881296,191.14627509659547,188.54931713392872,184.1396269132357,173.7070929261696
96,1993-02-15 23:06:52+00:00,195.26199816207293,184.53160760904478,152.24979862584428,161.25601107442282,162.61431014147175,168.91003237877527,174.06456896912493,184.67638044656266,186.2863262724688,189.89692955497935,188.97276316975726,191.52661322656226,192.088023030388,194.86842978466265,201.48411968287698,214.6869107652729,203.90942822879478,200.79719415977846,190.32259932271847,174.88512402624127,159.68346087302348
97,1993-03-26 23:13:15+00:00,197.6510704955634,196.0786709547121,168.80750618113072,169.60827499989722,167.42926251219654,166.3193374436969,181.18420105174144,190.3452155344714,185.4126892561407,192.87155907079725,190.8876429584455,196.2619160993221,203.2483179469117,218.90163594099147,225.4982912495984,239.1356637008339,227.04622962266143,211.0805142499447,193.54949148596964,182.9919376864335,167.85451998459985
98,1993-04-20 23:07:17+00:00,,,194.60029278690342,168.7851967320309,150.4039654406058,133.82051290466154,159.8271022727064,171.8210277193352,191.82837091182972,196.80587273726914,190.10215299843364,185.34287791052267,190.64670585051957,197.48874955904668,208.27620200086162,218.21541017229555,213.67826249471673,190.18386270976907,188.91294119525546,179.35758779036394,165.92681792275297
99,1993-05-13 23:13:34+00:00,,203.59700697776907,199.8139852028416,183.52597538437195,172.76151731524726,183.40231145669986,197.4316849545375,196.81768392953373,205.92254119326233,203.3372888476778,196.03676773899102,197.5114121708201,198.2872872664504,204.19212572077993,206.15949771121151,214.99908841807996,209.1807815320445,194.12005223721238,198.9789196908899,190.8306791991422,185.49877115153257
100,1993-06-07 23:07:28+00:00,,198.25456809734223,196.36437839763866,180.11544358596973,172.09617294031915,175.07457181712184,185.54043293829378,189.05895301640322,193.61558473705793,197.1420616677673,188.1401021472571,189.45613446334917,181.7813584789212,189.0128933338197,197.7584257212354,202.64563879412185,198.27239856619204,183.87648161452475,201.01444556894748,183.10987593870206,182.22551771651948
101,1993-06-23 23:07:23+00:00,,,170.029720786324,169.15400735872083,162.12622550094983,163.94935020238117,166.34703061421928,176.59536519286797,179.17884594085007,172.1360107302449,171.56883918069678,163.09277784831085,168.71864794018097,157.2591650364096,164.63786229142713,167.2307116338055,165.99083693913428,163.2141599246523,177.34565596568746,161.82461131589045,150.45602728260818
102,1993-06-30 23:13:30+00:00,,,201.22132613843948,193.53902108634432,195.51719067861413,191.59928929000898,192.83778806564428,195.12572541000546,197.60286413181595,184.8904953933875,185.09409831662634,187.2299081568483,184.87818183536396,182.86116211872394,187.30728823787135,193.40186261447624,191.25321447361551,188.02108354423052,206.60338781089746,180.81558183531158,165.32558490314932
103,1993-07-16 23:13:29+00:00,,,187.99181688430664,186.17750536394468,186.41158538711932,193.8405794122885,187.1672495086217,187.04815314599279,192.4737761224793,188.08493078500098,197.5484249374843,199.99284072834294,208.31486870643732,209.45181106172004,212.18400493411895,215.99812791761258,215.8954625901393,208.15401705875067,202.84747777196725,175.86730255511264,169.48936195588814
104,1993-07-25 23:07:17+00:00,,169.86340382611863,181.61121108639233,186.8644821397839,183.0275616989101,191.03586901803732,194.80082058886768,187.16820287843444,185.93587489175366,192.10930728670854,195.09074688057314,200.0171895787979,204.54596731493473,207.7310847044591,211.29161966584405,221.60776004881245,217.1080339988609,203.80417248308117,192.51592963272762,182.43103301411332,178.46140581122933
105,1993-08-10 23:07:18+00:00,,,162.43717327460328,172.10782351293682,175.93252204368025,182.3841832434484,187.84773656566892,194.28581226084486,189.7206592129033,198.4174594054358,200.94833880852028,210.71949659002132,212.97815941100797,225.6574075631785,219.2488013441167,223.40573257366802,229.36475451123488,217.22559166940042,200.6515972623875,186.86874581900574,181.68478330989169
106,1993-08-17 23:13:29+00:00,,,164.80417867683508,172.5758321052064,176.36229263968363,181.64813817983423,188.24175212637326,193.42224813080995,202.21319150543496,192.05402267699927,197.0318505236639,202.96800605441996,206.16343825008383,220.6045840500124,221.25809556977126,222.0422726714803,228.89483043403158,223.82481376267648,207.3890731042345,182.5029452910361,180.25466089706444
107,1993-09-27 23:07:13+00:00,198.8484297705675,193.13088998633748,185.50362466577027,185.54552137336165,182.6197492295702,179.6208568679627,183.33790947054638,193.57518766081563,192.545237719966,194.54543171704262,195.91834745898564,205.29678138050633,218.10431145556558,218.1317291805123,216.98203725669705,237.26643022091253,233.19994747802113,214.35327100499032,197.89058331663733,203.35488982997515,185.41122043431037
108,1993-10-04 23:13:22+00:00,185.70575837529117,187.58689787741267,164.39751595552957,177.4554828296945,178.5076343416,170.7136513220686,169.05633737551557,179.8175718241606,174.2925902331774,183.13912777243667,193.8838290120718,208.39576891384064,213.8230888683772,216.5680320164889,226.70405402090063,241.15232182314432,217.29041694694646,212.6708010117996,202.03587417003325,185.47285390698076,178.65727599569382
109,1993-11-14 23:06:51+00:00,211.44242376758856,209.8949055520222,190.92035886382754,191.94516351944833,188.4934794516671,174.14284623151258,186.40268093421042,199.99969124777408,198.18147358532372,195.81181629084747,203.2284025769512,220.68926780378465,234.0424401892225,236.9030804284872,235.43681872864826,239.81505017242293,238.28012452232008,224.10011695590057,212.6490574667551,210.36802378271844,200.2269539688606
110,1994-01-08 23:12:35+00:00,194.35907212399385,183.269888928371,186.99431827492174,188.28796137508388,187.65563593782437,190.0767551997032,194.4072386046843,196.72785013965773,192.2359642309739,200.926429420661,206.61404790772218,215.2500869244102,229.593523774281,228.9212245957591,232.0586936251624,240.91538243498547,235.74507169367513,224.39064720377513,206.9987616954612,194.20267232886545,190.4276447476663
