,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
69,1998-06-06 14:11:51+00:00,255.699212523505,,189.0635932119969,219.04426986945572,200.94433526273008,234.17030130757973,184.78182548424275,219.18750970678204,,,,173.45103063992883,,,,,171.67660263565816,,,,,,,176.7108341151473,,,,,,
70,1998-06-22 14:12:00+00:00,234.94754821956838,,224.1642089452892,213.4408339362502,219.24507756334626,188.88447798002602,220.9294095567377,208.0887963286432,173.67442698285987,,,155.02407416047018,163.76061261527343,165.53046807494408,,,130.34869599084692,171.94919646608312,173.61326796298448,171.28029319079312,151.51372639230047,149.40656934568136,154.85785381155307,147.9336714188598,,,,,,
71,1998-07-08 14:12:15+00:00,243.89603182239784,,,180.9723567126442,175.0047396042156,165.2205993581688,193.67223451600788,177.9148715582333,170.81039420168935,,,,160.86265796386155,,,,,151.2648714581765,150.58519552526346,,,,135.42033477361298,126.4846073524293,,,,,,
72,1998-07-31 14:18:36+00:00,237.18068397442735,,182.21059196260023,191.84849766539554,178.25284438719487,170.0566590588302,193.67046841173953,194.20635382719684,173.84928031103962,142.91468398633555,,,,,,,128.91359420251496,148.86866379166878,149.3514942994248,,,,131.3461808451682,126.16252066841696,,,,,,
73,1998-08-09 14:12:29+00:00,,,188.5004321649496,196.73961699586738,188.13436005329308,184.48891978267687,186.4409235273627,179.07582917822282,163.59778035095255,177.18505816634394,180.65100350542946,151.06776548035168,153.5199979448467,,,,148.27327669867367,129.5208709882841,150.06003046599068,136.4593951354421,150.10679724687895,151.8557965397528,147.92184051636977,122.54685116687763,,,,,,
74,1998-10-03 14:19:05+00:00,235.52287058888248,165.67573684897238,179.55014614318083,180.46907107028994,171.6597189902539,179.89280523224383,175.60351790374222,171.0291488996002,162.80986488339724,157.5144129874031,144.8325002274945,159.63938786865046,154.35522129670898,151.01292584802945,152.73807371851328,152.5434216985291,153.87143023494886,145.29021543130338,152.84694190272168,145.5430833448651,138.80856443752072,,140.23103157499634,151.0090924573385,133.75429054084898,134.4962256220107,119.37819396366946,138.5218891065955,167.14397524565126,
75,1998-10-28 14:12:56+00:00,237.45820982965228,173.0171452421779,192.42531611629119,176.54716040499255,174.53316057052575,204.69073847118113,206.86880557739659,186.85192350812525,179.34799412930775,166.67568612552984,173.55395652871366,171.40500802933664,168.6610733607725,165.0139938012526,165.15225711428113,163.72078267279608,182.04047985516968,169.2066424899301,163.5898832940904,158.3789686202168,160.6865830114024,153.31157822568662,159.27706241616943,158.31081890271878,161.42669813511958,140.87077906273163,143.0285620059224,158.6109108184379,173.78586402774252,170.02146282994568
76,1998-11-29 14:13:04+00:00,258.82275255491334,165.1740442861386,179.59565937700438,175.37639189566892,179.36882470430896,180.57857246020555,186.36934799087217,182.1387752051061,168.0728172571384,148.89066302519848,143.44380364970417,155.41289285032943,165.83377433426432,160.87888807883036,154.84312172610507,153.46854105398327,159.9577905015488,162.41144448883296,169.86187655399527,169.3249670322309,168.7665797663584,157.35627874943123,158.1967850828759,150.13040579053518,154.917477273042,147.03767813060904,143.34557967586449,169.23812628794755,171.55559289497404,163.60506335187227
77,1998-12-22 14:19:18+00:00,258.9546493535612,167.89330801849673,180.9823922208673,173.10375850671494,172.61776046331343,173.56188464420052,171.65070614979555,175.76854038401527,174.31201982175475,168.407509607857,165.67211944757355,158.1546721888602,150.98951658051058,148.29483908234235,153.075029471122,150.329063725423,166.21760564704542,162.97320616664157,155.7550293471833,156.67200883100102,154.20459004192995,164.06689227327553,160.6635640593086,145.55786499801022,141.84904259285017,146.5459119491356,152.54705670965996,169.212343800867,183.72156728331478,161.6466079775335
78,1999-04-13 14:18:58+00:00,,,,149.4550450330266,145.7259731938079,147.80177469255327,152.15009288468673,156.9887806843013,145.6759641121985,136.19737549099278,145.81327478735346,,,138.1886978151729,,,147.71664799988503,148.40289751272087,149.33725164296567,139.81306315803621,149.6094565146291,,,124.66464621201818,,144.52739805693915,139.35855266954357,157.43086090745769,146.23825682331096,
79,1999-05-24 14:12:17+00:00,,,,,,,,,,,,,,,,,,,,160.11154696314375,164.6232754809119,158.16439753053257,168.50453203293003,177.06166162107996,113.50842866053824,,,,,
80,1999-07-26 14:33:06+00:00,274.75933863244546,,193.56563346426879,200.13702754872222,200.24830617455925,197.6753419618628,192.25868696203744,200.89524119638665,,193.47082107656772,175.78168187534814,171.6328956389948,172.84319567483038,168.673934360583,,,180.2484951841052,,184.3289377018314,,,171.63694506084343,197.44276158661523,184.72933172846143,153.7392881998751,153.5718356850101,159.9401515926064,173.00941406074674,,
81,1999-08-04 14:26:59+00:00,243.8406662559326,,,165.03448264268567,177.19875632847194,168.08770135172864,171.3236879614987,168.97076233588083,155.26354514781292,,,,140.11793496639334,,,,139.1987376658474,141.13256403833964,147.6215151005714,,,,141.01885390673291,153.53814938987452,,,,,,
82,1999-08-12 14:11:42+00:00,,,,166.85095559173277,168.26537407393968,181.84547964992606,168.85987700549367,159.80117931487348,160.44027325603477,157.38366223131888,,146.95057245700633,146.7301355220486,139.40562226322768,136.73604067244105,136.18561770272646,145.35330222321238,156.97366583387904,160.1136674613081,136.50204414863617,140.18431859176437,137.03496845546485,142.0836558735533,159.75181092007682,129.5782825753201,120.09055334572828,124.90745264392008,,,
83,1999-09-20 14:16:50+00:00,235.17391422988854,162.79777213592146,181.18386934103546,185.30989424665364,184.42653709412704,182.47487469161527,171.6104711698144,164.92252475158318,166.58224486657562,169.03981085400068,,159.63756505479307,151.55380175671687,144.06724579557923,151.1802291722627,143.09998403434614,152.88402824784413,136.02527812399634,136.4938813956102,139.5418192902298,152.4063273096318,145.4598852509088,136.52432299525532,133.91280496418037,121.58999045851267,105.39285791183084,89.88825294853265,122.36848359127168,148.6116413606143,
84,1999-09-28 14:33:15+00:00,257.8776025045103,176.14018885646334,191.61325332255387,190.7631159260351,200.23753100519107,206.4292064456867,186.41362730606866,192.16364601602467,183.57708429174593,179.70073313493964,166.5846741901974,173.2331693351252,153.540979257261,156.87984353143838,162.4285255618185,168.11072318657298,164.21822438028923,168.45390914828107,160.47686692420544,156.42099701469417,153.20911564869175,147.20521433235828,147.66956687866627,156.99631287966045,149.47237298654386,118.87376416824254,124.38220170490203,143.25260765696152,156.09563074202873,
85,1999-10-07 14:27:06+00:00,252.87058822163078,175.34481730753294,183.41882822513662,182.23958034153233,180.53514108339962,180.33801604660508,185.24687718834028,170.3194929976017,176.38988246654574,165.71630954940804,,163.20215692501841,162.86720924832102,158.4304631401804,151.40928838781508,156.69180339170117,159.6769605567752,157.70854339708316,159.26574100453007,154.5015562805983,153.6469387048453,146.0328690670156,142.71456998826838,143.03873697947913,130.59757202865737,120.64065948845777,115.52925591665999,140.52750316916655,146.53164533866007,
86,1999-11-08 14:26:59+00:00,264.11355481859516,163.68468209122153,175.98490571982856,172.41626233952644,179.69451608915793,178.22865728293402,179.65663303073418,183.4662424814716,179.42247606492523,158.21143403326488,151.98472449932578,160.25668705152617,160.98797714264694,159.76398549368355,161.09444877110923,153.80166720892672,160.8996564461376,154.06390457245536,164.51246082096486,154.17921435247877,156.71663977572118,153.77460283132848,156.2441771899409,138.1733327984799,125.30528931745218,133.3507420601217,127.66326100365056,145.68059075764506,153.64865393752245,149.60743935526813
87,1999-12-01 14:33:02+00:00,252.16446352828697,175.96396740124575,192.13844401916452,179.68062326942805,183.4316598795781,172.82247610678183,177.97461081111845,198.88036073197208,173.02002271583586,151.53875588911094,,161.12779405448967,173.0483905027848,163.3827617077512,136.1805081925907,139.1211916845319,179.18544872781735,,179.03873093221682,173.76642167217977,165.75549558572618,172.98776234258915,158.66237528464958,136.93568270670906,132.32878596065473,139.37067444040912,140.73200200599493,160.0487884685805,166.1743035493894,166.55970508769954
88,1999-12-26 14:26:53+00:00,259.354865417172,170.68441720595393,189.1026911955425,173.9239531138343,185.55570981428315,183.64684711546877,180.66296452051546,193.00996350262153,198.02253871334318,181.8958510490544,159.1575469933987,160.5790995701594,174.02573656658754,177.20287298701092,170.56270767470963,163.087576686578,180.66281718117122,175.84973070485628,179.15554380099644,174.3084409333067,173.80138001888758,176.7520043141032,181.70073125673395,156.4516687474553,130.41900544921862,138.37400946577677,154.32437331161324,172.01482086373994,182.4719686154811,162.60069977939975
89,2000-01-11 14:26:54+00:00,245.20966009318735,161.9896175569082,176.95587054915936,168.49525089911708,169.50298213496657,168.39025700618026,170.1334749412279,176.32645793643908,172.79351463504165,179.13087538949648,150.65654010484968,149.7554551095841,157.84057561785463,159.97611869265978,169.6620243264299,158.06000723821944,160.75085639709795,169.14567276551594,164.105191121614,166.2736492064421,162.91556048783337,166.26391494483778,162.95595100448656,146.38274281016143,142.06132111396124,141.48090490570624,116.06905798993716,132.44272497183596,163.13654767871097,158.15489274897033
90,2000-01-18 14:33:01+00:00,255.20227605088095,172.27064232418923,184.14988734207822,171.99004336510933,178.3008837462265,172.55930671071505,174.17855889456584,183.70452162455715,173.5813185325804,172.22708520735011,166.8213491315872,157.073122811688,172.46953717069852,162.43090296421218,175.0820693726982,159.9821833352035,161.8109691010092,176.50219850819346,160.10452055018462,174.4182999002356,155.81594808589603,171.31951311182175,175.8740678889361,166.47945001153016,146.15859242418756,155.0188756009286,123.26512734508827,140.03032133986898,179.24417883607893,180.3371095861711
91,2000-02-03 14:33:02+00:00,241.78268365483063,171.871792841631,185.79802714890832,178.7909380231814,176.29150180951734,181.8872654151552,170.29991293531006,165.76022080037666,172.544068528301,181.58980705417736,170.62341859704196,165.15373228469946,165.66751939923563,167.4339434089075,168.45344231388322,178.76973570193582,183.64272004045614,162.1445997695991,172.21861740578584,179.8318197967952,181.47841524904035,180.10465722643315,170.95512137920102,162.03591941260893,146.93762094884096,147.932477573683,150.96345574262835,156.44892165602008,178.31519256578716,185.74637532502814
92,2000-02-19 14:32:54+00:00,258.8142683704264,179.73416649981246,189.75559238157706,173.6474645832587,184.90950431792402,203.1853940932165,188.8368525538014,182.62972710883002,180.5449797712352,178.65712081748646,173.28456558282693,179.88507803553316,185.12119005149736,177.73516121440468,173.28619078775628,168.50548495913355,173.99451163311596,178.5912100376581,189.77541148178275,192.447552787746,187.86307855437028,182.0189584338458,172.42539559955537,168.2079991113129,153.5961131177099,150.62219241863892,151.08009217698364,169.20873783419353,178.99678812522993,172.41709893152904
93,2000-02-28 14:26:42+00:00,274.3803631109903,189.47299874027658,194.69196912720648,181.14200640324938,191.93505495705932,224.4687081201479,218.9166961234782,200.48768236440642,190.90570933305153,191.77764945389998,190.3075562338887,203.9436218593949,199.92822503978172,200.7998304185787,191.1506350896399,190.1208774219281,199.16733366446954,204.72601990717195,199.36686753738522,191.12133453937525,195.50384506220206,204.50802306993666,194.39678812315773,188.88970771766162,178.47326422507655,162.46966254813836,168.20163169757595,189.15773223673742,192.83688258615732,181.06334898203377
94,2000-03-22 14:32:51+00:00,273.5102083075542,179.330020651282,190.6861939938441,187.56618929996995,198.2506648263177,209.6080077690998,193.54501430844786,190.12380853880595,192.46903595578962,192.60639280916726,190.35087547656357,189.69157115122707,191.19039875631955,196.0105954429577,191.83729472914544,199.15391740337844,204.38534632259226,208.3852340829013,209.3870073687404,192.73710884001673,177.9039405775729,185.1293014176054,195.86822658264126,180.20504539646504,168.72873525042496,150.33314027141992,159.0555001255055,185.38075488765514,189.26700858540875,
95,2000-03-31 14:26:35+00:00,261.24068042164856,170.95553448190498,179.59442342098268,174.11671326427654,185.41767884606185,194.37504348628514,194.98732057560608,183.98212524156332,176.74247641472127,177.7797551520666,177.44796905441635,183.58445155248464,174.551873378687,180.48029406251734,176.4788653933134,180.88568438377493,188.67986420126203,192.07884757433496,187.41836149767406,186.3717918295239,181.43745870466523,172.55976077571367,176.19095460493082,164.04579254553923,147.07509263796825,143.7957136386395,155.4518366065732,176.34585475772082,181.12136639614351,
96,2000-04-23 14:32:33+00:00,256.9342130430811,179.80387384258043,188.6031137512055,192.77313872974662,203.18082371712603,202.16690698894342,212.32135106256314,206.32602963574345,197.28350006398006,200.6693922525305,204.65140897261662,190.38765074421906,194.21944241454776,194.71215307845705,189.73651848031253,189.62983106822495,206.25192928233176,208.9661821516103,202.49649182328284,202.05373920138592,202.60824627918302,201.13204242308203,199.788849493402,191.13869545264325,177.82122218402156,165.54368683386627,172.56705896374436,179.20660721073165,145.15304790253933,
97,2000-05-02 14:26:20+00:00,252.36319449730135,,,,,208.38717485274455,207.74665198517692,201.40222668441774,192.41754627301358,200.54840020116004,202.11771815901037,,192.26187854969342,191.95414640026357,,,204.44782905889267,195.7220498344878,194.9728437707903,198.4149923130623,197.21727712724993,191.56230275042716,198.8725145637935,195.31894654298267,145.33864023774296,,,,,
98,2000-06-03 14:25:57+00:00,,,,,,,,,169.16535340779103,172.118443928566,182.30045258628385,,,,,,179.63539407273123,184.6570158023493,183.45293042529713,,,157.71557619809383,175.2697150972848,151.81627099934994,,,,,126.96615920940776,
99,2000-06-10 14:32:06+00:00,238.8973718126526,,177.36804660009395,215.60452465549838,210.28032871183265,196.66566843409336,184.81589465917537,177.32239435695496,,,202.62165773099147,,,,,,,,,,,190.62962425846874,153.14567088314774,139.51306759836413,153.17459914953974,,,,,
100,2000-06-26 14:31:57+00:00,199.58633649495746,,182.60685756161615,206.06268628297292,174.53157915464456,,,,,,,,,,,,,,138.65798995276268,,,,126.7579911036571,109.48441633807394,,,,,,
101,2000-07-12 14:31:44+00:00,242.3143446382899,204.28269640861976,,232.2618253184094,217.36095488056347,206.18629743579882,211.90128324579715,,199.44855679895372,,202.4121342593561,198.9552079488326,197.64481237822062,,,,210.78141446708682,192.12247398497576,198.02305357224688,,,,179.0136284255598,176.83469083608514,172.12782930824554,166.2640965505734,173.60517036309008,167.98243230987472,,
