,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
887,2022-02-16 14:34:08+00:00,260.7891233751041,172.53163342446607,186.34388348356254,190.46587526595064,188.32096228628333,186.4547948782906,184.35017206686618,197.17838111845703,194.3012177849431,192.2171723943325,189.2221802667994,178.79226231779222,178.77175337409952,178.36520580169343,178.77155609003094,192.17328046500415,207.9112233488413,212.1578538565254,212.23735584280053,218.79024810660098,214.50759124517532,218.70630538445604,215.38088299664142,190.66136974164095,173.7752569822024,177.88431271992673,194.98561217990414,209.40561711444647,224.6386548412538,209.92399224893973
888,2022-02-24 14:34:09+00:00,260.8054745521962,175.9359032895228,193.38432995191744,201.68265766420666,195.88501927086875,201.01286580347718,192.00361484535193,187.54635534240222,199.86894460115926,195.07323545653426,193.4501511187841,189.10130762195158,190.88155909349365,193.524513991935,184.06536488540797,195.1261472686485,209.82887229972764,213.06752112698481,217.8356154076097,230.96381659260211,229.4398654827438,230.30240784918593,227.25047826773178,220.4302144347759,211.5381128160057,183.0492495732306,192.71368385793227,220.22182977806852,239.82670657075403,236.01523876776088
889,2022-03-11 14:40:13+00:00,255.13780860302202,174.27497366263376,178.3085396015994,176.7321914292217,185.53107195390126,198.91672528027846,195.30496763935813,185.824271623425,179.24819004965525,176.49164219080888,182.9488326236446,176.7431641653223,182.3514736411453,174.35406202597636,173.34740781753032,192.37466839415015,202.15939328618202,203.84704984378047,195.9918830141931,198.32264810527334,193.9229494026669,211.97978262816798,195.74699214009493,202.36838630516974,193.86295473944978,183.95797900312976,195.53625305899905,203.98639580225992,218.41798112069463,210.9328681912928
890,2022-03-19 14:40:15+00:00,255.03900499280275,163.9874502325571,178.64508738631778,183.9382363663006,192.02111641112177,196.7381439990814,187.72736000831048,180.75635914984912,183.19208418185264,186.9504717906192,182.73821513489415,187.07225397098418,175.18609486966017,169.96494039480064,177.483517240551,192.3744626418037,191.34941534280165,192.05702148691046,200.5143400703356,190.9973647218863,201.4168059018721,206.51692476698045,202.81379300265434,199.86764711477187,191.1301706167407,187.30032455552555,193.23364315976158,207.3110442123003,219.3702088649096,196.2713518937195
891,2022-03-27 14:40:01+00:00,255.4759379610311,173.41305251244847,190.16037974645855,187.91991689842564,192.90409051394195,206.17942485863082,204.82862845069036,200.47137621434342,191.18685988217982,185.55357302680218,193.47095920815798,189.13261550107106,207.96389296235384,186.0667079468605,181.02626049420337,193.86720054988197,209.7153917941304,202.93705330314376,203.8897498144397,199.97321030639196,209.76939556735806,208.48142640258635,207.1761205382021,207.61305849550246,200.53453029322037,201.19170384206075,194.25522388296642,214.3529122312531,227.61721301861962,207.43515655839207
892,2022-03-28 14:34:01+00:00,260.82082011451166,174.25998733401676,187.1284759508813,185.22457447037283,197.13616632902608,199.62196472198593,197.477775239695,193.05646590230708,186.0435585216503,186.59203592532447,182.92091049994056,183.15796933031334,195.30518308298386,180.5401464363219,179.47780807412786,194.31264265426347,207.17633357480923,205.50316280545277,190.80005054459912,190.46460250770525,193.73133126931015,207.53961319352783,204.8239329961749,201.3606643903015,191.2820130767637,188.36260667309418,201.1340257920984,213.84030214165665,223.4015021575491,
893,2022-04-04 14:40:11+00:00,255.51691945754808,175.2438828332621,180.91478148637873,176.8204386195763,196.16310992629158,207.17654443664088,188.9617740169189,184.41727038886245,191.33730866238892,192.7976626462001,183.81730852909703,182.26680553213606,186.68407030333339,178.9950700411079,185.52068209049287,190.32220069182006,202.02325896742866,203.72697434040612,196.1748856525788,195.9301846517244,192.200182975875,190.66032394220917,197.6937242503629,189.97549651346523,179.42449438388013,195.8128226859531,182.28107313770818,213.10861255346572,227.39470023977148,
894,2022-04-05 14:33:50+00:00,260.8019823605438,161.0170337451124,178.420656990829,187.32675730150848,192.35111248060497,200.15066918213017,196.49755719641394,190.484234275073,189.85255192916728,188.04136645330016,186.87361911822626,178.14908709845548,173.20009175453637,190.63567409723413,182.7542888846511,180.45109704198828,194.52280856545994,192.75443901396235,197.9363799929999,184.8372534519428,196.15357455939287,192.35894587441138,195.57425131115536,188.1456378134135,177.402019342754,186.44882526883396,186.0097056199565,217.06011027290987,227.72014245150288,
895,2022-04-13 14:33:56+00:00,260.82154428373633,164.15834771639655,187.83327449697572,185.11806733998253,193.03783023219893,203.3088010211497,204.13169280804647,202.14080806431687,193.74533432967587,191.07557158122006,199.9627680323975,201.39398066300566,177.4670680016502,174.5454477812142,182.30001649775528,201.8061220576197,204.180331154946,210.55821374259762,204.87652777456873,205.91748981564376,200.69205490046005,206.39121119575427,198.25627545858038,197.77453256678584,196.6471858699377,185.2331885083331,203.04733996331606,221.78398087750838,238.9801292920623,
896,2022-04-20 14:40:01+00:00,255.03863702621706,160.4132873110356,169.44547862480553,191.074390494907,187.53078537343356,193.12358984642515,189.91137717589686,193.22779835008237,187.88899188348788,171.61431651056466,181.5761370534744,191.53251490187694,176.49298595004203,167.79365627427921,,,,201.4968997590197,,,185.31730067946987,195.2504886986886,201.2054632729128,192.99730207587226,184.25846479292693,180.28934856496144,182.32271772987164,214.06194148141657,230.69175617087757,
897,2022-04-28 14:40:00+00:00,240.09128802023483,134.39298312424134,171.28524342421738,185.21376187403794,186.8205670432473,200.0526440413811,186.6694081303756,180.66636311096593,182.46628319762675,182.95824902607154,186.01320477808258,205.52646425035516,194.49952868117754,186.16411972738706,175.59682868164103,186.53532276744568,195.6026246803379,197.97598132590946,200.6990995849851,199.24553990355662,196.31033922727067,195.0339504572388,197.18135693607422,193.69534466455835,190.84322942628262,180.75798400545295,191.74541308559074,209.04615355354835,184.39582765787696,
898,2022-04-29 14:33:49+00:00,260.7875146925589,158.34382810464055,183.40731833490486,178.75336178989693,184.2886315418236,198.41148207290888,194.50365676752702,192.0731679609438,189.11082918938658,179.90313023257974,191.9023444634177,208.7754597170001,212.68950954913885,180.1583005495409,168.7012161988091,185.0724495489044,189.21570933135678,193.24470326762128,190.85211168125724,201.3282661780964,200.54878804171597,194.88186986205082,192.94077583170784,198.70313001260342,189.8544905876497,188.1797237706086,201.72351258901654,209.7430952143685,195.9737578086625,
899,2022-05-15 14:33:39+00:00,260.8180589123142,64.9792495805404,184.1457479418446,181.18677572124545,187.32880000881747,186.34587186182915,197.9179539088962,204.5726821247914,187.01758777598894,176.120481163225,176.56223992816246,189.36642337980862,188.11585852238204,189.7944257821512,170.7788901017679,189.82896522207108,193.19992924674858,185.8352719083764,184.76843636344478,189.90901930016196,200.55668507599228,186.97905388589214,187.66402406777735,198.10538344908892,191.646904227543,186.54804179380466,195.7168093490485,206.89951161378758,,
900,2022-05-30 14:40:13+00:00,270.08397809391164,68.81195263571952,188.82680584762363,191.9042314427453,177.1998359033197,184.3608871522519,200.43990174795871,226.99469490741163,199.362393961224,188.37984056879444,174.98752582231793,183.8092699999602,190.9234724705618,186.76454433297508,197.56724780027088,200.56591423394985,203.9070027143572,186.4725506720951,174.38976182408402,183.38301910319421,194.67397436581484,199.44896142138595,195.03386993758863,199.21493706043896,198.8026520164175,196.0223629231523,201.624469701313,214.12453480733717,,
901,2022-05-31 14:33:36+00:00,261.81273372396595,64.79158656778164,182.89500766267298,186.25831225892847,175.923935465081,186.06303400901987,199.0722465715581,217.9519706397486,194.44162588102765,183.2291957372409,173.71970773567423,182.75649696973895,190.32280706530767,187.55861442597188,189.936269714692,200.82547587930725,200.0431801344765,185.73668208722108,175.28636440138473,175.15419182139857,187.3027004241106,194.77465300923208,197.7709215767185,196.9437128763154,190.89819275719373,190.20482541161425,203.07894179307598,202.53339753427667,,
902,2022-06-07 14:39:47+00:00,257.43304044840033,53.172840778869535,187.7183006797661,197.85646154258094,185.59968634830892,188.25160804995824,201.3887309498287,228.16296667260002,229.87833537315964,197.99894185644976,176.525384220994,173.7464769294418,179.64298516204366,183.3349059403517,187.5021116736774,207.71590087454823,217.3503084388726,199.06039935994949,170.63783805119562,165.8260523747823,188.66411092403172,186.91081426570457,194.579705517076,206.76956602039772,192.6198423014481,204.02839191578735,201.72631294558377,201.78006325394216,,
903,2022-06-15 14:40:25+00:00,243.33129800187305,72.82425202805368,181.60700216370788,188.68864479929402,177.49437764834337,183.8359100882262,195.36064023854243,211.23667239871148,204.00043851773395,194.6201536274877,173.89079131298905,170.74920167118267,176.16921871908352,176.81368776296162,183.20057134734398,193.6136641854777,204.25207303458745,187.62681369140626,167.22991423198982,163.80025028710224,177.44790658927263,192.01700533990683,191.8629092271668,189.2036119525505,179.938185701232,186.76193421885864,187.65003450997597,193.85129550656399,,
904,2022-06-16 14:33:42+00:00,260.7757219265975,64.1419721778583,180.01612655367177,188.16419052167822,178.98418003032864,182.91475435790517,189.2355791782096,203.74893381611872,194.34874861409384,178.7136211223896,168.54092462568116,173.89788097684516,174.1314752337613,175.94619795728983,179.21647609695037,189.16164123459208,192.78674081044844,190.73045079632828,169.7818498613259,164.4658674845806,179.50195737919165,173.3649158012585,177.93493924835502,172.4473554708231,181.53595894900323,172.81328997113778,171.4714321675704,,,
905,2022-07-02 14:33:56+00:00,245.76938960312964,64.39751262486152,177.24309727740598,192.9456086464456,188.51197752461218,193.41741601323034,190.59647430885073,197.95295672042346,211.92458065889645,187.92023551476575,187.3143340463024,186.8882683025975,175.03304834571588,172.54023306041657,172.9722736973655,175.19340311465334,180.20716330935272,191.7870648489112,170.24716862722266,171.60666418639715,175.25042138579553,173.27920755630996,171.72020865941255,172.65829709229024,167.85064711821914,148.2528569846199,,,,
906,2022-07-18 14:33:56+00:00,230.79506095100808,66.48043669463138,172.90242649501434,191.9217888392703,192.32456549185838,206.8198676655069,195.96139911665813,190.75471404383438,186.48655265598467,180.90091088191474,188.14995265520315,180.17941548618313,182.58880091515738,177.76203832363217,185.8656205196617,183.6454714420911,193.22469240916388,190.47909946320868,193.6015939983916,172.8515515748815,189.03430651616986,171.14443689718718,164.20765709113869,177.77418166359882,136.32405871045097,132.98071578919894,127.97148418582566,,,
907,2022-08-02 14:40:41+00:00,209.98469713893374,,153.67263263207954,183.94944687312443,187.37113676815335,197.86920347927654,182.24103953875175,185.0331856780148,,158.74789024709497,179.39335887708683,169.25951068094903,160.52551508574885,173.35023444718462,171.90014239745034,161.69076849163667,176.2662454786149,176.2805656970748,177.28863828479984,165.68249672091702,164.5515051810317,173.31228612632395,164.948075447258,149.97656000144082,138.09995287650412,128.9233885797567,133.94561072288994,148.09870398113503,,
908,2022-08-03 14:34:10+00:00,260.7640481113105,66.84993360533215,183.41067897753345,200.25202694323426,192.52228624851435,199.1573894492186,197.6436904699964,209.8252101829132,197.44836823703324,185.30247033751738,187.71750769546009,186.40528108465364,184.83054038003684,189.22920619486032,176.8197037933406,182.2231334783797,192.50964318468283,199.40462368726168,197.36769174551722,184.9169767264069,181.56339558486462,183.4916231177798,182.6838194355294,177.25277286156611,161.47920650292414,149.28787454399418,155.54426871812367,170.42314306593155,,
909,2022-08-11 14:34:34+00:00,260.7757006991869,174.14355547578907,178.12045409538462,190.30184591041723,194.71279269802204,200.03972709850393,198.8208921482999,197.85943586877525,192.45084332414575,172.93012994634114,180.399910184777,171.45132950107714,176.293520259894,181.400886192966,180.6239674704957,186.93632313148484,190.65401706917078,186.66750518697023,197.2783610294212,186.2674773954674,187.7435372435312,189.2640382190478,170.0190276720806,176.46984362295885,163.81360613812177,153.622477002054,155.24300958380553,183.14824863305518,111.70536838272307,
910,2022-08-18 14:40:47+00:00,247.0384039908721,187.40219279459666,190.34840613098237,182.20129857591115,187.4291985440808,196.60965730906364,194.91546326431057,199.00795541933786,195.87225621128323,189.75786080241232,181.64556386715526,184.4025696982844,181.00786138632583,187.23061371298922,185.2722855701874,181.1183272190136,196.39752601466273,190.72000870510294,204.02884183796976,191.46954051576876,190.1788594528706,188.81071085733316,177.26853338003897,157.96510867141183,161.37333854939442,165.49833335338505,162.13600574425465,175.2988386346431,149.8957053538325,
911,2022-08-19 14:34:17+00:00,260.79638654261606,185.88692201104155,189.7352926980209,181.6980945431114,188.01243813572773,188.8641253705674,195.03188621970585,195.41838461362823,200.01149983339468,188.5400944417877,189.87838732147446,187.3984365641092,182.0046526097895,181.60634808877376,181.2601173416123,181.0707324212064,198.8258519087204,195.60526390087958,204.09873562946947,190.08948288314278,192.97484135962213,188.97165503493545,184.7265450940848,175.7799636841001,166.06779601777194,166.0984227781821,158.94645382039428,178.57372413189313,170.589199682575,
912,2022-08-27 14:34:36+00:00,260.7799744331296,164.11288647185432,179.17503141568636,164.9035549929955,181.64823038082517,170.2891040054604,173.9100979953613,178.0497913964324,174.2004511399651,,164.7437509739035,163.18586013707903,161.53988656568498,160.173901908767,171.79195834176045,174.3694378131566,186.1688465306075,178.81916205292578,177.41676300409824,174.71004307496844,181.22258580041472,176.81857084431056,155.3528774048105,148.63992708958426,140.64178653464535,146.58471550566,152.34745717472452,163.55349971537694,158.76509238932462,
913,2022-09-03 14:40:47+00:00,248.29393335590677,173.89381870971158,193.67661151929926,170.17791640673695,170.7207335406972,174.56216837019898,177.85936497181623,179.87382483643245,178.682239123121,175.35133071746867,175.51525055547248,175.61888283673096,167.96245239733344,175.15824708846793,173.6423196467223,175.03506507070543,184.83945466491517,181.60720741159955,175.59641352891083,178.26498176028602,179.31088233117163,179.71521209507947,174.9886994755209,159.35765771636716,153.51900385972073,151.6832385165176,151.990007174134,167.69596718751268,167.242562202535,
914,2022-09-04 14:34:18+00:00,233.87598837009853,173.85178071630972,190.22761115685728,176.5529661735555,173.108648533519,183.45416203452146,186.58499085963425,185.53924167606948,177.96106636148372,169.6007496603436,171.93570917555883,167.79559706019205,165.6342149775881,176.3021616102504,175.21051926213465,178.79206007409476,171.87853496972593,175.38444488964166,176.48736340255974,170.95149897202,171.98534384242183,172.61611067284966,168.2962641660087,154.491782732653,147.64968051040066,157.32603097812282,150.43938302503682,163.76786004484126,166.03832426556602,
915,2022-09-12 14:34:41+00:00,260.7615818173402,174.0821628488473,189.55520731973192,174.93076304756357,173.5119515186238,170.91112716492194,184.88046772988568,185.49160379175834,183.4134859233984,172.67471497823755,164.51522902450796,172.41291603865244,165.78900801576373,176.23024346301196,171.23674684881243,174.10993197085733,184.4400174063266,171.29129656792566,173.32414528989256,181.4296079418052,176.14788387616971,184.8069774424636,174.4628219275964,158.9971099268305,151.24194322138553,154.72804366748932,152.87494902562077,159.03674382517235,182.38452817491213,18.37297133460429
916,2022-09-20 14:34:24+00:00,260.8264314065022,178.9172901690784,190.59591784321583,189.95278543563754,202.96222983736718,189.67724557966983,194.99768217326823,187.64898590496085,187.15838974858153,185.04786977484494,181.6464541171733,191.22250857957624,180.11561766693023,174.5223523902336,168.3242341704459,173.46444543522145,188.5738059141811,175.34377790780485,183.492083289056,193.90720190604117,182.5944201235273,185.10580859959026,179.60724109294566,164.2200951270833,167.2631263946388,164.01399981680555,160.78398989391945,175.3533873652277,181.13389307212546,24.67626701604189
917,2022-09-27 14:40:36+00:00,240.0338040027433,173.2953257349633,185.7583014873983,170.85175751943348,185.75484024940155,198.879730509698,184.01154660982826,184.12006863024905,186.1457762367869,179.06038736610427,177.61620569785538,178.86730224978953,181.95174949131234,169.4869312728914,179.70663474228854,167.56376167507838,166.5759764448648,165.1984062377096,167.72750125636378,178.26672133934167,176.14989204376164,178.70776120893854,178.08284153166602,165.46301939359188,158.37375670248423,166.14197932958226,167.51587123812953,166.06664148310483,177.3456267843918,
918,2022-10-05 14:40:51+00:00,239.98659721734367,173.36616969209297,183.54971813996647,166.69301467208192,130.65018660692397,200.49740798052542,182.00635204191826,181.13771938491172,181.42798371510452,178.1765853989354,170.4370880566036,168.62807358099553,170.5037423441825,169.38636504137241,175.18108957655159,173.51681803218275,176.26210676171783,174.65545381779992,171.64961117773933,182.5082816206932,176.5138780301331,175.8258758041079,164.49950892534565,166.8255580615806,153.34060791530948,158.0428219475083,167.3694880319572,170.62235577844322,171.04364609394045,21.755696168878067
919,2022-10-06 14:34:24+00:00,,,168.88132291365142,141.35018994485952,165.9425300844191,177.54217542125707,165.0398343689241,167.63026659559452,167.91011747222802,165.04399371699827,151.7684381010524,157.00843406773603,161.29036490091644,157.33360395677914,164.61659953711765,160.67843075904494,165.28582459150846,140.99099333622132,155.62583232011673,167.43283202712945,169.83038330925262,162.04000335440506,156.07224566772737,146.3612061024374,,,140.12879765937822,155.3468751761061,,28.613833795635905
920,2022-10-13 14:40:40+00:00,,175.82911825784396,191.54923708929516,172.29029420919866,168.56204860649078,196.7994738527712,185.0981093155724,192.73498756134668,179.12397138794574,177.36691114905506,176.30431880839052,167.99120109005958,161.22213711114804,173.80669568936648,162.27498334367405,166.66242827077863,177.5922785014934,173.4237816162757,169.61765673750847,167.93262645178692,184.60682485687505,176.7784874912128,176.94415591686024,160.8641675092227,151.72856331194805,145.706618287261,156.31381502464617,169.25533861560646,164.8099100183033,143.39291201017468
921,2022-10-14 14:34:34+00:00,,176.2242944970286,185.00676649924264,169.08384813756317,171.9137733393339,193.06942231628346,182.0036453175783,184.27489502630564,176.86742331446203,171.86914473770824,183.8521242677516,167.84446629970438,167.17941669941433,163.919832186598,163.64672573949397,167.59130797945505,178.27085108888332,169.42095529576432,162.33751467479397,168.55393376390606,186.83783756612684,183.98897657694653,166.8720737607066,162.14120424915106,163.61655361912852,157.40048954387896,156.89331699793982,181.94959850373482,193.3660909227368,159.92903594465167
922,2022-10-30 14:34:43+00:00,252.76335806202042,171.3569889899411,189.79768517172135,175.71052523163814,176.54332606238415,181.6016917976396,184.1630097795792,174.82329262191712,182.98604543223774,178.33885457662672,166.04575807052439,172.05026853593148,170.45702411285632,172.52371385460305,171.3995738696837,166.97091669244003,184.9887505038568,174.97902636544194,188.11945645342783,186.77436023864055,187.252005124042,181.81449654991007,166.92266413861267,161.18423147562174,158.04126572011268,165.17882981747238,159.30361740117718,176.3400664846332,181.87311651383934,171.84035789420537
923,2022-11-14 14:40:43+00:00,255.53045427123408,172.64935230387675,191.73429241091313,191.86440057168477,190.0146626834482,200.25744479014608,196.88087919136632,190.55582607892305,185.72688947462458,176.17996083436705,173.15560925338252,169.34029336905576,173.85345049921133,169.023848246292,180.17194746334462,178.68181940053302,185.2697284809296,175.32591028252295,182.9649787910701,181.30822397313136,183.43161454065196,186.02029963369523,175.94897264310225,161.26600206856688,153.53920252131059,147.88958236817783,151.2115463328691,165.129250030047,190.4402864928266,173.40382842581545
924,2022-11-22 14:40:47+00:00,210.0448810668738,171.00355701804702,177.50206633770574,177.45259099465454,188.00952980320898,177.59140400723845,177.06025361440476,164.80099467588735,163.43468681788715,164.83461001759787,168.77377455188133,179.27363076984938,171.6359449141164,175.6141049088177,,156.5059564309704,167.58481828278016,177.6698952919378,165.65250639785663,164.6344380613455,179.30021069371242,165.1299762916947,162.2615664394991,153.72164870782186,168.3731683470062,142.5163082534554,151.0403075394641,150.4982226736126,165.02184897930783,147.01375259222823
925,2022-12-01 14:34:38+00:00,248.38381296318272,171.07469797824268,189.02183399759252,176.27669646957068,188.7032710495762,185.8376589633803,183.82233162564998,185.8725886313104,176.73041935553022,176.24182118536226,172.04671337735672,169.848531008096,178.76991341334838,176.32286297276494,181.73626341340722,182.8835321698981,195.6559815330292,204.96172296225646,188.01011951124752,189.1836051006979,182.22079240246967,173.87044632180084,181.49432515650307,171.62538230308533,184.66578608111004,152.87095241099436,145.68934873040152,166.03123153368279,188.1837042157504,180.93512887258527
926,2022-12-24 14:40:38+00:00,270.0846809447643,174.60496756059212,183.16775137898105,174.45626434128462,192.26402474997286,183.7214047465572,172.2794375268274,165.57769496547365,171.9036571971465,,,158.01659532838198,161.49141552292852,161.44489821533966,167.1951579212986,176.03336685156984,188.85225458559665,190.07584405311295,181.42601312547657,172.47426317845674,176.16112872216792,181.53432355908654,174.62944654623604,162.09242455395406,173.7265087428257,158.91608805278287,154.61742564883158,163.52397302164218,185.91458828168496,169.48553281602102
927,2023-01-25 14:40:37+00:00,,173.1604951638208,176.52077682806973,174.94753417383976,171.8094925517309,189.84512323173388,188.24960197812152,181.5492581732442,179.94527377197568,170.81393584476206,172.37023577686364,180.0588355479772,173.97983205060711,174.30793869811987,167.85270188327937,160.3124711642391,184.5232724679128,,,174.1872350185258,176.8988666771527,171.48504606448648,165.31465273149212,185.77741557782713,170.8991425934093,143.24725002375243,168.30777701270418,166.8596838827012,173.82449319161526,164.69516787426488
928,2023-01-26 14:34:28+00:00,245.80249125661652,170.4216977811105,187.08931564654165,173.40624984503825,183.12485728247316,202.95992325763154,195.43389106660936,188.57102094181263,195.24209195966523,181.16271808294647,184.27290742444865,194.31392958440134,187.74546025709571,177.81040962677295,175.8252069208212,198.88201466940086,207.28554390530587,203.35574928033282,194.60748686096267,193.30514920800582,192.43839944824836,200.01265934160165,202.04268738184044,187.67476105305357,169.60874133257335,183.34966561283082,162.05162566096462,185.57487328991914,206.8142384167135,182.18745598295178
929,2023-02-02 14:40:44+00:00,247.43895277707034,173.8987734056433,187.2153581163228,166.7456469899479,174.86793214995163,200.5135981640174,193.87866924408524,184.45560495861417,186.0344439752881,165.46548605640447,174.2334333941335,,187.17943138798907,180.07527064260478,158.3500344348252,,198.4504140836866,209.40657764258063,208.85000566353614,191.7048494452718,181.33713692908537,,,197.87306279732223,180.6619101763905,182.12189989751596,157.18946513465025,177.17646191124356,210.41700229893635,190.31741545998187
930,2023-02-10 14:40:34+00:00,,,,,159.3958963383062,165.07508828058053,,,,,,,,,,,,,,,,,,,,,,,,
931,2023-02-11 14:34:34+00:00,260.75276438616766,163.80371871825355,188.369573426568,169.65967842528508,166.7087929205411,184.90931720400908,173.3573855994691,179.15706948610605,187.9034503823864,155.00451297331637,149.6657950655063,159.39457607986859,173.3171591616217,163.89261136783932,153.62735303537718,160.4966874345913,181.51414829694852,192.10912838905094,180.0540859352352,170.06853293476817,175.6325346700392,174.97628310503558,181.32381590077605,161.01183697713049,156.6345162862408,151.96356943905442,145.65022469467874,169.7982494054075,196.08142284439958,157.53262440685774
932,2023-02-18 14:40:39+00:00,271.5565017149642,179.48997820777367,190.03583979111556,191.0426714166906,194.87839714912508,204.5677504538669,204.14821661302258,195.60535003867525,191.48382593168668,197.88168585358648,188.52452465028784,182.8633088471189,187.66624946396385,182.38584705629827,180.2910950989454,185.14161161337557,210.59072651074135,204.61905650583438,197.70033314507597,198.87307203599562,195.56528604353562,189.8900271672771,206.18528659215514,211.4853731028845,181.9291413757784,176.22023962875164,176.45984493018483,203.0992627330278,209.05686285113728,194.2040620037206
933,2023-02-26 14:40:18+00:00,225.33482416318387,174.1139043801573,186.71442695331348,179.28933104514016,178.40920498852992,196.05795728555958,187.11147961578877,186.4262524419329,178.20906277717353,178.07356840411205,173.4722568339726,168.9834980161391,182.50640114529205,170.35212529401025,166.1206036885458,171.201508920676,186.1549333601577,189.76778123003749,190.0079714916022,186.3374307747873,199.9148991398267,188.1301680425287,199.12559472529443,192.30247159813194,174.43874443230663,171.20995714308174,164.78757912910015,193.60917075027817,205.13247761248584,191.40958496268786
934,2023-02-27 14:34:20+00:00,260.7541734924732,171.4626863551793,190.184038104641,180.58203934031212,180.77577091885814,203.11600714175503,201.5918768610199,188.83527875584346,175.5490025730112,178.0145872013185,176.82223101213498,184.13587076567345,176.59517539317198,169.61858903732326,165.89143893505855,184.39482261339987,210.36750971854977,192.23884115512377,187.531537915652,187.89267867312776,197.53766188186785,189.90488904562483,207.31663153152235,195.2489180115988,180.26266259934235,173.09806712980446,173.24576438218082,201.69751795629833,213.66615472324523,193.3386771883191
935,2023-03-14 14:40:13+00:00,255.62050702832175,186.3105554254505,191.6145537735738,199.62121246864817,193.41334542227668,202.52562865783213,228.2477769424671,217.61194856878575,202.34214788165457,202.0604604500301,188.78214374105596,190.84637319945122,217.31702486062372,197.38267229684106,186.83095855854413,204.60188910075166,214.67164002829583,228.84090983249524,208.7396138453812,200.23621279593922,210.5977836053181,211.1136642030736,223.42177013760886,217.3908574587163,217.25796966577613,207.1262612037765,212.52644381250934,223.5546875520176,237.78255778508594,216.11609373109445
936,2023-03-15 14:34:13+00:00,275.79310902515545,201.75040228409148,194.6663574455721,210.33983880195265,205.04971843865826,210.3181063841303,235.46297655095157,224.8447495825472,208.09809208952592,204.75970571986005,186.3294634581175,195.5092658492716,222.87709305033627,208.6891076362127,198.51021206989333,213.19341981576386,232.4163716247741,234.53800413934727,210.32852712205332,213.15268701617038,213.06238921762485,220.40243595681187,223.1429723739401,222.76778664157445,220.635676355611,218.5602449692476,217.1043388778872,226.96590165907844,236.10641101836174,223.02321709603856
937,2023-03-23 14:33:54+00:00,263.91887401226694,178.1678833333956,183.79670271454796,191.49156806059523,192.07774598577328,201.79628914756762,206.21661593581098,209.7788862923863,207.5493018914478,208.85736782415736,186.1755873885716,190.5923831556787,225.60791510695373,190.85886751768572,185.72242914243208,200.36269648859638,217.32201916396522,230.79677229302638,200.62943499919743,197.16002807469016,202.98978819326123,208.10015065913578,221.47393385790963,208.5101902271375,200.269215503839,199.23764879327206,205.30393125936956,211.94094105471137,231.89236094955947,228.5419076704445
938,2023-03-30 14:40:02+00:00,270.0319208227415,177.53860110534788,193.18178196941014,196.5695834463358,202.49565861324245,198.90256858840087,201.31324320811052,204.48462166960542,211.76880415401416,217.1911925581114,213.35643022579546,203.0935590748607,,210.78824796004977,185.1007427289426,197.6900701617766,220.2668225068607,216.17233277466144,206.14828238845757,199.31589280641737,202.00930310173734,204.0299369558128,211.54327970994353,216.48929141336015,209.5845638617306,198.1914319401409,202.15080273754006,221.28795300946882,231.94219261694568,207.88925799011017
939,2023-03-31 14:34:01+00:00,275.7641260016902,188.06036796922473,193.8991507501102,201.66586157502687,205.67734946974173,196.33502952547497,206.44826460082004,211.99765746188234,217.58389220976528,230.45064664334353,223.6480589219451,208.17435101432142,221.27421390325412,209.01472495630003,181.84704945943542,205.8419494825251,227.74073590921617,239.10141007032814,218.3364691297408,209.32242763896488,208.5470896584127,207.92002323331656,213.45423630411398,220.19547488091962,217.38536821782083,203.13379840523316,206.36759342166727,224.4129344043581,237.97393674806102,215.47490971112353
940,2023-04-07 14:40:11+00:00,210.7095055938405,175.6953560461726,178.23704782159243,187.44998378171485,191.736546297603,192.1381670431982,183.14772193032167,201.63149650177988,198.45458076545373,198.6096063733491,,190.17967257777914,196.10095444524111,206.79166868840457,178.71697950460566,200.49680885724473,219.7020189259266,220.27791651193598,207.78887559341695,201.24527413063902,203.81610472956257,199.10198564228227,197.98411481288275,193.58939884366202,191.36888717682035,187.7778280844866,196.66796017293566,217.7817242347759,226.71448869728113,
941,2023-04-08 14:33:41+00:00,246.57107601141172,171.8925537196987,179.4865008953598,194.8981872903321,194.90956674143274,196.30795006687896,197.78452801380627,201.39957996559272,194.6547384277807,200.4355982118799,213.53930829215793,194.9581910327974,197.59085536102043,,179.42897379338848,197.56632411219599,202.08134033194574,191.9439072144159,209.19809630606272,205.38262350144367,210.88520336246938,202.2416932070526,181.16360653530091,196.85274176961113,187.63217081239566,192.7012692343932,194.198316299338,219.79112818564556,228.2592492267205,
