,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
56,1991-10-08 23:06:34+00:00,222.7729575296061,218.6842087920297,220.53291100673877,210.58903894670345,202.07859511525174,225.67185103219464,223.35423962594575,234.0835954851423,233.9785878405527,233.79775425661373,228.7057510904498,226.55539560106862,229.59011361373334,226.8266109893162,223.07273929320218,225.69390865393632,226.53327498744045,220.69067712035533,219.87519983756363,232.55595950766835,242.16933269465125,252.79082106583746,252.65775640621314,247.90656346674132,257.1358724959087,256.7381060867356,252.58566286591068,258.905328934114
57,1991-12-27 23:07:14+00:00,224.7646416319627,222.36189179470026,216.16136362737407,204.7771975647722,219.27308775025685,229.24524621955248,226.59838514763922,223.46943677932515,222.8507525370624,220.37047067290538,223.1684947171148,226.5218488685824,226.9266263752021,212.36363610307598,213.39680585782256,211.2045311481973,213.83628215315,210.64852090353207,216.77792002647118,215.93141201915347,218.98480731394687,235.61929541986092,240.05489486431705,238.12138657158187,244.80509403095974,245.7192874151949,237.65521390011222,240.9230185525869
58,1992-01-05 23:00:59+00:00,220.55137639119866,212.9306498847892,208.40448937228726,209.99340285796626,213.03109930321915,223.6164663200172,217.66548408648663,221.2833603174502,221.79801462952355,222.93040118074055,219.91243946349795,219.9391260284562,218.65478294593993,219.70864977151493,212.8252547447956,218.29803421383795,216.33101431715562,220.73513154518008,220.57034327976146,223.17302595569709,226.93855979778638,230.88551968657936,233.56432424064496,239.329515827725,244.9131469573918,246.71150339843115,244.68662730145425,253.9362516962405
59,1992-01-12 23:06:46+00:00,207.26492967568507,189.86825412887782,189.46797292790208,194.0366554570702,196.43948320264968,203.91036695175703,200.1250531992887,202.4230367253257,205.07357442288557,205.9104315032419,208.75013544731434,216.9285609167954,207.08863496609303,202.83232713121183,210.08173570130742,203.8329288039095,208.96865806383164,201.69218181408613,201.85945466427182,202.0256803879585,215.9116399867022,218.0994177026451,225.5850530242759,224.98341558151265,231.32158396264387,226.38165119464313,226.04758517869348,229.48934400164447
60,1992-02-22 23:00:55+00:00,223.7278472913432,209.42471524681486,208.77590317929938,201.54782786648997,,211.28493136804994,204.71120922413806,194.93915234355086,192.69789752950024,,198.57013219455874,172.58598188298407,171.57288661590425,181.43377492148883,217.08605933557763,210.52871713275363,205.2730748171899,203.86487037836753,180.62791218348215,200.8111696633762,213.87042878494333,228.26582187538514,239.5425677808709,237.3019020454613,243.13905901705837,242.62635886221508,230.82918904484106,231.00775111247532
61,1992-02-29 23:06:41+00:00,198.99023411050368,193.3056484061052,191.00795750796843,192.84398051691898,192.87643769442798,189.833290817371,190.20535030168006,196.338120069731,208.86532278241634,206.25353304149127,203.75471069948082,214.3116224080211,218.17282801294624,204.30804378951106,201.2932942159958,196.45442289606018,192.85377788662444,186.31044704023884,189.2716119641869,198.07154412139076,207.32461921730342,222.2648135103484,221.29008763627775,223.97823077903723,226.94920853567768,223.33352929270583,220.54828151196568,214.92225999431884
62,1992-04-17 23:06:51+00:00,181.48375361435066,190.8642849273444,198.43337644556678,198.35985389529813,193.03262795351336,194.33269381244062,196.0710515192204,194.59451663395666,203.01814464354604,200.88990167092666,201.7093292281081,200.8507298930155,212.70954629087026,209.012018814098,203.89445342412384,199.2500613692516,191.25314672722226,195.98637919334024,192.74425952054503,202.035229817302,207.2638778252571,218.16891601517466,220.6401061348263,217.7311603301685,225.3901379530135,225.1267169386425,228.16912353557998,221.69074015392354
63,1992-07-06 23:06:01+00:00,207.90449140085425,204.25175938641914,203.39948671597776,205.1410710529011,205.37146860927965,221.2617586815849,225.47989644406977,212.9389745298216,221.5309732484772,224.0380507691896,211.5690371147262,218.02455246510277,229.13588377878992,227.30791001819003,215.93501388995924,216.53198848665676,221.7568258531488,223.6180707784342,225.19161692418515,220.2262715396269,223.2938097354533,247.47180654307184,242.80628344402044,243.70628772040178,253.27961889785576,257.10849483081836,244.94782807656475,248.97345706425546
64,1992-07-22 23:05:48+00:00,209.60110957178983,202.83314939828315,196.48063449298365,198.57667492322867,199.545141300834,215.98671192035394,211.95604504458166,212.19228376681312,218.55659599959768,219.09789302283863,217.5686948935163,220.0431067439144,220.91254921327715,217.10803532803095,208.9274032469555,217.4884576678488,214.62795441668575,212.37407354494033,214.2119659366718,213.60713599520673,229.33026567554137,243.11447407060862,243.66688771907639,246.34327549318087,248.96119769862915,244.16471248207924,243.63346841383697,239.5229296209469
65,1992-08-07 23:05:36+00:00,219.38391569269507,212.42866519986234,208.30045639316893,205.50770900493112,212.75407438965985,225.40417179893706,220.02969822931536,219.7507950915992,224.0731547195304,231.12022668374743,220.2029876078935,221.55487691088442,219.17677512370278,214.73878637863243,211.39510056913457,221.06393697018962,223.1266159925875,216.9307876862705,221.87912212824455,227.0357642136707,234.39482634118994,243.2058468278185,248.00355239769937,245.72143962620572,240.40569040396468,242.69078671846378,240.4280755966659,236.80826264357887
66,1992-08-16 22:59:16+00:00,222.876317732438,209.89644807650416,206.98373231725134,212.45332563434144,208.31116563166918,226.10636592588105,227.44995341184216,231.20219988351562,233.05648409146545,235.18119840079794,228.5058109115478,223.08358640290925,227.2302276133713,223.7954037050754,219.60423761259534,227.9657494417102,230.4807850972487,227.70204121165415,226.6426175238459,232.41173962848399,238.51981248186647,243.5221725324393,249.0230481982641,247.06529997654016,244.79870517517097,247.60965138200163,248.52054219769792,241.69037056045812
67,1992-08-23 23:05:20+00:00,,217.78743729294976,217.59088457003713,217.46754030192096,218.8386124496382,239.77532661986567,239.40373750972208,247.24358537283135,243.1402029942504,237.86169768901098,222.9913815491559,228.7939298632137,224.63829398780246,222.6827001352059,230.91223611840144,236.90104285833058,241.25174655567838,232.16196821087237,234.54053341243005,239.8290048277414,260.2934798262896,256.14734869027836,267.099983462622,252.28340396006632,241.4279924254009,260.0596806268512,268.3288861016148,259.2968527472745
68,1992-09-17 22:58:47+00:00,223.10466552917723,226.24380403677955,225.34718166872918,218.52348149880862,215.0541977323657,228.24693643073408,219.73731282987612,224.55783719470315,225.92155023540838,226.8792806696824,224.6173200943057,228.50511656338705,231.41261450556604,225.75524955077177,223.85177255115585,225.29053499415667,226.22418688686196,223.6920087942062,222.5971668341235,224.0428476857459,234.9987036416482,251.80275901486706,243.94179474760062,240.31130198580308,245.23576589722765,247.81096345535167,240.3847334056323,240.29837937850945
69,1992-10-10 23:04:02+00:00,214.97317977066638,215.2536848332147,213.78429775369145,209.22368705121673,202.82831245214507,215.14488901245903,213.429773948597,213.0214426641054,222.36286990668452,219.62710737143982,223.87398520948554,222.94677626696063,225.0116037898006,218.42687091706165,211.0260901008637,215.05806431646545,212.8896114507549,212.48162144310453,209.82853867087076,227.1454163728383,222.1363663146355,233.22437060311583,238.88883353577558,242.06012967437098,240.91587357457462,243.47622748584848,242.51199545801785,239.70782424597672
70,1992-11-27 23:03:35+00:00,222.8291869719133,223.10790666886356,221.63939901086673,223.32192974717614,215.85796715116282,213.38305745510985,214.81805700249927,221.21616734428736,222.9793621140915,221.06429282739674,220.69913174256942,230.60990049440954,229.67062361175323,224.87906748234448,215.55329982683162,204.99243030778388,205.38374624151695,210.19265625347197,208.6392029460485,217.2204251395574,227.25769198587116,233.13430825237333,235.29547710857582,231.64042325913047,231.131882193333,227.78425275455277,223.84487572711026,231.00693196024528
71,1992-12-06 22:57:57+00:00,213.74103143748127,216.26489652304764,209.001255334541,210.52804895074894,203.96410674926105,210.98448971970456,216.25834219499734,220.39685006915204,220.14214696270662,215.318706377685,219.39283116442587,218.54529648987517,213.94012464360378,217.079095077982,208.42270156766986,210.1467523597828,207.94190346282468,209.65744534857288,207.39565129234103,215.82533492025144,223.63950086400993,226.70131093001638,232.60112232207044,226.29030194227474,224.99638731014446,223.1251428692741,221.30338030547213,220.9085468404828
72,1992-12-22 22:58:06+00:00,219.58023543610244,210.49829728493043,212.3167915842962,215.89294966820256,210.82941463683198,220.86245750923527,227.94374653992304,225.56507351128116,227.8531857794565,227.92459862962917,231.1669305471021,219.12592951495202,226.92693016151892,222.24620990470675,217.1467199343605,218.19389513308414,219.44945864257306,215.7141035382702,213.98020578264297,228.1086436016022,231.04297648073614,234.5282904368362,236.1177693738663,235.78728284421487,237.9515973396144,230.72022888312972,234.00029527699584,230.47814880196577
73,1992-12-29 23:03:56+00:00,210.8666851448828,208.3132137174523,204.06871844239882,214.05664618832998,199.8339479756218,214.11675127518146,216.72349610764797,221.91143708086503,220.57063109834633,218.18745849150224,223.68859630960895,218.2687866613233,216.03371403903844,212.39766864490534,207.9917659491669,207.3883947364659,207.1613127419052,204.95380846377918,203.0407245653135,212.9550978923295,224.9448999684682,224.48189275155812,227.73665809921695,230.07298104939747,230.1753529058874,221.70575209196835,225.7787042067107,224.43645311333026
74,1993-01-14 23:04:09+00:00,212.87139681571105,214.55637085036716,219.69037148140245,219.82762491913263,205.20163278917977,212.39855247686398,218.97694531098938,226.5165975146963,222.23238418759752,218.66460293622765,220.42640603403618,221.30262402556372,218.45198606202894,223.38719724555799,219.40472890200624,214.78394701716996,218.92333181695614,230.7679816285256,213.56282957699045,218.66488603465245,232.05375232667706,245.4093878763612,239.1431319973296,243.3137033190401,242.47959998886012,239.63468826284964,232.42056106146916,241.71553970298822
75,1993-01-23 22:58:28+00:00,221.08006369054647,217.6933540881473,223.2791275558985,221.7999415750142,214.25205582251326,229.77121943558458,229.62558642303404,,,,,233.86890188344867,234.6910996995639,231.14965203430418,222.93510676659213,218.19287637047447,224.33016424426071,221.22548734047658,195.72417228390398,218.82720977333076,,236.22280609234917,228.16278207522765,225.95822330617753,234.94065830559737,235.94275500939858,232.92802339156464,233.860645274113
76,1993-03-03 23:05:00+00:00,200.8085721320447,184.66108422799076,186.56601422385367,190.99089654730452,192.36834904400786,207.22253086234494,213.9152258509718,,,218.48382354081275,216.28308198251182,211.60864743756946,200.4365940834669,211.00214490201375,207.72598556630942,209.1673225994547,216.47442397616612,205.67911356106842,202.9445583386633,218.34902357434004,224.08799973798543,229.4434326578058,,,222.95852480803995,217.71228154357004,204.2533129359792,192.92883446224147
77,1993-04-04 23:05:08+00:00,216.83305563997774,216.1945612072592,213.013299634145,199.80296851135176,197.6588514427853,216.55457482455336,214.1356978414603,221.27215218731885,222.73041343412973,221.034832740064,224.74047871402084,230.0548167527423,228.40023373714195,219.386990059202,220.6656407050499,211.76480733201817,217.5340701057257,208.61240283742367,214.1191271034789,225.82819636931458,228.38246000292432,237.95484533032638,238.211063037795,233.23065606100897,229.0169552950621,228.73889736079553,226.54889704024913,229.21200235632247
78,1993-04-20 23:04:54+00:00,221.65521857891832,208.62985717788203,213.5507416131102,208.51896446857003,203.78205820387743,222.25510757819168,230.00996441967,229.54899330142263,231.81766616736317,234.34050844597238,234.52846202185603,230.3628598898113,230.65209883191875,222.21288140302184,219.06653005295985,219.97799055233855,220.53481985328273,222.2937789664429,222.87025145769442,232.18082753715154,235.50265698172055,241.34948232957862,241.67722452780035,234.7087811798392,235.53432511925672,232.71964792534678,237.26797694890936,236.65125738145352
79,1993-05-15 22:59:13+00:00,203.7396811108193,201.61415086974486,195.54053847674723,198.6720459120714,200.617948008546,213.45737114865253,211.84290107302004,210.4480181224383,207.62618974042815,212.9222111652629,212.57627503271064,215.04867983822535,210.45332429490907,201.9432156497584,210.7996867931436,205.17393074148683,204.90434243640732,201.54932828902753,207.26555841250126,207.85011939847922,214.32129973379196,214.63033818580396,219.12198169165677,218.29233229302946,218.01827539413767,219.3356150633469,219.68957021470007,211.35711998938703
80,1993-06-07 23:05:04+00:00,216.58803440481995,211.50971416811268,207.1302467797157,203.55321112076098,207.97591343136597,215.0669022846558,215.4405809448605,221.77159549454169,227.360953978934,215.11195695097305,216.90365744483924,225.92324083563437,216.2760129621286,212.1350569524887,207.67693474984725,207.58496625007547,213.0324416273561,217.31455656887547,210.5704801422671,220.16866555312623,224.76932418170958,235.37426246045,217.3274961295533,228.48313170828519,232.8412510721257,231.19545955529807,225.98679212450958,216.83080260762
81,1993-06-16 22:59:15+00:00,217.41992383962435,208.07957774146698,201.26275137582505,199.08355826987616,203.41966865165355,211.92474067182883,214.43318169545137,208.35789513184517,210.7996792882304,212.41037050301463,209.42978292808885,212.3375345800896,213.4593522747717,205.52408526178593,199.8402540347881,201.62190822165732,197.73883424646144,200.17335426335654,205.78452666189307,206.9657505183755,210.22330907522277,218.60365881419952,220.27931741905286,218.31430780717375,219.35839062861447,212.6424565992609,215.51616840018227,211.94157413357806
