,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
803,2019-05-02 14:59:13+00:00,176.1710457875106,171.9797286865306,178.50962901118828,158.39339220701353,157.45849208052624,181.83255909418142,185.18547842086593,177.77246673837675,172.72088303433696,190.58688001328505,192.3558185457965,189.6309754949193,192.7580633420915,207.92370014414416,193.85556215661114,193.43377662436737
804,2019-05-03 14:44:48+00:00,167.13877593143908,168.58559468896323,171.6967748510946,154.2087443482932,157.515972477027,174.41777206513888,179.4908274552273,172.29474601707048,161.9612743964641,187.35662676921322,189.37861731528295,185.47901371341428,191.06260860279423,204.07331329149193,187.95991120688126,191.24001785108948
805,2019-05-18 14:59:23+00:00,169.72491981527253,170.7888364121143,160.89530232098596,163.32801160224386,161.05048250700378,175.76078213429054,172.20629880338237,161.6085535429134,184.16605721379227,191.5302681727518,188.64718959851697,183.11836386212644,180.97004890087072,195.63312460939918,190.2199614234288,187.28850810947338
806,2019-05-19 14:44:10+00:00,,,,,,,,,,,,,,,,
807,2019-06-03 14:59:32+00:00,181.2072126228382,166.11461372311808,158.44980188766615,164.1709739016737,161.85912425140404,174.54838071585746,157.69950514571215,165.43436529251426,186.4075141462862,186.7781439897004,184.7293613094882,184.15131869500846,181.4220465764278,195.39344156093887,190.6151800133539,187.71812232708675
808,2019-06-04 14:43:36+00:00,,138.00284705499044,133.81499220029193,136.81878978926133,148.94241964872123,140.4317377260042,132.55522512443156,148.02729676330304,166.00647709708002,167.44028377799594,163.84853386597484,161.0706317871704,165.50593152842822,175.84640833385643,165.54858326063933,166.57246418378875
809,2019-06-27 14:48:56+00:00,163.6926712193866,159.305237120351,161.4166124542703,153.95039388558894,152.21075959071334,156.52419341431116,167.16391058312553,,,,,,,,,
810,2019-07-29 14:47:41+00:00,,159.0419317080932,173.7446961686807,169.52937642644713,145.52381452285678,156.00414549075037,182.79189581053186,178.02402111320262,187.61492828520693,185.07812586912658,172.96007640058127,166.41923399267606,176.45304028321678,198.0321530524317,194.67500000728262,185.41892057425278
811,2019-08-31 14:53:48+00:00,174.88339160548816,171.67999632322116,167.86739840643995,169.45745071746072,145.17729415680293,145.95655624047055,174.4273356365172,179.34730261899634,188.44297298163207,193.17043256020239,176.96103833489963,176.9613536752609,179.0029870989323,197.74435064180233,189.1871803105597,183.20366543374905
812,2019-10-25 15:00:11+00:00,161.86975346501043,162.8156559223221,164.1039644154914,163.46714607744948,152.98423694122653,156.14344981951382,167.8164398660212,147.86840791032824,178.6264953066001,191.31513022453095,172.81422108261972,164.03525474844275,182.54492219702695,194.84047826454469,189.6974784805014,187.76444525859998
813,2019-10-26 14:37:43+00:00,170.70953816981196,166.27604306857083,172.95733767470495,172.3764645630854,164.26898717968174,164.96445978098845,175.0281810460721,154.17831159905188,176.63392759564962,200.51893099012557,184.7622173446009,173.59845861910688,186.6321282926284,200.75157939096465,194.31006176565344,202.0223212366522
814,2019-11-18 14:42:51+00:00,166.68385767050896,160.56130757737867,166.0708145681053,156.76116981573256,152.24380036398765,161.33794069275925,171.33434032768892,161.8728852707188,175.13876707177744,190.6705034533468,173.70346002822873,176.21273341708476,188.7432827044992,194.0162422111646,191.07523903438815,191.39256040016787
815,2019-11-19 14:53:56+00:00,164.4170960701277,161.34045514140735,166.1106350096518,160.4746321488579,152.37580316645838,163.63463513259134,175.570233297314,159.57348742364667,168.95513630771623,187.97608459933076,175.97364137030854,172.10647289931268,181.5046551015345,189.6798555625491,186.52726754659886,191.7996461026045
816,2019-12-05 14:53:55+00:00,158.91843188598563,157.94422107321884,159.01646332171995,164.96290808666288,154.60527930965563,168.6798690329962,173.4306170662737,157.57806590858988,176.32292850897178,180.0151639680796,181.55013036664207,179.20235982922688,179.74278259503376,196.03462116391958,191.88245064073203,189.74286247613477
817,2019-12-29 14:34:38+00:00,,,,,,,,,,,,,,,,
818,2020-01-30 14:33:01+00:00,154.56816889656105,151.01335907067414,148.10072375246452,147.86270154266765,153.30618128651577,160.78832301330866,164.19657364945206,,,,,,,,,
819,2020-02-06 14:38:51+00:00,155.92312752193146,153.45527001923026,147.04849101756776,152.93356014574283,145.81248656430873,157.33668657001365,156.85830343185367,,,,,,,,,
820,2020-02-14 14:59:49+00:00,168.29405375736573,167.95992748933708,160.924777433812,158.30471506971818,155.25915173462906,170.81680969898528,168.48362921606994,170.23670379090538,178.3862363829651,189.55835709089126,178.02826916969883,174.58211861517083,188.89843503285917,201.37494914355494,190.40714885763603,186.26505149588962
821,2020-02-15 14:32:12+00:00,,,,,,,167.63522457537,167.86425720857756,170.4074602658525,182.2832718798134,175.71061437369005,165.01489288544212,181.2167505379304,194.655297895898,186.8333544447679,181.48273526769245
822,2020-03-02 14:31:21+00:00,,,,,,,,,,,,,,,,
823,2020-03-10 14:53:30+00:00,162.29310671130338,163.1597388021936,163.45367540253014,160.74162829516004,162.17094362844196,156.48008629658267,158.2368182129493,173.18045296950987,173.71333607865105,187.30239495180922,176.01044256035044,167.05559794908785,189.65024956809123,195.93049420093834,189.89535025052217,184.51671014246529
824,2020-03-17 14:59:37+00:00,164.04902777647766,166.5872205976384,161.956101546385,152.8863177713489,152.3074159438751,155.4837734884391,151.1570332100457,169.39565769210765,171.7981155604153,183.8682789925204,170.8816646358004,167.1681358377217,180.18200274535423,191.0915597702972,182.62170213975105,178.6043986604941
825,2020-03-18 14:30:29+00:00,171.49116571567322,167.6494833236842,164.02484244345942,157.91352390522403,169.42447323713282,162.79930350359447,157.01563814838815,172.59952643306985,179.66674512128918,190.70729815984544,180.40726773242463,169.60861234377964,186.0573349662798,195.84466265507075,190.1520665338462,184.66190068505807
826,2020-03-25 14:36:16+00:00,,,,,,,,,,,171.2361651695893,166.1676047256449,178.62196031330163,189.4162932564345,187.3433646373465,179.6774875141863
827,2020-03-26 14:53:21+00:00,159.4894330506928,159.2985166354937,155.96747877935275,156.77112118597177,159.67733766197054,153.5709633054419,159.6068109149458,178.68862330343927,182.36279797796186,192.22491035040392,175.7854067478944,174.95019422350927,179.69463895049802,193.3818856414566,188.15408665981607,184.54606146880332
828,2020-04-02 14:59:27+00:00,166.1567198472383,166.12711328860607,165.02019041964064,162.99523896033267,160.69721267216667,155.91017343247563,170.1184724991047,173.5173822419081,180.219153900802,188.46957145133615,174.0056613631832,178.6058529104709,180.46670602049917,201.31095466671005,190.06885874126482,181.7426951856179
829,2020-04-03 14:29:35+00:00,164.59469100444994,156.28665189503337,156.80785384915106,162.36480203139624,149.9094095764022,153.1525290784249,165.03598984724198,167.81963894596723,178.434372156863,178.1931446255245,,,,,,
830,2020-04-11 14:53:13+00:00,170.78536034565772,170.64941768549934,168.08885174249855,174.31427799326656,154.18159308158465,151.394377374372,179.8258387649096,175.53944851695252,182.4110501129482,197.60422559937277,174.23411672224262,177.93729518676088,189.80821455225495,195.91801948666617,186.05342039761646,189.552820457359
831,2020-04-18 14:59:21+00:00,170.83768484552667,174.45526470980207,164.60760105169362,175.40450123826872,154.3500741137117,158.3811819460513,184.54755194853993,179.08503106032455,182.42024185570048,200.33724622115636,178.1739583763565,181.5078763719322,193.75061522594513,196.68280420072767,194.04485246907754,195.64320110778132
832,2020-04-19 14:28:39+00:00,,171.06077785722712,164.74940949026333,177.6338009902138,154.70080555774925,155.86677058233036,186.58103277693345,181.9372880393489,182.44454823157682,200.7574408775429,175.7743713866918,180.26061832784987,194.52891232482477,195.39826664455933,196.99997533861185,197.04393815599818
833,2020-04-26 14:34:25+00:00,,,,,,,,172.83516076051126,175.99189514761767,195.5750570433284,177.1149399899225,175.10745281650557,189.69445658445602,198.1126197857632,192.1776531178237,191.98260953985377
834,2020-04-27 14:53:06+00:00,172.67089783238274,173.2650042161571,160.90865025807543,177.42029625940853,150.4022627980398,149.48287169755997,184.05653387292887,174.42510878032886,175.30419031710377,201.6872713077038,170.26216516012508,178.55703366224506,192.14649949075127,193.72108973277565,192.50603879740393,194.20214768419902
835,2020-05-12 14:33:27+00:00,,,157.44313769735396,158.5494842367221,149.58116702334925,149.43984849235773,169.21661357735536,163.3461172525434,172.55855538365088,185.97308828379437,170.91841453003846,176.2336016685979,178.32585712452232,195.69299667273455,186.38353714186883,186.37522259372847
836,2020-05-13 14:53:01+00:00,166.4290716119896,162.2361431411448,154.4465692238225,157.29474994150246,143.72997242784672,153.1313304743361,172.51629417099548,163.85294778840557,178.89251331532216,185.69927814185462,175.50216750293166,174.4146001342142,181.7001278745219,196.24409361622776,189.38699138676813,182.52031235870905
837,2020-05-20 14:59:13+00:00,177.42350613552387,168.8293049440447,166.07429086997763,167.7492227625222,160.13350132060467,166.9362733938726,185.42677698992136,187.631664549614,185.09707359209693,196.63934610306,190.61072578971778,184.06722155229542,188.56806879472126,203.6863459213363,200.27747682045583,191.94754416113045
838,2020-05-21 14:26:43+00:00,,,,,,,,,,,,,,,,
839,2020-06-13 14:31:32+00:00,153.7331051410438,139.85293774522842,149.75161049036936,142.89824080060365,163.98381411028478,150.0298404750672,158.2087465722768,155.9007980573494,180.6144319952236,181.21458139324602,180.15819744022664,169.84042392654342,178.66366064462497,195.8777418212973,192.07008445049456,
840,2020-06-22 14:24:50+00:00,,,,,,,,,,,,,,,,
841,2020-06-29 14:30:36+00:00,,,,,,,,,,,,171.00801217414033,183.47128791238896,199.60160569455402,184.24794209151747,181.8169964921958
842,2020-06-30 14:53:23+00:00,174.86734576651943,167.33015788924206,171.15492900841585,160.09519139183652,163.68052962647909,177.34160178598168,163.05057579674784,163.0688866291544,187.53881340323557,183.71368743161193,182.22545951576564,173.7468621810201,190.31029873046364,201.81328287163305,185.98954126523142,186.0994353531203
843,2020-07-07 14:59:36+00:00,175.76857528308196,172.37935879250938,173.59209008370402,162.13511381149894,166.9442447246396,180.4818335059093,170.88230283360173,169.75987821061696,182.68543216141222,182.58690313459084,187.2574718329229,175.5905697463959,184.73263160065906,202.13340162718322,183.65393889932247,184.42753012834754
844,2020-07-23 14:59:42+00:00,179.01470306627667,176.34249536214463,171.50381593053828,166.34305824026094,163.66858956161425,182.43121695623273,173.57741597101727,169.17396434314415,181.8159599562048,188.9623688278342,186.13436003020735,178.5296181240478,189.593155936921,203.26389325652104,189.2863116193312,186.7909739498545
845,2020-07-31 14:28:38+00:00,174.94116741297748,168.2526515017826,163.00321485263203,159.94598514121802,155.7974248713222,175.3507769154607,169.06401456927858,166.64829767524841,175.43856535411697,176.4554401838585,182.73348812040385,169.83483958954838,180.22856090284037,202.4003851477076,194.47014221961433,190.3898412231826
846,2020-08-01 14:53:33+00:00,179.26595224566083,174.80013365981625,173.35400651093923,168.54174750923858,162.44097076035555,188.0504040582747,173.81756799536012,176.17113038703954,181.1879103371174,188.2454073446168,187.80419523854397,177.74953654381028,195.27281594486223,204.70058492349077,197.552318245163,193.9448827522592
847,2020-08-08 14:59:45+00:00,166.27917027898576,168.29277859427106,161.7446116115133,154.27392335682072,151.7402642951259,162.11799392199026,160.78568471458325,160.10428960705724,169.26902800530434,178.17407556058467,178.334750014171,166.58902722848666,176.25023080382888,189.33288999728398,178.79865365347814,179.53526417575196
848,2020-08-09 14:21:53+00:00,,,142.44053109710862,120.17042590762304,119.03482959126454,161.716678145395,,,152.52199224156612,174.85543444417857,167.31821278909382,182.2538647905842,190.84815354076557,,224.92399558084495,197.97865622733428
849,2020-08-24 14:59:53+00:00,170.04165743784358,174.62073964443823,177.67438261432852,172.71597710049582,166.66985889162882,171.99083070243762,171.32708572710365,165.50288149341182,179.9006909653383,177.99476867391402,175.70597533888085,171.83897449628768,180.40050607077657,200.47568713622277,193.45889160482199,186.65665863363773
850,2020-09-10 14:19:49+00:00,164.7040124060189,163.10973459074657,165.8206994236319,161.93246255757958,160.99508758070027,165.07131187053295,163.1396645969065,,,,,,,,,
851,2020-10-04 14:53:55+00:00,,,,,,,,,165.7633085137334,161.01166406850166,163.05754382158935,171.75777368419594,180.29424947754504,185.8090552199743,174.8699994800127,182.71370839677783
852,2020-10-19 14:23:28+00:00,168.37167312086916,141.88897182061373,156.18093959887793,,149.0709219320113,155.75654038186724,152.65691875375347,,,,,,,,,
853,2020-10-20 14:53:56+00:00,168.62801188064807,149.36191714640646,163.24617281313726,164.60993651543396,161.61627029122943,168.31137876968663,173.4318561297405,169.00703006871208,174.46530384795003,153.09961278192148,163.5308447616185,176.2489700338356,179.9448761085342,191.0551226659404,181.74347866029308,188.90548857022299
854,2020-10-27 15:00:06+00:00,169.2236692651704,150.47645024952632,151.84275590314473,157.40238250146155,156.78649709540198,169.02314789637947,166.27886552131216,170.99341544714744,176.5171227239568,162.9057499743164,160.73165468135142,175.7114278466507,179.43616008661706,189.10824189855077,179.09169438953404,182.94985835852867
855,2020-11-04 14:22:24+00:00,165.32284037536817,145.27671400383545,154.76050069915397,161.21174108851173,155.20683938648904,162.62659851721796,,,,,,,,,,
856,2020-11-12 15:00:03+00:00,169.5294704233776,147.12741633364584,157.5749667309087,165.86142217855448,157.76468348252192,168.63784625898413,166.76879383418245,173.15047393223065,180.2224491341497,156.8230997450561,155.84136390814857,182.70937945727272,182.9133809864692,197.28794180324613,191.59826621646556,181.8178698421316
857,2020-11-13 14:15:36+00:00,162.9048131921049,142.33358353434087,156.21180028972887,159.39988180444604,153.873651765739,161.74118843196987,163.77396790484082,170.77893246387035,164.8661148896988,151.11988214034358,160.71637322567813,175.07911126456472,175.10246782520537,190.40306013260567,185.94163413880128,
858,2020-11-21 14:53:55+00:00,168.48992720792103,153.35819929650535,159.3974476115687,166.61931151445808,164.41052137003487,169.7399026213854,166.20661233663878,177.32698032200165,179.27248635459804,162.94787759840045,167.56483687565822,180.933839758066,182.26294049561903,195.93582204894366,189.74881535067263,185.43112598531664
859,2020-12-07 14:53:57+00:00,166.58552771802948,152.23713248929153,162.45680535483322,164.70334605338374,159.080386284901,170.15319222614173,172.72683477142024,179.30883843197088,187.37958968978626,164.0326383496667,162.72491004965607,187.2052264364683,182.02266371890707,196.75574221386935,192.10982534646288,192.57252094941802
