,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
24,1993-03-29 16:52:19+00:00,175.4817459131009,116.23604211672215,41.17358757654884,,,,,,-0.8258590887509847,24.887299334729256,54.04165414351523,93.07825958203551,113.00040556274723,129.08532619026332,148.16625219343058,158.44441415389696,156.60398893001826,148.17122499592438,143.42447719363454,151.13072933572795,148.65942164043577,150.61565502921428,145.024292543618,141.1733105571846,137.3519318248815,132.03589887554585,135.42284588137596,125.06441532904424,124.45607471025758,118.68444618418737,109.48743641924234,109.47902257578147,110.62811395812534,107.54636898172572,103.70009868195447,103.11972544910122,99.29848666264658,97.5103576460963,93.04316442761825,88.41410738046525,88.21673873508354,87.43192986388297,87.67508516454839,89.35116230833484,91.8349552607507,91.41160244732514,87.0505855809364,86.88664377379534,85.32885622825191,87.53107783245653,81.16432436257803,83.98977511184084,80.02710900341691,80.57606033513598,83.97900951981981,90.95668667265697,94.5858383256273,95.86415363601319,98.64294792246642,105.42634807903124,103.75187796272908,97.83730768161203,97.32103227194739,105.10103454982442,112.82713171531621,121.51267437733367,127.86068279719254,133.0425752361851,139.19734276282077,137.11175340142205,127.49279437522488,133.74939214679858,144.90343230504791,142.21269417357504,112.32562789955733,,,,,,
25,1993-04-07 16:46:11+00:00,,,,,,,,,,5.7404878631499106,32.64364797253082,68.36627646674313,88.1845975230667,107.9110691026428,126.15531148518284,143.75969765646403,134.06860276507751,131.4535109583141,130.5495299499546,126.48670176607692,122.83110359462958,126.00707050652508,124.76031780000486,114.81797174792845,110.9366540606342,111.03273235271233,108.38846948418505,103.25585850760768,98.41895951117885,96.82526325903015,90.27456239273013,90.09770392910806,90.83819877302412,85.91550870025043,87.6348963467536,80.11922563301462,76.81484984833074,77.36473271530372,75.29613654177345,73.08672680181476,66.46723014836284,67.34736357717607,66.43041121680432,69.02452102823486,68.7983984468022,69.47848426458634,71.10143686975705,68.62332382713447,69.33844342956769,67.48198020596335,64.09272795420765,63.333833818260445,61.37274822785088,63.72765318698937,65.22552727786197,69.22304399274586,70.93211697616259,72.37534059417453,80.24165079371605,79.66567021747355,82.158593741115,82.48576944500448,82.19361972868019,86.44938130816345,90.26111639098977,101.22263452480095,107.85245916763711,113.86183848626952,108.53993473931914,105.50197752825399,110.70354792154583,113.79621015691303,113.29897092420306,109.7058993962776,83.31347085906285,6.463018876555852,,,,,
26,1993-05-09 16:46:23+00:00,,,,,,,,,,4.805632929103126,34.8661253845671,67.65257352020103,87.66571167744047,109.40869178391225,128.7971070529295,148.0050171802829,140.12755393010275,137.31445838837374,133.07613453318956,129.16310457852524,127.64788347868742,124.04725733257916,117.5855585731524,111.42746879466671,110.12068581194544,110.3819062979513,108.20247132436629,106.02573812603615,102.32118504596116,99.45432878500733,94.18627675760541,88.31149599986384,86.8770606103279,86.42024463863183,80.60357173270032,75.07699759105569,72.84719954405969,71.26633927755398,75.04478380540917,71.91400585530417,69.61777793098304,72.78056059375393,64.59299986286709,66.170245333726,64.58044275013712,68.80593897810438,65.5827717668846,64.83087927059053,66.21236856494858,69.46073762313144,69.21081099077918,65.50232961248274,66.68292770264611,69.8764362953838,68.68135724059462,69.6954920075354,73.17933284991695,76.45961720287978,75.80258198956297,76.45586257016038,79.99520463048552,84.03768572574549,88.6188667348584,91.47706707173845,99.53939275849875,107.41332169770051,111.49494736697596,116.9339464429367,115.83894119164472,120.32629224841027,123.38418851339318,113.27100270793925,99.91672163408498,84.89785835696537,64.8742611985697,8.70937688327896,,,,,
27,1993-05-25 16:46:27+00:00,162.70807173883748,97.4149621108939,27.69074131083146,,,,,,,10.911197208603717,43.56542768175142,81.84306772138154,103.30616121632542,121.09847089107946,146.39698362711619,157.3681320566306,152.73894462962377,144.54379281466134,140.1874307923746,136.29691973738525,133.67595501746854,126.5306109293313,124.66071226087494,131.2815813440676,127.21603162731303,121.02904572015349,124.14058801928581,113.02597989313611,107.6537193401002,105.11616406116693,101.07101725715424,98.88219475382499,91.33258727688322,90.39718340888733,91.45043128914007,89.58167009308629,89.13011313878158,83.63921798723874,84.41303812616549,77.10487370656782,75.35884434687875,77.26116905818014,75.1773660028592,72.08621422966583,76.3197616110684,74.31872443096648,78.46254176545021,76.71293495307661,79.5412683951346,78.79000956472447,77.42060669049968,73.80424415611911,79.45331959683634,75.5564063608583,75.5728610659427,78.99304942200108,80.54054210275847,82.12708909004778,84.96236996412486,88.62197306014521,92.92991816890353,89.68810180950453,98.45966086101978,99.01858070230321,108.53497435784708,117.4345314000922,123.25728831713526,127.70833682354775,122.03426076124023,123.94936381368483,130.95133032350913,124.97083690624893,108.32857821395467,85.24032443631688,62.654534193293536,4.68642441423169,,,,166.36959762420594,213.58656652656092
28,1993-06-01 16:52:39+00:00,,,,,,,,,,6.0963056338742945,36.08877853471379,69.26237524248668,90.89273802063494,109.33864711628894,127.13847703729775,147.95365819814648,138.7031727191756,134.55341632829794,135.37576064613552,130.89367091613195,130.0792780031071,120.902828974404,117.95856025241505,116.39996185487091,115.13878449902383,109.46084110835085,105.3671799971984,103.28560435067665,95.72393316092044,95.1546656462574,99.2627643511095,96.50542390828501,92.75055684106721,85.32859916207198,83.38660904870937,78.9228391797279,77.71615950861224,76.27315137271401,71.63731230841043,73.9572274198937,66.13598192879493,68.7104139702966,71.41818760835804,70.33338356903288,71.39036590345123,68.81210475389625,70.92668303895998,66.90574096211199,64.63424273515196,68.35547744186857,66.78760647232313,63.43726087806877,61.959727580354695,69.36167780865637,69.8175177446738,73.36790850443444,74.56113114103296,75.84021246408025,78.51811924106357,82.7522815512275,82.26272512487893,84.42551965741532,81.14255899768818,93.07222045855985,96.75433397120015,104.08305127782941,114.65560325107369,121.04775062519013,119.78287327971023,118.95893891900836,121.913793855769,117.82742664547172,92.99165756814725,69.74997059486232,42.968883740981866,,,,,,
29,1993-06-10 16:46:28+00:00,190.07999346166002,98.02533396867798,40.16637666597727,,,,,,-7.358771697080946,26.577040130555318,55.11505466783844,93.85128189622057,114.00594350189411,126.18846080768012,146.47298618434047,164.62869567315204,159.16952914464588,161.18754749805916,156.71313266780606,147.81365674288043,144.60117640066852,141.95263302418147,139.78252965999593,134.5644695189127,131.1956438746957,130.5500745613113,123.25182886028881,119.69200538984936,117.12054493759355,118.24117555345218,114.26243042922077,109.88358576406435,109.48903274652406,100.11721009648528,96.32619428189057,95.38193507293605,93.19965380122363,89.43191349740431,89.1013029575153,85.5317942408476,88.41941598776143,84.87466469802217,85.35323547054003,85.0710713996956,84.93176625124872,81.65870832124543,85.73754422313979,89.44007889641512,91.11638562660164,85.9904247533187,81.49418192708822,83.79503546642742,83.83053700919609,91.75476273563095,91.11641334205055,89.29389532983285,93.39056989842564,95.0167966649045,98.69847290482073,95.42814792025209,98.28178528421219,99.72236048800866,101.05948966298135,110.21557721419066,116.03017378740381,129.63957472100924,139.35482753120507,142.39352764231106,145.12698950668408,146.06810740633782,144.33378881099947,133.75159716033306,119.77701264062976,98.07412785425959,58.065714813359975,8.77823839680412,,,,195.864851497381,244.62309548297867
30,1993-06-17 16:52:37+00:00,,,,,,,,,,2.5635438695987904,28.275070589886898,70.3798953513122,92.01899037556626,111.45277816830543,130.32628361634815,144.9789298973614,139.80841068875074,135.52757277273633,135.53739533561574,125.73112699278204,124.66269400432635,119.18583935580651,114.58067931407795,117.24248017550943,113.99589574459854,112.6471522929942,105.78441242042096,100.90518759242184,99.58636278413242,91.4361085686154,92.73292492201647,86.40882654788663,86.73370393978419,79.34544590156611,75.94298257455323,80.61414955412073,77.7512960400102,76.17055158611969,69.19500825723406,71.68418223295814,69.56766835274627,68.39550623440311,63.51303136862995,64.71412194577,65.93816528072938,63.314777170223806,63.30952467295501,67.81456754592273,70.37468224931976,66.03456461781042,63.217154541914894,67.1030131439615,66.50786477793696,66.41379280884246,69.38464819884946,67.6673280737086,70.77086331865797,70.50043806405435,74.15581840755442,78.27747351754641,80.34633677380177,82.8587490066187,86.79854450376692,93.1619247460992,101.22193145815295,105.83564323503433,112.16872498349277,116.5260228066838,114.628215214375,119.09116381821136,113.79048897676239,109.77654016568377,102.28160174905275,78.43856444872033,37.7665858284638,,,,,,
31,1993-07-12 16:46:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1993-08-04 16:52:30+00:00,,,,,,,,,,,15.447484700506925,55.024241507679555,71.90942426572883,93.77501999181356,119.16625723794253,137.59218674403627,136.55500845609373,129.0395487303258,119.57039226216433,121.82384197434955,119.52717859264227,116.26783385223492,110.20820130381945,106.23464340821582,103.77387782859495,100.63187225882663,101.62738842481987,93.09182381593594,87.79121674872323,85.51219413221463,86.43326290110768,80.93666510522688,74.46570367545414,71.54032943583837,72.09616734112706,63.56289830667035,62.29406404182639,64.67301989038415,60.35661300701527,57.535953155854145,55.599535115500444,53.71801059897663,53.92993499523256,53.160212590734524,52.33845215027621,52.90713399302518,51.55519412252782,50.187729077840785,50.951293410312545,55.438365281352986,54.554742794910695,54.02045636456724,55.54357284039921,57.31156203393587,59.55026442157963,61.38346936315092,61.962364769772876,62.10259436136916,64.47742039330132,71.39202778746687,71.98941869442154,71.75002310789311,84.0872883574981,91.73345750383277,97.07987975518293,104.51541258644407,111.06927330425847,113.02929431140758,114.64415321545485,115.28104696306593,110.07369345431195,108.82439610440618,92.43926475893974,76.48464312039417,53.75421498668419,,,,,,
33,1993-08-13 16:46:20+00:00,,,,,,,,,,-3.4526298092895504,32.32054770034905,63.4731118713983,75.32816185557525,99.12338175127945,119.00685346095295,147.714781630801,144.5870647720085,137.95556085599853,133.49530987008595,124.86932732872222,125.66195983862286,126.53010155229065,123.02417868246728,117.72882106779836,113.63943924738871,112.11189173552975,106.1548519601216,103.58778343684389,95.51743556060967,91.2894629859039,91.26604089546915,84.67928778176335,81.04242087749779,84.95261550404133,79.78015287690293,75.84429412317085,76.52309716280661,75.61277839462295,71.97643137473428,73.66922492277712,66.79120640494934,64.61610192588626,63.997815038292295,60.67109283856014,59.457026183175834,63.012083230755714,63.006209211832065,62.35091237332315,62.86078028607181,63.907087757458775,63.790678267251685,63.81622242912828,66.33222672735963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1993-08-29 16:46:18+00:00,,,,,,,,,,,,,,,,,113.3487118396663,110.5784131118474,106.42120378760292,89.38369207655896,,101.73278187378224,100.83293810747551,103.06850991734474,95.92213308298344,93.13126964285526,89.23338681999546,85.37822606703176,83.1499743931075,79.80719387224916,71.72621983030851,63.60779114262238,106.66973027603797,,,,,,,,,,,,,,,,74.50238206427426,40.370729311090564,27.537723921405334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1993-10-16 16:46:07+00:00,,,,,,,,,,,,26.582652021468828,42.16261434332441,,77.35886801741833,100.46116151000966,101.33141999717745,93.15328505828546,92.53955605838637,85.48722700499647,,,,,99.94227752192239,71.33770287018933,61.94280148073449,62.86539318383315,66.18712008958009,53.12956067100909,,,45.779264805827,46.83434691308476,50.00879954249291,58.97506630067939,44.37506743004438,,,,,,,,,11.70853819317241,26.810978720634917,30.65476317848042,33.65357888578518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1993-10-23 16:52:15+00:00,,,,,,,,,,1.2339795071220374,13.307182863731084,46.56349720917597,80.04941723124021,103.55739812061356,114.90360753756535,129.30626352957304,120.73698547612113,114.43087679478982,108.4721483345152,108.62794719000993,109.05607867494646,109.54878690486211,105.97880538100361,115.43488258061892,104.81045658208758,96.91914515258969,83.21357879461007,85.56432467367505,86.17699705706166,80.91596685269214,71.69792475834822,64.8480063481781,60.35182009948639,66.74916318252818,65.08760288588476,68.49785377889316,65.04552192449044,66.46753577011299,56.039873265396025,49.934998200869714,52.352517223931216,64.50827795726123,57.227343831005655,58.64516820583375,60.02638593221307,50.827097797281624,41.483312751911846,43.78380560835479,44.48617586316243,39.049634136835095,33.42722267874197,41.71833467903416,40.34366148975184,46.60334608550065,55.220376381152136,67.16017103797498,79.4276964234989,67.18643805196538,61.87496368965553,68.762356378151,59.320851437444574,70.00801891249299,82.51599120795997,95.51074372324192,109.56735667995858,120.27892546286384,126.90340993871041,128.11345014543505,137.12186458328665,139.75753503836233,134.49536127988205,127.41935088660813,124.47201267179182,124.72632393601765,101.69294724040141,44.28706963981605,,,,,
37,1993-11-01 16:46:01+00:00,,,,,,,,,,,14.046309888690196,54.35970493720715,70.27681815073197,83.41571152590805,98.15740557714187,116.46986619804412,114.93874000668197,109.98690247678238,107.63094799460168,109.01966174704545,105.4543480603721,93.9640606810527,92.05045568620054,95.92918653974529,95.08060371271704,92.08556947205602,86.3971175310929,84.87512762805284,85.86611033054906,83.1349340648164,76.67836290279035,74.19181807709701,68.42581575025928,66.59450596814608,63.56870724078069,57.83843879745325,58.256806816293526,54.76934538092315,52.839563241745545,53.94776774752382,52.566221477350346,49.04506244156388,49.846574056205725,43.10589320029422,42.62948611979877,42.6798071184909,45.686768530749944,52.56619741981833,53.359712732384914,51.23129372233904,48.26534111584328,53.83715782588758,53.686987577039964,54.54056593406836,57.36153237233032,63.17096956013,63.89905707979272,63.69877161234535,69.69083775273377,76.28028569048446,80.29623002168684,81.32945171158627,82.84700217285538,96.91168770617142,105.01832894868605,110.68076240277918,,,,,,,,,,,,,,,
38,1993-11-08 16:52:08+00:00,,,,,,,,,,-0.48582140599609414,34.4087337093876,66.52121480103315,81.43219438565606,96.76050142788347,108.76893641353125,126.65945154415758,123.09056369372638,119.87345934254479,117.34997614189936,117.98908109496813,115.96528252248724,106.7141476868004,104.52506029673323,104.26406842451489,102.1552199757854,98.19062854230063,98.02558015295924,94.8283854329064,89.20836154907019,87.36985348029445,85.23284778042714,80.43322437327974,84.54340635710653,90.37777823272182,87.48116995982824,72.06411731128104,57.72843773498736,60.48376425346805,56.91899884106627,54.20101728028594,50.20024268926767,59.085871714623906,55.65658882375253,50.181240456172276,57.586039020517134,55.05402795094636,59.78720558638885,59.49884094035885,62.08550899963871,65.1501858778841,67.60394506656925,68.2128277747544,66.04879097262592,65.007603893384,73.44998999598306,75.63995343201796,79.87359262667925,86.79261152567227,94.60866696450925,97.75569171124324,96.13813266075951,107.31142348913045,103.89643671986158,113.11217648924269,122.98625650809629,127.43873656908306,138.8095104302413,142.5096513822872,139.28349989636132,152.77426329886717,152.60846702033297,152.36276916273397,145.02375203401283,152.21986700723627,132.5422869447771,,,,,,
39,1993-11-17 16:45:51+00:00,,,,,,,,,,-3.8384199402187953,27.984357431578545,62.7668228814121,76.6126908988947,107.57998878076361,112.52392791686553,130.6498747093577,130.89106542082527,124.24957656552805,115.19896082973996,120.64921517980949,119.68499231284432,108.77278142485662,97.01818088056339,105.01470389966684,102.37214420950012,99.83820062674755,93.7657920001702,97.70429806493978,92.37561982275759,88.89628936875104,84.51278513014438,84.97249247929834,79.21177762971976,82.92724844243882,75.7041169322907,71.97735136489713,61.8298767401127,65.04649851334301,58.90250229413352,55.64606240368986,53.23054642792517,60.1899070251416,58.6496779204299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
