,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
99,1991-05-06 18:08:47+00:00,174.96420224171223,176.1034571683396,165.11780280774764,184.83496206954499,200.19658301342994,190.38312414193692,181.59825637066064,186.9771588240424,166.30421021582944,190.6037925308301,188.96854279193875,190.223931716004,188.6500142127533,190.63896938775213,204.03181280888626
100,1991-05-15 18:02:42+00:00,180.16661221529213,180.49567603747394,165.09926911595107,187.7083403931247,196.0023751010544,192.87599682974454,188.3017963979932,179.12655874346333,167.31815654691482,178.21307311476247,179.43009186337085,181.87848556231512,184.40375532031592,182.94910917525715,195.11451899251242
101,1991-06-16 18:03:09+00:00,191.08432056153566,179.43009970605294,192.38069633039254,203.25338774510078,193.23572977122586,190.4952175591558,197.24053245582195,173.86137860131012,183.4613614928215,183.27632527910558,183.15009049054186,194.45892176204015,199.29976085885352,198.06952421564313,205.1745542522483
102,1991-06-23 18:09:29+00:00,193.7992125541648,187.8789494249623,193.41656742530415,199.60033636334543,196.42667296208225,190.87473904607947,199.02665910633658,184.8825211404359,199.17710491866725,188.51274506524388,188.96646361433355,201.36862931729428,197.55145866710888,188.04271542703842,205.2646727031791
103,1991-08-26 18:10:07+00:00,198.60534745044723,191.06568699266467,198.65460119632064,195.2907307458748,194.38847773292528,197.38814180399976,195.85798619504442,186.80690497129694,186.0669654529173,188.99504919470297,184.6018295794092,190.70224527217823,194.85042008442454,187.08618450211043,199.83095356977046
104,1991-09-27 18:10:24+00:00,200.3690476795316,193.20788083481216,198.59881980481924,201.33944093871438,195.02707571297657,195.56629190317105,198.71711356490096,189.1018315047947,185.25862194541264,192.23628545838199,185.3609257526008,192.56718543513819,193.69649194627,194.7229152342466,183.07784853808732
105,1991-11-14 18:10:40+00:00,182.81482527357912,175.46551993286468,187.71929365768025,186.998481888224,181.42512119534612,195.5843991223158,176.5841968268696,170.43973126936802,175.28377694761429,173.53948078916596,167.67764293992352,168.5521937872272,182.52861471853527,170.14570531531112,178.58493211588035
106,1991-11-30 18:10:52+00:00,169.34751981837795,169.38471716200397,176.46561741094393,182.3970573065482,187.097526611961,176.29172850563796,164.90707255741026,173.08640007349823,184.6294900349409,186.22989427002085,167.84111878249925,164.59180231953155,183.66022657721626,160.23365803583997,179.43583945946807
107,1992-04-06 18:10:29+00:00,171.66301170940173,160.3416687353763,174.2066222077596,178.03959644949038,176.27933484386838,192.41053976922092,191.92275722881092,190.17510088685233,193.91038719894027,204.8980124606466,204.96486905899266,203.37551393574233,200.66689562072517,211.27870780195613,212.21371748284898
108,1992-04-22 18:10:21+00:00,162.49959455212968,157.45560398749996,162.56006388669527,170.6859111491943,176.5314665182079,191.0354380214872,192.45113966096704,193.4492526635211,199.58517949603473,205.26258259160738,205.80968228531881,194.06360060530244,210.3434696501212,210.29507461500228,206.69738149088354
109,1992-05-01 18:04:06+00:00,167.17746358479974,158.3345449052594,162.59608002687605,173.33710784176745,180.9233185116401,189.82040002694774,192.78593088613462,193.11164697021803,194.55119845982733,196.15197501242554,199.0376005053127,201.69482479052633,210.4865666107885,208.80869596111836,206.135997778157
110,1992-05-17 18:03:57+00:00,185.85563261106466,185.83827882118382,190.4321656289501,191.02683829492284,198.0261668733732,201.7438600695527,203.9969316924886,204.2822396824016,207.68451373502862,201.71106086317792,203.0646675744325,215.96191313643607,221.9896454092028,215.87701716616928,222.44614943750636
111,1992-06-09 18:09:55+00:00,184.18588546887264,186.05852696103673,186.2427087885856,199.57946595292873,197.99588349251133,199.54587907166112,196.45392958387723,212.2800755088205,203.46685772789374,200.64973742534218,208.5587421351762,205.67399806919147,215.51547164873068,218.2299478723595,214.34365022059248
112,1992-07-04 18:03:25+00:00,200.55997999132478,196.80295255597798,207.5204704939253,199.09145241949162,199.04270771387843,199.21953911826594,203.47056661359818,205.62844241158894,207.98658939903981,212.10529997197474,210.79006626586443,216.14258818464037,220.97967817360242,215.31247404123258,214.31911479685022
113,1992-07-20 18:03:13+00:00,201.83899457054554,202.4452789955356,211.9827120409965,208.8611231378483,209.2601581002871,208.65683079751147,208.38207183960202,211.66762992812036,210.42394188280159,216.17940935885952,218.35772379105597,221.6817060496261,227.5753526163378,225.13796717668663,222.83738094931942
114,1992-08-21 18:02:44+00:00,208.17479417207156,203.04113178791007,204.52254672921953,199.09613837590598,198.30495494859807,202.892504035687,204.8316305311399,208.6266300516888,207.55411904861415,206.9087820641712,209.60704669892058,214.1855292625865,215.86906196298995,214.811237378671,212.64956323689458
115,1992-09-06 18:02:31+00:00,206.9877801409579,211.93940367730698,217.4104436626755,215.63986121082476,216.84034534134537,219.93254290673917,212.98515514541523,218.81504791277803,213.43677327823295,213.20748301007785,211.5854169355075,217.9506840628218,220.70389983245752,215.2788604402562,215.99667379540742
116,1992-09-13 18:08:36+00:00,204.091632480824,200.3773855537573,209.14614838113133,207.3763690797508,207.3963741852515,217.48306091512137,208.03206397172417,202.59684750016274,198.70555524898003,196.5962813219398,197.91043464671083,202.4046134966959,212.28003793396877,202.68273448693978,205.24097498381425
117,1992-10-08 18:01:48+00:00,196.99659363285411,193.72526917780692,197.8723238595679,201.9374997121276,211.9997566707945,211.81119904876795,201.52853082021278,204.90145220342853,198.24668916224596,210.40250413484614,199.4497692340229,203.49449697620662,208.0696503991765,207.7409994104586,208.0879200375677
118,1992-10-24 18:01:42+00:00,184.83481888094528,184.566530807033,186.81541265644114,197.65326726261742,204.12048706126768,205.51188359171982,203.38913415826872,201.64472395347184,199.80580441358165,202.2932368976225,191.2857177473934,199.1499701563291,197.8873109881613,187.47640299086405,184.23604537358432
119,1992-10-31 18:07:47+00:00,163.1674022326286,155.03930673100675,164.45707825592297,,149.9337242579215,185.12854840119033,166.5389746145,177.46942457961552,180.26512084027036,170.88612076388574,173.95515427916078,175.81111447870063,178.2083402036571,172.94788173657392,171.99566468597584
120,1992-11-09 18:01:23+00:00,165.93485977685808,164.31685210347908,169.84304222963218,177.81179684429998,187.8515610163787,184.11617904793002,175.92928100441128,174.52501178068437,181.25816505031028,165.75328702514017,162.37528410151205,175.7380652995767,172.4017428343264,163.56970040674386,179.41308621959854
121,1992-12-18 18:07:48+00:00,163.4900241789417,157.88465986554792,163.58235356266093,174.10705084991076,172.57281806513245,179.40341258944062,163.24887580559044,162.12322746059323,173.10155680998577,170.479814208609,158.0837469136586,148.99842277372113,166.05605170101012,,
122,1993-01-03 18:07:58+00:00,169.09340976190109,161.93182342889932,170.0414774089439,179.36256722437196,195.38976483722067,202.7382526787741,174.74616425586294,197.89572568347688,192.6403467036812,186.83961009245988,170.28636825073096,172.64548576741632,185.68664681240514,183.8155941096524,183.71974774404677
123,1993-03-01 18:02:20+00:00,170.0695048723837,149.4868517965583,147.51857622345406,162.39423524171832,167.61742538500047,178.4916074343023,168.66081827139453,171.4476589371063,174.3927613100535,194.32770502940684,195.89918729038035,195.48630912649116,194.69384124892724,190.92359950316705,194.80097095189075
124,1993-04-02 18:02:31+00:00,162.71803962838086,152.4410746245766,149.0082942088608,164.90979188146645,168.52593161564175,171.97734574234426,184.0933643264029,171.76385391625394,190.6898918942029,190.04001074672112,187.3126989699787,186.82043434018556,192.61194886359428,181.77251430521102,186.21148001869048
125,1993-04-18 18:02:40+00:00,151.2407173804761,150.78388879176754,140.23764594244776,156.34234607792584,168.2011864484655,177.22957386792297,172.03383450689194,171.7687309392171,173.53801311344859,168.96993094522838,164.0605978155548,173.85984071920328,169.50628779260796,170.23736402156055,177.00669064357055
126,1993-04-25 18:08:54+00:00,163.46471223305852,161.87697868266463,155.1058200425954,165.29971406817268,176.58735252509533,195.43481695229465,192.5231157764106,173.66604577509435,185.1628314897796,169.18546355314737,186.3242107928047,202.48523776178217,208.15743369737143,189.39839977091722,198.14447232275757
127,1993-05-04 18:02:44+00:00,155.42644294823518,158.75817150568332,147.2994001896765,160.09195917052764,174.9654396058513,186.9135976172992,184.88202581724292,177.98514160037868,178.81227015119995,170.32650775194966,178.7457695335697,186.76993902874204,192.90387618075917,177.10974811588275,190.58537050504873
128,1993-05-20 18:02:46+00:00,152.99120484567865,144.11837997892204,141.69448648293528,170.4438583176299,181.76292768413458,187.7339017522004,175.45617327827037,177.9962714150659,154.3447580811155,172.38654913874876,183.83623769222913,190.2265265821486,191.76083812661352,176.95534978102202,187.8813467045519
129,1993-06-05 18:02:50+00:00,167.5727160261522,159.11562773985634,160.9308225563626,179.45414624754895,187.03198696811435,200.5257393512904,203.18192261081714,195.99815505730783,188.06173860874839,191.09738424211483,202.05246034993985,199.75951569963547,217.55113292611304,206.49056371742313,205.57531716283899
130,1993-06-12 18:08:59+00:00,157.735967612424,156.06796128707427,164.07013260292123,173.31815865110724,186.63756501352685,192.99659176596538,203.5350718402204,199.42169665615333,197.10725040780085,194.26457429884493,189.9407299518154,199.88437971493724,201.98972738501215,203.9130470982244,202.99839021355297
131,1993-06-21 18:02:46+00:00,174.1675672802659,167.8067754655378,184.34408506568113,183.53242255020555,191.86975621562465,201.71110307652629,199.95659985519617,194.8972814737608,197.37739217057523,203.13563211858735,201.23257541048056,200.96527539199954,212.06809738189384,211.76709647859965,206.8919190857429
132,1993-06-28 18:08:54+00:00,174.31070673947534,171.7094344503587,178.4103522089959,171.80556241107973,182.8939466361468,196.40782554493254,188.74150784515936,196.08741584380914,196.4781642110612,202.60214029054282,198.8788028093265,203.9080502980243,201.2378891936516,201.62969831333152,201.34518650515238
133,1993-07-30 18:08:51+00:00,179.6351722656918,183.6298191286653,186.97602518541132,189.65842288349754,196.80906219660167,199.08752988472682,204.47911411802332,202.7774721826023,201.25612289753136,189.12678915484116,189.54807248635478,203.74229757827186,206.82926408676042,208.29758831945992,202.86464585783654
134,1993-08-31 18:08:50+00:00,195.51930033701447,188.65747479733096,200.79605893654482,204.15355448615367,201.88890305651117,209.1243467084938,200.5421557332959,203.84544587290412,205.44736368471553,208.07731854069445,204.01642602246312,202.89168335039733,209.7702709043771,209.5961558167596,207.8959643366555
135,1993-09-16 18:08:47+00:00,204.87662284107898,198.71898215335824,207.51811710132836,207.86256582672425,214.8980026038397,212.0488594137958,214.89096955307332,214.0616168035624,210.24611888900859,215.12643481927958,216.84606239092113,209.59580608028068,226.58687559711012,218.2956273637173,208.82803214756547
136,1993-09-25 18:02:34+00:00,201.4484195282776,206.84474520023568,204.29720140881622,203.5941025992132,204.5434199753363,207.8199538667215,213.8671500203664,213.99773262977908,215.41131376609596,220.69148079806735,214.45727767982027,213.92583474750947,214.3114587442417,209.0873777052,216.55670653817018
137,1993-10-18 18:08:38+00:00,205.97749136494593,198.3470310488033,195.47603556660175,202.71787846525316,207.1030998019323,205.36757586985098,204.69258847635115,202.87473049287127,204.74584075252227,204.41457716667614,207.85783116335494,208.15565295858167,205.94191784209187,203.9007305397612,201.8518978998982
138,1993-10-27 18:02:24+00:00,196.28310387762582,190.26542746642855,196.3392226698507,199.7020528550322,198.7171570935822,206.33216200466688,208.1582100948606,200.9839866049921,200.60356635924904,207.59409906212605,198.09599483445507,201.44027404196265,207.519309160472,205.59010359330472,198.97449707471048
139,1993-11-03 18:08:32+00:00,203.4499373660437,194.67841850986724,201.60380825477108,205.20814070997525,207.61253450096314,199.296230503629,203.49863905838285,196.43410146095147,201.98983345987534,204.88886345977468,207.48266230942133,205.98428462767671,208.4162257383382,205.30415698624105,199.4104459435396
140,1993-11-12 18:02:16+00:00,181.6166173301924,180.05802874949217,185.07083899889352,183.25291448888325,189.55651714474095,192.20787509071042,187.5153569282873,184.26006188680887,192.9359296419654,188.64036152913832,184.13725480839227,181.84286076721347,183.8177287375915,181.2193857714221,171.9693333862647
141,1993-11-19 18:08:23+00:00,193.6043087193908,188.72455925174046,194.53907281066296,202.69245212962494,210.72819131681834,219.1315177570913,202.34991181508934,204.25515610343845,205.3390542010859,199.54913419219523,191.94574751109485,200.81859698449824,203.64880151864412,201.3524317922839,203.12394390072657
142,1993-12-05 18:08:21+00:00,185.37385452659905,176.77780963540351,184.02118288723867,189.18442055264083,196.74387344794897,198.98939420633462,194.27238038370274,185.1975912290559,177.61757437964704,180.53335937183073,173.54293395163742,175.29762433730286,184.70554358118034,184.68480185178527,183.20114880114613
143,1994-01-06 18:07:59+00:00,166.95003280027635,161.66988994688268,176.1195679430145,166.04885969005787,184.3007556654035,193.84960251140592,188.6332091904503,189.24679021746158,195.1631778374563,180.3609974576057,179.26886794795183,176.9397742294871,192.65571124792353,173.35968558424116,194.47781595583825
144,1994-01-15 18:01:39+00:00,170.21483665111543,167.01599449432746,177.41886437352494,176.94387842886513,178.51924049352579,190.54355784691572,181.72639612262108,184.06368254920412,186.20779050219141,180.56502680043585,175.91694458412144,181.00728316255604,189.15776821953918,171.47650564847117,189.80347760534514
145,1994-01-22 18:07:44+00:00,161.02533955422382,155.18538808937362,162.18501699209696,165.70215839467474,172.82002374268885,183.7914683704368,170.97989707018587,179.46114055365211,177.74952333441811,181.55226492272334,173.88982441301718,173.42225453020444,190.79254094523105,174.8911035897355,182.89210115800958
