,dates,nzd0506-0000,nzd0506-0001,nzd0506-0002,nzd0506-0003,nzd0506-0004,nzd0506-0005,nzd0506-0006,nzd0506-0007,nzd0506-0008,nzd0506-0009,nzd0506-0010,nzd0506-0011,nzd0506-0012,nzd0506-0013,nzd0506-0014,nzd0506-0015,nzd0506-0016,nzd0506-0017,nzd0506-0018,nzd0506-0019,nzd0506-0020,nzd0506-0021,nzd0506-0022,nzd0506-0023,nzd0506-0024,nzd0506-0025,nzd0506-0026,nzd0506-0027,nzd0506-0028,nzd0506-0029,nzd0506-0030,nzd0506-0031,nzd0506-0032,nzd0506-0033,nzd0506-0034,nzd0506-0035,nzd0506-0036,nzd0506-0037,nzd0506-0038,nzd0506-0039,nzd0506-0040,nzd0506-0041,nzd0506-0042,nzd0506-0043,nzd0506-0044,nzd0506-0045,nzd0506-0046
178,2016-04-26 22:14:08+00:00,,156.70623488345979,153.1009037572034,153.14463710609508,147.38591329774283,146.28969310771538,144.8842872527979,145.48854133718442,145.37795146114698,143.89507768655912,141.82224532945338,131.442154919367,123.10990579569267,115.58448612951555,113.04097933698263,108.40813592355798,108.47168551649374,109.74051224214074,102.49740085571611,111.16380608297688,113.05673351903279,111.54250715982532,122.63401509303966,116.02551523774412,116.07706769900054,112.89899078236203,109.80131177792603,113.21711134993296,114.54228881632447,119.60005378039978,112.83176354059,118.09376221875738,126.99806082838724,123.12895940910532,124.10416037574521,120.25013129544327,122.5710026154847,134.361817973367,129.49338007621395,139.07860616078145,145.87301996211798,146.51651754510337,151.04752397191965,148.5082724740549,148.78034190929327,142.36834083225307,144.33411642547856
179,2016-05-04 22:16:59+00:00,,155.7419108321347,153.6296523289035,156.14192325590213,146.00436953599717,147.03659880473177,148.29646394722772,150.3450763160651,153.1622830258536,149.0350603541054,144.01489926571335,138.9489414914489,126.3900692559358,125.95747995734673,,107.91751442525965,104.12474678657364,105.5430853310146,103.53395253277716,110.92611894707257,109.19197854913922,113.5029488079878,125.31578334246585,130.5559345389418,122.40788813688292,122.31311567832832,118.34978536540986,113.60803022569544,,,113.88312412344132,118.94686716665414,115.3786822463749,122.51354708134203,114.3595634443521,118.86504735702405,131.55862352764996,135.12168692298357,136.69476393592154,137.9933932250389,149.7896309376791,147.69197794192132,149.6071318605511,,146.8334514069433,136.50912187221982,146.05718197908914
180,2016-05-12 22:14:08+00:00,,133.54056033209224,139.97684740391608,136.43711596547058,131.08570198105167,133.62350680013702,130.96682895526763,122.71193728341434,124.11377655202253,119.5376297246596,112.78397716194132,103.8745738716319,101.35944133454372,92.84388687714117,93.63010039965346,90.0607008571624,88.21750797501558,90.18928346113039,90.14617250490778,92.22527248438445,103.83373843773155,94.46185972774722,104.20410004348851,109.97843296660642,104.20483017937173,104.3342083715171,105.37941671790125,109.68131755373486,100.66134793886498,108.55026108610262,105.15358794225894,106.64160304386976,107.93916009844756,108.70526606767466,118.22076732463971,112.55375176550841,113.23241907025837,115.4082069112963,125.06119152442157,121.41201476294631,133.90021222849666,136.38251841151418,133.45770429893795,131.3396832240031,129.8293939071643,121.24231315134807,125.08564697898396
181,2016-06-05 22:17:08+00:00,,,117.7299519483706,,114.56817043497983,113.37186706180572,114.49808029033761,110.52204729599723,104.40926220146301,111.10791091082254,105.39172164994528,97.43746864954443,99.92678120518926,96.55675661097949,89.68614394810528,92.56804061193868,95.74830706690209,,,95.85839049976371,92.97322722265918,98.93634545501772,100.57742335619055,99.75842638654436,102.33006614400628,105.03079293375094,100.80755543619009,98.99829159650282,97.89968708298076,106.45756920256444,108.74921907494968,,112.89356716365526,115.21431904457069,112.20151327997542,109.2774634169316,116.74723579718105,123.31952073439892,125.08743312732159,125.9248175676412,135.02466879289278,128.7163427745531,132.75562240630134,133.39032318227933,136.0232447512136,129.00461633994829,
182,2016-06-28 22:23:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2016-07-14 22:23:21+00:00,,,,,120.13075623486303,115.93309566403366,109.22633897487533,113.01581581423666,,,,,,,,,,,84.85345632835767,87.86419475019171,89.04154155830587,88.6466193528126,,,,,,,,,,,103.92474897522777,110.23957058414432,107.87003788136268,,,,,,,,,,,,
184,2016-07-15 22:14:34+00:00,,,117.82272203446875,121.20204459483672,119.12530197858085,120.05655423226258,113.5276335489933,123.45346692803307,114.5829777117173,114.83149309553704,113.2011168538642,101.09167280007536,92.30728391014293,92.03621520989763,94.04923129384213,87.95814715257964,99.3204729759122,93.50636401390443,96.76869745546892,92.90963886835155,96.11351421555223,99.35497649449049,99.75251377363848,,,,,99.37136464808161,105.95801243573288,107.2955715989769,100.52611337661195,102.83822925103009,118.05518905827545,115.70392149267913,100.45396219219089,102.45848325303052,110.73961078841552,103.11193545493438,105.33322883399126,112.5604574436024,119.77934768881309,,,,,,
185,2016-07-30 22:23:24+00:00,,,130.6000644771137,,,,,,,,,,,,100.21534592043787,105.5487762878642,101.114738714443,,,,,,,,,,,86.09951914640851,,,95.11673661950704,,,,,,,,,,,,,,,,
186,2016-08-08 22:17:13+00:00,,148.71385684829752,143.13083763287722,,,131.39383247354644,127.22748802021381,126.91044832154384,125.00972676152558,123.29958317178243,131.69592459811437,125.63935512100745,119.78860928897203,113.50435658546179,114.96617137051504,112.40359728862119,112.15253540309126,,,103.68835225067983,101.3160025707431,108.75158103876974,105.7194780567245,109.32466914044288,97.00871091543364,102.20651269041771,108.75667391263698,108.3954508621122,113.01567295419228,106.44583094806546,112.77061152678606,,,110.57505233503555,109.92227908107999,114.71484266482281,112.88200336648964,116.22269855676146,120.91936193749923,127.98991378980843,130.31049245721331,138.78776670659101,144.64227833755214,141.96970504856202,142.6946430358245,148.11590632406939,
187,2016-08-15 22:23:24+00:00,,,,,,,142.72028308261872,135.9134260438571,137.63551273734714,143.73501169173053,,,,,,,,,,,123.64115213781098,122.33618501616246,120.77779858169056,120.93991478954412,,,,,,,,,,,,,,,,,,,,,,,
188,2016-08-16 22:14:41+00:00,123.79355187334998,149.41420415630438,147.6221431948338,144.40379912893874,142.09811265958626,141.01122128809183,140.343102593979,140.78351528331663,137.17486263185953,143.02445588484906,142.5647361137809,141.6682301079854,137.0150883561295,128.3654155329771,123.50110950102368,126.28652789959025,125.82704290291218,118.4852367259247,114.7289296588146,116.40152390865619,119.46210522933532,120.02069700161829,122.84570885260854,117.20842511061224,117.16357787942611,114.13529801859164,112.13560341257869,109.79006554589759,112.6117101727087,114.95986721272907,111.76737142464232,119.6688375659463,121.03945555518052,116.61467665002816,120.48432475725366,116.89982558736116,114.8894840090521,120.70300510236768,123.97838195536983,131.09772177843496,132.0556896613551,138.4120658970118,145.38659512129232,145.55173143691982,147.579953118977,149.96086869640712,171.0787777397935
189,2016-09-09 22:17:18+00:00,107.16959576999861,128.99334417604285,123.64479716428899,121.36847298088125,116.34721808679991,111.96499275682211,111.15373301142803,110.20266485140131,,,113.84415346820354,107.79318040282959,104.94584070508193,104.20384246502786,100.18499013065326,105.3274325196619,102.9258360589104,99.07968697428132,103.24891286884325,98.03477659672794,102.09430971132251,99.04455698900412,,114.01337781267279,111.25709021528236,109.34598728515283,109.95747991650627,108.64153779583873,110.4957592948409,105.93098960137633,110.7160678182487,119.31423661820946,117.48030192895617,114.184029374615,105.57444621435187,111.75681647458768,,,128.60482959742197,122.34715640863831,129.67394121870407,128.78087757073587,131.71450575454452,137.4413083940089,137.08664505364357,139.49582971718897,156.87725498533447
190,2016-11-19 22:23:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2016-11-20 22:14:57+00:00,102.83567731708698,103.97260333322583,107.10435675404224,98.6923140695807,105.8890944294755,104.86712160723849,104.78030587922177,105.59209623954737,99.28323589797087,104.76774890326436,107.70182022076618,99.12982369179709,98.07252418838573,94.13494614292401,97.42253819771912,93.16556144752627,101.6020296307324,94.67928243243436,98.25614846532245,96.75225222803095,104.58338861680474,104.98640958447675,104.629613780884,105.17449430364104,100.42800814048721,103.49533025984994,110.83134237628116,107.92806850695158,111.61578089171579,107.75006668999387,108.27610427687213,113.19302921306893,112.38435251035358,114.22964802126066,120.47075032589422,119.9115515779177,122.50128073111216,111.06724689513132,108.16650276930017,113.0347410566168,115.03447496978625,118.9084956551833,128.63774858528996,133.16233435758153,133.29445951071503,140.96201890907724,159.97428185073198
192,2017-01-23 22:14:43+00:00,129.44960036574255,129.26481973759047,125.96979142845183,122.75318773335398,122.79543791577404,116.04769099533908,116.72981533835545,113.81565647428353,114.79812701898489,115.27636549866442,113.1919890886296,106.44045344818275,96.47276550038819,104.62396156539144,96.0390756535684,107.8189065487456,103.27925416755845,111.0710411556679,108.1019071882783,111.6253987985145,110.40858169096725,112.608135361667,111.87744174715483,116.44722779574614,116.85986269381854,111.64029057143769,106.8969043328474,113.99034492721594,120.8103296574558,115.4827974013834,127.62358787699611,123.71952565567398,134.6689466474066,135.25726382014864,133.5309590605144,140.86613624096915,146.84994777023786,143.36367082812976,133.0954903002539,127.9083097656159,137.2911887577738,145.5240239696658,148.90004896154932,148.82902358258312,155.98177099260118,153.1095260395392,164.40065365282476
193,2017-01-30 22:20:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2017-01-31 22:16:36+00:00,141.78857543416902,138.36488611635636,136.74335352501484,124.37242180428579,120.72581113650196,118.97351219265109,117.82701635376792,115.4311945966944,116.52183781727122,,,109.93145071704481,108.46762890904473,108.10179375565333,107.069353259625,107.6966331081749,108.13330692867905,110.18600040142366,112.61984716097818,113.33374668999123,116.2294867541501,113.16780143764342,115.41502522545554,,,110.29058704363415,105.97269759321553,107.35487645774913,106.66940825092908,111.71631052073882,113.09309077766483,117.79773423000209,127.27712835793615,132.05911303911992,134.2392398750798,140.74969038971483,144.9607980378802,145.12288196883242,,128.84598800142396,132.99658071449335,134.9227637141371,142.3691459381617,146.4249503957325,156.30425759126703,161.04744608061813,169.95358329866434
195,2017-02-08 22:14:34+00:00,146.94651966195147,148.09069057048825,144.78954305961838,141.3673203049565,131.77903737261963,127.28890215731957,127.45870415565864,125.36646914101794,122.86850303194231,124.50556062177922,126.51447289726175,121.48977043623555,116.46746180208099,115.80814575719732,113.25719173356623,112.75191008512188,118.2206537139243,116.70910935914708,121.1563421691346,121.5301176205752,125.85954659710703,122.98343300600325,126.26338115163772,125.01694830718328,120.2846812260505,118.75777946635212,111.35672708584096,123.09230102719278,127.35451024212102,123.14248187594895,127.16362222470187,130.8809035771368,137.54288177977085,139.65973694854773,148.27049737557633,151.60890461995012,153.70097364373555,154.96042191362767,137.80168955104023,138.59796388119682,141.6392004808298,144.83525295104278,158.54962540528578,170.76236033424712,169.61839302919637,155.1856799792507,175.36089075026632
196,2017-02-15 22:20:43+00:00,127.44377347358234,126.2365261616923,122.47568040848519,118.6198256104007,114.9125838980059,,,,111.09763862280263,113.1821622151442,113.48735909458202,105.51637881265192,104.70631603488334,102.90263100297003,100.35116751166117,100.49720628999724,99.62115511376685,95.27093786714228,98.49758623698304,100.813849905831,102.43055140890623,110.07487538338192,107.15080784099386,111.54591034777062,109.12244723234986,106.36627892034375,102.4176960895413,108.36681193579473,103.56205508085172,104.79199910806777,102.57360782697002,117.37399307200094,113.79691509073568,121.76258502702517,129.31909533454564,136.25962085719888,141.57302026004334,139.825473554472,131.2606466086167,127.36441863388411,125.64372487771875,133.90743226903945,140.13287828731916,142.29719823923978,149.80084276888056,144.8886384674472,149.2676914264327
197,2017-03-04 22:16:43+00:00,96.09067195493367,95.4395004418051,96.54152078850626,95.49188684032161,92.4399987182259,92.52804102265209,,,85.40300124947333,83.86650847691348,84.54628125746144,82.34858935926233,78.89561323759561,75.15536991073408,79.29995788210024,80.54512715335531,81.91285272730609,82.14786137867115,82.45361153561089,85.72071603509508,,,91.64361305937767,86.83674002238504,87.06046093214091,86.82016278769973,91.86214617814808,88.409299033342,96.10125176545259,96.69487638041953,97.00755083790584,98.91344492196541,,,,,,,,,,,,,,,
198,2017-04-04 22:20:20+00:00,,,136.12938168999176,131.5350926648845,125.5790931175923,117.31646221918342,125.80167059250151,145.3332059900073,,,,133.61632857912093,113.27786872095663,112.44755782331018,105.7900700441246,116.57095589043016,108.39769256513523,119.87012762256562,113.23383950690084,,145.6481303641015,125.27326958109869,122.35591160124791,128.06996330495122,127.09841756649108,116.71341382950928,126.4808827812277,132.54380970026418,129.84954646384358,129.95566932828746,136.05098056788572,139.24347697100464,143.89667732157176,141.6641440347035,139.01609623172035,141.3324887954158,150.9121105445362,153.84786336549826,153.3867292683021,152.68605233196868,142.28962961997834,148.5472920603503,143.17169459899918,151.98794969525355,159.2097991822462,162.22682590501816,157.2205922938475
199,2017-04-20 22:20:11+00:00,103.21288396747634,128.69874695994213,128.56310860464362,121.8305959066343,115.28682074377662,109.42130783085531,111.02924593068852,105.76151085215066,103.41806449543061,101.03146840097047,108.01558893518656,100.11565548725969,96.08102616907657,89.16429388444988,93.49279151535256,92.31667333721077,99.2966621406571,99.76286259916222,99.34858675791152,104.78688987953235,103.38359619336222,112.87890650474219,106.59091835688747,116.52491551373794,111.99144978683697,110.51585382324254,113.20572708559095,110.9607857256597,120.09699169767644,120.32341024663754,130.53022162807906,132.4225856770149,140.27562868775578,138.87316564022385,137.68028896330512,134.8764344736217,148.26085661267635,150.28667026666142,161.74544717822195,155.49039520613664,156.40881081355025,151.18563953572257,147.4215966465689,148.84100586613775,159.50580300884099,164.62889301865786,180.15390472464944
200,2017-05-23 22:17:07+00:00,,96.31178351417921,109.71572729908351,106.67566072271076,107.01259161052181,102.91260265559745,104.96877193052077,103.67823796673353,123.55569893223311,102.6533668244787,104.4125529491864,98.15680863153986,100.6999538252586,,,100.13359534314642,106.43000018540252,98.32369484436873,103.71540308636132,108.86959880598226,104.23322663275793,112.41640845245152,138.13206335689358,107.80441523440938,114.72025034620864,111.00127030759234,115.10425076884171,,,,139.53166624708027,131.08101674520074,131.30614816967608,134.51261506278604,141.73053821096065,159.00639923577512,163.92833779805403,169.28581919289044,164.10624462887245,167.87544753528624,170.2392960292637,170.8785235465002,,,156.94744920491826,175.37153671272227,187.01248184943168
201,2017-06-08 22:17:12+00:00,,,122.91831961674039,119.18873453878214,111.27666780631608,104.37782800190072,111.25630220261534,118.66704087398683,116.73090553589324,114.8315475713338,114.3472049848271,104.77919572117666,,,101.75666602090374,98.16669675258959,110.5392410691399,111.0399202953062,116.87029460005724,110.47731896995452,123.71082335011916,131.09008249338174,133.72170427450487,134.9640518639277,131.88645853557585,138.97294448228936,,,123.6239018817693,120.83291598340452,132.73915285512078,133.25872571014838,139.2887488107618,148.08516132644513,152.27719083144774,153.59008739633435,164.78670973994605,161.71252357040288,162.59100119612665,165.17892675509708,167.61669536617026,,155.31830357123943,156.6235178418893,178.1792645799031,203.41260212988513,
202,2017-06-16 22:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2017-06-24 22:17:15+00:00,,,90.10380128250107,98.66419078308307,101.43420377040106,95.76146849254336,89.046066970355,81.23807342521695,83.03384463552504,90.56473422859652,86.1204778714382,96.30263151673256,93.30007156294195,87.83801281932156,,80.32269720457221,92.18479645587587,88.81553751186989,91.22802519865049,96.08843976532697,90.98320191181116,102.76425987052149,107.52428448858694,112.73382044411825,111.73331694391246,112.27208001360916,104.77012378233766,107.57150338161416,,,111.46751583707429,115.06708224580505,117.11783189918735,121.75464019000428,119.38408229315287,120.55720591178444,131.31160070083217,131.58027360157175,147.36326882994715,149.07836819277085,147.94045096661665,137.56678262443987,139.7005909226201,,142.81791460391833,168.10792909494415,
204,2017-08-03 22:14:35+00:00,,100.94194666701686,120.66793158121156,118.04366735733974,116.63184839962167,113.48888727490635,111.07668394845602,109.39134278795312,102.52111475856111,105.58578451365845,101.74369046531258,100.76430196286094,92.21136630688721,95.7846682383067,92.06615622591083,88.67864398860819,99.78526663245451,93.19891054272591,104.31830160210409,112.42489425238246,110.4256115837631,117.61190808168215,118.02129054045864,120.79469330439908,121.67242174557694,122.35543892934167,119.49535126128477,117.9409865456589,125.30263554361866,125.46288684893986,126.37603109912062,130.9466344684401,132.97255127541203,137.3728898686535,137.75175062106925,141.36642747932834,148.55374510152345,148.4960347384496,154.74781399650524,149.48366628430983,140.921691963778,146.07761405003086,146.72026387694197,141.8382532472333,134.51762628478414,133.89306094864872,146.45905506704824
205,2017-09-19 22:23:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2017-09-28 22:17:12+00:00,,101.30408152698499,102.92399077755847,99.08840842484261,98.2773040914856,96.61167843255073,97.32221762421226,94.41657693644183,95.10490227186952,92.58984392928294,97.56685686857065,93.77761702701343,93.26854373869648,,,89.0053064333754,88.86087342508348,89.82803693671646,88.61891572865478,89.95104171798987,94.934024191412,100.93856286029882,105.26732320144954,112.29450591715043,109.2748373479489,106.54253137972103,109.29383484616525,,,112.16050915684848,116.6946540390872,121.28018700859218,131.1562878854683,130.48540170562126,130.69828776856588,131.37477141210763,133.41879106947738,138.63288265183073,130.83644945438652,129.22288805502808,127.35976674622867,,,130.22256660344036,127.0955049752159,119.52331165357074,115.28199552369605
207,2017-11-30 22:20:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2017-12-01 22:17:05+00:00,124.21019937278757,123.98885201414117,123.62441021391511,126.92204525875142,126.32661102697128,127.28172295433426,124.39012606793199,123.29589994587754,125.05419610358028,132.4280786145172,134.78585602431207,119.95810096696644,104.91987479770624,105.02514927995423,115.9265018577317,112.61672342284572,121.51809597782244,119.74450222169821,119.7119060048586,121.76883987658499,121.43029976520862,123.65426327695722,127.53590051113792,139.47839454572406,138.14679464150487,135.667706615463,133.30326166406834,138.07552066345252,137.47593496771918,136.11127366493412,134.5003698148756,142.11273095453816,144.0306529872204,148.29710464498274,149.79967110290457,148.77352432024654,149.76985524667498,163.08787730055636,156.16582779368616,154.23258402136048,153.3453041775352,145.5635718447348,,,,,
209,2017-12-25 22:14:47+00:00,,,,,,118.45926501776219,125.44513897087731,121.51413809910737,120.94156260193083,122.46049406981018,119.94494235400917,111.25765964018416,97.83701774632098,102.66818452986207,101.1314780884069,114.24972855730695,112.91427156379184,115.97769603538327,113.95456908337533,118.14491063946538,124.25162865913751,119.86971689195147,122.79924178103676,130.61753046542012,126.43907755052,129.46160320110678,126.52529412861811,128.15065422558897,133.18517083904504,133.55202932528982,135.21535133615217,138.39385060098914,144.73039257655512,147.00611686394566,146.0315466621045,155.9319074089004,150.62964274125017,145.59748317856585,150.63564577395346,149.1422672202729,154.2775605760241,147.9881345478809,141.47426004457736,144.0871219971561,135.5657635640058,141.4702283254388,142.5608857545802
210,2018-02-11 22:14:26+00:00,112.42025958256787,120.3393782138188,116.22763364210712,114.37777519711366,113.70739435527652,113.51887143628441,109.54241768512223,114.17960742964507,118.72461262180919,118.19571458375678,115.18269522732406,107.68514607982392,110.2501971186438,106.34048045395136,100.86966767802899,105.53649318100308,97.8722290910335,107.71351883457866,102.73991764130335,112.89667813278798,115.00990065866647,113.28696229762174,123.85784761868292,119.19053310368511,122.3371609086838,126.40892248380987,119.79727215943866,122.86679038143582,123.69261463206557,128.08687890172925,130.9846019271992,133.46686367452153,141.3384967556848,139.36344558659874,137.69639516708776,136.88990821133746,,,,,,,,,,,
211,2018-03-06 22:20:26+00:00,108.6967616314084,117.36744161157958,116.60444358006762,112.1994442464344,110.35372748954707,108.21889143695604,106.87161492554819,105.09902484401252,110.18118485184894,110.05528288893909,110.33624239066056,105.24244115171005,106.83600949029305,102.41911811215267,99.988952075755,100.82752275160853,99.81352908613034,106.73010328371093,105.8721269040114,112.52678341487169,111.3279415024774,115.4633888100941,120.32896667443693,119.1016502187518,119.68406537627085,126.12445239065562,125.13863353696131,127.54505338478342,127.9349768258493,129.72824138361614,133.2247896984086,136.0414454896732,145.98646809940246,149.8394480686917,150.76787969826557,147.3470651824808,147.4585427867395,148.30403987844815,155.32658324643285,150.9349090619631,157.12701726872692,157.6741805890622,156.0077546678577,148.0115446184654,136.0253609508253,117.7526236376519,118.78221528630786
212,2018-03-22 22:20:18+00:00,57.96941209660136,87.76849666550626,94.82384968201954,77.71317213763832,78.24285183662435,94.5864915760192,95.6090886144404,102.58757462364126,94.40998285300007,99.03313447739458,98.68737048775137,98.79251657242048,91.71297159305094,90.92378133505098,90.93635212927553,90.10123941471704,96.924946195488,92.28155021674112,101.93212410154506,100.31298850064971,103.53797911938085,108.03567020292603,111.94243807344903,112.71943278011496,116.81099688713516,114.45350687861969,115.5843708866587,115.87819167372417,121.31729201064212,127.82631899262104,129.60900014177952,134.44132156831625,138.9042885362899,142.4611597873263,130.62134519748912,132.8848316359895,143.15875831430256,146.30815168354783,152.77221816882576,148.30891887038297,154.27355163767947,152.07230687563487,154.7595740368645,146.52612215993545,136.37994352170014,118.45879590983323,116.0262322569306
213,2018-03-23 22:15:41+00:00,,,,,,,82.85231808004107,90.15360058095865,87.52010046741319,,,92.70349782714624,93.88235154849217,89.0618756697411,87.4489091944411,88.9094423384427,92.6706762227565,95.1538194488704,96.85177548072944,104.53209206877331,105.72626109619827,110.56785729549773,,,118.09583137107641,120.90145928061446,125.34658884466964,120.92336494679618,127.17039256719319,130.28054789394082,133.3296250737773,137.41093838576575,141.34772387201855,140.45279737641576,138.06315910382233,137.36403860088956,,,,150.35173655562477,153.93280640115498,150.0625335943438,150.8689852540354,,,,
214,2018-04-08 22:15:27+00:00,93.29387200264387,108.81837987137295,102.75321882190659,,,94.8919939592832,97.40401338059559,99.59903877750834,100.25845134931953,102.49001879396111,100.38550101446404,97.0112388248712,90.20935322780001,91.83891061366889,89.34325207542376,91.154098778093,93.08828734790619,,,97.59536723476879,106.53924483475897,112.72580058185723,110.84239390512765,118.29463243768114,109.60982400653397,116.08871249226874,121.71919362889801,124.37792222825755,126.3580684346042,129.38142822021493,125.91370848343271,,,130.07207135400233,120.56498354830345,119.25022381296807,113.95235027212028,115.66608206254277,133.34480784665368,139.02078018176618,125.66718387753082,127.95921052144251,132.80802186561266,116.20891283300219,,,
215,2018-04-16 22:13:54+00:00,78.23667728049811,91.87549897994295,90.72377751898243,89.9615021647126,87.24534636402345,88.24606071561332,87.67406381478582,86.1758240553084,86.04645154399337,88.22734605118507,90.49102232092547,82.53998061120441,79.23243484319207,78.04562270149545,79.35294190612993,77.77154768659123,83.3657738575356,81.9967993144771,87.10851627611135,93.13480081150306,91.30817168099344,94.54343399499308,95.66031667198688,99.75125247505848,105.09611640147696,104.91547649905772,107.03459018489139,109.72957738396447,117.292093388606,122.2139864437762,123.35144399378632,123.3243576852036,129.96384768874822,131.5086711150418,128.46810255640287,126.40434954926083,131.23185294429544,134.943560750938,136.8119623180282,141.81796286210718,143.1159468841901,142.3796105077307,143.75465673747692,139.66088815696276,132.81548860181798,118.61641339850739,115.81968871183318
216,2018-04-24 22:15:11+00:00,52.03729545035301,102.8913583595293,103.51668444343785,95.13155704924351,93.13913204210002,,,89.00137944045272,87.15034653227946,88.36548254993033,89.99544302223661,,,,,,,,,,,,,,,,112.27789215779315,116.15278320697074,124.80096305773932,131.0623982585616,130.05725112429906,134.0061253879197,135.2901455012304,,132.6654184942305,134.86481539483233,138.65798340649027,148.95004004858833,151.10037951386832,151.6590624698688,151.48338499899913,154.32347339405007,156.67517796905614,151.1767181742433,142.95678382003294,134.77866931815865,129.65315455459577
217,2018-05-01 22:21:14+00:00,,,104.17169825420262,94.79741391351482,97.08015968708284,89.29675206502444,90.79488975412542,86.89167645394548,87.81023149964471,84.97799762204161,,,,,,,94.96925708887538,94.95418125463608,96.89151743823706,94.86203995615473,90.71455338206634,99.27665281380688,100.56802693186852,102.24574531818928,,,,,,,133.47668294881277,129.55928700643796,140.30544172444326,134.00920412408652,131.92159871688943,137.26852692614307,136.7684601591513,137.92957250094554,,,,,,,,132.5145459673423,126.38830168669708
218,2018-05-02 22:13:45+00:00,,77.57073432139192,85.74133309589544,78.14106078805963,71.50942575128738,66.82793016009917,81.55666650047904,77.51140079367204,78.9703878500963,81.24130229072102,81.06935084144014,80.3501206033794,76.80673576882685,77.26851496976134,79.12552395422773,78.9181236236034,84.55271057178389,87.64725193127946,92.18746742994952,84.95608462231957,89.18889223540168,91.38624255563732,95.78800247588083,102.5968678967403,99.63735573407925,104.67816034525278,105.0924923165759,110.30647933367374,114.74561220982604,,123.924403004262,126.02164349539018,128.56757495334844,126.56987274943752,124.75853825806179,129.11735014178714,133.80688828925003,135.63275548961423,142.38884135855605,142.63527173812304,147.2716793068865,150.38535204752307,150.0356498486187,146.8034405328822,142.0167172420126,117.85108038038624,118.48154881543962
219,2018-05-09 22:19:51+00:00,,102.83665650636816,111.47823455940916,105.51150896178677,105.45315622708647,101.11016534375213,95.28266153211527,100.09658928095666,95.46963948709673,95.2011954326429,94.60368795704902,97.41563987136611,91.2953864994177,87.19068930652365,92.38220622920493,91.29770051743526,93.62201636356784,101.47572135390368,105.16864532323017,104.08970030625078,105.59775733624684,104.46958244356081,108.05411586025366,117.48206196284148,122.15026026696408,115.01894321557982,122.62787564763553,122.77586282528037,133.00395134090087,135.03448563691464,139.04468832514172,141.3830949435319,144.4759128963956,142.8601498074267,139.752832028432,141.0377017159118,146.85043422693144,150.88298946682997,155.81761910988993,157.0614274947286,,,,,,,
220,2018-05-17 22:20:58+00:00,-20.593571278647026,,,,,,,83.39117517095474,84.9748138132993,83.73141074096657,92.04511934947925,83.81325607685636,78.61424014701635,72.41593957647554,79.54463753948508,,,,,,,96.64211244455115,92.24188414580487,98.85888242645098,103.53915460350612,106.76154428496228,110.15117621797032,116.95995011201501,,,,,,,,128.03278485404755,134.84263234267988,131.60126978578452,139.46135707846724,154.31929459996596,155.7799716355024,154.73620216694135,157.89273722026843,152.40027448982931,,,
221,2018-05-18 22:13:34+00:00,,,71.28029565865577,64.33288630669537,,56.408262374011954,45.63972587897633,,57.98379652793222,67.01353148265261,66.77511464029502,65.57663977161639,54.023111790454635,50.82845924799287,47.77068473877175,45.228968969624525,59.50034210192846,71.4991009177711,83.49106121048939,78.1927197354637,87.32025501936573,89.62050674842236,84.67413715833459,72.83236622215638,,,,,,,114.05065220437383,111.55849794418494,112.32966761898801,,,,,,,,,,,,,,
222,2018-06-02 22:20:42+00:00,,,,,,,98.86473996703691,97.06700845754386,103.78168541701216,112.65582243006303,103.74758582554952,98.94816920670067,93.199564783225,,,,,,,,,,,117.70042572424448,121.5809678783176,120.51564692559849,124.7327047265584,,,,,,,,,,,,,161.9839902073313,,,,,,,
223,2018-06-27 22:14:04+00:00,-35.67484081219907,,37.29680802292595,91.96705523665273,89.73468974850168,91.11266121925104,87.67315109335576,90.9048396303321,94.5292759364236,93.77081459448662,92.43890393819193,,,83.94106350070801,94.99993331140482,86.92243818916268,80.85943060184297,83.44573519646154,88.04686367259859,96.88464312715631,102.76772464970321,103.69972360335613,114.38278292449078,116.53161164704389,120.65805239677641,,,118.57098144288257,126.48007008922524,119.39626529109626,125.20504214970612,127.12648993591498,132.53812543208682,131.45866502364964,134.87803882153642,138.49672049327003,141.0263031952119,149.06452675293022,153.11758208974993,,,155.0767204872865,153.53153528609838,152.61115401645483,165.079156922724,137.32422954217148,
