,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
534,2016-11-20 18:34:51+00:00,,,,,,225.24117216641116,222.65190097165004,221.8956972899263,229.39387741492385,,,,,,,232.7611658657511,,,,,237.32805920358226,231.13425137590772
535,2016-11-28 18:37:01+00:00,221.23191421057166,223.65104227867317,228.64833775709212,229.15640454072846,215.8880277895062,,,,,238.44191859437993,238.4680165359667,241.12625836207457,237.7135600041065,238.83260171403842,240.97660587114564,238.7737564781368,239.78545118631234,247.09968898081783,240.4409508129891,236.21297322197526,238.51426895677676,228.32641961847133
536,2016-12-14 18:36:57+00:00,,235.89184922063782,234.5766842015222,241.5587404586277,237.89464112679522,233.9316468569639,231.58203480866243,233.55091848441995,241.07447476244323,248.7387828330069,247.52675629738067,249.52482155986763,245.95044655146583,248.26632255369182,245.1520268902007,247.04008259922773,245.53394387515203,253.4291045133502,246.391367400032,239.9890544978597,243.94795049254415,233.35261000828675
537,2016-12-22 18:34:45+00:00,232.39652662703745,235.45698619528955,238.14617154379897,240.39067484315456,241.39564329442064,238.2132794074861,236.20241393034848,238.1867974873783,243.59896770597751,245.20289697504407,248.43593305191072,250.68206534671242,244.5382674189802,244.55278660796722,245.62799979978703,245.38060711060862,246.54940990062755,252.39690624755016,248.7407018266139,247.96678588884012,244.51720222472437,245.71567011025923
538,2017-01-15 18:36:39+00:00,225.95307258842504,229.50433997988287,230.73974947494213,230.78345346317138,229.97486041993847,,,,,248.9981279709092,250.27618245557244,250.8444908347054,248.61817192563294,243.78490054753513,250.41748566923619,243.9971285135375,246.33317707237174,259.8991669718108,245.83610287078685,245.67297795870044,245.66522411929873,236.40959432095096
539,2017-01-31 18:36:31+00:00,,,,232.3662066119863,230.51171546701732,223.4517970166112,215.32743187434298,228.4843288589615,234.3772017429534,233.34257176277683,238.7305215127893,238.54943288742803,235.45169677784926,225.31886880682697,231.28041812225754,229.26357757603517,227.6917836948513,228.4952355989713,222.77896388217627,212.57158665470914,227.3743458881255,239.24342660130048
540,2017-03-28 18:34:06+00:00,224.91158930067883,213.47125532396024,217.02878998556585,223.02310508166795,222.9309694120213,217.6266202194667,212.47914795237773,221.52687811878675,228.3050076709965,228.8063448665995,226.12578904350414,230.52624375254825,224.07360028112356,212.24129781568385,217.17453652860644,216.53478998827356,213.88575624344938,215.8022527105602,207.52122201600028,208.9847152723666,221.77702589079325,244.21116147206112
541,2017-04-05 18:36:46+00:00,231.53922013742908,228.72111320053324,224.53575587244768,225.8308694357929,228.07676706752994,218.56064893759088,215.8608284554371,225.7322057756843,231.0943045143729,231.81783942595013,,,,,,,226.83925466986085,226.22151671141398,215.66417386908728,208.7086624630112,215.66426011286984,232.87644782376816
542,2017-04-21 18:36:54+00:00,233.81829127823826,231.77724852986202,219.57895440841781,,,,,233.33447943966644,238.6658740440996,239.81561847587054,237.27392274264295,239.2812611347772,233.0409731885739,229.73955622617888,225.45213385244395,227.24536039613753,224.65232738944457,228.68265753354072,216.16113796565995,212.17640824363554,220.12767389764625,232.4075345276941
543,2017-04-29 18:33:48+00:00,228.18276737100223,222.8640728168328,222.17323723466006,226.91559603994108,226.83545859361345,222.0857958480998,220.5092710993618,227.38850238288924,234.61976914908948,236.88416018426972,235.6468135665536,233.38066252719264,228.5975414381075,224.1928892511698,224.85561876051597,224.72077872470783,223.1604561320669,226.84928259638025,219.27893625523106,210.40429969152382,217.9979221910187,239.28275542684202
544,2017-05-15 18:33:57+00:00,226.1325502049044,224.12769194183105,223.96061526551256,225.26831502182083,230.0225883510393,220.5449214861649,222.73222577581254,225.59144184495693,227.03492010464865,230.16416724870015,227.34968467293126,227.35708777116628,221.02251916968143,218.10784691612565,218.31810270935424,214.60046061257003,212.6701631451561,218.35023744488532,213.9525537936406,213.23983645291182,218.2015998010752,232.7111316947587
545,2017-06-16 18:34:13+00:00,236.27935144229957,230.59204978883702,234.97825157051318,232.46454047105635,233.32463843411338,229.07234982824684,223.2797926535371,224.7146894712952,232.69940206586307,232.896420292606,232.428065135074,234.67345956142057,227.55065234236992,222.10477374222262,223.58550646564012,225.0784751479518,226.34683167626181,228.44858554792052,222.19990068436363,220.05297299295108,226.00575664959626,232.4519067093836
546,2017-07-26 18:37:09+00:00,,,,,,236.15538693171072,237.3032081273383,237.92810053616662,245.61648919060488,246.25113795920302,246.40040580039468,239.83733334152356,238.37600403692437,232.55467564347373,232.60122347732113,231.67208511257599,231.60231775572277,244.88280985018068,237.7893595419099,242.43975584805173,252.78923285324038,256.0675919224249
547,2017-08-11 18:37:07+00:00,235.44347406109014,233.44728980644283,,,,,236.64807121299242,237.6162467800212,237.91073012221733,239.00498305871673,237.8109012770442,237.06178862248592,225.38060225602004,232.89709584758825,229.09110660097954,232.5290957568319,238.597685296158,244.87718843277463,245.68403853437022,240.75764223325095,252.64687280693474,252.280931689764
548,2017-10-06 18:34:46+00:00,245.93129882828137,241.38593026448828,240.84597228955064,245.58849960102933,242.34683328291428,240.47161159937588,238.93370190388626,234.5458585360165,237.65156491462454,244.45680092839876,240.54935683222382,236.5284114469561,235.50855119883855,234.61049452878132,231.2911858357277,236.71186426374308,239.88996543324072,244.5242488358043,229.827629550976,242.23014000133932,254.05051777683101,251.02289220823408
549,2017-10-14 18:37:08+00:00,244.11007483439548,239.61107451782436,238.84091553784512,232.81826877083972,,,,,237.75826674883092,239.7106856078604,236.6343438540377,236.4862533521571,232.0954323407104,232.89889136613544,234.73703326313031,240.76418548585784,243.57237207682394,257.3618704057595,249.07598624588618,253.61991891800278,255.49207072079128,252.53122596332133
550,2017-10-22 18:34:49+00:00,235.07847982745844,230.86558635804133,231.75584583574616,234.1806402420164,233.5870530606992,229.78998958521095,226.06168390657635,224.59518222940562,229.69186635676652,236.47978337730382,233.19903251641648,228.97695665259087,230.3787527002921,233.57834277877495,235.35559425205508,235.62478917376285,242.44128518114246,251.34925044575724,242.64093081940564,244.2255506113254,254.16941580155213,248.96337189931793
551,2017-11-07 18:34:47+00:00,255.20745064534194,247.90174523333545,248.84830261123864,251.86324186242567,249.1794642591144,246.1153069336629,244.34050429151895,239.1371731445365,249.28990596126786,249.94622691633447,244.98818391887008,245.71721534785144,246.1330800167756,247.42137435389174,244.9391131219409,249.36758549237535,251.16406402857035,257.81293283388015,247.81184208355356,246.63882651595472,256.57517832994023,252.77131849189863
552,2017-11-23 18:34:42+00:00,237.77006571062742,237.1001392164816,233.82675589188426,239.39021208710872,241.09139323931421,234.7626670337942,231.41514787901,232.51575309742097,233.8898418544176,238.70223720571013,240.45924472544576,236.82789241501766,232.95531487799653,239.4134516980706,239.4716820233325,244.86680409888018,248.4458009399805,255.56271568452667,249.54888371104292,246.01934851644268,252.24906886762108,246.66964661060013
553,2017-12-01 18:37:00+00:00,232.86119276831815,227.9831326709512,226.03892128701162,227.39423426013315,228.95690617516033,223.51120702323797,219.11718320286874,216.64704388457713,225.2208129365229,227.6599139435953,,,,,,,,244.5097644441535,236.95458110309792,243.5856044015102,,
554,2017-12-09 18:34:39+00:00,245.69943547959215,242.6085741553376,244.42954010521615,245.04920575867905,241.30316230243704,238.77785566919243,232.81582212354925,233.65046903521696,240.5865659127775,242.36254383307022,240.0792420979432,240.76117745486167,241.41906672890428,239.171553184291,238.89487174792512,238.45968927160888,239.96265687705352,247.16459688566735,240.57223210066823,239.72228237203532,243.28134116886028,241.17462861944423
555,2017-12-17 18:36:51+00:00,,229.02042300959695,224.35235501105038,228.43235252085535,225.64629912106088,224.1726783359369,218.5049249650032,217.7209035886536,222.23371508169353,224.335208816976,228.28072519342908,230.95264740206656,229.11110168801125,224.22782167455165,227.4989786366027,218.67555717843223,,,,,,
556,2017-12-25 18:34:42+00:00,225.43268292599907,224.74361698377749,225.89799984266867,225.5731248865574,226.93141653480734,223.23222964714878,217.0221283136343,214.97096506329487,222.96243965498053,228.05400554606115,227.19634492837804,233.11779090815463,227.61998878951619,227.85331827430466,230.68417860747905,231.7261363198697,235.85357900090733,237.98677233220357,230.93301827025732,234.8441053745327,236.64895384822202,228.977184427268
557,2018-01-10 18:34:36+00:00,230.23803110057443,226.5626265148487,227.1426382507591,228.61933729299315,223.40028459006064,222.27912440119573,216.59212875162612,217.17218192300592,223.43059143513125,229.503944958051,225.66931831666082,228.73903555648323,223.7422531247872,222.81922344184335,228.55404202666404,231.6101737326564,232.72012110684588,233.38129923712307,226.85184852624872,229.78980855952395,232.7826628893487,233.10674664134106
558,2018-01-18 18:36:25+00:00,230.8935339318653,227.47043239798393,230.9083712528202,230.11368582495498,228.319785856974,218.00797108931516,210.45560835814794,215.9580699453441,218.92624157445792,224.32148432077497,,,,,,228.10909883240782,225.08915302912018,226.97945444181948,221.97454681626178,219.48575455714953,220.68526309927086,239.25677708097342
559,2018-01-26 18:34:27+00:00,234.93082520830964,236.26972343222187,232.4739934609507,237.29224826951892,234.9056940847212,228.34380433910374,223.81445280443506,229.5414510122188,231.19442089804454,234.8924036421887,233.86559157346295,236.65164544798327,235.917190858039,235.55700227349735,239.128450654955,233.27691825562133,234.627319834421,241.63297339731815,233.63703154690612,226.8431515557859,233.5113141592088,243.28749066228553
560,2018-02-03 18:36:09+00:00,235.96466415026097,,,,,235.3081460557382,227.47847309873143,232.09918613975663,243.95436627166822,245.48888204211406,243.92586866335387,243.8466909166414,242.68515038875273,245.10080039621675,242.56416289734955,240.61427567720645,243.1272657502022,241.21476257185324,236.7033758257698,231.82411617529223,228.53840539362795,247.83359907383226
561,2018-02-11 18:34:20+00:00,237.28225917159378,235.57635393647286,235.33297744406292,237.72573069876046,234.69103931105602,229.26005832759415,224.33328631603797,227.58262069071822,237.22073332189282,238.13351162374664,237.3139685349586,238.23491075464364,241.06223597435306,238.66729349921278,241.67594100735414,240.25899536139767,239.08813134915746,238.61404744573107,229.27958169009,226.89108788580089,232.0540544237435,236.43584483904044
562,2018-02-27 18:34:13+00:00,233.8653062675366,228.9476195324294,232.08147588070324,234.2959129508848,231.11491317059324,226.99290931823904,223.05228359529494,225.92689557758317,229.6733573606692,234.1877310034308,234.25002924322663,236.47289016624987,235.6498694203992,233.9887779474101,234.16904677774056,232.1925828914,234.36613657744005,238.472262468865,227.06434252145516,225.75655536334187,229.5847031148182,237.26370042604336
563,2018-03-15 18:34:04+00:00,228.0117634326675,228.74765112998406,231.32385500916646,233.43186167519377,233.29300517584102,225.8260260005953,223.42749598038046,223.32244002463435,227.27005590546196,233.06862859614367,234.08902366688636,236.79793826274738,233.71124183530523,232.72422476801296,232.46244555718255,229.20279547433665,229.1553638169832,235.76890394563256,226.98901678872775,227.5698681613798,227.1970033402928,236.40102482350787
564,2018-03-23 18:35:36+00:00,229.25422141986587,224.22530671364203,228.91761740170338,241.35736026811435,237.02996821655944,224.8469308764743,214.96056141101056,212.1832028474677,214.35872483079564,225.81094117156448,228.81751253673653,,,,,,,,,,,
565,2018-04-16 18:33:48+00:00,227.07400840375487,221.88017705695574,225.3758116966974,227.22102736175015,225.43955388904337,220.50915530528445,213.97532914779472,215.76427208570308,221.9779722990086,226.67746131636167,224.75702887950646,230.38374676735654,227.0809435082323,224.5948685091343,227.98498758462063,225.5283685493242,225.63814960715405,226.71902354221808,218.35069228439255,218.29031883376425,222.01163149965487,230.14177053345037
566,2018-05-10 18:34:47+00:00,233.11639464939736,233.66315499682082,233.04182045316463,231.05385538961312,232.88658920211302,227.98351490469844,224.70213538344356,227.88946521305598,233.93259801561277,233.6213557303133,233.44525211578073,,,,,,,241.56317239912318,229.0702044058729,229.75362445335668,236.83823217392165,
567,2018-05-26 18:34:33+00:00,,,,,232.0933360983572,226.89177694186162,223.29335939748313,223.7903125343447,229.30144085640154,236.98385435552527,233.5599171534406,234.26036955318693,232.94433232069392,230.6986238530465,235.52492578148974,232.36095945920914,232.96563584546948,237.76430308662523,225.6588808988807,228.3242593874182,233.82085183497787,233.02263429982688
568,2018-06-03 18:33:17+00:00,229.8278179973323,231.0662656698275,225.98178189462527,227.48326411524283,230.52534459086365,224.26175657852548,222.7425727792385,227.6671853621181,229.51931822048604,233.0155562811702,236.5049566659086,233.37094428695707,234.00361941234382,234.5850690641098,234.55021746118436,234.2745233415718,234.15952379112562,242.07336128807333,237.29137068602054,231.21452606394243,237.7510479243459,240.22993491514777
569,2018-06-11 18:34:17+00:00,229.49242138432768,232.58715360754917,227.8452727457377,226.47735180708662,227.97442554569602,224.02493787336158,221.41180365848072,219.662086115622,227.11028331175754,231.81044582293617,,,,,,,230.3474104457415,243.4502855065417,232.65108604170385,230.36941305621124,236.22368775277863,232.62066240059283
570,2018-06-19 18:33:27+00:00,229.69607047766306,226.28903831081777,227.26431521621336,224.58432966553562,226.49377592752418,223.0133195206741,216.08167852090784,226.3444799791164,230.7112381520042,230.7890453722796,231.9291279276505,235.05275413469764,231.8917630079443,228.37989914407268,232.6983195086833,235.24222656312187,235.12670037012234,240.757632912582,234.36810044919284,231.4739398805536,233.90617496771486,249.13164268868715
571,2018-07-05 18:33:36+00:00,,,,231.02592702889032,230.7625602838365,227.98086402145913,225.20724768867709,228.24124386579575,233.08780195525745,234.63524405731405,231.03434935969375,234.58564091429807,232.85112712264936,227.7272168458406,231.2117381131347,232.06874415889368,233.97049085830173,237.55307606555596,229.9882783527281,230.3229251421527,238.04032703516694,239.18777440945038
572,2018-08-06 18:33:52+00:00,239.90843027414635,236.18781421024272,236.28447094993814,234.95682855717814,238.55994080129489,236.02511411946568,229.33710630324623,232.85771198731305,238.18288270451802,239.83844875073652,238.29890814071737,239.6577164416353,236.25988372336883,236.4076314559842,241.95801048680576,245.93520058568672,247.05559165926894,255.6347954325673,250.53622781043953,248.5639388272316,252.40864853849556,255.63757443553953
573,2018-08-30 18:32:46+00:00,,,,,,,,194.28778706670678,199.36859106644195,216.99437124320542,209.6478830579212,210.05781977536415,209.20587566634615,,,,228.23130546951057,231.50166168811515,234.55952932987418,232.28276552350604,240.79096295206455,233.50982990320873
574,2018-09-15 18:32:25+00:00,237.45688981681988,234.23884984069193,235.1716275423369,229.29761003088953,234.99427433128764,228.2563012106455,220.73826255459414,219.34371703548484,223.69075727976838,230.97748282007754,227.70939047048313,226.82309291874637,229.0637851612593,227.92989431079755,218.58849508211483,,,,,,,
575,2018-10-01 18:32:02+00:00,242.8889545929633,235.6071750089376,233.88319228246752,238.61471721900358,240.03334967710455,238.52290385270672,234.47490103034596,232.36376274175697,233.08832736900413,229.14035322022977,,,,,,,249.66323151113684,256.54606613485424,251.63709810724376,242.5117122646975,253.2082616787577,254.61204628629744
576,2018-10-09 18:34:19+00:00,222.3237102774553,223.44062818951514,224.2538103310798,228.2927518474551,231.31647985918778,220.88106579923775,218.3369698829883,220.48247015124926,226.24870112203212,229.62617054254625,230.0225237192841,229.46996173781167,226.12919235425431,229.71684750495322,235.87139931425855,236.3222602318603,240.7051344834828,248.9372587074661,240.85691347563508,243.27138293694819,247.32972621759157,238.4196119770593
577,2018-10-17 18:31:38+00:00,240.62505149807703,240.86899317365376,240.54247781295368,240.87852125306594,242.2979175675384,237.56566991194822,232.89013593556714,235.9427008226702,232.99726376619248,239.44886664548346,237.01130644083727,,,,,,,,,,,
578,2018-10-25 18:34:24+00:00,235.90322321914522,236.1037133177457,229.7631178431785,234.8569582701379,234.9706996881323,232.99123141589627,227.93907432512856,228.8868412324169,231.33136559022057,230.03065024036158,235.9281450676234,238.53101638524035,230.51230060412288,236.91690533775196,241.1260148769718,244.0256150269073,246.24973736176753,250.73383921152325,243.59120114899915,244.37909379323213,254.0505738920007,247.2376414637
579,2018-11-02 18:31:18+00:00,237.26799220785003,233.653575769652,234.68576019843061,233.5030426760843,235.3737352310248,232.12903604339942,226.76690234169058,230.20194222921634,230.30897734788448,236.76919342189447,,,,,,,254.42210239522035,263.4707990701992,256.8126544415545,255.47383597107986,258.1327725796102,253.5377102732316
580,2018-11-10 18:34:26+00:00,239.7246508819603,235.94706113341397,234.6926825917285,240.1457424727036,237.60312987141845,232.70623949647174,229.29651330734322,227.03305821460356,232.5576697975626,238.12766353205222,238.2177880207696,239.14793061887866,242.28180606375696,244.49310681988322,244.09462493716896,248.3486860158061,251.09221820154593,260.14815271994115,252.11743176888962,246.76513310480493,254.2935180095477,245.41791279106874
581,2018-11-18 18:30:56+00:00,239.86176021935702,238.67359663718338,242.34349984774755,240.49704132398404,,,,,,240.96869602651032,241.00622046417487,242.5283851008083,244.30914305354978,242.44448051669204,250.37589858459197,249.74923719459534,258.20806358870783,261.0105298391869,255.28465847588296,253.2072798784396,259.05178142365065,255.47478244582933
582,2018-11-26 18:34:26+00:00,232.18847927648002,234.04667551262435,234.87356365715738,234.73014742327763,239.18704193703746,232.32921411341093,226.54453599965126,232.74620505931608,236.48086316465418,233.81362271974103,233.47985471092247,241.32923781388314,235.11754596589552,239.86691464691714,248.4447400578351,250.01079069438995,250.33013129958914,257.56728552750224,251.73276629608014,251.7246300099177,255.76974101809475,248.70515119299768
583,2018-12-04 18:30:31+00:00,232.36503779010306,231.0915417111089,227.30428588374025,232.1010384214689,230.01767586219017,224.0450663396156,216.05777998041262,224.80487087847553,230.97646250781267,233.34650320170394,235.0026016939235,234.34005096692988,,,,,,,,,,
584,2018-12-12 18:34:23+00:00,223.66397404088406,219.1703741300118,218.60709092533045,223.09133023005623,221.494039876153,219.76316882965463,211.58850501992012,216.51544864173297,218.3347570059535,229.30496471544654,228.64984826898282,233.91638997591997,236.8604484249613,236.56108604978482,237.10803533060403,238.0355978098896,244.43201271327587,253.09205577906044,246.53252356072193,240.98926987089115,246.20138971600014,239.10955452069615
585,2018-12-20 18:30:04+00:00,212.513087574252,209.44644524681107,,,,,,211.73949548551968,208.3314264972223,220.63217557042566,222.4631751532691,229.85377241199262,222.12361789134582,223.3294929695914,227.5413026276466,221.53396683962617,218.1187541435743,226.67257176237274,218.67021834434567,213.7718977723282,213.54022478731912,223.86405660639159
586,2018-12-28 18:34:23+00:00,222.7871294640565,224.65771188587615,225.0796638855561,225.4940124343396,224.2365824155379,217.70534301449277,210.53124709924873,220.9176869322545,229.82186334991982,234.8923036248779,238.60603293707794,240.35871568300885,241.89117363008364,244.27522946847742,244.20154325747674,243.99438511015168,242.72829874028415,244.1693646606822,240.30629733468518,235.8636080295988,237.53039959328308,237.39379743449393
587,2019-01-21 18:29:05+00:00,215.37885737707052,207.84565310766203,,,,,202.66186292867752,218.29530329707853,222.42095061622874,220.01390770126676,226.48399958472473,229.0482965546023,221.73070241645064,218.7077049109179,224.1053728237746,224.52172972674447,220.8580673208484,224.2351813188649,211.39338221037482,215.5944534464031,223.7205373099747,244.29381750979974
588,2019-01-29 18:34:17+00:00,222.58675978570548,220.86862553824258,222.97554788762,226.90542860047236,220.80891519406205,217.6956578795842,212.5087524353593,218.40393536888453,227.32209329176365,232.80945999661753,230.6159616319225,234.18409631398762,234.3994647534215,230.16656976279208,233.41890992394505,232.43602629029607,232.9967026976631,235.2639082253948,224.36911672267485,216.8574653783013,224.65100505668445,237.11302694100567
589,2019-02-06 18:28:35+00:00,,,,217.52490464694856,214.35394204852102,206.50681696675142,201.42868218425005,209.78606191148276,220.107737277474,219.07212329357012,222.23092165497275,230.32335696798776,222.83675920954803,208.14315997963823,220.23471212834545,212.73798615835184,213.9416428557715,209.61587633054359,198.4686076236961,204.38179245323948,214.11506914251106,236.5869088035563
590,2019-02-22 18:28:06+00:00,,,227.0717403980167,228.48225812211203,231.7990366325111,222.41833805759782,220.2781582859537,223.77054130987125,234.46241724528093,237.98968697794635,237.15886835327194,238.47973641986994,235.59327017352658,233.01422734693415,238.06435896324965,232.66330204274863,232.02931344395245,231.2094231914963,223.42043484416718,225.91014900903605,228.46771054942744,243.08887973083662
591,2019-03-10 18:27:36+00:00,216.57162343833153,224.77507833369884,221.8122125793102,219.04214668665384,224.5033097138698,222.43203814779594,217.47468835831125,221.82993130717114,224.89119121928204,234.78874497186823,235.8810514234679,238.34747050110474,231.09648301355998,,,,,,,,,
592,2019-03-18 18:34:06+00:00,229.39019677187844,223.16155932413898,223.1422313404358,227.22937302427766,225.78590650533377,224.04449381123206,217.5845494502821,225.75702201110954,233.61074864431063,235.20775124435002,238.63180429821836,240.00394997726409,235.8578168903454,234.7828912467118,234.9617368674218,234.30270957893524,233.65398104175225,231.86906736202374,224.26926247357505,226.21397673216438,237.13054891550448,239.79261287059595
593,2019-03-26 18:27:04+00:00,224.03600115763246,219.21575065362777,220.4514021493201,218.99872211034318,,,,,,240.3591876619639,240.6552444114321,240.63845446335017,235.8796375135664,235.73383858720263,238.7577698503874,232.95411899193005,234.18544103308744,234.4781655906643,228.14313784887884,229.8403538392293,239.7878374226179,241.1683359349289
594,2019-05-21 18:34:09+00:00,225.52987984750797,221.00659197911304,222.2275769627287,224.72404761470165,228.37609112406327,225.22515184237272,221.97906489509737,223.5944729913544,229.25150129639675,229.2545689947918,230.4540959693253,232.37889292363428,228.91955397404575,230.22247450602313,235.43811621175936,235.97209933617816,239.004769200855,243.19678127694925,239.3621426293878,236.29318879229754,244.16480526716808,240.78561376124318
595,2019-05-29 18:24:42+00:00,,229.77278162779896,231.11393583803215,231.51507884259098,235.40610083702416,232.62433117224006,234.21505566657612,228.06738498576848,228.4546977499891,234.4840944798232,231.16294117640885,233.93175457619265,231.51923628058447,233.34660270851106,236.19714531009154,243.8154989809252,250.14990598549986,254.38719014997648,,253.4601206616184,253.12995267309628,252.1347823286391
596,2019-06-30 18:23:32+00:00,243.7571585989914,240.7471006439906,239.30438669535147,241.6731743306264,243.58259574921533,237.29608822386191,233.48038896566777,231.20756243749977,238.79835082740675,237.07935206622088,240.18816300980606,239.51719515832687,230.17695157785104,,,,,,,,,
597,2019-07-16 18:22:55+00:00,233.38245689200696,228.93917461886886,220.78100698871657,222.99735330063382,227.7587853820545,224.0918422585563,218.02912199160653,216.52586462809475,223.27822612774048,,,,,,,,244.37714901433552,257.788666779121,252.66218600204806,244.24312759093345,253.8448199410949,253.33020188065075
598,2019-07-24 18:34:30+00:00,242.66469356325584,238.7304215863672,239.07440188547585,240.62597672033536,242.6213528239931,237.46184333728877,235.5598537201755,234.9444126245958,242.15852721854392,240.48291173642605,241.49497349426971,244.613957654574,241.87667768192674,245.01689420438132,252.0431914056561,255.20513574507072,257.2665096650154,263.50921817734906,259.91888954509716,256.885691327984,263.114891093572,260.5541713031292
599,2019-08-01 18:22:17+00:00,,,,236.1706031088886,236.08895208921672,,,242.76467684380887,,,,238.80515596530748,235.77166585740332,240.4456085477301,244.91768440631216,250.8081248165476,251.98905467304374,265.71214876802986,258.783773845706,260.547430882857,264.4518797682631,247.3766768200244
600,2019-08-09 18:34:37+00:00,239.67856211729944,238.25505949768632,235.59680829786558,237.79153021441405,238.76136172421178,234.71778836793425,232.94720860859525,234.0839238872615,234.6368653334572,239.5052100076378,236.45821856906724,240.28463997701664,240.5014526868959,240.52235997599024,249.91674743383675,252.05737923742234,255.30835957379176,266.3673921694741,260.94843533005036,259.54249815340734,260.68533461471685,251.57993063582597
601,2019-09-18 18:20:13+00:00,231.08992099876417,233.739476479281,230.26012552315046,232.9462292255298,232.78919627655486,227.34012438450424,,,,,242.02259222530972,240.47072698317803,240.7903512978925,241.150402110452,251.64020151905686,248.57072585758283,258.2775070007012,267.2254875174935,257.28627386364417,255.66552304150946,257.1056197701488,255.7854793985395
602,2019-10-04 18:19:33+00:00,236.22647550762906,235.8046925115059,227.6644262289024,231.71654335671286,234.77694908432213,227.97312918832108,223.70124955152306,224.6808225814234,232.41044964083449,231.77950157774495,,,,,,,,269.7614344351653,258.1674742963243,260.3350381681885,267.59173927809354,
603,2019-10-12 18:34:54+00:00,241.46687085606504,237.01769400735148,239.17297665982176,238.5307604254135,242.1910156003181,237.33163352701112,232.84165696529806,234.48355174709582,242.0588030084317,241.23080307194226,244.42535906346416,246.13192069200943,244.5847537629272,247.10338069341506,253.874079914257,258.101803100381,259.1477954604037,270.86584603710793,266.48141753271733,265.0809914385885,268.39144894456615,265.7504003228586
604,2019-10-20 18:18:53+00:00,,,233.9441383156805,230.37233248192572,235.37578315076703,227.91584868810648,229.2435767286969,225.38668482721806,233.34508367086497,235.40824649619003,235.46720159293355,236.21987388653602,237.4120460844974,243.44357637152848,243.1236228037146,253.6815936030876,256.4779026827793,267.0076651064421,261.5564775502819,263.3028159660296,262.6960859974792,259.1694912863552
605,2019-10-28 18:34:54+00:00,234.19405133925991,233.44532936632598,229.34621874478376,233.65234089267526,233.82246207542144,226.61210379374273,225.78633577159457,228.9235828979702,231.53411590050715,232.8242133228596,236.3365226966358,239.22989744320188,236.1790550021802,243.21251659623337,247.323795256809,249.07275469315584,254.48955568398546,265.51543169406216,259.50993132202495,258.41190426327057,257.50534788591966,249.5945371620653
606,2019-11-05 18:18:10+00:00,241.5309984697827,242.21423029498033,236.99441265302343,236.03542855861673,238.01644652336606,232.65812862785575,232.47848822798284,235.56204656521126,238.25994270444312,230.22911182098386,,,,,,,262.14912394040743,268.75053232191743,267.84175529305435,265.57345908694356,266.25697705098156,264.1977501793299
607,2019-11-21 18:17:26+00:00,234.15454491131578,227.22043170354246,225.98750501368303,225.79797192626884,226.3753558929037,221.9494510624407,222.16576962654867,213.57938994377224,,,,,,,249.74030565285736,252.4828817673386,260.5236889535608,267.07135750245067,264.8948361912313,262.02431648835335,260.00840346943534,255.04981751514288
608,2019-11-29 18:34:50+00:00,224.77000964011108,222.133317337007,224.53508757893582,227.5971093334601,227.17462024082502,224.40905677532325,220.9438558342706,223.24171643063963,223.5551739710638,228.99447126414145,230.43585054137492,235.47372701692308,238.32710911525334,240.81247106396955,243.53006538040637,247.8210598273858,255.0494218387229,262.2280766315243,253.52035691946003,252.07012904034326,253.63673879799012,248.172774525664
609,2019-12-15 18:34:48+00:00,224.33628048820643,221.05640021722314,225.19364435329865,227.6814118326444,228.0556774236389,218.56023125694284,217.14469628560872,227.34396819276736,225.22529688225984,230.3289272141492,238.03062792913764,235.85105834684128,239.249030269884,241.89283533115474,246.45215608137278,246.44486718483668,247.08617429441225,256.87262414392825,252.05314266412012,247.6260409685474,249.1094988929718,246.6031941532867
610,2019-12-31 18:34:44+00:00,219.9306626708584,221.3465018979987,226.31386172333583,224.56827257842306,223.54208318401027,216.75546971678347,213.88648608159505,222.87768403058416,225.6822930509781,232.26360699647873,239.91065341421708,239.37382582965284,241.90539840329527,244.9043056936933,248.67077701578532,247.18944876400275,244.89884076276581,259.22838436682184,253.7116180101051,251.47274701377455,249.9877424799827,244.07650281972192
611,2020-01-08 18:15:00+00:00,,,,,224.59275990328453,219.67972090603502,212.23090632257356,220.51810244426588,224.3493458823788,228.50131958819074,233.59936467553274,235.97722707616768,237.45678466425895,237.78211691668307,243.60852107392566,243.44719548814462,245.55177038480997,255.54501539260522,248.74052893553295,250.11668327043668,248.1533814942547,241.3227384250966
612,2020-01-24 18:14:13+00:00,,200.41605295608753,198.3124078520093,204.43049522695296,205.38379014822905,196.50727915851434,197.02893330316027,197.89209733841125,195.72577076755152,,214.13649741793162,,,,,,,,,,,
