,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
643,2022-08-08 18:41:11+00:00,,,181.40403313990598,167.47784897247743,149.51761925878975,162.30861249079894,169.53447558069618,171.3239246307918,182.78220650101457,183.26444838689997,194.25805644124193,194.11464334354653,196.0444654322684,188.4454082324757,199.79299267284622,217.61160070826844,212.24770625719412,209.2765931881239,206.22920781676052,221.42367957786337,220.98050161120577,222.8009736297638,222.2345717350838,217.6537709816479,211.2635522983564,209.59942731166618,206.17334382883996,212.00618334334013,197.2157074346096,205.2776699026543,213.33076795515748,219.28648117583947,209.22953646680543,220.66800059655958,222.13166314209786,214.89561439146632,216.11663955195098,212.4427791401086,204.39387159444124,210.711757477135,196.08412844027904,200.87546033378177,202.24185028296142,213.10025238684995,205.7589673149651,195.84239953418665,196.91715649950754,206.88913942459456,203.87719172267865,199.98264167320178,202.74324769697128,199.37037924538038,208.17416931249795,209.2899550403764,216.23000849141567,205.32509421856116,195.83900167013996,215.93685578267036,217.10065530931993,210.70701561736064,214.53516545543857,207.84960104398283,205.76853187532544,205.77507735649772,203.09768124164657,189.65820182103792,206.26288481900366,208.2628863750331,214.13682678609197,210.23022140448938,201.69481427089,210.75741622725656,201.40878746138915,183.08582742128823,191.94122703726416,196.78398482834274,197.38458132684852,187.8998509468791,204.18714402942675
644,2022-09-09 18:41:17+00:00,149.01583117492976,151.56578224909055,152.2819317385684,126.1781970400396,140.64779882703974,143.3636077992554,142.64263614429686,147.13721815283344,159.27215310296646,160.2603298222867,171.80293476112428,171.34850084122309,175.25558500767673,170.9399285527495,183.36709020262415,200.24035708824692,202.27936419854422,172.98985062290518,192.88645375923036,209.06350605414772,195.6698621531664,197.11722615943734,203.73016705563785,206.43071352859064,196.51264738907204,181.33526954541287,179.74891939439146,186.0345262170127,185.73230486938115,188.25803897482868,188.29873369300861,186.2699022139731,193.46682616451716,202.54366498151632,191.3544161396528,194.10333467740952,196.9200280000257,191.269249520578,184.25627203893572,181.02955582357185,179.26355511799522,181.0387883955654,180.37713108813264,182.7532285823765,180.99568041153645,181.68273726561347,179.20924202876247,180.15686083944357,188.4787723573921,186.0635805151537,180.33084569070394,181.38019111631075,186.42672871550405,185.83707145044818,184.11151830644815,,,,,,,,,,,,,,,,,,,,,,,,180.15164194079188
645,2022-09-17 18:41:00+00:00,162.87464263197086,160.88245374068183,165.5121951646914,138.53135143301216,149.69188547509816,156.93975783217707,166.50271951488892,169.40231060859068,176.66053246590343,178.45679862559052,190.10266391703476,191.43016809028572,188.56168547355134,181.3984661872842,198.8529544735216,207.55364086883554,204.8665921051218,184.13590719933387,211.6797283920122,216.21742517512283,215.2192278173756,216.07577515452812,212.9945521174362,220.48147533656476,215.6182888347408,199.43659951786825,201.51383174936745,199.03964535796487,203.32698662788562,203.3158331164227,210.27803672646093,200.08597599791835,202.15749331866166,221.33942031347274,212.9485559961655,214.8588405376997,207.06674376015397,211.7037252171987,205.57717206340462,200.90734066799666,195.070587555622,206.3467295575295,201.3196643756824,192.91592206213858,198.19961314374711,200.2848658064167,185.54498160807248,188.62369274480542,202.47774202120686,196.10502360527403,197.6040317543385,198.11244714954722,203.9664433846096,200.77233208069165,204.79012837676044,195.54253176177338,217.30721488338028,212.02990147645468,213.65116996674357,212.83468604438877,205.39026917116604,208.3717666712938,203.2599810227174,201.9262046332416,184.96773729686447,199.39700126392702,207.66656381450525,204.50173275076733,204.53775426247967,201.95742070794063,216.99936996933624,201.5023724471191,200.15331663892044,198.4408701415847,186.73806979075115,185.59601785848594,186.0802181729515,187.84811618491094,204.71947272161177
646,2022-10-03 18:41:02+00:00,171.12574588353831,161.49758290967318,172.66535196492595,143.94889680226996,151.26874266181278,164.77444882052143,165.67424230081843,169.54113460734757,179.99507680130756,190.25702238087615,192.1261636533356,198.93938373938022,183.51536103795698,194.33198800638132,203.47896855417173,211.92316697359286,210.76545485090853,186.15669861071598,213.40955185426458,214.53248806493616,218.40140517344238,220.84295525600288,221.43192156134654,215.34359773141912,225.4584395955759,202.32123405550146,204.54429834152003,206.88423186291152,213.9368959036671,213.64007776595895,213.44476509520737,208.05471601266345,202.2216767983654,224.6639138955885,220.5680501464726,214.70326947627188,214.31788029968675,222.62786792408284,212.5493069791583,203.87433719015488,200.58847904435095,207.44713189279054,204.13770475367232,199.29586009566478,204.3456601912433,203.09742024172118,192.98775521678263,203.32413997064572,210.66339193474346,206.45739409811537,198.9180616970294,208.5804648327678,210.77220773993702,203.27501772890363,213.05103570355902,204.0031861830357,219.46345516302554,227.43916457486398,219.99781670945256,221.9405608977297,209.86979233783455,213.98476285592278,209.32108277626529,207.38613983993292,201.06490941481292,206.56402425627527,213.94448351165235,206.79629122332122,209.32220333035224,213.01540200106905,223.29906678217537,204.40692566032376,205.41279937725608,203.45976460775233,200.33622896483178,202.07314295834638,202.99541981679678,187.9531963084226,204.7722342038021
647,2022-10-27 18:41:19+00:00,147.93020690383366,142.31399942416732,145.9207365364428,128.41847727730664,135.48980652684176,142.4837463143498,149.78448207503095,166.11024756670102,152.14236884492695,160.0240712856068,175.3873538495996,184.23045285232746,169.50374741883456,173.47507022410173,188.63739561569938,198.74127577936088,186.3018399655956,179.31839021608465,186.97038661544647,194.9932421431871,204.8200673413181,195.56575756073966,200.67678327039417,205.49798324807819,195.83319013942682,185.2849100666319,187.45282600194014,188.1367510753323,183.87072487950905,192.19240024189168,192.22744115936905,184.95247960829835,198.68997238162453,200.5891223429624,190.64534578073108,197.54206259768296,202.73952980845067,190.72586196315223,186.26454218434645,183.77073208261493,189.29527559577528,182.93391311208913,179.20738076137286,187.01516163873737,182.14868919222806,174.89994881171347,177.23292706968923,183.30381217691655,186.96475148487218,190.14858467862717,179.94865099517222,186.196632740568,188.34762699303616,195.69425843881584,185.8536967346611,183.66683514826536,197.76631769452217,208.9532472568812,195.01517833303916,194.04714567295935,195.16298575468136,193.2042609516712,190.64353743700548,182.18584351992217,179.2605314367192,185.56893022846526,193.64233034848812,196.14883540214885,189.35566165314322,186.8870215858768,194.31495281017072,194.1769822560433,192.3460079184038,182.0620759944868,177.32433373517128,177.59893175793235,172.84154627888108,179.81837372338083,185.12818168947797
648,2022-11-04 18:40:42+00:00,167.22589810208004,158.46670793135962,161.24929599087878,157.15406397112096,156.04689663079162,161.58895166315776,168.94213920885278,173.9576158676746,171.51227643731602,181.00226370841702,193.46474240100548,195.5810448896822,194.93377626162584,198.25249460510432,202.0900475772695,209.28305917876577,204.75275664359222,204.3440554519487,211.53769542888432,215.93730756231813,218.0168269561462,219.06464899533833,216.0173269665779,221.00376696151721,216.44743986077447,210.21189013765112,205.8822201891172,206.24638785928664,210.21516208591498,215.6398607116162,203.86103665740018,208.7548041022524,224.6469749135535,218.2220716159739,217.07604524847656,221.69327262427925,219.59632809326413,219.2812723652022,213.23249883278586,205.096324201416,199.7374382240002,199.87274507105164,200.04100548106646,198.096550529868,207.99110168660363,200.5086571819837,195.44450533257,207.37543275993153,206.0170463971185,213.28636837845642,207.53457484225848,205.8886862064195,213.02960008551673,207.85541788907494,212.38159716808724,213.76653789169086,220.61399557204905,223.2458220984902,218.98250657603077,219.79539558218144,212.88601146012837,212.91462624279515,215.63173267793235,204.75440462394752,207.0258268461793,215.77778863975877,215.603586664264,212.72505918801005,214.0009263929048,214.11180936166792,220.23544166203502,210.74494901273013,208.18628734825717,207.08959566397033,204.95902088059339,201.79812429707152,203.33788505347127,203.58701671203858,208.81282717302807
649,2022-11-12 18:40:52+00:00,154.98111416468782,147.5424778523449,148.55809736485782,143.0456438130703,150.63006947847722,151.51468654514062,157.4030739762298,161.16753040483943,162.76195229833002,172.74648900303782,185.89298855644392,186.41229613895567,184.73619092616644,187.52906429559084,196.15803241848965,197.0605878052274,189.46699870381028,192.28472608060548,197.43814030405417,198.24632042868728,207.765859536355,199.85601267369995,199.90496880890896,208.33097620897195,204.61421214313864,197.82080442162746,200.65596300530413,199.2650836723348,197.4319290826137,195.77721314401668,197.7636101934126,204.14407832813836,204.96670297300025,199.21771157092184,203.2074545305037,210.0230686597369,207.01400219785563,201.2164024838866,193.21753714280888,196.60718780611433,192.38607689052844,182.87449308329724,183.1589622189688,191.87490165308495,185.7303515146982,178.49603267645603,190.9341627458286,193.17660785281456,193.18977989424445,196.2528428470368,200.1572635821509,193.0811275352503,193.24559752974983,195.06387288677132,191.95292501098962,202.3101938566066,204.91416055172493,207.93087357292157,198.10204413226407,198.56928147699668,200.03449203030283,196.74488775791798,193.76907067773476,192.3107437802529,188.5565879339322,192.26786825626243,196.24404972089786,200.96460104027568,202.4430036498341,193.3318955212987,201.3944849437451,198.79358802072662,198.7162109706957,191.08530289581572,183.88957142620853,182.9931273071395,178.24874648063658,179.4818593486333,188.1413253281026
650,2022-11-20 18:40:45+00:00,164.39432088379365,162.18895579493014,160.6048814996927,159.31892271974814,158.2739564998219,158.4093307862612,164.26484149363046,172.40373100743224,175.2636499065684,184.22769572124713,193.40919586901333,194.30395452892313,195.06140536155817,200.74162919301145,206.7692867142963,205.11735152231546,203.91023983499608,208.5770934409025,212.3996226206138,214.44884710678554,218.24937633535802,217.06466624755814,215.60472716957804,218.61625855936285,214.31446257996677,212.66150737849813,208.82578882528526,209.11458072774684,211.46991574383182,207.3493467679976,211.10381833396056,211.9341696240391,212.57356874898565,220.38918663782152,216.88434106613917,219.0145059756082,218.58860248648492,218.8879976396746,211.09929835884236,206.89309003459738,199.8263216360515,194.4840381103972,202.28626834506935,200.54867207586625,205.58543401948208,197.58618628545452,205.0028996680166,205.79822326848745,205.94355454201445,212.93040838834503,209.9685787827658,204.6785000291971,211.43558141768284,210.36756749085578,210.8215306894726,210.58024869137984,220.46393130794482,215.975976436234,214.50263457906556,217.35994995035568,213.5737957663484,212.5404479642441,214.68919336270187,206.5908319852654,205.84474042914678,213.46574665426658,207.3030125048391,209.63144380757288,212.52035039948376,206.9372200837322,216.28932675953257,207.35456852109778,209.1901678750619,205.1316414703109,203.40384343831502,200.67217202660004,192.96008753322283,195.71930618770838,205.94695626123584
651,2022-11-28 18:41:15+00:00,133.12436659806076,143.03073090450275,137.3474995802604,136.12760258824477,131.0122873138498,138.82828964012856,137.4116304451363,148.83339220834188,152.48693326242494,155.17411948430095,166.50002023034435,168.45936690933578,169.6059536413814,178.00589424825787,191.34903559891822,178.59762040650747,183.753893568399,189.239900278743,189.8871834298021,187.44992557076216,185.32831997801117,188.0384831130006,191.3631335719987,198.2218923001792,191.64999129617684,185.80266143326924,189.26393429397297,187.12616861927054,188.4955259483524,186.23239271141642,190.42332430093472,189.7879789139693,185.80947219526405,191.9485650112974,189.82199584035067,194.0346454829317,199.54183929553483,195.8667440541605,186.2784355319136,181.66719679924614,179.1449528502028,177.04987804644176,172.90441482637408,175.58814308665524,171.85083789578795,171.68381062778758,175.0798797331443,177.87149687809608,180.14491459724098,185.60374341544713,188.60775703088996,187.4832390640847,183.3651742314625,186.09029606508648,183.30934573152882,178.0967276998033,190.62276399117923,192.44327007251758,186.7271852336645,190.17808768994433,186.37412719866234,181.7372094598012,181.77458001585626,176.99014233255338,176.90400703730305,184.45043286057916,173.8946020787378,181.3477215977851,186.26182157874888,185.6530249537008,188.29724641860255,185.41784620479552,177.52607102976538,174.3730063763428,171.6663999613126,169.02602440924665,161.92406135615497,158.31706918259414,174.62512757532204
652,2022-12-14 18:41:11+00:00,,158.59380642108692,151.60650333299162,149.77744869397387,150.57428558512999,151.21351640391748,152.9978839150271,163.9275464268305,169.07803349645678,170.22189060895806,173.55599012856408,176.59387968217737,182.83904773401392,195.73632013245611,197.458629732241,189.96589552351946,202.35332437247567,201.50505184610438,200.15913655547038,201.73583226818752,193.39889947919303,197.4530444682932,203.89505634808498,204.3579779286987,198.42483454992004,206.04550306685988,206.79465521557842,199.2136668278425,197.7139710950222,202.41119162640993,210.26722303321267,203.09184320180094,197.69227562283334,199.58268989792197,208.91025713162117,211.39125253010843,206.63620817050312,200.64594952520758,195.09527449350412,196.32358720659053,191.0625084455686,186.255041517867,188.13011483032497,188.27672739379898,182.72251360092685,194.1001262146744,194.93089790421288,188.15912460664381,196.21516541789862,195.10156511377394,204.86669387873212,195.32469022318233,192.81817923885018,196.51687711191602,192.17480671965228,198.18320136449103,199.78714825235207,204.67069537699248,193.31472708578792,197.06083287408975,198.77529627581387,187.9760422436209,191.62195358387933,192.93980073341427,184.04295087734937,187.54554360449768,192.5617774513083,192.6339971451207,190.71061350154667,194.01728208814455,201.10061912793282,198.2615649403862,194.32902873664497,186.5998605226418,179.2875503132311,175.33588011949092,174.19714863170216,175.46764218284522,181.72906659282768
653,2023-01-07 18:40:44+00:00,,57.53588318154214,,,,93.2491471572327,105.14139880887528,,131.8469665465791,123.19454619057727,142.490651560714,148.99101013274145,139.91575661991203,155.48053211891641,155.75875103537362,165.03506357038896,158.7496073598341,163.3794969027392,171.62300653330357,175.18447020227785,177.163967356697,161.70427327121737,162.4339811194087,163.11427908054094,163.82032432754727,164.37349328976904,160.05514469344553,163.84373169859668,166.69043153822795,159.67442548545412,158.4831099394026,159.8674156174509,161.9619794866172,161.50714755666496,162.52989280510775,162.29651999287782,169.35742036223763,156.58528730206717,163.32069294430661,,155.39501265490208,154.6248374126132,151.9469648081203,147.76252286250835,147.43074110761052,140.7255453980885,150.7681984722658,149.74515530858903,145.40466406788155,151.7654253741818,149.2518952678761,150.26442000036232,156.67000897160432,154.97156293468197,153.06863651088466,153.92292761055177,158.23327491495084,150.07701319090827,153.95985193893014,160.70612559725876,146.97152558866205,145.33316618348013,135.39745240662728,138.32552842134092,137.02981126973032,131.55754319750932,,,,,,,,,,128.02195713667862,127.48555646974386,130.5358397730936,137.18834739252696
