,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
380,2022-05-21 22:11:19+00:00,125.1580623337394,123.80941563204452,,,,,,,,,,,,,136.039823935777,135.16061929540922,131.95915216811113,113.14034072220267,,,129.54148202381276,118.54500479494425,,,128.03907553002566,137.68983016246275,127.89094749937807,136.89906832158476,138.27715257948697,135.23571953848506,17.487980641785143,,,127.71464057154826,138.96352878881228,137.81428516008648,,129.1354298604119,104.96206322917644,,,,,85.32340247637967,,133.88975642484388,126.31275503145848,117.41095416699673,124.35495687813139,126.06057360076068,,,,137.7314155433739,114.43936063094289,,,,,,,,,,,,,,,,,,-2.5841802219440435,1.514322011171533,,,,,15.827975562748543,,120.73576466308504,24.487334337973934,,,,,,,,,,,,,,128.64720967143194,,140.01166701882133,129.51675875778383,,,,118.69291389907471,126.81152460380984,9.784709128497676,,123.56382743251473,8.25755153138667,3.6958006472322413,,,,,135.11994022551326,144.06566755336198,127.18311948660883,,,122.39559096735887,118.92788195027494,120.41615252512861,127.69301312407134,126.12045867069263,122.5451389776161,16.75189359703323,4.811554488704532,18.355785250563706,33.561616925586705,10.243415062404244,-3.306637972087646,-14.817967557216638,15.981549854501994,9.05573258293723,-4.218757814944128,,,,,,,,,,,,,,,,,,,,,140.9420017215268,135.65514357350077,,108.2998307730427,,127.50800713286533,115.35455850203572,131.21969198313877,138.77447236544256,132.48019453910433,6.77738298560495,20.905924237615814,-22.461915758496453,-8.628437650050396,-21.943016766610764,6.640336946262556,,,,,,,,,,
381,2022-06-06 22:11:21+00:00,,,,,,,,,,,112.87013883300702,105.98167295372014,120.1426089457874,,,,138.02251260536136,139.60149823248045,,,,,,,,,123.52455322071239,159.17600354595382,172.56071768631438,125.64649994182518,,125.43220629799801,130.74513186703916,143.55421205185976,136.3902822864754,133.15876371216967,133.7342564959286,118.5977103697608,104.42011908882012,114.49163669475477,135.06568824555634,134.54351842109094,126.71668250547661,124.09371053292188,119.3071761323909,113.07601386122322,99.67524517547471,117.47379799576974,,,,,,,,,128.80430111402245,143.22775639599791,,,150.57851327130936,151.49114085047307,144.56413176658546,140.67994350887926,119.1947709534084,134.71217860528765,137.6456048526562,136.81391696818386,,,,,-9.91900414941848,-13.058185009049033,,,,,7.350200679519453,,,14.464258665204147,,,,,,,141.22877887624355,,,,,,100.16307492907161,143.10121184744486,,151.33249561381785,126.79913736889374,,,,118.89168341579555,129.55321181768886,6.845291300737101,,,5.336003988706485,-3.6621323525362754,,,,,,,,,,135.57901514093763,143.61823471574962,132.0017642470416,129.1814064695806,132.9742316732036,97.40723163789087,1.8225959597961676,-6.12096496325149,11.298713412763432,3.7339767571953715,-16.884768873284624,-4.176405221516475,-28.638247361836804,1.509970155977701,8.163539200276565,-2.6618476538031146,128.1728774926671,146.34612865806105,144.06994129949362,146.52129565967417,138.49002072067069,136.9648840279691,,138.31157797734073,130.6907698269154,,,-33.14642364206017,,,,,-11.37389180399288,-35.9245150748085,146.22092523797937,145.2747723399273,151.4324347168675,146.3779666296413,,,,138.61924087461543,134.99890351476375,137.1259639067261,147.99147160524907,146.47769823734532,6.570854400677353,12.266552796081143,-4.35543123333794,-13.835177242400812,-22.88806096191905,7.648275992372239,,,,,,,,,,
382,2022-06-22 22:11:38+00:00,160.0876898656426,,,,,,,,,,,,,,,,169.64429500383994,167.60332906810817,,,162.5549078635403,,,,160.11489183682642,,,154.15658472797455,,,13.824561881207986,,,143.1989246971217,150.5778016012014,160.9851901812862,,,,,,161.513202689226,,,,,,,,,,,,146.28134048021045,,,157.48213979915226,170.17320471214606,,,157.2583179382575,174.38772183801154,160.0354388414211,174.52736173469214,,156.31932938673182,161.63417026506113,158.11895518067314,,142.34535167917815,,145.0142797713386,-4.804860027124109,-3.9573178700480707,160.6582056195914,,,,4.990380421953537,,,18.66646566877227,,,,,,,,,,165.85014213352227,,169.78623132713352,,157.68064069364854,,175.53910724534424,160.05566568634052,,,,137.89917410392965,136.037538590578,-1.4923345648078623,,131.21439462223137,5.322300638860174,-3.86800619760141,159.41053532228017,,,,,,158.4524893552783,,,140.26176147188002,155.54082263657017,164.31304904980925,,,,10.806540883380528,-5.736700273961821,11.348257559328658,3.5927304870572545,-3.3554927012250673,-12.217647980292822,-20.06062918093022,0.2566722697439996,5.255450242752175,-6.161035046280087,,153.0542698021926,154.2238594454706,155.98513706167077,155.09480841214346,168.3828057480403,,,,,,-27.04194654379016,159.36164472691922,153.91851865086164,,116.21985817400736,-5.171818981191652,-26.509198135860487,155.22922037261213,153.69153635573684,153.79229688575387,149.4665541133196,,,,,,139.76920161611525,176.6507981808472,155.28867880561552,0.6583803316745058,32.33944210629912,-32.56006753504862,-15.465080426376595,-28.106222052438383,2.2828753965986586,,,,,,,,,,
383,2022-07-08 22:11:39+00:00,,109.89931839703299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033954769716628,,,,,131.86811184187206,,134.33088121439295,114.41887142999079,121.74013382700745,,107.80869433812666,,,,112.25810411120528,108.2962210671246,,92.66204994910731,,,,,,,,,,,,125.14164149317462,123.19469916638445,124.31531349140886,118.73561637760663,,,,,,,,,-9.80552111048205,-10.928760551390882,,,,,1.9188676327151235,,,10.076260231344023,,,,,,,,,,126.48447929745582,111.2702581490216,,,,,,,,,,104.15360020922947,121.66267335918927,,,,-0.4041333173992623,-9.987517797354064,,,,,,,,,,,123.65075270800868,,,114.2716427763426,,5.335841850042469,-10.11213696649229,3.2063914554092356,-7.325526212805094,-20.82528359274008,-12.161792740366497,-54.09481106870853,-8.49811128245424,-0.2759165360747069,-7.903373910573016,,140.70580759023616,138.50737902924806,135.23519376586916,130.27050367240946,128.35070703621926,,114.54783088592235,,,,-41.48809581755131,,,,,-16.916104274715,-45.2067254564583,,,135.12751090417362,130.1713688200242,,,,,,,,,-11.860667877517454,17.642363026877668,,,,,,,,,,,,,,
384,2022-07-15 22:17:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52707061947879,,,,,,,,,,,,,,,,,,44.03597126942003,,111.93616616559065,,,,,,,,,,,,113.1974863563061,,,,,,,,-2.5931847991185464,24.623420639555693,22.01509859175373,18.011985367826547,,,,,,,,,,,,11.965048502103489,,,,,26.82154962295984,3.1335789746058254,,,,,,,,,,,,,45.77986978545857,49.23734620966983,10.791434374526087,34.70372043968983,27.633851894779283,42.884820193686025,,,,,,,,,,
385,2022-08-09 22:11:58+00:00,123.23439194096407,130.751654557451,,,,,,,,131.0610783124179,133.77725903157358,130.7988131460521,131.68954660150493,134.1569544660589,129.8255968078567,129.8903809201491,141.44034079132575,134.90605543307998,,,138.91073123814564,139.73529149180615,140.431007535493,,134.54612882123183,135.3636969242185,124.08380055181615,139.1997186630182,140.95678089388784,112.93698694437262,27.350644173393505,,,124.60197300487593,140.92571917581725,144.0744030835192,,147.44355249237015,136.62912520080937,133.14870972012105,128.2291423869819,114.74649276504971,119.14566823128767,117.88732999239427,120.25853871811853,123.1974566042558,124.29663980095997,124.91466037844772,106.53820581612807,117.39635093441156,127.86228987783696,,,144.08811942815422,138.05218810794938,139.5352547456722,145.30832471991454,138.6353289471603,,,148.04138166690808,145.2972681689883,145.27335014073927,144.423866648756,138.41995683042964,141.58925568563856,139.39602595044894,145.58084377594218,,150.51907932899553,,144.65894135533046,15.85738135715891,146.63382548871562,154.23009365593248,,144.57350357176387,,,,153.41440976662727,,,,,139.89510803903377,140.61241910968135,141.60918688673826,,,,138.17896491586595,129.3450017540689,126.41785144502141,,146.12847685485798,,147.31951007953217,137.855395585837,,,,139.32281404235394,134.1241452459764,30.36763575781592,,138.70224288835513,23.933013032817968,16.381075208289907,,,,,142.94083353515128,149.26048678645577,148.548365808377,,,145.00018153149787,134.19967369960818,128.30196586379873,117.14388535126486,131.47186613231543,139.26186446719646,32.40621453131619,18.660564246645187,120.18135207973114,139.3940872371363,30.0381797470367,13.488085186848602,8.598108779466315,30.79900152403443,25.53831123692968,16.81408475229962,141.64979490166303,149.5745871283819,154.13719032430464,152.82422815172106,147.3772182696651,139.89905026937183,129.92621430813023,132.18420085327656,135.54393918489382,140.80749435156952,142.48101258744703,139.20575024657995,123.77494635465844,146.62302751186678,152.4986405813844,144.10256726593533,20.539824747374418,7.093422005353201,153.24568433335003,151.24020988067866,150.13431039464825,151.24109971752299,148.64357304024716,135.66554994635496,143.59792460501143,151.89031909030638,155.8195690711951,154.4067624953144,156.7239218452472,151.7859569993049,,144.24035740844377,108.18207453049261,27.610720014567647,1.589247773133243,29.08970193433428,,,,,,,,,,
386,2022-09-10 22:12:03+00:00,142.55597169950124,137.1074122417973,145.24365259342954,137.91107875423828,148.46721624816553,145.87950910561742,141.4356038364267,135.1192104717206,142.27466950942653,141.82901175371995,138.6809973310142,137.74870523219326,140.50432733310217,142.69137472112416,138.10196205789092,139.42447803471543,145.84116672719253,140.60670542313758,141.28094432719982,155.56354445061461,152.7524681039371,159.53281846132825,150.1916094291077,135.00087077629846,137.3652731636426,142.21966192805507,140.26347841443695,148.74062676623265,149.20196962669667,154.3332330690579,,154.26838877254767,152.63752674083156,160.59068987164108,150.68766485481913,144.23748761614266,143.15689639641127,151.6567748190529,134.89730838697656,130.93698698431766,133.3634233005844,115.20337988285348,120.81660720660122,127.91982403101989,125.53565728356037,127.95230535761941,122.58812279960698,133.10918728187144,110.92773040028874,135.06703530551715,137.1688928478519,134.31776408345215,146.4942332531754,143.5436689996967,155.42361537765672,152.59368151084536,155.9770700244216,153.51073448996002,163.32218223102944,139.64833598686315,143.140518175757,143.05819893972406,156.59942848080445,158.5483175935951,165.67663497435805,156.11075879330207,145.17949007116704,151.43701546756952,152.59578732476012,166.03220934091766,159.12361600261067,157.8917428235415,150.28657120662479,154.98262483592504,157.6286629855024,154.72901810433223,156.3260140509417,147.81031045103143,149.07610524425547,167.40543735380407,171.14872711436928,156.61301458711714,164.84366564804827,162.02594223454494,146.17009506411642,145.09843084122022,142.37768848021602,142.1565830802968,133.4990807300728,130.53963144369678,132.86560246075788,139.7163293260159,131.6350743715967,147.03985063567816,153.15923289290734,149.56623511201582,136.90383481462416,131.32829078459073,153.75481364260477,161.52558436661627,153.84512221350332,150.88117770610228,143.49097431937201,139.6560388016279,145.19353528921556,155.43301754692976,150.053920862891,135.25874826148421,132.67895123779155,144.46378742968454,140.28539743943483,133.6182930552158,143.541395451209,148.07255533904367,149.28659229586012,162.43862724047528,152.76760408922908,152.5879910586537,146.29879224927762,140.78764221979327,145.19616001765235,113.52134187356864,135.72813099595652,140.80614912536583,140.46292686229992,148.7080871899703,150.23342719293709,142.91954863797122,147.26288668454268,146.5023727402571,146.8849306996841,148.3238224654168,150.3707344155985,160.1586504703822,167.18358193638838,165.92055670593297,160.21717010178972,150.53984838163237,154.86464331463117,159.26245057238603,132.02688909395974,133.56107624716606,149.06544370447375,154.85811155895198,154.2352675256053,150.5500986467818,153.41383154728473,158.95753284670207,152.5261478832512,151.14432359492056,149.50452130787667,151.65886458216374,162.1933743806389,162.93341062601513,150.64348896608982,159.5139951248103,,,,,,,,,,,,,,,,,,,156.02364119054943,156.73428419002443,148.6896994419863,168.02931417824382,180.49350409061782,171.651120099308
387,2022-09-26 22:12:10+00:00,142.37066365380912,133.20446023754474,143.15827399991528,143.40302136530434,149.7139264548337,147.57026370782256,143.61878750957618,139.40078754535384,149.3523731726644,150.65987340098258,149.2915073077233,144.89687808626627,135.64224849116624,137.42270883750038,135.41028683643958,137.5917854050993,151.43871353292818,134.31391037076395,135.21613956940539,151.5334869120685,152.0678344972467,157.6716041606996,145.6125141305613,138.33316129595195,140.8090655200439,144.36685279023993,143.60562676784338,150.62329536262484,157.65456190337844,155.9460431360777,,151.7996958031041,151.25886744638734,157.01745002611702,152.34889680561568,151.1729815060475,142.55710765215758,145.7273769091908,137.87410652586,138.50367451798817,133.99098031302162,105.87135823722699,114.73287187387069,127.19331838281374,127.86323658200234,129.55613845214623,123.40394429968902,133.80065455670433,116.32336349965445,135.51725422807755,140.1068206191079,145.41870764001942,152.49211726915607,146.75515149198046,157.4655764619782,155.03811748946686,161.49753657217914,153.0780529925801,154.58663329179345,137.54229684959085,136.80088511238435,145.76881458703525,154.88757280391195,157.88981769475097,168.07449437115406,158.35280794714424,150.63717284301694,158.73047012965384,157.20469818612148,164.57700545663374,158.56960570366667,162.9060963718917,152.88687774820323,161.26909219989903,160.7921485752736,154.71297581476426,152.3433773864172,162.43375200100618,151.76556118317,161.1721284607451,168.44718553644742,161.91357872434756,166.93747056223793,155.20902475813108,144.05995563170075,143.91315895757856,148.09099144758227,148.40666292988485,150.30031931894575,138.38004598584695,133.9735896115786,144.0346372523303,134.09602675722903,143.85380751504107,155.567775075197,149.9228933717617,136.78165008664135,139.71277271185727,148.4162243609471,155.65017954425463,155.21252876773974,152.63197393892335,138.6249170421978,140.15813623303848,147.21692858797007,162.51659777511173,162.4712933799753,148.98595883198956,138.65357848311683,143.95094061421497,134.10555554039504,133.33134373572736,144.19642425413628,153.34176697775723,154.75927246716304,168.65079258903728,160.9794015018411,159.2187180075428,150.33555872373935,137.40830255427272,139.79144983452488,115.74102037059195,139.4483899178503,139.4886984773528,142.52357257958138,149.0826954772689,154.74061502158816,147.93649176471536,150.11253255270435,149.100092029113,151.85134909854838,134.287294931978,136.70538405339795,147.9476901810683,167.30977540407937,163.19483398088423,157.03006522250524,151.07421834362123,151.77168618068583,155.66382974850694,129.2634432374776,135.08238474638122,150.31350551215152,156.16458632056128,150.53654231883206,153.11710756095763,159.33826090787986,167.34521959302612,155.17225701504853,149.67812868497197,152.70637556180972,154.3229533690205,163.8032127311818,164.0822437600907,166.42786284693457,170.925293019834,167.3815838412123,161.50167249142484,155.4184424893279,151.90895053962743,151.94446846098822,159.76272788481006,164.55625206211303,168.36329930043786,166.8374305641461,156.06098631449026,163.12298605590107,153.645333905586,154.6069127027095,154.9208562321155,156.0487386630304,171.19655875888043,175.5552234584452,176.22458739162585,169.7185403286076,175.14881220072883,175.1882873213335,174.99150982010937,184.2417015805778,183.5570014636681
388,2022-10-04 22:12:25+00:00,112.4242331292677,118.14264209776326,115.04032673794084,118.00304961975368,115.27806326790328,112.3802110184967,116.77091013954225,128.40624471275981,131.36052159024558,137.62669968802032,139.76568517575998,133.82120426449563,127.25104368549138,114.89483451756988,117.1767810524985,125.15506373480436,118.51554445298295,109.03422274753659,127.65504044157419,124.66120517700865,129.61388788075965,126.5923551385019,115.59396016464389,118.403287705022,113.24984290951026,121.28420517897507,125.14587769488413,131.55051089993736,132.7671252211521,132.98470093342357,,133.26576614202352,135.32177662513143,132.6025447001334,132.37630830366734,133.02828748317452,135.12899039012922,128.24112985165442,118.6447744534005,116.20169823075715,102.06334953231637,87.59686956455917,95.84185186857381,106.49367051292771,108.3261942084528,104.20290131691998,101.52690593761125,108.39355519613294,,,120.62047638645961,123.05038936069916,120.202250367887,126.61408893994628,123.97697131140671,133.10908280627106,130.5914663158155,124.35841701375982,116.74641845971856,117.60730702113352,112.06526892599219,115.89684922775119,121.72386766890664,129.60407620145625,127.59577191166427,128.4822411886293,132.33925762436272,134.6053954907468,132.53357937097508,124.50294957293336,126.3431845990754,123.43643193389481,134.6713412178825,133.71126804603352,129.72248496531415,128.2967457167672,127.51325692598432,135.03222860117782,140.2169339053278,133.88683289509095,133.14383694803678,137.23579693086467,131.56679853187057,126.30844927709866,122.48555092205206,120.22011016804124,121.42681162829989,124.52427367955765,132.61199620032838,122.22586946122046,110.20785068562783,117.92272994960508,122.52358150251014,134.28523325069375,131.84158378052894,131.98863144321467,127.93267054761337,119.2311343752414,112.10650560477048,119.70523478871827,123.14363228585675,121.54775288620873,117.21542870168342,121.50801267064439,133.91536247909957,126.4855724683829,127.27458570620901,132.72530771346723,128.13403899279234,114.56474298212358,112.44374190826329,113.86350799455774,111.50704497453312,125.49509678003021,135.11957791302493,134.01635672473998,134.29608530489836,137.84027870573033,126.7180102563505,120.04269088734739,105.75281027766381,98.43218462432621,109.06017804133138,123.90058329520669,131.88152648515765,135.06651760767934,136.3339205440968,142.73152511995536,133.5640306615373,132.7677779963082,131.4987800654799,133.3492001641462,133.4195581957365,138.9569877919924,145.6930565440736,139.1099862089203,132.4586545707679,127.90821267639728,124.29350886958052,118.354778975777,86.0158258320034,118.45136607974716,117.83938944406829,129.3030503563391,131.84686789974066,128.21954346161507,131.38782830144385,135.84852760605423,144.0103319425398,133.62299932725594,136.96328065302822,138.19477153684218,131.709251368675,132.53754388438296,136.85554146863436,129.18715133735049,133.27988137037255,130.22704344728086,132.5494960350386,136.71411222110277,128.96251192992088,133.20435808992895,145.58063197771915,153.21091687538097,151.270851151495,154.8985434775139,138.81053837163287,138.94308168289578,139.3757379669791,137.58441777525627,134.14875906303288,138.39912352517132,140.68102632147605,149.98023405212155,152.0134029872915,155.6650941688943,150.22533220226396,145.4420924811172,142.68892156668542,141.21933162525792
389,2022-11-04 22:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.84487424353372,138.01371764640132,134.82357468996065,132.6903708571172,131.9967685355266,127.80908737999394,127.67286338250855,132.07144471282678,137.66104647361166,135.8718560241273,134.6215997655442,125.4465681630393,130.58502043550158,135.70157573347745,135.17589508471443,138.0420713466021,135.82133145628083,139.7724577247322,142.47497859003025,138.5800885307567,134.68353255936464,130.2295447497915,127.61111133424765,137.92830198679093,143.48614849304383,137.59185532051322,143.621180967542,137.87093647261693,133.98444915268857,135.50043161030126,132.05237279801193,126.16131692987273,130.23159533459435,134.61743707539546,135.69756044412728,139.99935362084184,142.57265322023275,143.5274420902639,131.38409400750515,125.60662219425407,104.74275703522031,121.84684709047544,131.99383906949072,139.9788914924958,147.07867114643798,147.87701034904586,146.71425751601487,139.28917652370225,136.74904913191034,141.5130206688807,144.84798841865097,145.71774301204618,147.7847491520191,150.35096947584293,142.91408547245481,112.31400759683065,,,,118.0381085132024,132.67039710890484,133.83765816120302,145.8335309985071,150.59861208416808,150.86106679928707,149.2706740646685,143.59910895722473,137.78951658294113,134.0340575445972,140.4341648491872,144.5073303841431,144.01986979490354,148.5487615371658,,,,,,150.66409580037623,145.22031859874423,151.26782007082468,156.47635574178827,160.15469395439018,159.79783223657037,159.87816837669487,142.07993786681755,132.69156204852527,136.48968317910973,157.25387283291116,148.75411698881692,151.55911911554338,154.78411197956254,161.64264857567082,162.85534900087205,165.0891559232749,120.0872276825623,138.24084042841255,149.7072639101118,146.4571924262999
390,2022-11-28 22:18:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.7901186514661,141.9221376745502,139.4925424978602,137.79982221131186,138.98609474046236,142.14545037974935,137.08330728166138,139.13105934179907,133.31714511119952,135.8840181517714,136.26832939438918,137.46516417760563,137.49047223807938,129.20514199916414,119.07520796469328,128.72612758286553,136.1827189920691,135.2873198725697,135.53778038113506,132.16833670764913,138.35725076858245,141.45520577655878,138.10207967754496,133.84039349208152,127.83583327416068,131.1810772278353,138.07963228490166,138.85832262717005,135.89759462361744,137.3529902330844,136.94952866537201,128.1749451179871,129.87941497364133,130.778697160014,138.93253958758885,139.6307414800891,134.14529209960776,132.21560939959787,128.31831053706244,136.46466314217184,136.779164215988,139.02380433295545,137.0734784238715,120.79257922975779,118.15221679017148,127.80165795783942,137.99046264904663,141.77922881062895,144.46458550840583,147.95217459777226,141.01886177360393,138.8999417333025,143.02407037201493,146.43606231316082,143.10094586339378,140.5111555152795,146.24912795136296,148.24833901526193,139.89545558579087,136.3054029752499,134.8074601782833,135.3267156130206,114.76822283761011,119.47984317456977,120.94126079877316,142.26353202204515,148.80252602727293,148.69196548569752,150.28572996589432,148.81419658142542,144.80987499516,137.78429224422933,141.29721061466117,140.63937635164277,137.73969186677172,145.35540278373293,146.86311878867699,148.93263326143574,147.67460512784942,144.74515117283943,142.4880076156555,141.69438847802468,138.29648753867906,147.80539807373188,151.2906635380137,151.45647931362717,147.56611929373045,142.29268069037806,136.76071477045636,132.72544978926726,132.11763685754667,147.81751134791645,142.44045858761615,148.5008510128482,154.459261194032,159.6817908286858,158.76235904780603,161.73733603897094,158.0148882154049,146.9338010352328,151.76271757583044,141.7439725589984
391,2022-12-22 22:18:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.99277237782493,147.9179131512588,145.37066896203166,152.10091124776994,153.26302149615879,154.51937347103976,143.39357074698808,151.37261350807964,145.61241465390992,155.68809318840206,157.72512177351547,149.4513001419956,153.65102966252113,158.50361575520915,148.76414842861539,161.44313734641065,157.29834772122274,143.9799489405451,150.1252362966949,148.77233048250577,146.3112268378094,150.97288752147932,142.36366895540672,140.26887271333433,137.3669814984661,143.6820562919877,147.80460681177604,142.93110467719404,138.8964586018355,141.35044761404055,142.81119943117608,137.51502287852963,138.98506168442415,147.61252455569505,158.75643020655122,157.25145683386415,153.57224056937744,149.98345034922406,136.40606564533488,135.82208043535857,141.79873267766106,153.17505848048657,149.89062730215767,139.70192822234804,136.46077893449407,139.70674810333423,139.33506307094913,138.94499811108074,146.42491340791628,146.7776175587599,143.5866620882348,148.25004697290342,137.83514400061304,138.5495031233461,141.71343120820023,142.06864521002512,148.96431412264002,123.34357303502244,134.34600892925542,137.00793522304596,137.79133074651133,146.15389248044687,156.56765379192376,145.86156658182756,153.46687814206282,151.72820187802594,154.46575021743064,144.65295930553017,146.84983024731875,156.55397002746417,162.2528859636102,160.3205066272261,148.20368213647288,148.72054324921876,151.86531737968036,149.06571684501125,125.10374887122407,132.9845788672622,146.33530941406704,151.42226634723463,151.18191896214327,153.54757458079018,156.85473524740837,160.81769057954634,151.57912020758437,148.20933775905237,144.97004280601354,144.6995156955008,143.86216439573502,149.8709335479259,149.63253438053388,156.74623299425227,157.10458005441606,157.78820130366,155.08201903469902,151.55642540548595,156.11146727811854,161.55456882069848,162.19156601128378,159.5769794183279,156.3594229167434,143.1880999592234,140.53581911366982,136.86087039664716,151.21028032972225,161.48585007421877,156.6244247709695,173.7296618113078,173.16959708659417,176.22609878435455,165.55835966846797,168.52851146662283,168.08926995812905,163.47246945455117,171.67758195988176,171.34052238062478
392,2022-12-30 22:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.57229649939367,,,,,148.25518583231278,144.66129862775315,129.8084819333086,,,,,,130.101158488016,140.71918596288776,,158.09263506120496,160.76184646051806,,,,176.37782643311732,,148.49200405903525,147.35927225121773,132.75995806286943,134.05294265007774,,,,,152.37855381925704,153.2672017909096,,,,,122.82758130413937,129.17536822969893,151.7228827076105,,,,,,,,,138.16762233634194,,137.55765292797534,140.42504881211815,,,,,,,,,,,,,,,140.91495643231232,148.77096668346755,149.3801151214437,156.87049538195888,166.29060226216833,,,,,,,,,,,,,,,,,,,,,,,,155.6929332182536,156.32434541166973,157.08868569100918,159.4575963443978,142.93218976730074,142.54966822138653,136.54982805664508,142.84671912730434,154.07279852771325,,,,,,163.143181698696,148.59822243974034,154.9751029340134,149.92745668151906,171.1799116426384,169.34133018225438,161.40733984868416,166.07044553831122,163.04173079810454,164.85097679053962,172.22216698551014,161.72944483751763,163.7089979591616,159.30132471239938,163.96762673943488
