,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
562,2022-11-12 22:20:58+00:00,169.6033677842835,161.38186325156596,171.4054757497227,169.49134721322045,168.54374048645676,165.89244725711023,169.73502251367373,174.1016126463847,165.58769083187224,161.38636432138512,169.27473673953537,170.67785083517666,185.0212673974764,181.28266865563955,173.80610076529763,160.07302431884705,157.10622958398832,153.61461822857916,147.95607862347347,145.41567539850573,153.004318675588,151.39713506632108,138.4768139458314,139.0544531865975,138.9634709170789,147.70536400812412,154.3637184880064,164.61298623866506,173.39361796663562,185.36442122218105,167.99236527817592,152.85055711028576,140.86270372593762,131.98870453417524,124.44346156777739,123.18769143142718,121.48039584187698,111.10630825751471,106.1650332938387
563,2022-12-21 22:26:33+00:00,,,,,,,,,,,,,,,,,,128.62514861118174,126.26804323123906,128.55292691487634,,,,,,,,,,142.31279936388148,136.47405083379,,114.7016537561932,127.20619683186365,133.69551230948883,137.02344872730484,142.0190649480152,122.72203652612524,110.46474953100983
564,2022-12-22 22:20:47+00:00,171.66068536285337,158.4380621203834,159.6034823755959,153.92000820937014,151.63100364237485,160.08399419434906,163.82690211755735,163.62167586042773,155.83176532347204,152.26193198217885,156.49586253794743,174.2326701768609,180.77353421784628,184.4815741883747,168.3092020900639,164.72834155885383,153.84825650848364,151.84013194958897,147.32700811564828,153.75212281436478,159.6489452589808,151.74033265895883,152.61866127194426,140.92473031186933,142.3415280732698,146.5601917670944,161.24113592248412,171.158240749996,176.4492698295056,168.5158800436055,160.5579183973339,142.2679834152997,136.01379651047492,126.29741264209682,128.16233692542474,132.19203535607892,132.8662317927377,127.53150497318252,116.55055334369256
565,2022-12-29 22:26:36+00:00,,,,,,,,,146.48661145428736,140.5980955555732,145.1642766247233,150.24003075364112,161.5526966703475,168.38798693506067,153.59758460265064,140.78239426228203,136.7886796924681,142.47415444882031,140.8260333129699,145.69750857720288,146.24738603997974,143.9640601234483,138.8068900156518,132.74324054754578,127.49756643126771,139.68357975606634,148.01898909835782,163.13343674831847,168.484119550037,180.48195072364376,158.51540840285884,141.59441849326922,129.82155639211152,122.48985414878761,119.10369376787627,125.04435795319863,123.43499133352292,116.15103121764916,111.82817978827313
566,2022-12-30 22:20:48+00:00,164.45006441793439,159.51302928146276,156.76722862552882,157.9068851935135,154.3096604320525,149.9258522334043,156.21178409083973,159.0822152238265,152.7306930426552,147.24374770526273,147.95515272760852,156.71135259054506,173.51846316002693,170.88594925764238,160.0412769019137,153.67374221540157,151.98816187060962,153.48165258842693,148.1880053959461,147.8111288575248,152.08425168385781,148.15546658774701,148.02557724976322,139.68849173935567,130.86479261375445,138.7824756730285,150.5050850031186,165.32052460437876,170.40863110526516,183.1500711962215,166.38270522997902,148.2187292176546,139.71854879679066,125.95858651337429,122.66768264540677,130.87757025426293,128.4440207538736,122.09344721533225,116.15056059313419
567,2023-01-06 22:26:34+00:00,151.3694238198486,154.71144599643964,148.84629922845235,139.53365820638973,131.1937330729778,135.06645493652934,145.4814334166642,141.49859806872024,142.56755518615225,141.2832325473332,143.933309925889,151.2721723864863,161.3447280077232,161.89304206462006,148.7644351879976,137.26302385374575,137.35595980884787,130.62408841300928,133.86576221091605,128.060753003189,,,,,,,,,,,,,,,,104.47170587223903,91.2543015364754,,77.7651224205253
568,2023-01-07 22:20:26+00:00,173.48349325296323,168.668390849174,166.63666914281987,157.03264665031082,151.20056632060397,156.58959485299283,160.48587461570972,155.28026733422507,158.3416878805523,154.26388123669693,158.56200008526096,167.7155539148184,175.79009015770527,178.68794926464477,163.55707189922205,156.69760644230456,151.63135763389928,144.5525073155141,149.94708630394922,144.87279575670496,150.0602807740642,150.27152861217078,145.04756396534944,148.8429630819167,149.38504240876415,149.4987554990298,159.95978310830714,176.05974766770242,173.34309178723387,175.31163628204052,158.649313190365,150.51574313063966,139.2003631994981,132.73355704635537,117.06927914293496,123.63975545084057,122.76430696773005,122.4045631702422,114.31056233854603
569,2023-01-14 22:26:33+00:00,170.45312551165253,166.8409486052086,166.95610835798664,161.44969990426353,158.71362746686603,158.90261489112999,160.5620033096265,161.15102077791283,155.8557613981785,155.5141826918975,161.17584471814658,166.11824441296952,171.34680622080356,173.4796122694801,161.30152225508186,155.4509865916293,146.7295136312507,142.6158510799082,142.66849970955178,146.26997135486494,147.37819001924714,152.5364105711778,147.1961887404135,143.71250011557265,147.49111538036024,150.21902955402598,158.76679647711154,177.01153497333806,174.31478833973836,182.51162096456346,169.37662303578904,154.2963988375207,144.91072548977917,131.64001950668543,125.84565260139426,126.00261596972425,125.85248951924817,113.79086166076118,112.64342493164561
570,2023-01-15 22:20:17+00:00,175.9767155245991,177.55361879987404,171.24507804255694,161.83750659702545,161.37309461570655,159.5165014057114,163.28148329258576,166.68885854173627,162.57205552620954,157.30342496094826,160.88522237377953,164.2621292550179,181.75033755392934,177.51772166777724,161.47694528032008,157.1138290648337,152.30318656170942,148.50327813988918,145.44146574924488,150.39003132425046,157.4854974644429,156.21045077107593,152.50168955173652,151.6786056916801,151.57623294246864,152.41405075500336,158.76754578753383,181.0268128313819,171.28706532711294,186.70723586957686,169.35078114166797,157.59866035087884,146.43145041274227,133.90134111913653,126.21736677175788,127.11001451623345,127.41569109230171,121.37799539781048,115.3843253395138
571,2023-01-22 22:26:31+00:00,170.77897828627778,158.43478993480835,160.56435356333785,156.08215215983077,150.98482774392784,147.54791278019283,157.1889834435629,155.10192751211784,155.42953551541692,154.8974015105941,159.06275069247118,164.6416033984234,166.60216121087393,173.19642966605286,150.61760781235674,149.06874485228713,148.193388633859,142.7208702086209,136.39272712642804,138.08559501243255,146.61665541865102,149.95482327425196,151.33231165120662,146.57550760951244,152.03378479312804,150.29315387990147,156.69274929048868,163.5219572835397,171.02475422191492,174.81382657839302,166.28890231256008,141.54563207365018,139.91341118301244,125.30682564379282,113.53591389644251,122.16990643034623,118.43087768736767,116.94460588324412,117.57928826819342
572,2023-01-23 22:20:20+00:00,174.05024560954683,167.31821728170524,168.7642348353873,164.4594110869949,158.36357885394924,156.60275535102696,162.23097002468432,165.3914305988724,165.3642058435816,160.59593777006987,160.83983888580008,169.06149748743198,181.9583021341034,181.0363073133902,161.5942997680587,156.80431065786883,154.5355446123889,144.25237902674422,147.033893083508,143.95836564440566,150.41396862304703,150.43251510092563,152.33771345557426,150.93367923772072,142.25402699576816,155.16312040337343,155.04352608771416,173.35476872554602,176.48357945395287,178.3531222650438,168.25290197874313,155.6428370655452,142.95860768430282,128.3203313507872,124.89389726727123,131.89027168665677,130.77656525348917,124.61567518874051,120.25946481388344
573,2023-02-08 22:20:54+00:00,164.47878737065983,162.75350479185417,158.9200315329249,160.043178507713,152.83317696356391,149.4310070209656,154.62090557577645,156.27940105486022,150.56318707546814,143.939290142775,148.77645958717514,153.95538449311718,165.08129011463242,170.58481271932516,159.73368084687792,144.85768130636438,140.26058640973582,139.18978548156102,137.83935770080305,134.69367583235643,137.6119057388332,143.49078997855733,139.63284757354836,131.45755506307447,126.60247848057008,139.98783074038838,148.98697041327492,164.0137467821654,162.35809409931463,170.16545400991234,158.63216224447413,141.93617099299354,124.14584321710731,109.00971615647205,109.5006831822453,116.68517415114115,119.20261239697324,105.01607742305202,108.06871830110249
574,2023-02-15 22:26:37+00:00,170.98057710189718,168.03696009059493,162.16409997861152,169.12840716665727,162.8237335489283,160.66069469968622,162.09978340357588,164.3076657762759,162.35911967963105,158.0396556422163,155.90444052137545,161.00654708805345,173.67724461620176,176.5509408111209,166.71581005764028,152.09194048641032,147.43373454842174,141.99919503438028,144.34732605076155,146.06255570298177,145.6281725916112,145.5713860814094,142.15737967877754,137.6819004847114,142.82765455704995,147.51799432914203,157.25451274934952,167.7505674732449,171.79846700478433,177.9052857888931,167.00230342290365,147.07358452666537,134.5939322624476,125.82339633977284,122.07580939136894,122.78809083095933,117.48441516925683,107.45748383380067,108.98776512422114
575,2023-02-16 22:20:37+00:00,171.89061987086637,172.0649117738956,170.33395148180585,172.33413742563056,166.72119047283834,162.44317935566554,164.22204013871524,163.82497264146355,159.97097615682478,159.24511506723974,155.6325026472671,165.42941082156852,171.46000313600402,169.13836852675766,165.68324475063898,158.7354017525843,151.53710923357391,142.62477507964448,145.45650294946287,148.27059894661312,149.3820733214003,147.65934182898715,147.62706757474857,146.99229706502453,142.55789935359238,154.20568029812196,162.12939587130057,175.82318015427012,173.25285517815266,183.56077934206178,170.29114513594556,151.77350355264838,140.41174965547256,130.01244987962465,122.86468297532065,127.95861502039952,121.09732435517077,114.70333859690017,107.97811162807163
576,2023-02-23 22:26:14+00:00,168.64783181706736,167.79642498814425,171.32485115837167,171.18793134168578,161.8436415121496,154.99695046537082,158.77389547783926,162.69536758748282,156.50832820392066,159.08183652308324,156.57966496788333,161.63129738766767,171.20705886869428,170.88411883490198,164.72983503034897,147.4844578599309,149.25310101271273,144.1430220891586,144.21798972712347,141.01271681690795,149.87385172920332,150.99704239206335,144.17579022251076,140.61928411025315,141.5461569596398,144.49519331552892,152.43630634595365,165.08965401154882,171.69681000231338,183.81032456826665,176.62072312727793,152.284456339453,138.62395652689682,125.21511045696607,121.99249694204997,124.81333188860303,131.72640663534116,118.93526246437172,110.16395531674455
577,2023-02-24 22:20:15+00:00,174.24765533490734,177.96316440360874,177.93074449051574,176.60732793559802,171.9278277440525,162.3876052123705,170.75681459983912,171.79592086467176,165.59856846326664,159.68092069961205,159.37590073887768,164.41507242428057,174.14891921078586,182.07927072211774,173.1623167354153,155.9480247165624,153.37711234408036,154.56688439191493,153.76380399847338,155.34450209197107,154.08355631834164,158.52881142709003,153.41165778095922,148.7891537297762,150.53185027627296,153.06112670515498,166.87671064043914,179.42084490260706,180.0349171763544,187.74577562179948,180.02391075943515,155.94962129991816,142.41632073661296,131.03808926705818,134.0292439187997,135.78796745057028,134.31067046209344,120.26155045140676,118.59085482376932
578,2023-03-03 22:26:24+00:00,163.08596250828907,155.65506886845924,148.3146202671086,147.15202874893745,146.44985716695876,145.91733314690396,150.78704376842242,153.60081678839876,143.82026373911796,136.21165658002207,141.35116592900593,150.27246069928546,158.09816797534288,161.81159250802642,151.85887754448316,137.92199840610866,136.89486282773007,131.85043296888048,129.56032909351572,134.61925154874,131.22737386835172,132.75529894768184,140.0290071373549,128.01486460676446,127.1300943365789,118.78295669710079,141.01835543749482,145.32200564908894,158.48305750195692,164.57854005393088,156.21234572116464,139.99613600427955,132.08789120131235,114.22319360882948,111.48195176503042,112.86892332368694,114.83295583263941,93.1272618305344,106.80787162776245
579,2023-03-04 22:20:01+00:00,165.57182439641002,162.26114452285887,156.2460621933173,156.53470557606192,149.99967151659186,150.43903377970813,146.9907386695342,155.59251772759825,149.78279023510675,145.62630879914323,144.93540688190998,147.29006056868883,164.05890747663457,159.3471257972927,152.75624353016764,139.3393095818626,135.5917777235185,139.4134540823376,136.11122336583517,136.1201834016288,137.43356021207404,139.69890599078997,141.29416763085507,125.6739063230356,128.5958642021452,136.35633740177332,147.49931014098888,157.19292311942115,164.16931141756947,157.58576264968423,157.83928613877998,145.28950470722688,134.81868657997475,119.76620728850247,121.94659410610257,122.13861272556355,118.72082737500554,112.45632687949438,114.82821766161223
580,2023-03-12 22:20:32+00:00,165.04544922938734,158.19389160421696,156.97466656416748,158.7932914505914,153.3730534849877,145.55710626541003,157.18161376451135,157.94915488504978,153.25450414469785,141.31624132851658,146.0951304417563,150.96847168098284,161.18589517931034,164.3894437852065,152.91781552677259,147.01459409240164,141.07981940062302,137.42971158507353,135.16060409422232,132.3948970326584,139.0389873982215,138.3924981352447,134.57532239200154,133.220725033015,134.41666798468592,136.8535406038439,147.06321499641288,160.27995505492257,168.31477469015914,170.49432405685707,158.32638478465768,143.43980041816653,130.4492465359726,125.55331419170555,119.85782876432319,124.72140007997788,122.02680467932757,107.97615426234528,102.7113992739737
581,2023-03-27 22:25:59+00:00,162.83531040442887,155.982721715898,157.58366584614072,160.525592391949,153.52772205825633,147.49110190745532,150.98352802040617,152.56661482555091,148.11309987504112,145.71412643739885,142.75460429971898,148.2140903045309,158.00624018151416,159.77120471420082,143.61617200669716,140.75852288520562,134.87742153656484,133.4111910239961,132.8984593132833,137.26862611870254,145.03581887560625,146.0775293907582,137.8893380163366,131.83477565527298,129.47912387078424,134.7681866855116,145.58922275426036,160.09238796718168,165.73047934392827,175.88567388619018,162.58185669004885,139.12111555657535,132.84655362763118,119.30204015657543,120.87215263106685,123.81598168903828,124.09499828544368,106.26838607034702,105.20917031705663
582,2023-03-28 22:20:21+00:00,167.62609493340162,167.085965755454,171.58026809428992,176.5571420584468,168.03841694741712,163.22654067595772,166.3902488479262,168.86843375386786,163.2463640743818,156.78510465336387,157.66951065848409,154.07876253540508,164.3452474699505,170.81568799298478,160.76607033736286,141.23614389437233,142.89237668340826,138.94840947790902,142.31469102399484,148.6082512902006,148.8228764421337,151.75541196414542,146.29512722778256,142.94213565345314,142.65795456597394,145.28835499890323,150.49739521712291,169.1140202506481,175.53085442253615,182.02855170076526,171.5393771064618,152.13922154011084,144.46070846336966,135.00431383557287,127.71136828259198,135.17936803485173,133.4756851436897,114.49430359673164,111.09611462735079
583,2023-04-13 22:19:50+00:00,179.10045585952616,181.96230957412135,,,,,,,,,,,,,,,,,,,,,138.19578765328336,142.30807772628876,144.86040080220073,156.55685315160565,166.164785309961,182.3137414555849,181.18622002722557,181.7063042755559,168.8966259385792,150.68551467188016,139.77884965044186,134.8812454792468,136.223920192143,136.48731990979465,125.96443071024805,106.23311978101715,94.70538094779948
584,2023-04-21 22:19:30+00:00,164.39616806657602,165.8993040586354,,,,,,,,,,,,,,,129.84969963794774,131.26811724741532,127.58774402308914,122.84274959628196,122.6412166923151,129.36781567227672,131.3349911237278,126.78081953479513,127.40454947385275,142.27071841200868,153.30558590259832,153.37377548857674,161.1097918781003,174.82089697257808,156.5422145506547,139.38549129100159,123.92662952010252,113.54369722812888,110.27878425680812,118.15888866709477,104.49106116765839,87.90979076221397,97.45965512988963
585,2023-04-29 22:20:07+00:00,167.06419543007263,161.53383884207398,170.57634418374394,168.46515514238806,158.24969732207214,154.33371875990613,157.31015191288134,161.11826606250608,155.95057463919977,147.97879581499308,147.841816856179,148.60349385030557,155.36381237957625,149.73666790383547,145.28304572942275,136.3665828323609,133.44378169875736,129.70691119285902,133.54814384599155,133.10913022640307,142.732453651966,144.62641234675985,138.09337229797765,135.57129964304008,133.83690506739848,138.7853764539179,142.3199035490143,155.19747373242737,164.6232077010132,179.29110596198026,158.82976918851662,140.86277806231024,132.8686270198899,123.13296093242336,120.22480954213462,126.82015376626882,123.60140370098725,108.57407503794673,102.10582425019471
586,2023-05-14 22:25:26+00:00,165.2644531753503,158.07071249616354,163.86134683655104,163.75386705323447,149.95941506265078,146.44875757763745,151.86596364282033,153.60608711587813,147.13297402394343,143.5814135419236,137.98596058595476,142.73069907929624,152.35249738180894,152.18374257520395,137.35496309429453,127.89325759596791,131.36056154171408,128.75648424149267,131.98323903889084,132.76589884090157,135.3402027153509,139.96492567572312,140.4294224472572,133.68373518725517,140.19388009731819,141.83925804976343,155.05902255096672,158.1480964168662,162.04785675448636,167.4261682907358,152.7481742673172,136.75379241474866,127.00897524256644,116.8253548940487,118.26556912238473,126.42307804894895,125.88955200848396,114.607234687831,84.491316874753
587,2023-05-22 22:25:40+00:00,171.237614011737,163.46557814328864,160.23754226088022,158.40391349504372,154.95431497475266,152.1074018458958,153.8326277972039,155.67769503492516,141.13622204936328,142.59779029033592,144.78312980873218,142.85054701854668,147.75489532499046,148.61055265763093,139.19226740787065,128.80804367925893,,,,,,,,,,,141.75402011432323,141.20313510079268,168.348077472057,172.10758581679443,154.80421853389694,132.55683298480596,118.88524672468711,114.01226299855269,107.06064492911366,115.77402432623877,107.31996978258304,,83.76418418328389
588,2023-05-23 22:19:41+00:00,167.03825577747364,168.59465478805848,166.58249366317116,163.70556699694797,145.09761869369868,146.638790030728,154.10646192670706,154.37072102526207,144.48755447882098,142.92969616589033,142.76710006080617,139.95361806619496,144.90455259030128,149.1793114005527,145.90324566511458,136.68293770989496,125.85469138656042,120.69792743511967,118.54430129648499,127.82734544132761,127.58281016832773,124.3610010637733,125.98069264949113,131.48680602716857,130.84018306668338,144.37615547752335,156.34366369984562,161.55639931653886,,181.55179624665556,162.21073230961483,140.36774953746198,116.03180200885711,113.53792406110536,,115.68090184787174,115.82675746378041,,76.60569578608731
589,2023-06-07 22:25:35+00:00,165.80255083577345,160.41104025403814,159.6671770744008,164.15778182329876,162.44352190249643,161.63077117233018,161.3655282941436,157.43779381565489,149.36017548513266,145.30895966851304,146.63779201862144,147.46592978914384,155.38636949015142,155.34682824265346,143.08632766189203,141.2847797354649,,,,,,,,142.37311059330472,143.2196020077197,,,,,,149.512858537985,,,,,141.0479599767645,137.53806735633898,,
590,2023-06-08 22:19:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,2023-06-16 22:19:18+00:00,183.13074977416915,175.63639402625174,173.4315401301099,173.502663096258,156.1093674137441,154.18398601529293,163.91385811168627,159.42168681511058,152.87137941580295,149.31548382328978,144.4480250895046,143.2012615183916,159.19817164692748,162.2466632949346,148.1333439326733,145.61474937498085,141.75596784522543,142.37781871373568,145.4206764093858,144.25165066041345,146.28048348168193,149.43755210782265,152.51076807620848,145.85148489570872,141.89711564293682,153.42137435981286,159.52880420840472,161.93771336032916,186.02139715425088,185.04047091426906,171.02609863439244,149.75769409428227,138.90308414793935,133.310062478635,138.63103435964135,143.02927889920286,132.9289045361191,,114.55461598238944
592,2023-07-01 22:25:47+00:00,181.55962949640625,168.29984565717848,164.13163348242722,159.2573602486844,154.10647624867482,149.48216707024068,159.1899155409098,157.1394115543788,148.86442120177554,143.1756598616411,133.32470998962106,141.1490577623213,146.90289185165892,155.23735490092093,146.18402102600174,137.23245468432373,131.13771383028205,121.55535014623555,140.12098517850114,139.67610861088696,151.1296643381335,152.4128025553626,146.9600962910199,137.13758960845206,136.1692610398555,136.3550367840775,156.98072253316283,158.93080809445203,174.8841960212501,179.14197301242376,164.27634164234087,143.39432505718176,139.51258146074508,124.80331039723177,123.57219297961183,130.66792529132212,126.62473080401942,,112.06491132640772
593,2023-07-02 22:19:29+00:00,177.59454996881223,171.5526624090278,170.59084568162731,168.37038615973808,162.91815377229108,154.6058596358965,156.06101487199288,154.50306633132988,155.75356056911133,148.38818519550094,136.22279274558488,130.99748449866246,144.94705986526384,148.952641079683,143.20975980630945,138.45587719906126,130.57198020648855,124.26755696416447,136.19906110906945,137.73686680858881,139.94604033416024,134.7195155855859,147.47711067654706,138.94352050145096,129.7830211400774,135.50611662319977,154.33154127300577,161.65923542923247,180.6122219254916,176.18598953512233,161.30297340764574,148.96472485546332,131.9569648063637,127.81372412043643,128.98576498466502,141.7340108767111,136.41113253562835,120.74624159091172,116.61171683742913
594,2023-07-10 22:20:05+00:00,173.4182257593638,162.5877650576564,158.62124523651394,158.5904764086348,152.24497727243295,151.39209018961492,153.80076488200024,151.24709026870806,135.94989846291867,133.28961568371514,128.5484481077537,133.9058243713493,144.69752753086217,152.0245507526899,138.00934375401795,133.93667948577837,124.00756159289429,116.9318585186497,135.19874790751507,146.74458967280108,141.4104475551698,143.109078795182,126.1842539346633,125.0848869838876,136.6106336305603,151.73116669928055,152.95315294384122,160.73870471912673,179.5598662686784,180.4652005931568,161.55962612924907,148.6181713089641,139.84427904928936,126.38553930469928,132.17752828110056,142.6678184806119,142.11356766920684,100.46100984126467,122.35932466059376
595,2023-07-25 22:25:46+00:00,165.22761205592568,152.37403746078775,148.5466477613452,146.45627427134892,133.31548450550278,127.44287829506585,134.66792706878906,138.67486131215225,128.37615066096197,125.56670425982556,123.89110759388095,123.01406945857727,126.70880822238533,127.04069554054112,122.60402205469961,115.35735575816526,112.27287617808358,110.30138085104787,109.64259208871192,115.49030951781617,124.5009453694421,133.6779582550663,134.0809816428521,131.41231686666063,130.2470253080551,137.87230166737945,148.77076773733623,149.04456908561122,169.87041841466694,176.30478294418404,163.46686941318936,145.30957824390708,123.73964699071291,125.04398778005515,130.31998503503007,142.8803641579257,133.8618029425003,113.3397341948203,83.86512713017125
596,2023-07-26 22:19:47+00:00,164.73215692594127,149.2968604982458,147.6852195305602,149.96405879119513,133.8967354510522,123.61861438471394,132.94686923859317,129.5931878739943,121.30970962942068,117.90710890019119,117.89109003458921,122.69024255121754,126.02102823175144,123.18368054654172,118.39890280653398,112.22243775453475,117.95776145680524,124.18486672861565,127.20345108188025,126.00721595981676,135.26551507698073,141.92911265968675,129.26067093144857,128.21695983608188,119.28171236807876,128.63874775318308,143.0015697394443,149.36079807050723,172.35082226437672,168.0002617833176,164.11275347404055,141.69992604982815,132.1254100708293,121.57918741737834,124.88103312121416,138.520950670764,143.52676501796503,131.346968983358,82.03016773930788
597,2023-08-02 22:26:01+00:00,154.5750381480914,133.93238488711629,124.19191827142092,128.7127975168765,126.39705453944303,117.9311692905041,117.31236301285644,122.71884384741247,114.95964640854572,108.25851954395111,111.47029120835583,118.43475980334135,122.63925732837073,128.2286540555218,122.5647045961162,115.30825467220784,115.53374606282534,118.8442531768359,128.0172724879782,126.65053146576408,131.65641315594345,135.8742931687678,136.09668594536217,137.11075776217518,138.25000805607806,145.54529136334193,157.62627686848558,153.1316279091348,157.48413704932395,159.38553215470776,156.4772241857162,141.34637247561383,128.36373139101764,127.03611485861369,133.43699359502807,150.0694057778848,148.41772234527733,143.19685907296136,88.8679676848352
598,2023-08-26 22:26:04+00:00,143.5547136154263,131.88942821023915,134.4246518364053,131.37015625514442,121.62907994417986,120.41116555402175,123.13363811231574,130.27866646864382,123.6738433154771,116.65554936372767,112.36774586731981,117.10663463593123,125.00759448816197,133.50119086689344,128.06557298943292,125.07485932748187,118.59489093900235,121.57474186422913,123.38899721346765,121.98326785119971,124.42760567376241,130.1742255443117,127.71604751999769,121.80120085979286,137.19693841379092,148.9077571781158,144.84186396462286,155.94951666270595,181.8265979387233,189.09862530301572,167.5612062958931,156.47415292934087,141.85037145708142,138.05011867258887,132.14532306787456,137.231972739422,136.14801943498748,118.91044066929746,110.22904846566612
599,2023-08-27 22:19:59+00:00,153.91639536076332,138.34883272376092,142.24874203427453,145.1960308706814,132.75812329231812,130.36502208049083,130.96972663135975,131.813846090895,127.33071667035034,128.0641200203195,125.61296394892982,128.08981591636783,138.11473252849686,139.31823910049843,130.32177905062815,128.30023670628606,127.81340140340757,128.43182854181723,134.69858433993005,140.49286298073895,143.50973604711362,147.45057856431154,139.16559111456775,135.3978568234542,141.6856964274965,148.86442867887394,160.85056883812652,178.2339710202793,184.93311029136862,196.20203611915485,180.13610006502495,162.45794586977456,146.34741847139318,141.37651903154355,140.35091130328868,152.24094255280193,144.00626739102677,145.4300326573143,144.79651144815688
600,2023-09-03 22:26:09+00:00,147.78747522991202,134.49857849908378,140.2716210279403,134.7722030131823,121.01761907779866,119.1369198569463,130.00547693490327,124.73899927096,123.45609836236568,122.6059701346104,119.34075882632659,127.45657334031338,136.33519130965354,145.42013499489792,135.19103934469274,128.37378724262715,126.96508589930437,127.31976102462693,132.46661073782045,140.81626605040066,138.38706845408504,146.16549927312872,139.62166508776727,143.9550618681013,149.7559643206549,154.55705514876487,156.29886262587775,180.2819006467206,191.95572173350044,195.14670369081176,175.34164558937653,160.69646035305553,147.25617860269531,146.00555837185735,148.64597299183205,153.74571912205786,149.2085532053363,146.52878210203346,149.44178529845803
601,2023-09-12 22:20:01+00:00,158.356671834922,144.2486415506534,140.08057751244863,135.35802514423392,127.15696398380287,132.49305021990747,134.00423167259103,131.04040102480286,,,,132.5589201452672,140.11135681929187,143.15157524436276,133.24681958810783,132.43056368338816,124.51854909472303,118.02711692475945,133.21855628668553,138.57446993846577,140.37812547141382,136.80176388776167,144.05589168211017,142.85817920594585,151.0287540589316,157.3707800989486,161.64297122664956,176.95150781391928,190.534682957551,195.04392672837912,172.42849884000904,163.88998292560925,148.2499084264826,147.4490287168394,143.10340650583797,158.1724249822112,157.466826508634,154.84523870368744,135.43881880878624
602,2023-10-06 22:20:06+00:00,140.37973462963018,127.03293488185538,120.19794432049278,122.3162079780671,107.0759766187972,106.49719686978666,111.82697069372415,115.3072274034484,110.47431338699992,108.35782221173369,103.19944242124868,107.07104558462898,120.70006686995822,131.07723305685585,118.73438738864468,107.63554316344644,123.91200236708212,119.27761178022715,121.81976836329605,126.56140388856059,133.16025071778733,133.2902720029941,127.87204631572467,123.89802896417604,118.8797929720697,130.3536680088003,131.94382181535534,152.07440471502457,185.43323720454077,176.3790424309423,153.01782781633972,150.8827136495077,140.38011262263313,133.08178400964516,142.47771415185298,152.52909916283278,148.22154514418682,155.71397638485246,139.09351835855625
603,2023-10-21 22:26:20+00:00,,,,,117.57215378284356,121.1843824562741,125.57237780295009,126.76461557147991,125.64351421419049,125.34510387089982,129.2496458520501,132.511367580035,141.69515359365397,150.77845290964964,148.65217220969842,143.12751430413948,142.96899919631514,142.70645126074012,144.89012764116237,146.79799385917258,149.92508577755788,152.62212860518483,147.7746420622681,144.2118906400624,145.02638905964648,149.00551944608006,158.7139737448276,173.93455743363563,185.89608020130933,197.07875258552485,180.47226103517954,167.52273628668826,156.87107708556965,150.84822972226942,147.63735991761715,155.42920046305736,161.620584700239,160.76970340533066,154.12861410791007
604,2023-10-29 22:26:21+00:00,149.34391878138732,135.70615825840318,133.48930760769517,136.843351386065,131.08444673565322,129.65758563133699,133.5161275926002,134.9004380564156,129.68139664275157,131.67786996901776,134.0663969244541,143.17003146532775,149.1061182095705,159.5923387089429,153.77025274007545,141.54398473776845,143.26542545118681,146.98684072408219,152.73892472532094,158.68886835229745,155.2947669283368,158.81366303085122,158.74025249356714,158.47020484144312,158.1528223398923,159.42186060660376,174.7558257367188,187.55755354393264,196.06777289033593,201.8566452508304,178.31971073953875,173.6263614306971,173.5083907936806,161.4195119532906,174.59440954121578,177.07390114053348,171.84844268004062,167.2736239966867,170.32290794583542
605,2023-11-06 22:26:20+00:00,138.73748445616678,130.88285700923504,126.84639812933129,130.92791461891477,128.23542810361056,127.07336118519319,123.75208199858763,130.88646720537915,129.34645992825057,126.58922472478926,132.02673939053523,137.7590524309405,149.00124713133687,156.09510036516843,148.78233558952607,142.02206579259484,140.13190536315273,142.46973267349279,150.14463157063494,150.05087086541516,148.85235540200702,149.66130705514573,152.91984059601032,151.16379397126434,147.75254062513622,156.0875622802982,169.1308135878972,183.26059062677885,183.7798505515027,197.6333266961099,181.02411271316583,168.07000109408233,161.83466698458508,163.32291013874675,157.72382305486937,172.61566005077475,166.0482856083638,161.11853314003275,160.9922886910367
