,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
44,2002-06-06 22:08:34+00:00,173.68617476396716,160.62279379936354,160.19168930066593,161.20581099438724,149.64683228950372,144.93948745739232,149.83679747476023,148.90646175243364,133.90607120017228,139.12524390758102,132.4412925141495,138.4569172020415,147.39398800947833,146.085092384967,132.42395589866447,122.9034738509992,119.77729902866467,123.60282942843332,127.31925582607661,136.86788863265053,148.10813986977138,153.02491507116252,158.91023794860442,144.49795931213765,150.74004321717257,157.04923184067889,166.38122315928496,176.5105287804595,184.39985084577535,198.40934116136287,192.32053074880616,176.6520573755306,162.31171562112797,153.49026497703406,153.51931053187005,157.72014093409553,160.44516372239303,150.26835387784317,154.52629799465305
45,2002-07-24 22:08:14+00:00,167.31320592526026,147.22587766620737,149.24848572297128,148.42299430922068,139.56573240624598,135.62872197131887,133.71712734085025,139.3304554759735,127.60028098687847,116.82454421137425,121.27943968726092,121.04366567198504,132.35306238741907,136.67843123348564,127.79218101117473,124.20108772064185,125.50073671394424,125.44339340418904,131.5190649461764,138.4577920613859,146.70074541855848,150.5452772252316,145.09255497431778,142.61216399817732,142.89206715476226,156.63974519906043,156.9634466660848,163.90457120791757,173.43732779988898,189.52018721831712,177.166868313577,167.24496093070738,149.08888631050795,152.28356767045418,150.857526829213,168.05597253555425,166.1706664161999,164.93458997691224,164.57318412180302
46,2002-08-09 22:08:09+00:00,166.203168182575,157.795526768638,138.67539992523405,139.97690033828843,132.12542741045957,128.2041784227361,124.03233752463481,127.53914684849411,118.9229059219348,121.99061876309936,122.28075845240076,121.33031438440375,129.8328891512686,132.65825147818924,125.52916994935913,122.11955544992026,116.49612397170392,128.73383844686464,127.37621372407827,135.84814365392936,140.77190894107287,146.09950148123775,140.83143327749772,141.32060438143577,137.98603190593107,141.30702390126484,153.57555567080163,165.08867440338645,172.8931217525615,181.8821201606148,169.7419646578385,165.06308917734341,154.81555204079646,157.78619847531047,161.31100930963402,167.30033999402644,165.08524993943306,159.16550879993616,156.56192530145228
47,2002-08-25 22:08:00+00:00,153.9546649452505,142.02864125509345,143.83590022185555,145.0314236398778,138.2082286105994,130.58211381623536,130.48406463979504,,,119.58170601057452,116.63013743876535,126.10952653620129,136.3119237432851,140.83559648642787,127.92999716830488,123.43594304105571,120.72832515394057,126.31050911552023,130.91631976755303,130.4610075358279,137.29811715592024,142.7186467141214,138.94786874897446,142.74110614779306,139.7480059198041,147.26776740885117,162.7090965214246,170.37928853626093,183.36553875500164,186.69278952705164,177.59553193033037,168.89639846147196,158.30699113330516,152.2484127955674,154.27097940546287,165.6611600221375,162.44021649334599,158.82994039075575,156.2105216386249
48,2002-09-10 22:07:55+00:00,148.3862241005166,131.29285316658914,127.18485700599999,126.6025937259891,128.07099776187823,117.5146508294952,112.2497514917599,105.51459809559995,103.05995551344458,102.38655592922285,104.23678494061335,106.43999034797733,118.20374681634283,126.31214292242686,123.51945506523975,116.9085288396603,115.469565785478,110.377831755577,119.74001967371532,126.74608613724644,124.50452532657616,135.8767013506613,118.07470886121986,127.93463189061501,143.03971993937546,142.50247450493782,137.18770876594496,165.99871192513137,,190.9099018102594,164.75128373524205,159.74493297379982,152.0016291038005,,,150.00131343901586,150.6452370332094,138.93622792656367,
49,2002-10-12 22:07:38+00:00,162.38112943983774,147.5702691265612,146.39089754197911,144.64706338430767,137.26471328433752,135.7899677034308,138.94181118240664,139.43972185833357,131.45381242839625,130.50781127566086,132.03908304132682,136.0653261148935,149.5117959616348,155.17435951800752,145.886560788508,138.9078234758438,141.6516312051195,146.36284475036507,150.6813249233865,154.18430887503888,161.15091723177704,163.8432738140828,161.0713726282,160.17045394680616,161.70360931402416,166.19637814606594,182.4125587616085,203.0476591837538,205.49801165712478,209.308798080046,197.40687895915792,184.43065297175625,179.59347659242954,177.8859136706559,177.59128680067408,183.08124222062327,187.63172395528136,182.72088464311634,174.61672948001024
50,2002-10-19 22:13:56+00:00,,,,108.70586891051698,103.82748926340112,98.15317552743487,109.56623907715262,101.22401427475134,101.56733363012086,102.65119119342012,,,125.91110842261712,118.88380032695017,112.2141828917971,112.36727284505477,110.2188351069246,112.81939384715864,121.36579783268272,128.7170396743173,133.82551714236814,139.273723660278,137.08996526119375,138.10686432548465,141.91039945089335,144.24715501715053,164.53949576807682,171.52012318724766,182.70742788570266,181.6193506460289,165.29108415809378,164.29425545611554,151.70846534921384,152.4923093249858,158.50962443381832,164.81898599916568,159.34907509432276,154.72556950503866,152.3550309573021
51,2002-12-31 22:08:20+00:00,125.72138362033739,108.59470040496869,112.84090340682214,112.30622832905013,111.77955133465998,111.66544339707572,112.21579329654648,111.672351256656,106.19144610535653,101.83520287434858,108.54723583274509,113.14127512487791,123.8532343853658,131.10470741710543,123.19836978056438,120.98260872935262,123.70778911624723,127.08580535216859,133.67860055995027,148.72214830308442,156.80274997633234,159.35440844021252,156.5161763398794,157.59149183938263,159.5597663535426,164.14679307175274,178.13883356900186,184.89037310289717,186.68400305936493,191.49250061166123,181.76186524925808,173.00793695612768,172.2162746724403,158.30816862017974,169.54396304876857,174.20029743223267,182.93068911190764,179.10454011444097,184.55285235795188
52,2003-01-07 22:14:28+00:00,151.7982036817534,137.23282934879484,130.92287334305598,126.11769686149837,114.7695111713391,118.52930919910985,116.2864479507301,120.4728017048462,121.7230882143445,120.00608373150533,120.09865788383543,126.80471342518122,139.3893440585419,149.30732164683516,142.8094599497859,137.81934720997697,142.1565651378024,144.64918284008053,148.088421706463,157.39774346966155,162.4531608763575,167.51443945124572,170.88807906605967,167.99002133897594,170.21111213810372,176.32600378620072,182.6087402694067,205.45493738590528,208.15345638055976,212.01944333081883,203.22270412614643,191.16720143932872,183.31012388891634,182.81650834838217,184.87184170718018,187.66983598908692,189.61286747118908,188.98615433923453,194.6715914415567
53,2003-01-23 22:14:39+00:00,,,,109.02986797411823,102.6729586130702,,,,,,,,,,114.77658384853007,111.67656279134235,121.02982949236,122.74326586769232,128.60447961738174,132.25728259724772,142.7199830727108,,,,147.7532198773255,153.30718947277188,171.18485507494236,178.65413873804042,185.32630497385648,188.5752968479141,179.60800482526935,170.63272362917706,148.80921122555668,150.00478522826683,157.5917753603124,170.84327143858138,169.80616217869894,171.8398570595657,169.4200585650478
54,2003-02-01 22:08:33+00:00,114.43409315487698,106.07251507749689,103.32567603217508,99.92820128140167,91.9111724414349,89.86623019653112,91.53132680137058,99.4975834057363,91.55316304425517,88.69899763510068,92.89617442490336,101.02332691069067,114.15290480913683,113.80886452002616,114.04422934286347,112.82427998109846,111.05839568385677,113.91094829665542,125.40275936297066,138.14048185796273,145.83938474574782,150.03387194188545,148.6558916940306,144.3965992497129,140.53169118006818,149.69361067295154,166.67021700222023,170.6395732700994,187.25700769433246,183.81250144040112,173.30357355651782,164.32429146863203,158.12858717305912,154.78875343890496,164.94630860065973,174.025071797222,174.86335122996377,171.282176339344,162.2559739819452
55,2003-02-17 22:08:40+00:00,117.34695867023419,104.91850804586161,101.87345335677792,94.64313611962416,89.36883098225552,83.9001760482081,90.81779943936411,96.75211888164259,74.39846882554849,84.68232792402537,87.62477191861697,97.62817415754219,106.11830632844277,106.10800916378932,105.987970998794,105.96039201403573,102.76197831452478,111.16422394808669,112.77268006627963,123.83782823095638,122.20679015604148,132.73708303440287,132.29694182331914,124.5525831477664,,,137.23322281647748,,,184.28239769499163,165.16660752519692,,,,,,,,
56,2003-02-24 22:14:49+00:00,151.24719693996394,131.10540515440147,129.53791710654076,133.38495254985202,118.21387966120712,117.00406254279264,124.45334881448203,128.30265218683832,118.57020034313163,114.89099821096568,122.6352614252738,129.9034036993088,150.89048078588735,153.09555972972615,146.10630258874542,137.9687546514418,141.12645041625228,142.9728008741865,151.7283704707465,163.17883274758464,167.6407239033091,173.38483644417022,167.75923584372543,171.98838389841893,173.13457072318175,178.39074439210415,186.54652047665365,204.10672267600535,211.63053875941128,219.62728791058393,204.02534254719257,196.3910806689245,192.86522449469473,190.45544387987127,187.51978586270053,204.4335937158088,198.8284343739235,199.9045450072632,199.3466116874411
57,2003-03-05 22:08:43+00:00,140.70721350968566,131.87109342419507,127.68029328011428,130.13490660385457,122.03470887826313,120.84755383507766,118.67773779842683,120.98372188103255,115.17623539724624,115.18533336406543,117.91549859454813,124.46531796823844,131.62562400308136,137.55959836255894,131.05341843007216,126.7120208482686,126.18559371003077,124.80080372190426,138.6614113966312,142.27674290254595,146.3571491065937,154.19259058076656,156.53388881572099,150.07834206225468,153.35371350898885,163.33282912039746,169.36203480433312,189.58169157889273,202.31190469927,206.53699922018066,193.72525350606975,183.87760344040316,175.63403112160347,167.4887360012087,177.84002219561683,181.19234660542554,182.58355215401605,182.32331847868548,171.57393802861844
58,2003-04-13 22:14:55+00:00,146.51567204058912,135.58223093467709,136.35004247486862,135.06184287334517,122.38643789326812,117.97359674261023,120.64202694747223,117.19536661907411,113.9418891737588,115.97176590765389,116.31912659086807,121.23317684018566,122.6435777003286,130.6471310533096,122.62614541159007,119.68126703349517,122.03782957970175,123.4088338835355,129.91693868069478,138.9801368194977,144.3868594604949,149.42953822426279,153.5149516295736,154.46130627251088,156.00770898757693,157.80767331334317,171.50590158736082,180.40425512780075,183.3988045045551,206.10078472304136,203.06487215772458,190.4257004639311,185.3899757421281,182.07205114423942,181.04075420819447,187.42256182672702,187.36016912228902,179.37087018113246,174.87226364249818
59,2003-05-15 22:14:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2003-05-24 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2003-08-03 22:14:34+00:00,,,,,141.24528235703036,130.85410352540924,127.7339896309979,129.80652533006665,,,,,,,,,,,,,,,,,,,,,,200.98260081617065,,,,,,145.86903380443593,146.64291970699222,,
62,2003-08-11 22:03:03+00:00,,,,149.2766048915464,138.02802893544023,132.0353124256821,135.35295851369023,134.34185422842455,128.05608150798838,125.00573105758166,123.8553559448659,125.9945159424555,131.48705611157766,144.56152665223135,136.89514076057858,130.33505426014653,124.0064681923103,123.44014876494354,122.51538296528618,141.00129330292663,136.2271864053987,131.71977504101562,141.51809475692124,131.7857856281876,132.34441351023386,147.06913362828894,156.12262756781521,178.9382901298845,180.57913301728462,193.45357276805458,185.5402288475177,168.55599079605273,151.2134206818072,151.65364007235908,143.2677182622264,151.62134554993287,153.2627564504793,141.65170701161202,
63,2003-08-12 22:08:23+00:00,,155.44096040909363,,,,,,,,130.77982665222945,134.20780796451677,132.76562931551115,139.37358538573295,139.87163149578703,133.83846295914793,124.5949484967617,120.58096202539615,125.11000062565697,133.96197168969016,,,,,137.63220287358362,142.5220324790476,153.45687805205876,169.18592558174564,182.95992900465845,184.85261730411392,199.41960171577358,187.47500434364952,170.2956692377956,155.662365001885,,,,,,
64,2003-08-20 21:57:03+00:00,,,,140.85158047160516,142.75149775053006,137.63781049707728,130.72518594176412,133.04820623890595,132.45658037636866,125.1848504907804,124.89100139497998,129.25626885000224,146.6625861331901,142.2751732371607,131.92527616750925,128.93669577636197,122.89721218193054,128.5203794170712,124.62745977588841,131.35356306048556,,,,,138.58956906601856,143.72941630160292,160.3472576372311,174.27140324214292,,186.51825554592733,181.58519538970825,,155.78404706691222,154.16752097178107,,151.8067095446205,152.693966041557,138.44803141538398,
65,2003-08-27 22:03:21+00:00,,113.82904836937541,115.2365654617136,128.418318143637,128.16490848539337,118.304029774366,120.44451755017795,120.09210593160202,103.55553698144723,102.70171738333424,100.64621903660588,105.70379186181984,125.64160194729746,128.6985987872832,125.64947618990706,120.45163870784779,115.64200432096789,112.1933690805931,103.65852266913129,109.55275752819315,121.90922626543696,124.46509838844187,127.37346533368483,124.50125268799502,129.24878220490092,135.3521699447981,141.78067112145635,157.37427357839547,163.9827294663461,176.18844766277715,153.60486647723573,147.1501883266158,141.2619175235444,130.73415109390072,135.5826003381106,145.75204866756118,140.09502914104428,131.0095333911734,
66,2003-08-28 22:08:21+00:00,,,,,,,130.47542315348227,140.914323071726,127.13976591525255,127.4263895329212,127.36645121555644,128.9226917323578,145.86205552438824,145.55286292377002,137.43286108870012,130.7605557307865,,,,,,138.24535129521718,141.57565355880394,132.90827164040564,132.08726441392218,143.2807085209772,155.72485619886345,171.1653720663265,180.76516145903187,194.17056314840153,,,,,,155.87968503304722,149.82124068273157,148.79664885950484,
67,2003-09-20 22:14:22+00:00,136.42767270891997,123.86314756726998,119.09086677829265,120.12769585384515,113.97110346593877,115.1817544908084,120.76106745184077,123.47473013462064,117.74801982367418,,,,,,125.54403240461704,126.23335367898179,127.1900577118133,134.83001201246327,140.2740408386777,134.29818076676207,132.40053959154395,147.6100410209321,144.49386799422035,143.08629938618915,,,,,,179.35483061401624,164.93995740940903,146.16067492971126,147.11084880184882,147.5411917263553,151.99522866258877,157.85555554106992,157.31218262121706,152.25999242545794,
