,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
187,2013-05-03 22:16:41+00:00,,,83.94384606185335,84.32892953582002,,109.67768118289932,117.5600680140135,131.11974432800974,,,,137.4220509371545,140.41790510063316,134.11831694962768,129.46982049456432,,,108.30425179931635,,,,,,,,,,,,124.51791690965851,,,,,,,139.82904935213557,,,,,,,,,123.07390651268719,117.58988414741775,119.74276024359679
188,2013-05-11 22:22:42+00:00,,119.95441804754012,,172.1729554346773,,,,,207.49546449486573,210.83470286112657,210.34094537194215,,,194.53154236954535,193.3148148075914,192.75748308419318,185.49973397747672,174.85070741165586,176.3590657688199,171.32375502845252,170.2511078036825,173.49742488232158,177.06944524098645,176.17259248024905,173.111812657263,173.85847623533965,172.70646265983126,169.7404575340239,171.16976499778184,178.258243820792,182.45564075073833,188.17763861333805,191.9029507669197,189.76557899041077,186.5049746418111,185.5002376012268,185.37972512540023,188.69168052011952,185.92907616256292,182.94816882297516,182.2725545443257,184.3259946690492,182.07277458490034,179.118781328384,173.13353183366038,177.62806125515127,173.67504419505178,162.69210514531392
189,2013-05-12 22:10:28+00:00,,,,145.34962744444732,,,,,,,,,,178.96823676943526,180.16129033698735,173.75663955422993,163.47747929314968,151.98231966399385,155.59090216995514,156.14708530931694,159.64158458980137,158.8968109432729,162.148644909634,161.04857458248307,,,,,,,177.0105847676249,181.89090928326368,186.7553519055531,183.37833957143,182.6952384939968,177.94762872005103,176.7085530400624,178.2603132144393,171.67383608057852,,,,,,,183.77789150141265,177.33267195874294,177.66597036697843
190,2013-05-28 22:10:23+00:00,,,,,,,,,,175.22810693011368,175.03294743517347,,155.363290000287,154.81093193430942,153.543225244696,154.4598635961077,143.41091073411542,138.89349033540245,133.71723429553344,136.03656382102199,,,,,,,,148.3237820723037,145.5599612211943,156.79870497925378,160.32644892438884,182.00456755288494,176.3937043012894,179.58414987261511,172.01036019442856,,,,,,,,165.48381157699185,162.5891643459176,155.30142401460705,150.30690220781855,155.17802355683384,147.20602185241285
191,2013-06-05 22:16:38+00:00,,,,,,130.4933515422724,144.63864631613947,154.58025746005592,167.57626734126623,175.7638841258966,176.94029394377424,170.23278748323014,164.44685223732705,160.35087166620445,152.5289462580591,146.0061863930286,140.958832702861,130.08584327278044,130.77911610891152,137.45202803117564,142.2109208566788,138.27766600562833,139.34961433678603,146.42554231260596,149.0688200486749,150.502518867692,154.1467101872936,151.51698709160902,152.19662390027452,161.70710677614704,168.2867849282129,171.6244839603603,172.8293957673667,167.9053683837594,168.3262130655095,165.01695353338823,171.0581591227524,172.8305208709155,164.39514117453155,167.06183295938115,167.5350762821694,167.24675171798864,168.66140651667257,169.09599064578137,166.36808215899055,171.4184366256815,160.61541994368676,147.99319798960335
192,2013-06-13 22:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3960112123367,158.7738620402509,163.74010320185005,162.28919229119404,167.03672335836944,166.94638220027542,173.09637509472495,167.25832667168265,168.01499318244004,,,,,,,173.1655312091449,176.29015352824945,174.95807068208114,172.56794745595494,165.62883137086004,155.74739469092742
193,2013-06-29 22:10:09+00:00,,,,,101.04852542505301,140.5796337844998,145.74084277907008,,,,,,,,,,,131.0599424420336,125.20709175516714,127.61309903680443,128.5572432920464,129.87995819556068,135.96105104667578,137.63410908913318,139.5015583497263,140.59340321581135,,,,,,,161.77291063932137,158.51548875764365,170.22000939791909,167.46884221986193,163.7701063523878,167.2754899937366,164.9865219693357,157.7696355784711,167.99542133213365,,,,,,,159.75742892351406
194,2013-07-22 22:16:07+00:00,,,,151.8759943431542,,168.5560665070137,161.83886443685563,174.32259822327097,180.78558996136942,181.94013258361127,172.5836868938464,,,175.9754675924832,166.3407240411301,155.04361660161305,143.6460255222206,130.05046086662276,131.4100935261847,136.0474071511972,144.90294194831375,144.32041367263838,150.76868799939535,147.46925827629218,148.91611920091714,147.36208443333663,146.19437573478385,147.81359643680094,,,167.8438339067576,180.58924753858832,179.05087981775722,177.74651985465908,176.99362512958822,176.6580841566327,180.52779076931495,181.1682524824162,175.49796150723523,174.8714772359727,176.02786444105527,174.47372829238546,176.39155898821622,,,181.74305341869217,182.7688300520046,184.1721784010599
195,2013-07-23 22:16:34+00:00,,,,,,189.5889820479946,183.8293662799096,195.8591665674744,201.6212727744864,186.9397536037149,190.9741761981322,192.72852967780767,191.9490905246414,197.72001560192402,201.21452219439755,188.18282479939757,156.27903976339084,142.26403296047036,148.93240176668843,150.0780713851991,160.55816293529534,168.94739581523532,177.36187114098925,174.62160135595025,165.5149530521401,160.6795185875441,161.54476801031717,162.58465584651748,167.02560997109845,176.5660234419336,180.4256477588805,190.85648355662192,190.471326221794,190.73009736187356,188.78500296371098,192.5025711662762,196.47580037871546,198.46598574111843,189.3010623520815,185.76250743015385,182.48846258558584,184.09668705145594,184.06980216538312,184.08234847416722,,,,
196,2013-08-23 22:16:10+00:00,,,87.01594558111626,117.52171304807646,103.4296759314065,116.42756763369266,138.85608833207348,150.4106965884187,144.6100917283522,165.95888774171698,149.95080477610853,,,,,,,,,,,,,,105.71300442646206,,118.05218381828146,,,,,,,,,,,,,,,,,,,,,
197,2013-09-01 22:10:06+00:00,,,,,130.86929757382546,142.61603772898286,143.86758939971875,153.74290669414614,168.5337160056341,178.9639994838156,184.83293566377333,177.4824466898457,167.85908314150583,157.97154947045175,155.4225545811006,147.46341707405514,137.87373339965762,,,,,,,,138.73021377330144,145.4042312032107,146.69859152570473,148.74607147144724,146.57031321419964,150.56459732238636,150.7842035433192,157.552899295724,156.90034986323303,,,,,,,159.5184823505013,159.66802535146644,162.13716166704089,168.82432042088453,164.20780124715355,166.077955148907,170.9973222639614,166.49005162819213,
198,2013-09-08 22:16:22+00:00,129.02421819235516,105.0390596475209,121.1385986264048,114.88207785951066,134.9796042955967,142.89411254187377,148.69946709806817,163.6558857603825,175.08293266881657,184.681548372167,193.1238481453674,190.61912578550755,171.5219877532011,161.30660591196633,157.2691692884579,157.3452821606001,158.0898034391974,155.88304543592577,151.70251410733934,,,152.57935960781765,146.63015036215583,153.66473482381946,148.33430296938994,155.76269028768962,160.76659354472193,161.7761212455763,161.71423912382315,172.77869053014837,173.7856551854868,176.11185246427462,182.10614603234401,187.69220563916497,,,,184.2795399962223,173.916082538552,165.17011608620857,171.9356829910709,175.2457056455072,182.2418573906569,186.3497088032621,187.68158080952017,195.12693751989949,190.21556453890364,185.8852856605605
199,2013-09-25 22:16:52+00:00,123.52183295674568,122.06010495904431,125.92499707490822,125.9968859155563,129.1563042934225,137.80501439012494,148.3034237715538,159.16464026293352,171.2088986833194,180.81198658407857,184.2647589392109,177.7617823238953,168.41157767341002,162.239157687218,158.4853399447397,152.6117554345915,144.43248097919107,138.528877217426,140.13723765510406,143.08234772439272,147.28483578170048,148.1844646290063,146.59874139792703,147.89412493331702,143.26440274412323,146.45138966421914,143.2402146007915,147.77620434194807,145.31260604291646,154.73299993225282,161.72110553098344,167.48388943293313,169.12308574586487,171.4930588203159,172.41153332199696,170.53857140445086,169.6104871402977,167.94855188409048,163.8906893628835,156.06987779118566,166.33990998658442,165.64582980220746,176.81934967648476,167.0350980644867,169.75476745887318,174.3368872488693,162.78679952060014,157.23252732318383
200,2013-10-02 22:22:40+00:00,121.1327169786851,118.99217832434456,122.02207391469574,128.1572459520962,127.37844975770923,140.67309196811362,147.12263620614527,158.93736450897916,170.24643990341792,182.5841013285065,185.5924988769455,180.29154005468575,170.9648504927746,161.24340065634567,156.76276219612612,150.4844694692552,144.45127778471408,139.54489004297784,142.70033640870847,143.1760570200928,150.13015229496673,153.78960343367316,153.71941323118335,154.86498410718895,149.2765321525232,150.75310118784157,149.1567102858254,150.4144609702921,153.64458721100505,160.56633401326357,163.37132311758123,170.30543167450816,175.59499061963967,176.70902260680867,176.27695206957276,172.77354799813278,175.32365107005245,171.35489751364906,165.34926821490214,159.1509745153875,171.06953109894735,166.3143147832232,180.45373168085067,172.40155724819547,174.4467067592748,176.5144884751728,176.27542017843842,155.87658402581022
201,2013-10-10 22:16:44+00:00,,,,,,,,,,160.15515955155104,165.4902839103138,160.36960264966194,150.22521400757086,145.21807632879603,,,109.63611886954652,110.68291611129614,116.97078254356899,122.13673012724485,,,131.84128313799314,134.10599372583712,132.70515857562398,134.3362255554652,129.2842858902739,132.9200941966506,135.0950567711962,144.4287853958222,142.93112253689753,,,156.21747422660852,153.40012206709432,155.19162311194987,152.3254784915742,152.16135758610204,143.64045865422025,141.39359712912585,148.4076639007141,150.0835761488002,142.3642069478446,,,,,
202,2013-10-18 22:22:37+00:00,128.9946546342854,132.4299940627503,131.20037165398716,136.56539948485434,137.1157134035593,152.07415220976833,149.98855873093416,155.2448341641845,165.0836633584438,176.6029166508148,187.4727539150764,178.48767548796087,168.99126893735658,162.60622942720352,154.508131220807,144.10552990293343,138.8467344137598,131.73876064934467,129.49082406649,137.58964792090214,145.9884245124832,153.89980752993114,158.37645765288516,153.08277582885552,147.07682504001284,144.83159647459777,146.02663260281452,146.88642427048595,148.7209707630748,154.51291779967235,160.38659868286982,169.99804445357705,177.27431590103743,179.12795952421794,176.64989117232074,175.36418097798546,174.32666643663603,170.77237082331823,166.68755938133972,167.3630367970851,172.25654613352455,175.29605178207538,180.6699708930312,173.29703361861198,176.30334597241054,178.9608056046016,172.6312226808966,165.47301541848663
203,2013-10-27 22:16:43+00:00,101.00766008410335,97.17132944623651,106.56909054247977,99.04179552068011,94.02678367714967,118.34179750745645,127.74213515238762,143.05387916720537,154.201447708604,168.3014794310662,170.8733220433743,165.2119456721154,159.31462453849457,153.23744263055215,143.6297710897813,136.9157902142994,129.19117151544935,124.97059890920332,126.27290110162264,132.66786660691042,135.92205499191004,133.37667438878697,137.0893580245722,139.0616281961376,141.07846210395246,143.36809842242405,145.85100867018735,147.36001896861148,145.86218395791803,155.0060288404954,158.1999312681496,167.57171177977511,170.78646208088136,175.49899118110463,172.33689000778793,174.02823811243834,171.44950868998552,171.19465809074558,163.96525531835752,165.92457875171948,173.60268141958818,171.25763945711682,180.08121822888458,169.69860665106765,171.54540195529654,173.56040645150637,163.64010717193972,150.28756144331234
204,2013-11-12 22:16:19+00:00,119.55496424785073,104.56648937770886,123.41519092641711,111.42764645077018,115.23278176588158,127.35122251121288,140.6725626779888,151.92899654303363,166.24831053209633,178.16473791667272,177.92338307647384,169.79559578418954,166.34946901797883,162.0758431645369,156.39847213550465,144.69129872046247,135.77244278893733,124.75897859434232,137.62110349350343,140.67644186503384,147.92889767109762,142.6222238615187,143.3264901000785,142.77239020621818,144.10170263673052,146.91208887046602,149.45361012279838,151.41650313120954,144.4362647982816,156.48989183393897,164.35978360438986,171.12625348150584,175.68443912590539,174.37363522184424,175.14891553429385,175.43283230580855,173.60644336535816,172.25471666261348,166.6463192088649,158.64563910386255,170.62666725151487,170.9795134125157,177.89706691869335,177.5437790872419,170.39033360133718,175.38377353798614,159.6002182054341,150.90734548875838
205,2013-12-13 22:17:07+00:00,,,124.32862986632747,115.64059238279626,135.16031950145597,134.79425932924278,142.1334718697551,149.81527174720014,160.98067830241862,171.36744954160076,174.70236515663817,171.70368931351987,168.8728945550197,163.99010151371738,160.464849164906,154.94988056160645,141.6892048383184,137.0365877153806,145.04025017774285,147.11527791078635,,,149.57532739033118,149.76281063708947,149.73185285264708,149.81480411503316,149.41357882622108,146.35074240160074,148.76717029035996,159.96803181038214,169.3161545751205,176.08589278048288,176.93173893391702,176.56853211484713,175.55352468840712,172.99419164455554,,,162.18306024135032,163.29938829662174,163.83513950482794,166.0060155860026,169.97878623513247,162.43547827178003,168.71763257263456,170.82315227093727,156.79038553487842,148.10555641448232
206,2014-01-14 22:17:21+00:00,,,,,154.64852731172707,173.4747702151459,176.48112478644305,184.2208683092957,190.40419586409467,195.36278704150283,199.05493384005223,192.80401174005164,187.08797296595034,175.71326989717883,170.01178354548603,164.70971846577459,155.64620567667544,149.08269536084111,155.9908352365523,157.5174342178692,165.98804290291667,167.643951863511,,,165.57618349523136,172.52166876122476,169.3992767764148,163.49729319228186,166.19276368242774,172.09774468552664,181.61226479888686,193.4254395757842,195.9217926517362,197.9598625233529,200.53056327630946,201.38121919572143,203.98279599924524,,,,197.12677699003888,202.7940642083658,203.32195178880156,197.79802664563624,197.15975690157248,196.33476009481709,195.48536892519365,180.31200759456252
207,2014-01-30 22:17:38+00:00,,,,,,188.06656370446558,193.57022296692205,190.64964003619355,197.1025168566399,208.89567208785562,212.24882688451515,207.99243184885228,203.39617766378143,202.30821563926415,195.79350521485236,188.8688440661756,187.39982055657302,181.6216894321925,182.6265591702513,182.9315544647223,175.64567873428356,185.06986030725614,,,,173.13449347049408,171.60258540594893,169.7133653846609,172.12466178738893,178.6106554445453,182.6437153515759,187.61177838153537,195.40183693437805,198.8952692632194,199.85943570474046,200.30559983671208,203.47359858872318,203.38262874838907,,,205.9125691592406,203.6542043629511,205.59965101042513,193.6829372320627,195.3882820963186,192.18525996369723,187.2558205159298,177.73081818143893
208,2014-02-15 22:17:32+00:00,,,,,188.37653021703585,204.38825153367904,212.6111574812584,207.10170718032128,208.11343123045063,218.30450386607774,217.04137450467246,211.42115477291577,207.38123059013526,205.58053513580836,206.1042936129727,200.71954172333932,189.8526677649173,186.10859464872348,195.9824830388502,184.4530576744448,180.81244393774506,180.13278065944777,,,175.68392057449378,182.09308328028033,,,182.14294515976914,187.48677693099705,191.89050290993933,203.68039848203836,205.24085285926472,207.67319375158752,205.7795776701613,210.8071576068834,213.41994610974263,,,200.47432810313018,203.20790620596847,213.7147822871093,209.59590772230186,204.15901185290926,205.56372595833048,226.05431010848665,,
