,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
68,1996-10-08 16:43:18+00:00,174.33054540547403,171.18308647002146,167.39612107032085,193.61306366509254,167.4794073736313,126.36111597901446,125.11221397752637,137.51096317685963,140.67020762758435,153.25831531217617,170.1627413356563,171.15921287506683,176.4821149382909,181.67559642278883,192.8345133971915,185.27895274218235,185.11512233496316,189.98785912820085,191.44459455167495,195.7334735185114,194.01709937026692,187.52998523187077,193.92010014960917
69,1996-11-25 16:45:37+00:00,188.11838244854349,168.40319133541345,184.0787952265157,188.74053894956202,201.6751503137803,175.606005737177,159.02415656522967,152.68077002423504,159.24334446451286,160.15271861411085,170.0683884629841,165.86395084958468,195.41913332179425,204.07921622388974,210.32723291284685,207.1565653171638,196.05830340230702,185.05763748422117,181.03018642120398,182.3138433594286,167.19356042490642,175.71261269831766,183.35274139936146
70,1996-12-11 16:46:23+00:00,181.71861951791624,178.7340469282781,178.79659949727827,196.20643897645002,214.1153967727037,192.5524883251735,186.1754914914866,179.2889034636058,172.52674266788432,178.39238878251052,178.98770079196356,179.57546017999738,179.57597626776143,189.95000967274967,206.05009562366942,202.07231367534007,191.7411262991252,176.62353143199985,177.06134559116649,173.6817061325458,164.93117640756188,184.216858950064,183.24009701521985
71,1997-01-12 16:47:53+00:00,195.89537548364314,173.76900008419332,211.28951598936,210.78459740746825,249.68740214618126,233.40282953053855,215.32785943516302,189.42566797115762,187.11593961349908,184.35258840347285,182.80718818783203,173.90651269119476,175.71629884071308,188.2635294963116,206.2868482891227,185.80160617458557,161.55765577016604,178.8375958344591,176.51446928614206,166.24134656633376,169.63463313306212,188.55871310094693,191.71018887551992
72,1997-01-28 16:48:37+00:00,179.16562032091562,157.9725901113846,179.4319788497626,197.6519877730812,230.73525152861805,224.2434398394673,197.2206825956875,185.1891554587666,172.60069564698546,170.503688097343,169.06816487081068,160.3559531170534,164.6102216010938,167.46242427042785,183.3395585890123,175.73015443951346,158.23167763816713,162.87084397630983,160.90910975384142,160.8770125788609,155.73215745264113,177.92264054182576,184.42187280140598
73,1997-02-13 16:49:19+00:00,187.48808976738889,166.51352611096445,189.3582584206104,193.891381730407,238.76132173173568,227.56192094721547,199.2130899950246,186.1740587912394,188.6077745619692,177.54110727687802,169.89437938144417,160.24014584734482,160.35229062471788,168.9672798887659,192.48430958315976,178.4319048423557,154.4674376094264,165.08028497830145,160.4590801257111,158.010275005277,153.30555025944682,184.12440540841666,178.82622918722464
74,1997-03-01 16:49:58+00:00,193.0221377411777,177.60291446851153,179.62937703974754,204.19627725967075,249.8610599645848,255.93669259672296,222.5313116035891,202.77981008094466,188.76452761883786,176.58457042906423,178.53930156103218,159.70754940596194,159.75089765119105,173.61008520120583,198.6244038086683,176.54882521033068,162.4356824904225,166.8387002681203,164.288340080859,157.82608932327753,155.43583933214703,185.76407779979905,186.98346061210856
75,1997-06-05 16:53:26+00:00,170.20515679852645,167.68698718784847,167.65656774171487,193.9938364767675,179.14221399186764,169.21789835460052,186.0580397844743,179.60355722952173,178.7833340321148,187.466505383449,183.8486235099345,180.6450501874122,178.65257358016382,186.04726911021152,189.86193550410593,177.41841492678097,164.91537784118321,165.28915253418438,161.7283054314394,159.71834763664972,151.37143688241355,171.5670787924771,167.08093797345302
76,1997-06-21 16:53:59+00:00,166.2058147790157,173.9709547446192,171.19784071290042,186.63851735388204,175.7056239724332,180.75286388991174,184.99131886523043,176.31439573136694,179.40619193532615,184.62658025223547,186.43131065642274,167.99085566536485,172.4371382062402,175.08709436648542,182.7176298788108,153.6896941149623,150.75888515690735,156.3822167614787,156.11624808810492,151.7283868448877,147.07412570371343,170.96332959274244,170.60308343694072
77,1997-07-23 16:55:05+00:00,162.37703612744102,167.9610294297434,184.31566033975272,184.37777166955013,169.64847474523475,118.41552122060301,122.21269006384101,149.7672446778884,170.84328772354993,171.153857730051,171.45956381713216,182.68293271058644,186.60373464581048,192.82502932878597,181.8033644039448,180.89473833910787,173.96708627557325,178.4191625744429,183.98723166329586,182.4559022376939,178.1837282936313,171.787837901628,178.37163119367966
78,1997-08-24 16:56:06+00:00,174.5633207884286,178.30762067556225,184.3648531913067,195.91685042790664,171.19264677218345,123.76483263030173,115.95242761550368,136.0987153185985,150.90768299067224,151.06995668578332,159.37292687568436,158.9570316507179,171.47854592881671,190.55105600549896,190.58480378829336,192.3220635349951,193.95217149639052,192.4909077015291,192.06277311529558,193.13545775176087,186.31914229477434,191.8291105894346,198.2249614718405
79,1997-09-09 16:56:34+00:00,168.31188837640573,171.23043832715766,170.78768142555182,180.34567241596017,156.85878296350066,110.14067076702003,100.82190658001699,113.0755714162199,114.63682776193278,118.63520328938307,126.2459288474445,135.22892161983592,150.47161294965326,162.1216246377167,170.93904444417205,173.55191958901756,177.84065140505882,175.18428797318688,183.30381825994277,185.4368410038503,180.8829275857322,181.2561286627638,188.49205565960375
80,1997-10-27 16:57:55+00:00,203.85778314716774,186.1177368026558,186.06306055913373,187.6562756237899,164.239741974064,130.23275845641868,130.90627787177866,146.06933887305016,148.1644249634843,156.95803437236114,167.32443032361846,172.11891118971138,182.058946462348,187.80825623087816,189.7046490699371,185.5283310178222,178.59234584951065,185.13802984416023,186.48400694029272,187.7990853957133,190.31633885880206,178.4385391899895,180.86380384059336
81,1997-11-28 16:58:41+00:00,210.77775612450714,181.79785894582182,196.12820004030368,188.09772802052234,176.32263465386941,167.0081259906196,160.18509286027344,166.0310973718518,169.69532952892249,164.40959344264377,170.0860087100138,178.24747192463843,179.48001734916875,184.89429090897073,204.12832863371463,189.69412230892425,178.003388075256,175.4138220999252,169.83446266186672,166.80111973773788,158.19874164918787,172.0847441286401,168.08504661186112
82,1997-12-14 16:59:05+00:00,192.74176624959983,165.09545484723367,176.22918860814414,205.4427031930247,240.54877507226112,226.98085664583422,204.776944597072,176.94944305602237,169.02627813141245,156.71592424129645,159.02284401109358,155.77455852666807,168.18001443303368,177.22993056764145,197.10251882872754,184.5451388116393,158.96505804016385,173.31173715548806,169.80318641649873,158.66267186925833,157.7360915283046,177.8757960926109,174.92964957360547
83,1998-01-15 16:59:49+00:00,165.78747925774638,159.27879677278753,171.61709666133066,183.4369187929099,232.36280093204022,227.51096921902587,207.18231084137489,174.22005018352087,157.480899671445,148.8422605667576,147.1913582145554,148.96416111899725,153.2110444859387,165.42980529685062,183.25840098950616,149.8984416321426,154.52390940293924,160.97995514034176,152.55016742949906,146.80661798557463,154.2177605416833,161.8271588854925,164.8927382791497
84,1998-01-31 17:00:10+00:00,166.62795808196768,157.22232844198874,168.79360756153326,193.57032172559067,228.62801164202884,225.7762029193731,206.87036813496238,180.46458393466,165.7279649025319,151.88898872598594,152.01551984470174,150.2539218805319,152.40086381137073,160.7091622494438,186.06092917281396,161.28876854350185,149.72368602254423,160.14710014803313,152.60756069890076,143.77045753707546,151.9674387262686,162.72680295953532,166.29554159634998
85,1998-02-16 17:00:29+00:00,166.28544364080778,148.54141000020107,164.40188608131078,190.30071459769022,221.9796211980383,223.88473298588164,203.22197951989133,175.49748091122265,158.832659823763,147.3338348388401,144.96254278116098,147.42834081231055,153.7900795301007,164.62027221907178,184.30677239086035,157.55958463575172,156.21975695515624,158.3882415155514,152.2380547187379,147.89019587761427,149.16881517074384,173.0883830125108,157.75720883435665
86,1998-03-04 17:00:44+00:00,192.1639030541322,169.48097894651735,178.95900224654343,189.6134703901521,237.40481788796563,238.18314713919,209.644056009556,189.10059841349042,187.8108132986939,170.11158856358261,154.75770113441254,154.47669454288248,160.944036893788,159.40532574461548,179.90626123507707,156.72056178777606,148.2133288190859,154.8552955422334,153.15807008369376,150.45166721271497,149.41546308858887,174.96933367612678,171.5818845841711
87,1998-03-20 17:01:00+00:00,194.08133893768047,163.37973231434387,173.39395163814933,195.75658500957718,240.3489375957569,250.72510916479828,219.18446844008463,195.47973916891414,180.80970560426283,173.11967133067392,162.28666590114602,151.20950876486134,151.65665382435938,166.1313711343333,179.97085597434892,159.0920404174398,148.0263604595385,158.75592775181136,150.043531898183,146.37750696839234,148.42575473032048,167.89658037052186,164.50514361866283
88,1998-04-05 17:01:11+00:00,183.56947615537428,171.4310910897443,164.50824436776628,202.0654387777486,233.32292052130398,241.86112373790894,236.13302815034166,214.03094968802571,192.6143089032109,181.86453612733544,174.59526027357492,162.10902778766868,160.5757361092488,167.19346943724287,183.77188954380458,162.05832577797918,150.97796445334254,154.40088248412758,158.4592319018559,155.24592037186136,151.11699998407585,180.83206545499164,160.4143385333414
89,1998-04-21 17:01:23+00:00,183.32057610607288,168.13418553758427,157.2345171413729,189.83308908353658,226.65410732464565,230.9054972483694,216.33207106804304,196.28081626002466,188.87225262788013,179.0203805145501,168.52449272180613,163.58658663469,161.7710406172927,163.9244357974559,183.23436561647128,161.15851762928833,155.48475142164105,154.10982046562947,153.35739646565082,151.60463887236514,148.43200821735022,171.27989177744936,168.55405247202833
90,1998-06-08 17:02:08+00:00,167.49431802742316,165.4481209814637,163.4982845499092,186.1495161197631,183.3757829880599,176.3609143014732,182.1176846988357,175.23881200320898,166.78700363113614,165.04553717727705,173.16190924608244,167.06348120109797,179.77158644943657,178.18562131159908,182.16562332214744,166.89127611316152,166.88776633993947,169.12337622101566,162.09861124146695,151.58446451328624,149.9769992204443,167.70464261734423,154.3598236496705
91,1998-06-24 17:02:17+00:00,162.47995787433845,160.81132455905797,166.61927463672743,182.29700030462809,172.92848374082251,143.3385666083938,147.5523988272921,154.33091198136228,152.47156329672717,154.7525178530451,167.45442231572397,158.26604754243044,169.638467212575,176.14977623648088,187.92508058474473,153.78089563372995,153.58815208384166,157.82688872311564,158.8027351843495,151.2023194971957,149.7607980054278,159.80620968620042,150.44751443508025
92,1998-10-30 17:03:13+00:00,175.13266204880674,164.73997517207053,166.229806095931,187.3414424414054,169.36154713204002,137.14030393234037,125.75158450189967,128.49871423138558,138.30270795771744,143.55087350364198,154.38018083557625,154.54385503438328,164.29077170520355,169.63005939029287,188.7578292244586,189.0674567128421,189.95929758075343,190.988589593434,191.54855430563578,193.52638307561102,196.5033712023321,194.1732417137743,185.27460844966976
93,1998-11-15 17:03:21+00:00,188.82643844719937,156.55377825187304,166.06730657822067,191.4691184196556,186.00059653784407,161.65786302970963,154.7924629665593,147.19152099903147,146.63087320205517,159.52015545701147,167.63760610319596,175.4070357482227,184.95841068399938,186.6835601992472,192.06859756811468,193.16505016665045,192.97938313811318,189.19203291033102,183.25467005537215,185.8899317130497,178.3970806028284,175.23223940180253,174.6521785260939
94,1999-01-02 17:03:25+00:00,178.1765963640729,158.24464209930815,172.66363614675296,194.52796472982837,230.86998390277418,247.92627307078124,212.88036473630237,180.72395076677893,175.31128133613763,176.97145239769767,174.66480577408922,156.12301736437934,160.45104343914466,172.02546560895212,192.6334165554071,179.64411044851445,165.47928425296726,175.3658206311344,171.65981780709942,163.15872763156995,161.48878238354789,171.55310524956474,169.49118448939637
95,1999-01-18 17:03:19+00:00,185.53322837819812,170.54843796506387,180.27768013404057,197.6744293049456,237.05545060343397,233.4837543713487,218.10231147548515,193.00239611268944,189.8472183814052,176.39575965772798,171.65656802423615,155.6146368575708,153.33996861383812,184.74532019260906,188.5794164050025,174.9108538762781,161.46361079803475,164.44937383579267,159.9290500944018,162.55599136304102,159.10741931795502,179.22637966478112,184.2467896136203
96,1999-02-03 17:03:26+00:00,179.788323063596,164.44927265018958,175.49098548613728,198.97920669299074,244.05295613446722,238.56114217008638,214.76021798881945,190.83216316142324,171.89162279486266,155.13942468544826,158.73199220020066,139.90412190515056,151.8759053100654,166.70069180409328,179.70270162913866,158.0037689927289,149.18315894895892,161.01221467041415,154.77816430780015,150.13691702633386,151.30908179986812,167.53423353066347,172.4952937765438
97,1999-02-19 17:03:35+00:00,171.22216092652783,164.93166220735768,165.9445428915662,190.42435537964346,221.13971853085954,219.48056722323636,,,170.26335555923663,159.79309271186636,152.95313868328387,148.29685998964388,148.39917556601316,154.57860887305475,172.22133276596514,151.59062476209172,154.74697857013817,162.4948520486619,153.88625333074776,150.2523293627074,155.74544676451728,176.83792728162865,159.41792756710515
98,1999-03-07 17:03:27+00:00,192.0107903758808,177.1971612937854,176.83111942267504,197.67248253649294,236.5713620085952,238.02022504757383,221.2966182038006,206.30866062805288,190.61344070874796,180.01332678263864,179.7719597688389,168.4504444706574,161.3637616550379,165.62584150104902,186.07857147882623,165.60396235669404,156.84132931778325,165.66125762878568,159.9981848878519,153.08848665740615,152.6223634379367,174.71568470260294,173.56064865859872
