,dates,nzd0513-0000,nzd0513-0001,nzd0513-0002,nzd0513-0003,nzd0513-0004,nzd0513-0005,nzd0513-0006,nzd0513-0007,nzd0513-0008,nzd0513-0009,nzd0513-0010,nzd0513-0011,nzd0513-0012,nzd0513-0013,nzd0513-0014,nzd0513-0015,nzd0513-0016,nzd0513-0017,nzd0513-0018,nzd0513-0019,nzd0513-0020,nzd0513-0021,nzd0513-0022,nzd0513-0023,nzd0513-0024,nzd0513-0025,nzd0513-0026,nzd0513-0027,nzd0513-0028,nzd0513-0029,nzd0513-0030,nzd0513-0031,nzd0513-0032,nzd0513-0033,nzd0513-0034,nzd0513-0035,nzd0513-0036,nzd0513-0037,nzd0513-0038,nzd0513-0039,nzd0513-0040,nzd0513-0041,nzd0513-0042,nzd0513-0043,nzd0513-0044,nzd0513-0045,nzd0513-0046,nzd0513-0047,nzd0513-0048,nzd0513-0049,nzd0513-0050,nzd0513-0051,nzd0513-0052,nzd0513-0053,nzd0513-0054,nzd0513-0055,nzd0513-0056,nzd0513-0057,nzd0513-0058,nzd0513-0059,nzd0513-0060,nzd0513-0061,nzd0513-0062,nzd0513-0063,nzd0513-0064,nzd0513-0065,nzd0513-0066,nzd0513-0067,nzd0513-0068,nzd0513-0069,nzd0513-0070,nzd0513-0071,nzd0513-0072,nzd0513-0073,nzd0513-0074,nzd0513-0075,nzd0513-0076,nzd0513-0077,nzd0513-0078,nzd0513-0079,nzd0513-0080,nzd0513-0081,nzd0513-0082,nzd0513-0083,nzd0513-0084,nzd0513-0085,nzd0513-0086,nzd0513-0087,nzd0513-0088,nzd0513-0089,nzd0513-0090,nzd0513-0091,nzd0513-0092,nzd0513-0093,nzd0513-0094,nzd0513-0095,nzd0513-0096,nzd0513-0097,nzd0513-0098,nzd0513-0099,nzd0513-0100
518,2022-02-13 22:20:52+00:00,129.66438879120017,123.3520026964406,133.11798818701013,138.93724613555244,136.9872777984288,135.84344603297922,145.40749082267314,144.80286990927834,142.47747934939625,136.22648984914807,131.35412111591376,130.62548796956733,134.03495583538069,139.93261076827048,139.20913701685006,143.2625964404775,142.4257275676996,135.4339963107355,135.44671638165488,143.50699826004973,136.4136560849495,133.0543466460516,138.71939545557535,138.8265835596862,147.38803557579882,145.8219765082523,148.48940041699998,151.8169341241259,157.31899288506898,154.10227759563054,161.86152682990755,163.17614783039,166.59973220160728,177.06607618854974,183.6682118898841,182.4121803390825,183.34100043064933,185.35289470899832,188.81100488256152,195.29955881702182,191.92582591898727,183.22591145430138,160.45498690673804,158.28044183173606,180.6696950721269,184.06803811312335,183.59581327715892,182.02003004423506,178.7554555391349,180.14718949544113,178.63915472675274,184.43599310917367,189.2931639349462,186.9538011268108,183.22693058412847,173.82150748494342,178.60837105999457,177.6027602412676,169.14178568775242,157.56797197209045,153.18058752288988,157.18192231292664,159.63592001320404,160.34753234775442,153.55860503364613,150.40234890389158,156.2819548957418,157.97860670769057,159.92122681564072,154.27498583732466,147.970899719098,153.32987636105813,153.21964417807777,160.98542845017326,161.27838847471986,167.95235503566784,166.7153660080096,150.98735239358592,148.02230153713137,142.06632224173524,136.90744012876968,147.08501037058727,154.85127718866613,163.2133797698404,160.32478103915133,163.9066584973296,155.96944852778068,162.01521812581908,162.32019349477804,159.8267399067646,158.12057973662866,157.7070084571397,154.9441929364542,155.1786023284293,149.18496545510115,147.3094381307746,149.10520551960315,148.9158214744329,151.24026832844504,157.08499665729946,163.10944773792477
519,2022-02-22 22:14:38+00:00,122.23545215479945,120.0614596317543,138.76170862348695,137.08314901514612,144.6423417323996,142.19809905829362,154.17655938789795,148.11309514904977,144.9592911243788,139.27848036893027,131.18458427683234,129.33394923242574,132.65193935906788,136.6047667677672,136.60233713669436,140.503704290259,132.36421170398404,122.11266975700661,125.67028988630307,146.61479138729865,140.5538293924996,136.32375497914558,141.75434665383546,139.898841914496,145.2884158598739,146.2851795075218,143.2987711405887,149.39112329578688,151.51933606889077,148.5424920635826,155.02234870200073,157.28031801235443,169.90929217128627,178.0196976249974,178.32620216448407,175.0752097354171,178.309292615861,184.98860554598002,187.29538677923588,191.94341051482758,191.87550593169792,184.11648534080746,167.5350494967837,155.2234411726689,175.55901324743397,181.3686420514603,184.20202453177933,189.27737036945013,189.22967668056043,182.40626509992506,187.40929778055036,188.0877469860389,187.20535656518643,187.19055084846235,181.43003321392194,178.37022670052195,179.47502817004613,177.8690582987071,163.74604884940885,146.21081963474745,146.0604173860453,156.90758921237,156.22333430534667,,,,,,,,,,,,,,,,127.447789377836,110.26795442778794,114.50209770960724,138.20830209175622,151.61555495409706,155.3276237470585,155.42667825668514,155.2730793598827,154.2470211693215,149.90649759568038,158.07619436799166,150.6751154921334,151.16823047671426,157.34615855685394,157.7556118023805,157.8093967223595,149.56174072255263,148.8070980644053,151.38587350893596,153.70940717620817,152.1615640608345,157.68596753480327,161.75945325242486
520,2022-03-02 22:14:37+00:00,131.04285446172457,133.7837639553975,142.90926237317768,144.88159463738236,149.03388825846122,157.74536708399899,157.82849733824744,152.8625222557454,150.85114957846568,145.75073215379888,138.56911333870923,134.07592105649826,150.0782714693486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.6393798499182,173.2383149265603,163.27856613189448,161.5234588105128,162.45198904298917,158.69069825899336,161.93616345204313,156.38021966641472,163.02796934155856,170.93144197128214,179.7715008246622,169.2986725568386,167.10970308289498,159.02689916884583,158.34478684247676,166.7918167315466,169.30015198704427,177.73314182731264,175.8398338829951,173.25211935592273,164.4738790863804,151.53476195221455,144.41185113076585,141.8769917688312,150.65510443416446,158.91050855453574,166.48709252995815,160.65162498022718,165.4883018118129,173.38898724110203,169.36932499658042,158.931993108936,157.083847637791,159.8151449411729,168.79972082766358,168.86449336000996,164.56533426827505,165.09188430809073,163.28163781769666,159.86810634863582,155.57537904669397,156.16725267066892,165.58353461505396,180.07173798450586
521,2022-03-09 22:20:49+00:00,124.44594175542304,118.10804047034281,129.712160783729,144.45898487932106,144.28195608482585,139.8073171328468,141.4847709507247,139.1193551965543,143.07978815505084,136.93999050652158,131.31269001315928,126.9733859006377,135.82637858041429,139.8706993749308,139.73475691731633,141.78496766674834,135.74109375085894,133.18472364837191,140.25488641979334,143.34613565204472,137.26392701938943,138.28812627125524,143.62285911354033,138.5127310699779,137.1633997523674,141.1221064750742,145.61378556251654,144.87074441983572,148.96975829474331,151.06726527132986,158.42538422590277,160.5645216474532,171.46718934993083,180.71724437640148,181.15648885316676,166.96794711495977,173.91923411762158,183.89272633811152,188.66133087189758,194.25866624270196,188.05192146190126,179.78814327442765,175.52283367057515,176.11635971699104,180.79670117951454,181.03410317310772,185.36759841170374,192.96272077806418,184.2366530885488,179.4137328640465,188.91615240127015,190.15481512282298,194.2962948344214,189.26764672463997,182.90144824964875,176.7232745258301,178.2894017092822,175.43956491974413,165.99980658439256,156.0447298098224,148.24102453851555,151.75697308637214,149.11941235421054,152.8954312900793,151.14294399478132,146.2648585547334,156.63379004844177,158.74915901513464,156.95072163138167,149.54133680106452,146.28234286789748,146.62408270824648,150.22275706588246,160.15099211790755,168.2751407964741,164.66799163468062,163.25380116141935,148.41434931606767,147.04964861941082,139.7130259148691,135.53742322970928,145.99141088054648,146.3522397641736,152.79831832330194,155.26147912656089,158.68099715712333,156.11182383134627,154.02134767807357,153.79919156089812,143.10693046432135,151.90184182174556,157.37420625825513,156.20079247687545,159.09456053350067,156.0841168063983,149.31477183918804,148.8546800544194,143.344967273483,150.30293309472262,156.2589414710826,160.65882047948446
522,2022-03-18 22:14:36+00:00,126.31889158773086,134.89133833893544,140.36837477291456,145.32359869417394,149.74041629188537,153.2496424293355,159.30327043421363,155.24104238090604,146.74493754123966,149.83317082423147,147.33306848404266,145.6726955241728,149.33160399496512,152.87889357077677,155.78699225842473,148.26395375096004,144.54591269690079,148.4636133234925,153.6416223428349,156.82526154789065,159.03230122397963,161.8106244956724,155.50842767018875,145.5954621468249,144.01327067704486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.14925917762753,171.03483785320168,162.42914882506608,156.9909015222683,167.68227671306536,177.49329194402674,175.23272379631584,168.50641826678344,157.942037140409,161.58152491105028,170.08167223361193,176.01163824260658,184.25333121526313,179.03446655595081,170.98630180514795,159.83862388589932,155.98974411796922,148.71482352535594,152.83455308620358,156.2120826534714,162.15548300415648,169.9377296404839,163.73157345596286,172.63308336298337,176.6233997371754,,,,,,,,,,,,,,172.94879298426446
523,2022-04-02 22:20:31+00:00,119.72799067934079,130.29507223668242,116.40450477500323,115.60734469940952,117.06929133722372,137.13565159041266,146.35815393879926,148.72610062134618,141.41101394950067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.66305040154663,176.16194693830738,195.88438531453397,198.20855468113578,192.61415937598582,186.58439093682037,186.94570088349622,183.582972177409,179.25663738702053,172.23227407005425,156.81765028225178,146.6419927203458,152.6911394516192,150.1830202416075,159.65784355253444,154.3410181817615,151.68128034338707,157.31142120893847,161.13892727576726,160.58957219989884,159.91006058127255,155.04120051732093,155.96666203430843,153.6519613658205,161.30345072213612,178.2980911076264,180.83516680529016,169.443668051226,146.61537294112986,148.96849437668322,146.4292982780055,145.0679911373757,154.120680978606,159.34935916527604,161.2836374726123,158.279797587186,160.1665220883484,158.8550931948613,152.12789044065383,155.4336381100469,158.67189900558944,165.6041066224961,169.86803228729488,166.56225856976414,169.37416975883747,167.76327391357756,160.56267824815205,151.70917721521286,154.0565133714084,157.6006589363267,164.7281484422275,165.92043963832973
524,2022-04-03 22:14:33+00:00,,,,,,,155.10032253437325,149.92959537759043,141.6726466720723,133.5190935433951,135.8857789790884,137.17688759182445,146.90308452981412,143.76592377787628,139.56290784766307,140.35758882997686,143.94119076998143,144.21212596203588,118.41258166843322,96.25514832136818,93.34930751207558,106.82336097278228,119.81066649523379,112.66217793140656,,,,,,,,,,,,,,,,191.25714488385202,194.15943070589339,189.61041820337525,184.9992222368377,179.32871914339069,141.876042373393,,,,,,,,145.97945466157438,,,,,,,,,,147.32277332555955,153.0078240846573,149.9192915923507,152.88815692485463,157.71645356512212,158.64202083270595,163.4796245558351,161.89576499488493,153.7875366915351,107.64171769392878,,,,,129.71831434681337,127.66132904600394,139.63513019387216,142.99926288668783,139.11381325246663,149.65504636414454,156.85545804170732,160.78805242245073,154.82356051084366,156.14264523208038,151.41572198614537,152.13942768623056,153.3348861022581,156.61859169819712,161.56327828118276,162.68207978146722,159.72133058307202,157.871416144291,154.47320594297264,147.47255123079918,148.916235595096,144.8683855481915,146.71182599399873,150.64699803441314,152.80871204639706
525,2022-04-10 22:20:41+00:00,121.32146102902202,112.24356239588292,112.4867702188622,114.76694343926215,108.27788662136334,125.92077868915686,126.2195000966635,131.68111334347665,127.07749195490483,130.27952526551005,129.20319952594582,122.74922636178601,117.31758298495004,120.86146674158609,123.7609869487123,123.69098215160341,128.57422508009,124.42362655595278,124.87951840232692,123.4211965262863,128.37324360811056,124.31696281639175,129.27478760681643,129.9632987828727,128.03382512795923,130.09620011003057,131.14877759236077,130.55425100021287,127.86016718206722,137.52014203199468,149.4260294605377,154.94330892016666,162.9148199665965,175.7498095483486,176.47458061503616,166.47645232142688,160.84611537330642,158.0478805723776,174.6423439826562,177.8923233054697,180.3319108680967,178.39375454718987,180.34587105614503,176.653920490441,181.50780311247354,174.51693207106345,158.33617040483534,164.88726918128913,172.79830232467378,174.33809420796587,165.79004147531646,179.08904829746336,174.48629264047293,171.61879132309997,172.8645169710689,167.07651976652662,156.95193729717735,151.90470734434948,150.95467293137898,141.29950194205077,139.61634038856627,131.36365831599957,136.1656720403994,131.80859417699463,133.96377962099663,139.13070057585352,142.9119035695656,142.92655801160817,138.73528526677836,135.01111427486296,132.67935413188314,133.48469889598294,132.84192419883803,143.24939971539376,152.40588429342424,160.01003066011907,148.58454789834218,125.09479695868309,123.12212069326935,122.48083092782183,127.4165304419095,144.16466845574138,140.00087224698456,145.94697651855847,144.31079678028635,139.69397164867593,140.76886855295442,136.59093120849928,138.63470006430708,135.4608342797057,141.9300200490626,148.883231445592,146.8765821033544,137.24461332355528,137.97909633285494,132.99563512990622,126.76735812378944,123.14237709627378,129.88835004481473,130.780343698853,133.1024203047672
526,2022-05-04 22:20:37+00:00,,,,127.46930316848648,126.17298971999145,123.5088276806962,137.92461994651757,,,,133.37245105558924,140.2071179658158,142.77866181838635,146.18240168074547,144.23984724692696,142.05716625874527,142.31325879855444,146.9292708722292,152.22494626467463,153.10306309956854,153.47961751517136,155.21793979339878,151.37459754910435,152.54074187732112,154.9974482732547,148.9838301411918,155.60892009406268,152.62676883561005,158.31016685576142,156.14688908642404,162.16731756039763,156.31533852401878,164.88147388064203,174.8303112141462,175.54530011582935,174.87125730017178,174.45157846441947,177.70889366212361,184.70260049208548,191.9671770868968,181.81980591622172,197.688931484855,184.38258528204028,178.58829570267028,178.2126940597409,176.5618405415698,175.06650562834733,174.32885956488894,162.51268624502669,165.07271804490097,163.3735084590483,168.5640561392206,160.52024175826807,151.12802258415832,157.83786437996054,,,,,,,,,,,,,,,,,,,,,152.94860838402772,151.8791123633762,139.94457948191973,148.28283988783159,139.69671815949158,140.8943951122307,151.3207265743951,157.16703873408224,160.82796025113782,157.35820502329702,164.51634038615384,174.32311367725805,176.80935387839355,171.5840873939051,163.980947506326,167.63596215533684,159.87161172373015,154.5577622003452,149.16349253711797,141.99454203370829,143.3209990445125,,,,,
527,2022-05-05 22:14:18+00:00,106.67168052852945,114.54891816187298,,146.57966184542934,146.90016401388255,142.5952236048853,151.63188683504978,149.0953202814647,148.24751371236695,142.91703402958274,150.88092406034133,147.9439943401896,145.8969317532883,147.55264505246396,144.14650127874523,142.24381842348117,139.04297566458195,145.0615895103281,147.54835662973505,149.47675797931095,146.8207828543416,150.92784564496552,147.2156657043253,144.52796229355204,153.32849915594812,148.16339285995357,153.0923425485687,149.13919531157845,154.2300364556356,156.53395329004707,164.05831282057963,172.10000816083675,172.19290388472223,179.18583913648405,180.66316962065315,177.6164121625583,176.06334529533845,181.2057910436394,187.34526493777634,194.24448233361142,178.93354543835628,176.38878769414384,181.07302702129442,178.60521185545062,180.95804528250736,186.18007847479288,189.40228440463483,191.8633530861273,188.77334753903511,183.61319648309313,191.86707225988005,185.81064418488518,182.69162735189988,182.9394151292525,177.8858323607801,172.95872815363754,163.82294435034328,165.17849423515264,161.15318795260526,150.84808423388984,142.2145770001117,145.22144220056634,146.20696248154675,143.65841857691157,149.55564283073753,153.38689203559977,161.77448638350626,164.73852027380107,160.3743860139686,162.56936135310627,149.29088430516515,153.75681111083196,152.61507203821307,167.4818126373846,175.15929143508237,169.58056742183484,160.6930890865031,146.6839890615557,148.1655852052245,144.3165512911771,140.58905225138068,151.18758837589766,157.51229666346103,155.679439175783,156.16228271442174,159.71856404546068,166.45405586325785,164.9900613845893,165.3392085441613,160.8815901001958,167.38655823685363,159.76122505229037,150.46286251576842,144.7177211200165,139.34859895353054,142.35630246527927,142.78595732854114,142.8917085966593,145.6977365151815,148.04129821542108,150.87632574132715
528,2022-05-20 22:20:44+00:00,95.33159090177493,42.03556325901184,,,,,,,,,109.88161806948781,,,,,,,,,,,,,,,,110.13989599384354,106.16804766523967,125.61629229856791,132.3861652515458,129.707018222569,133.76752506938405,,150.42190417012336,144.58980577197838,,137.54065825682187,142.67912762932764,155.3507634350035,161.90690704150023,151.12267346545255,142.00134499444712,130.5339811049338,132.96673673901222,131.5430016145246,150.17879029246362,155.4299500494787,158.21661927764086,157.168581504798,150.2045080949749,153.64354671651424,145.19635077693454,138.00557987934963,,,,,,,,,,,37.811246013569345,53.76171465480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2022-05-28 22:20:18+00:00,121.52032865223175,57.048133767552045,,147.31973999338356,146.07705045964485,121.44001343186383,139.7503498871557,138.52632105674,139.97852867209554,141.9483814252466,144.11254128286907,147.44575133023284,147.26251765191503,143.88189310642917,139.9470583952831,137.74434668758033,139.4713465789946,143.42930475615387,151.35611794584491,148.8410820412575,139.99538691045862,138.71850770322231,142.77874890299677,139.96537984526267,153.81251913735468,151.81297088980526,149.58570721242222,145.99378937925906,147.50604898173987,153.33522939446055,164.59142136835248,169.81457427698712,171.4086782355338,172.12967973120215,177.9006613280287,184.83042577619497,,177.21716206961372,176.7025496950514,,,,,,,,,,,178.56018624780103,175.90869801508848,180.95116740355147,171.725891198855,168.72511350926294,172.85830960191703,164.86694646860613,157.90430587483726,161.21912690604162,153.12835048749054,146.9926721269872,142.28285483087583,136.83369359269244,138.1336933236489,,,135.37069661965938,150.57321263723526,148.6823408681395,154.9748424213973,149.83629171073738,145.33602993257867,143.90178757952432,151.14987504880986,157.84256856064002,159.96920373647646,162.13418265613936,159.41462787325594,144.19721772038912,146.93583351459765,131.12425051757995,130.53858203754544,143.40349139143865,142.55004578830346,146.51666436826142,141.41270766103986,155.51400873825426,159.16805983871404,166.09270537025407,161.8296346641534,161.6653307373549,160.00782754710477,152.1144430966214,141.61936806779082,128.51035439355033,127.41355109272418,122.64583607534385,123.19687291789057,124.62654456832786,126.27777197434334,129.58982789330983,142.96743428896113
530,2022-06-05 22:20:51+00:00,107.99058642208597,51.52003013528257,,,,-16.132486981476212,32.394871435502075,71.92897429137963,50.69326944230264,46.443914497096465,,,136.33016669448972,133.46442637497336,122.21792878602568,116.09630665136851,133.45404527282616,140.6950168755103,147.4589340549288,147.61069529431302,132.45906213428475,117.72788144927128,122.98595048063034,136.80581987349862,144.12890171622496,149.00805225501367,144.1332656182844,133.92593258554774,132.8090537201129,146.50300289628433,158.99024398674553,159.77443098698927,158.6505936903809,151.64419434029196,158.84862901816985,165.52159330757985,164.1792854670947,,,,,,,,,,,,,,163.65058430011314,168.37067170582733,166.33123240773511,156.60280506865456,156.52545422194652,151.48447800315014,144.17066752219338,142.96029217200842,137.21590419602273,134.7014028644374,,,98.07524263787606,67.65287976198518,71.71645736631046,82.66796173137496,110.6496684940559,,142.71187881780568,133.52530972960022,99.25094293701402,112.90596095886241,144.51753038917377,151.28769737149563,151.22978298308112,152.7259668442025,140.54128704261547,137.86225791299,139.83585464078948,116.46795161350923,119.04605377733425,125.14299024574053,132.00380375296288,133.06061602865182,,145.58477708510577,152.63410651797506,159.98224740291778,158.34171885678776,150.97822160167547,147.0140928559793,147.63837961209376,131.6527601652154,125.27249185044946,114.94315880279166,114.14465324525601,113.852622873754,112.68118231391878,115.08835351241598,122.37757452893123,140.30064393196125
531,2022-06-21 22:21:00+00:00,,,,,,,-4.8513031040896815,28.194968538894933,29.77611080594332,28.232607539695294,,,79.47276462358516,76.30260235357136,60.50507590186126,,,,,,,77.75818740956015,,87.88288845709467,,100.79668059021844,95.0159551393384,88.42336379610802,,,,111.2007124375533,,116.5021739209846,,,,,,123.08235841088016,,,100.84234032785577,123.34685861902238,132.39775632193872,135.9232141946331,136.2407881501967,108.78787785605547,112.26715808622994,111.19911470130151,111.39247428731409,,,108.06461393101063,111.02819854264331,108.96209073827427,99.00003188167793,,,,,,62.86133934770572,39.43962943747718,54.40348871985107,63.47685540781094,74.23175538942908,,,97.35156681458494,85.29966972208365,86.78114562035034,83.2051237623803,79.75597506059506,102.17308996279087,104.98581844070759,94.38036854445487,76.65853149009277,65.20882404267968,60.92470433984188,,87.60992110741435,,,,,,,107.29589417247598,106.81943266311735,98.5974982421291,90.57737108532962,83.86199050165854,86.84833266595962,84.49820943292357,84.32828425457258,82.94452150270995,,77.7031126624947,,
532,2022-06-30 22:14:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.19491216669718,,,,,,134.14246454181767,127.53304530668433,114.19133758739711,127.19117777573064,153.9695888619811,156.6966364498767,151.32604079992186,138.66681837844206,117.76160170530676,123.24234678043756,118.15272770424978,111.34104645402545,,,106.95654972481786,106.67253918593146,107.5031477704349,96.17114724738592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,2022-07-15 22:20:36+00:00,89.75329126306158,43.62883915411348,,,,-34.70708381152513,8.298025641794164,58.067991423514286,44.137341160133886,38.00067817138938,,,,93.77431921367622,76.27578771855153,90.84089430763984,95.45459488496414,95.1191663768406,122.01225007623907,144.27450892063098,151.1365041296118,143.93790295516308,103.0130926661968,104.64716982949605,115.96925378916652,101.15672301303107,105.33466396063578,127.20400614700306,151.6517346004191,143.53997930622106,140.83018844455194,146.33822242063007,165.93648816446404,187.37364573573814,187.34452410816476,181.21530057315175,195.02285817816778,184.34025774457245,160.97234635862316,,,,,156.59890979795847,166.2308132201806,155.13800007748165,155.44416772409954,139.85480728334943,138.8133372465541,142.8781798433462,148.93214265405283,167.98929352118952,167.33676384879072,134.79839602888606,126.73336261331616,117.64169175109325,118.16534640862966,137.12195172626116,133.1886973660454,,,,65.26666799278905,55.208600400734696,71.97249623895311,75.85535564513344,,160.0988067452045,160.5072268794929,,88.95278955074122,88.83518338999579,87.25372378097711,93.90145922980277,120.57626663535837,125.82249145160458,124.04466192064547,90.34719663966568,88.2297613575389,98.15724191396147,110.12162432540882,116.87125700870996,116.23956098741164,103.36534170479439,,142.1388195127147,147.58136530697215,148.63013132869446,141.01060528252756,129.6008990556002,113.18815683082687,122.83309212682151,112.984350326446,123.57575184836378,100.26500458418798,91.45243233999696,91.94592680806251,133.42283331254652,126.74211721624843,138.02068711392874,155.41594524091164
534,2022-07-23 22:21:07+00:00,,28.60923260654892,,,,-35.35784661585796,47.37880643733498,47.2347708273077,38.627868886982164,32.515378096227785,,108.85581742979774,106.1716677560376,98.84526643815707,93.0858665989702,101.31112573543223,101.66706849198573,94.46108696597162,111.61114311019516,105.99811117591537,100.94266235188454,111.8826126624218,106.46234927100215,116.65452948899932,122.01761141719633,105.4033820484344,118.1687108534266,130.0227165692073,130.05897134526992,118.97204470407799,118.07725348569934,137.07197512488773,147.42055211473422,149.46782330884218,145.46331541555628,152.02706175473088,164.14491707817703,155.35185137760985,145.36702704014493,131.4786068050949,97.86025584070899,40.709955758851635,137.3128934500727,151.8903202246032,157.9818629394931,155.77414102238606,155.93637259885801,150.94433954210828,141.31305478413026,136.2038431904106,144.7626296777717,152.56578892352613,159.21907645987693,154.71602253255412,144.05337525907913,125.31985208773601,119.06743528560602,131.30791514242395,133.34826232611374,141.69906490529576,139.62592566857313,125.55615405590073,98.89626539246046,55.86704369276684,64.9491587533031,73.39543459532014,113.25424365172232,,,115.05997918797284,94.09861628693493,95.30573411825375,91.7825629697941,109.39456422823868,134.45689885117335,126.5763667995989,115.59298796765012,89.61183946552657,86.92992946498356,72.64976068503194,96.31022556873864,117.91166895546625,114.06341632390634,102.65556551155157,,134.31930581372754,143.10558045914638,143.8209615433198,130.44573786822298,117.56823426806417,108.8738760070539,109.77684780258505,98.1944353309338,111.8447467478768,103.47971546899959,93.11924820624677,86.02142514164758,100.47585540641049,109.57168263541642,115.73225659610908,117.6142233509963
535,2022-08-09 22:14:46+00:00,102.08061671584774,43.203565862039,,102.34813190147317,96.67790598584673,-12.183429034828855,119.95234623016782,104.02112571133233,91.76917118815963,97.01304513711162,,121.56993270264425,131.1623743057192,123.71537021457294,117.84982340864704,109.17086073023414,114.09112118079226,125.82620795865058,121.53421834093889,126.92652036953851,121.81556008076788,113.9248915971081,125.9930838975552,133.5342147916333,124.08688593008984,109.55862848461689,112.27600447720414,126.16527248289292,137.36811903952815,140.08523855754112,123.86363325769273,135.5120145469365,151.64005016343282,158.44476494919928,158.5902072274482,164.89934627217696,169.23838926663817,166.48749362424067,159.6562315145444,154.11694599498298,113.63365463072171,43.77184064049752,138.94571037684673,162.61098997305396,168.8464858112284,161.17634822900624,155.0604619190913,161.81945552452677,159.88909463301317,147.27324967477566,151.85470312448894,148.73046162334492,135.5198103295936,145.50502215537253,146.19099759690963,149.82402155268892,137.77729131073724,134.4494958297064,129.15247161653673,135.93950353804834,141.06657909714696,146.38502469515004,145.60454602118514,129.15959496386063,101.95774672028365,115.61296990571417,124.6897236762709,137.2414616057158,125.85954461998851,129.57386988382805,106.92325011627815,98.71585302679911,100.36764569042731,112.40637130038206,129.07043255964152,127.45140284074198,131.33431701391544,125.88057989077188,108.73793768649476,80.2867036051759,94.05599133839343,115.9376207626191,130.4964705018088,116.58776938791719,117.34421951804805,133.16069123633727,148.36703994521923,150.74657024551988,142.93554086599966,123.44857595747087,120.41694684601083,110.22490989827944,118.17639371713236,124.4366883603933,111.6940609043179,108.7514420639423,88.10031909200946,99.26127169776358,121.87372309918561,130.688812432048,131.9853730238171
536,2022-08-24 22:21:19+00:00,115.6966991309025,95.22007698948987,94.30365893025426,95.21744781980345,97.63363316058027,92.3473225073037,108.67401999970014,103.21345100998387,98.58993412364497,107.0850177396662,105.70503308039359,115.34169121629313,120.20411643254374,125.50542983820036,121.99804215511004,109.75833715982358,118.74289829714493,116.4987170029734,121.10161539755102,123.35520614243211,122.27090061928348,119.15006051680048,116.43804865445824,130.3186849968123,135.55657436065334,111.69910326720327,94.21382311665927,123.64989498795642,136.45746646459557,136.23323654028303,130.04352843073895,133.63288454153547,151.97564208858134,148.917433337767,155.6304587750996,162.27185446874097,166.3441404862428,166.23218609200842,158.6950062764816,157.45859280511607,130.03200666034567,79.10662255626158,127.85059713651148,151.52828663808634,167.12196491477067,163.8425563999832,156.73824806803242,158.4994636330451,156.28413185240615,152.1279440908391,159.08145553277296,161.49009038912493,160.42906191826467,151.83302251076162,142.39686273400264,149.48111056818345,145.26920771892952,136.85855049067374,132.7739911861851,127.3734263867062,137.1709986627273,131.59686096347454,139.18206371091725,134.30002654861676,118.32188318755337,104.46456849441604,120.00428053520929,117.93848304937137,123.88316032391025,129.54293775951385,107.40925358899189,108.94696598776878,106.46874964738122,122.14147428619651,118.31547231192953,122.3165037749245,126.84001027775204,127.91274870632839,112.71503687883344,77.32048835574719,92.25288837363685,118.56388457233386,129.57241090813056,137.22541189806455,135.17587442925748,145.26582062186884,150.4418446383219,150.889556108948,144.071745268543,130.71852345078264,130.54213135059868,119.86988449677487,98.82594911884317,117.71504616955767,113.81643220692634,111.60096960442333,102.60041691831188,115.99377963990607,127.37192454008948,128.43853003575882,136.23171124865027
