,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
660,2014-12-22 01:33:42+00:00,,130.18946916938472,138.51809101417555,137.44142382386678,150.9376053160879,156.34245079299905,149.91646237729367,148.19135915500823,147.7979580406453,147.2734051585781,144.97652149357472,144.56597686316928,138.82537997218526,139.66045779894245,125.91377321752717,124.37052517730199,128.22673331916548,,,,,,,,,,
661,2014-12-29 01:39:51+00:00,,,,,,165.74098414602494,158.92288145778429,155.4536841619916,155.65641180368286,153.84998115466004,146.3573860762553,146.07284377519494,135.1704683389397,137.30368912906232,116.45237087233942,122.42694679011163,118.63940361948244,128.67255719877534,123.54860936378105,134.821203081261,129.44086382348988,128.23027830262276,,,,,
662,2014-12-30 01:35:12+00:00,133.38185031375417,129.48183253460937,140.48044677149358,143.15454283814353,157.4738339408358,163.4662875234265,158.49670104926165,152.87681142898901,153.5729497090565,149.44398476287455,153.50396289046265,151.81295327118397,145.13989764259645,150.9175183127003,130.15050790037665,128.97450868312,133.6474542505174,131.07357290178896,131.17716633031316,145.55917598520415,152.9120630901293,153.73072287724978,142.42596429716548,135.761377783562,143.56068549288852,144.70516426950485,139.46889824037203
663,2015-01-07 01:33:43+00:00,132.54055028612714,134.41079024076555,139.586172200376,140.78441236000117,155.2435898802674,163.03152441542306,155.43325415954624,152.99983562038824,151.30785912196512,151.6519793566087,153.91613621668574,151.0696274547633,,,,,,,,,,,,,,,
664,2015-01-23 01:33:44+00:00,127.89381518991691,127.91374009869527,108.66103971978016,,,,,,,,150.2628001609252,151.0836345601885,137.26295225302846,147.80427996110146,133.9889309358565,130.77768179235278,131.6329215767616,128.43895847398855,126.76681018914033,138.55321941751964,148.0690289614745,152.49255041403623,138.1431023906829,129.6034086163604,135.72293465241881,136.85188539828263,141.204694824635
665,2015-01-31 01:35:07+00:00,139.798053345681,145.96771578844653,152.14616504362152,157.75227017218623,170.2287038109789,170.7764483202635,164.20255673249642,158.94671324376628,156.72418671626588,158.58351525523472,159.02268272206422,161.34145656264235,155.03859900514945,159.49346582111605,145.22937697442512,138.5681754731316,144.93863733478167,141.05877292881854,140.67684899162987,151.7183684828765,159.60599748258608,156.54222241170487,149.7384659095359,136.06483421761976,146.6846650137207,155.83482232399376,148.72247175139455
666,2015-02-15 01:40:01+00:00,,,,,,,159.9341062830038,155.82943229633588,157.5483058828803,158.68157976780032,154.6469763733516,148.8388904531765,137.4117175051271,143.69529049034205,122.2526428651635,115.16386804640945,116.61995075835753,107.62271493097543,,122.79716489818378,124.66644756192669,133.6911068893525,122.04429132110081,115.023842494925,119.06138806836283,124.92335548123062,114.68607757648236
667,2015-02-23 01:41:09+00:00,122.98673439629462,128.26489374836305,128.01125767389598,137.4485114474715,150.89569313813723,153.3198060072522,145.10113292787474,140.98907890625048,143.96893960124197,146.91585675064283,149.27839327410595,149.4688229768759,140.21301142716817,139.2252386142468,125.41805946102362,121.03596859305443,120.31824313126057,116.63575222329095,124.66703491845944,130.87456466181538,147.2519841098308,142.7637030147977,134.89902299865653,124.3250724266418,131.43751719702527,132.47801394718556,129.80823652037785
668,2015-03-04 01:34:54+00:00,141.7334451702817,149.36606044975616,154.1750738494034,157.10400026753075,163.65711970990577,164.58495919187234,159.6670505682988,153.892895776979,152.02074531365474,153.21014396778799,152.82706183749835,155.32114713582178,152.60817337021894,155.11544035908196,131.12892921898833,137.62253327513042,137.8975642139593,135.22635947585684,137.77392445934882,142.79608814984914,155.40604203986192,147.71668214752242,137.01415000660137,135.99059896568704,136.83314732807744,148.9921809438859,135.08889121259574
669,2015-03-11 01:40:58+00:00,131.08092614940523,131.6839002325824,141.34793536153308,145.21436857184392,157.87338778495135,160.88121330895046,151.02670527562867,146.08837482189256,149.27146691634306,147.12071828348937,152.99334546455137,152.43774564499728,150.481934842795,148.24665525010377,136.0896026303112,131.2046409250235,134.48906074055202,128.93818687433694,124.58908583381945,134.13849098437885,151.92708814118458,145.7499511952321,134.66433941421278,128.7525472881527,133.90868785018398,142.96663002518702,136.7534264790882
670,2015-03-27 01:40:50+00:00,150.0161080186201,148.38794566825283,154.92903236576234,153.837706195833,170.15443249618255,175.77104430767724,167.65162694342945,164.9404467987144,165.28625060004651,165.48950102808863,164.5505592851087,172.69932696136902,168.814261467273,171.37043944849688,155.2406271243154,141.4188193419172,150.0232256979745,143.01074749083773,138.49030202111516,155.94288874033708,164.22007406019782,161.12656526007433,153.71774955776505,142.09214605151604,152.41059999699354,159.81181651829905,154.88806102224913
671,2015-03-28 01:34:13+00:00,,,,,,,,,,156.99474184172527,157.74322607908977,161.49841560522907,159.62295953554246,160.40263904814591,140.78840060321784,133.32758073039886,138.1994476940468,135.25011742969014,128.8464753711028,149.01487990585053,153.7630874724479,150.78051870059204,137.6695484789098,131.16840977381887,137.04034507980555,145.6811955575385,141.89299055811603
672,2015-05-06 01:40:40+00:00,141.50156578760235,147.27647137320943,146.573399140587,159.15718594881247,172.49126182131556,176.86252132866247,165.85580014787354,158.18886282849076,162.22650705150747,161.3994817851999,156.25069356263484,152.10761404242044,154.6419098497663,,,,,,,,,,,,,,
673,2015-07-10 01:34:40+00:00,112.52053513190019,99.82187407829036,,123.00308454967487,138.5177397351539,142.26556833548528,145.27615130642482,138.92112106100728,140.16556367722268,141.35150033673557,139.968038876917,144.77326582725402,129.20464236007754,123.66380044659415,112.80568028217127,110.95573414402546,111.58571854278219,107.46154819403819,93.0451222884124,111.75703697090137,120.26995793489147,133.25161820307665,122.62185124749581,117.8046376029918,118.43895842645264,122.64287763691766,122.3127545432666
674,2015-07-25 01:41:06+00:00,121.47892726709529,123.59231830246995,,135.10075371587882,145.33610138323237,147.36555255935872,143.8355315291804,,,,,,,,,101.36594804883147,104.98693831837878,101.6078023373211,95.00256422640959,93.00023385657732,120.28499213634325,122.85506253679382,116.06948060854296,106.19078491113723,117.24186149634585,124.78597009521341,122.8965772741615
675,2015-07-26 01:34:46+00:00,150.64993141081527,160.35607355772942,155.32458069446974,156.3162363959911,163.57273549048978,164.50250673665872,153.8337843107514,154.69453609973777,152.76862052250402,151.07669037844386,146.9416351801106,141.21235370082678,138.9751446992173,135.98286635576568,120.61786801256721,115.94083995441078,122.11670474832398,119.30237928991724,125.25815886364043,132.2101379755693,146.31453029244648,141.4732148177239,143.21532070148038,135.54732493680393,143.54880244932946,152.85345183696646,137.84420278187474
676,2015-08-02 01:40:58+00:00,153.47715269141986,154.69951891285248,153.35740499277438,151.37540594095614,163.7280039447474,163.56402442926048,157.25639172105954,150.59066599596895,150.97722110466617,150.52902458602858,150.88893650173273,148.67481813507786,143.10353039403995,141.77582193868398,127.84314159991555,121.1942086846602,132.35094612020146,131.3267280877095,127.25831289151508,134.5580813238882,148.1279534287963,147.30014956130822,143.53321654236527,135.87195280099706,139.02009005508964,147.98488593837067,139.14300792068258
677,2015-08-11 01:34:50+00:00,146.86579739038197,152.05556132003989,159.05071398661596,154.81585230967457,163.07000188592062,165.80959288797277,157.902086760078,150.90986771148107,156.00556350208478,151.24935342910337,150.3998913263058,147.88451388839079,144.6442967171509,146.8022524078802,132.16085507519125,131.4581399728429,132.22369735777755,130.00352498006748,131.7370687898922,134.46293220134834,151.47815309882213,149.00765464798542,145.2990769592348,131.2091952280443,138.05546177185252,147.00389551582947,140.81927570137475
678,2015-08-27 01:34:57+00:00,149.82422258487318,160.03314408124425,166.72854453539,166.2741496662064,170.78562431280207,170.44435016678915,165.43051309124638,158.1450545117704,158.38343316995196,156.95940525552328,155.25586147524066,152.44951553519854,151.24020075040568,155.4844466094979,147.64248156818604,142.03227216762917,149.12752627647885,142.52794011981982,138.91754668343674,140.48765674402017,163.42012078792186,154.23550260870195,149.47162764131156,144.56511319149047,149.56369654739524,157.0320048407576,147.93641774899956
679,2015-09-04 01:35:01+00:00,,,,,,,,,146.86706157902321,148.01878042648843,145.4014232897165,144.9132626040826,137.89662846625447,145.99192093935508,131.6738150652975,127.7086068737251,132.8095419121723,128.429657635976,124.85047560599274,124.16344962303125,136.5832232339945,147.49187933541117,139.34035367207827,133.47528058239484,133.01652128996332,136.86078223249086,141.42492943279262
680,2015-09-11 01:41:15+00:00,147.5149636223566,149.81833598955367,155.08859457986864,153.8758711101829,164.69716031679002,162.7054636028892,,,,,,,,,136.2415650995226,135.2755871491145,138.2728065547009,135.51938180737216,129.42495934259625,136.6561341805786,149.48793851906112,157.41007534801284,140.77408559234942,135.80931709057842,137.45786886701057,142.69634267483164,141.46548462144918
681,2015-09-12 01:35:04+00:00,152.603864873774,160.5188841292164,158.3338756507346,159.01164179516263,170.78599738903472,174.6337274068696,168.1809253909745,157.51833876836997,163.25023885178442,159.6965052208472,157.34603183608357,154.89480122512748,154.96871116706814,165.24057110120788,149.52390874271333,146.82638365761318,143.96137556521234,141.99350872767536,139.64031431004838,151.39341811477493,165.67179678157322,165.82300138480122,154.04027849265478,145.46710382431803,153.64352850185378,160.13660837779503,154.59160949979656
682,2015-09-19 01:41:18+00:00,141.02470176055743,144.20900979627882,138.97461347180908,141.62172823744348,151.9045004362223,162.05138275381302,154.27504730021667,151.81059659628596,148.63314736642818,142.76727409932863,150.2366479097432,146.6239787838732,144.82135399485026,149.3494835963582,136.72672550562473,133.02333869459275,127.87253511657701,126.21598610778123,125.35683989435994,133.38946063457044,142.92488065351634,146.04525640398646,140.32134978058932,133.9106227968781,139.93857554521762,146.48287352228843,140.41411736392556
683,2015-09-28 01:35:10+00:00,146.56242840281905,152.79962279196332,154.03676836588073,155.57893407112874,164.11933569609724,172.33613204083315,158.71584275066198,151.70344379397153,155.8699615379472,154.9663249349735,149.64428273964705,148.81204150496202,135.3119743616955,137.06579419184186,130.19233699257208,122.00666137595366,129.7361248101954,129.0564554286271,137.62746979415343,135.0929161251312,152.56198745911215,143.20758292644047,138.63859122257603,140.96779948258876,138.09259978344306,145.68431677705206,135.23995119594113
684,2015-10-06 01:35:10+00:00,133.63760159862014,140.64095888004238,,143.6477712575281,154.0529628057592,156.37979560142588,153.0951451828247,151.67494562964237,153.40962257147297,150.76963815787585,,,,,,,,,,,,,,,,,
685,2015-10-14 01:35:10+00:00,147.43148482941515,156.80712011767287,159.79957665725883,161.76888839327853,169.68411672722112,165.91955933819668,164.7113027993036,161.7287472091575,160.38556107969907,157.62877630450706,156.79031166471026,156.34344623632876,149.48144654435623,163.26617945477824,154.4817713412604,142.47350485013862,145.01519776983423,138.1046331545661,134.9430978671769,141.4393570976845,158.31555423017022,160.54941658912628,152.13628061273374,142.82622177104497,145.1222599150663,151.6843573273577,150.6756545770845
686,2015-10-21 01:41:24+00:00,145.02706805541993,151.66741991891536,151.82794148539455,151.40731507267776,163.80245834290815,163.9302870952218,158.81620320322668,155.38209571842305,157.37829334157078,151.735559327104,149.02456345627633,150.95189572209392,142.04191934626857,147.27758766575823,137.02068162169746,131.8414986769298,137.0008877322561,130.29007599957896,125.92753080101572,131.54566360804884,147.59164894360265,146.34853531220762,135.39105296716738,130.32731790939766,136.23565213393508,151.96215874644022,143.35431289006902
687,2015-10-22 01:35:29+00:00,126.3792517590268,131.8303446227004,,144.70011918092317,150.91220638457492,154.48434974140446,151.37313295263948,149.47595201311367,150.34301285385703,145.45376932276707,141.86308190785184,,,,,,,,,,,,,,,,
688,2015-10-29 01:41:45+00:00,147.65887700261177,154.04311225172432,160.34670083530716,160.29890119645728,168.49020879271498,168.98931160555574,164.7491303344884,158.61329805508228,161.37490995461692,158.5370106266713,158.1237685825593,146.91128630816024,,,,,,,,,,,,,,,
689,2015-11-15 01:35:16+00:00,141.80227665775357,152.16993519813707,152.79382628981153,151.03914891634528,157.71595488776876,159.11787342240711,156.0523987333687,150.8188299512607,153.2543479119371,149.9462541845308,150.19855716974075,154.6884406949513,150.58998527705728,154.66735887483586,148.53913524664603,139.6711110361406,140.35550161392177,134.46052007824244,132.20943406333913,144.85146177392852,151.95963648574875,151.35124060802485,148.6568701655884,139.2638406180385,150.90856235623068,153.58904493480958,146.79270948241958
690,2015-11-30 01:42:14+00:00,151.21316078593202,160.4143443377277,156.1282062540895,166.32008773082168,173.06465269853098,173.41207255021357,166.77948857872482,163.75954899731786,162.20901181718605,162.39627722451814,165.34828469626143,165.3163522450322,164.05526252203,158.4617567819355,,,,,,,,,,,,,
691,2015-12-01 01:35:18+00:00,152.50164483375704,157.56087015167677,157.95489870895224,162.114351978583,168.97953184978905,165.38483069914992,161.64357297820078,162.19624471914636,161.42848844683613,160.18605715280864,164.70156721937965,159.7528755836771,162.17803353740032,169.46777845520552,152.89525820132286,154.93794661016855,151.0355666330694,141.3718496063866,138.52993204284118,150.2019188770384,158.65033220961942,162.82982249630618,156.2534953198796,143.9208055113798,153.96947266563382,166.03064396793573,155.14247139715133
692,2015-12-09 01:36:14+00:00,148.4246560229545,154.1624369330043,155.7507475841976,163.13173793853295,167.24303327280265,171.347110040058,165.0373811893251,158.67642304438132,160.39915961034404,153.68269674488891,,,,,,,,,,,,157.57893201222154,149.7743137640668,143.90957721750883,153.21326034848212,163.36019833040075,
693,2015-12-16 01:42:32+00:00,144.0334401914438,145.25096821988205,136.33522252761418,152.81164273358564,162.714454057775,162.46179046507336,157.44896916287405,153.84164095946053,149.74455701135457,154.06439821653117,150.9395112268456,157.4865030214683,,,,,,,,,,,,,,,
