,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
583,2016-04-29 15:14:06+00:00,199.86939582318178,179.02320618823268,192.4739037723776,172.87454496532382,,,,167.92403664966676,159.77272998090353,149.69134547433603,152.77666213367843,134.27662914329287,146.01638899812687
584,2016-04-30 15:05:10+00:00,223.4292032869683,190.06776150768758,207.16107360279503,182.17283892909316,188.38460404904643,181.35687631545522,169.46585807898393,169.9270573058614,168.4349669776399,165.8247250923546,169.5988323878036,150.11327038674852,162.07452260754513
585,2016-05-07 15:11:20+00:00,,185.70610659559532,203.91783836402928,180.18970045096796,175.15570270106258,177.9074812893539,166.8967086974028,174.1183837062363,156.11339675787357,154.04119299547776,156.41617618385018,141.6856695543676,147.3355738563181
586,2016-05-08 15:07:57+00:00,,,,,,,,,,,,,
587,2016-05-15 15:14:09+00:00,199.47313924544943,178.16146671215776,188.3080839053698,,,,156.71362574063983,159.68196717509267,141.50623431616782,143.56154458076912,147.17741419177048,127.78195325438656,140.7870669101784
588,2016-05-24 15:08:01+00:00,,,,,,,,,,,,,
589,2016-06-09 15:08:06+00:00,,,,,,,,,,,,,
590,2016-06-25 15:08:08+00:00,,,,,,,,,,,,,
591,2016-07-26 15:11:45+00:00,209.69810512532413,177.41871188457125,195.16244562743154,168.46419819765327,163.19122849752992,148.51984362841864,146.49421171959577,156.10309385988202,147.09392118775855,148.24535688274997,153.6756110248015,137.15169763711418,146.7767603931163
592,2016-08-03 15:14:22+00:00,,183.33041213949213,,,,158.542192066314,153.48053767107527,167.89544377965365,153.11613886840243,154.34709754304362,160.4373802731645,147.62234911825854,154.0349365061862
593,2016-08-11 15:11:46+00:00,208.49371689910453,168.1729413663873,186.89039567480665,165.95353184647348,161.34429896077788,153.41114875525494,150.38411287707518,164.479651603388,146.87922007432834,142.7351282721325,150.5658092405764,135.40378821177524,144.415739419477
594,2016-08-19 15:14:23+00:00,200.4099360102825,181.82674457080114,200.1079178576247,170.9408681549676,,,,,154.10681424718246,148.0476490001554,153.87197760484193,140.21148433604628,146.26050263593046
595,2016-09-04 15:14:26+00:00,207.7796192399377,177.4644072293011,198.1364888775965,176.9747587167023,173.1204544500855,175.4829745827795,,,,,148.160595041571,142.84501808230146,140.98719025558566
596,2016-09-12 15:11:58+00:00,,188.13920231645963,196.64282323809337,171.51416546502585,166.260029715276,169.67092618884712,164.062111911538,165.9951473409411,169.16231539117382,148.76751349185105,149.46141501752498,147.53514692470054,146.07488966134244
597,2016-09-13 15:08:16+00:00,,,,177.91383429138915,,,,,,,,,
598,2016-09-28 15:11:58+00:00,198.55309499766864,168.79039270710467,185.8301422293441,166.79375993557363,163.20501895883206,154.47933974339495,157.66008466333648,159.0668326820114,148.98744786178503,141.16379643515535,149.65417307028557,141.28485986531808,138.99141051658603
599,2016-09-29 15:08:19+00:00,224.96820040250776,196.00330031889246,,,,,180.41376237130336,183.93833534181582,173.23007010549185,165.75294517094963,171.79784487875094,165.5075203105433,
600,2016-10-15 15:08:18+00:00,224.49869150923303,199.89883429663223,212.87504679419607,193.06627118687476,,,,,,172.17747892603248,172.02142076140672,167.63285801440085,161.552517007537
601,2016-11-16 15:08:06+00:00,,,,,,,,,,,,,
602,2016-11-23 15:14:16+00:00,217.75235589188244,199.74244427254195,,,,,179.22430689492865,177.76001265399972,168.3136873519745,174.68382798428289,172.53305166018694,158.51686738535724,165.8721759012156
603,2016-12-02 15:08:04+00:00,215.55292709464842,197.41218054731942,206.41557958645106,192.36195551733428,,,,,,,173.33266512332256,162.5961318431016,172.21917095343704
604,2016-12-17 15:12:00+00:00,197.01931790898126,191.54341883141504,202.42080146330898,194.82209341425548,199.27910304007887,194.70562656676734,192.40191167823596,188.3665544186209,181.34937806956123,180.5015563419336,178.0660725379789,170.37139016823377,172.52915225829653
605,2016-12-18 15:07:59+00:00,,198.23791185399637,207.6641010870456,200.70434658237005,204.903885381661,206.88527404064806,200.35422869402908,,,,,,188.49231887406887
606,2016-12-25 15:14:06+00:00,,,197.56557328508006,194.45722966004104,190.33201192813368,188.86749717419156,185.56922431353252,186.68795330446278,,,,,
607,2017-01-03 15:07:50+00:00,,198.7721791339493,206.16779819085437,202.57272769368024,207.5486550551917,211.93864866539644,,,,,,,
608,2017-01-26 15:13:46+00:00,,197.39155683445847,209.5253957674168,208.99278842993854,208.44112713813158,,,,,189.5540232372709,189.41677948506822,186.42291786377623,195.44488811359176
609,2017-02-04 15:07:33+00:00,,,,,,,,,,,,,
610,2017-02-19 15:11:40+00:00,196.70794291382623,189.14682531515916,190.4919433186389,173.83851106268688,182.9328629516449,181.98662859826248,164.6159252619608,171.1326288505804,158.2325573680169,153.16234807593705,154.9086546323153,150.90563896587005,145.25665341473845
611,2017-03-07 15:11:33+00:00,199.0632814780607,188.65308999067798,187.64042652326245,172.50984030003414,183.1063258817303,174.95511940094684,175.3255893142213,165.59775106728367,162.47639893442292,149.4013421808036,156.52514072089497,143.01584133074823,142.40331884995416
612,2017-03-08 15:07:42+00:00,,,,,,,,,,,,,
613,2017-03-15 15:13:55+00:00,202.53132094436685,193.36161132378848,196.03518137198233,,,,178.73238680320867,178.4036148291644,164.75462193294905,152.8355190098478,161.82970592702952,147.93257409086218,151.99808627268618
614,2017-03-24 15:07:47+00:00,,,,,,,,,,,,,
615,2017-04-08 15:11:16+00:00,198.31280674650117,173.6763851363324,190.48704830315447,163.16848494621172,169.49165386894654,165.78216858325783,166.64713966935727,159.47110224693824,160.03592196251432,160.28695429282027,152.02631873342247,142.2304085391139,142.91246207719115
616,2017-04-16 15:14:06+00:00,213.00464053624262,189.7091961593749,196.90242873853123,,,,172.499592404978,170.25429518534398,161.9911280869917,157.0273381524021,158.04433087794038,150.0282125505799,152.35686147374696
617,2017-05-02 15:14:11+00:00,,,,,172.73741424368336,164.35112667001687,155.48950786319983,159.48539225440058,146.70976629264024,148.1331107372436,149.76398926455897,,
618,2017-05-10 15:11:07+00:00,,187.6337302480884,198.312954385641,169.29231787520283,169.1930501481967,164.65879315638264,162.32974467793966,163.968522170328,163.09825320351158,158.7261739680278,152.8549311865694,145.9439500455757,147.3389659435065
619,2017-05-11 15:08:02+00:00,,,,,174.01617578117472,170.009295872858,160.06913117940024,164.08517468670675,162.82509189482386,,,,
620,2017-05-18 15:14:14+00:00,206.2426175403757,186.02169289142861,195.03649774946174,171.28427850659097,,,,,151.08099466638618,150.87794469289776,152.1721388585924,138.25310258892847,146.21297653681071
621,2017-05-26 15:11:18+00:00,198.4524362195667,178.1460843469575,192.04212444533212,169.07307993174905,165.0531842988789,147.46066822493862,152.51219567828284,159.21876002412782,144.69256085316974,146.83620063091124,151.19464118280743,136.06017684609154,147.32677577044595
622,2017-06-03 15:14:19+00:00,,187.86133872303995,197.61736299025662,181.35504036019407,171.3008636208699,,,,142.78978028173887,149.09741496072186,152.70955480866638,137.03153486103494,154.26358456252512
623,2017-06-19 15:14:22+00:00,214.35807600564155,185.1558822092426,194.86383592990313,168.98881201717433,,,,,139.2208772868226,142.7036671327385,147.26336474192786,135.1129784041809,146.975663693286
624,2017-07-05 15:14:24+00:00,,,201.05716943918466,183.2767083028907,173.2005648413688,166.2764604192076,163.16506849236492,174.08014186956328,180.89508758672034,,,,
625,2017-07-14 15:08:13+00:00,224.6368604483253,200.46431695800115,209.1725521024289,,,,,,158.80357250004604,170.11422469495886,171.56971383132742,152.81653857757507,162.5028448237937
626,2017-08-14 15:11:47+00:00,208.06002857325979,168.44605481641585,185.77863084476584,167.7447429669583,160.87005896370525,147.24828640359138,147.16639525315176,153.55144681082143,145.3860414082859,147.14261934029943,151.79198924943844,133.0190256098095,147.19644932771132
627,2017-08-15 15:08:10+00:00,,,198.9586450072734,181.62246462200454,172.79415843584792,166.89680628381822,166.10732038317855,,,,,,
628,2017-08-22 15:14:21+00:00,,190.15459986283253,206.91004115852988,181.7709607248797,176.21947998415143,162.02931047029847,158.34101955062604,159.3570385849669,,,,144.52647749862004,144.92488507802892
629,2017-08-30 15:11:51+00:00,201.3296902287251,177.08829902486028,192.48250386401352,166.2241767493356,159.05155665406102,149.8959245175324,144.84252393683624,150.28249481501953,140.95018516786797,145.66159840676087,146.7309720959385,133.1796556026014,143.7840871795446
630,2017-09-07 15:14:21+00:00,,,205.49224015274382,181.89240550330155,169.77719737966686,160.5909219088985,152.46337599676616,161.34262154292432,,,,,144.4857022992827
631,2017-09-15 15:11:51+00:00,200.88596595318236,177.59708224647662,193.39247319281347,177.631791144758,164.09826769773224,146.7466595617267,150.52483925823995,159.60980684309112,144.08577398775552,149.6146365560367,150.20736396426713,139.24897848881503,143.0423754168621
632,2017-09-16 15:08:08+00:00,215.07830066700114,192.95332632416194,213.16448612124282,195.64696340842562,,,,,,,,,
633,2017-10-01 15:11:59+00:00,201.18285560551288,185.23633306987645,199.5463844242098,173.56828769988104,166.8999268930287,155.06611930410466,153.12474753953506,156.0199498191326,148.58052693648585,146.01073775719345,148.8266510940472,141.03878001259133,138.60055754540477
634,2017-10-02 15:08:10+00:00,228.17621907329837,195.90336447597238,,,,,173.17665685310322,173.4530108110246,166.55050572912896,167.4661436306327,167.63787396513467,159.42992775296017,
635,2017-10-09 15:14:22+00:00,,178.1833915474837,190.64789949660468,173.18607581671316,169.9087464462514,160.22362974719184,162.48846600598773,,,,,149.20539854132923,144.2240427253575
636,2017-10-18 15:08:12+00:00,216.42004235529942,194.06194471452986,209.5386866636558,193.43834034313647,181.70501677032553,,,,,,164.962663870687,156.86538376464307,154.34674418308038
637,2017-11-19 15:08:08+00:00,,,,,,175.46206670760768,177.63142165824905,177.01393928059952,159.4545685791438,170.66843620736586,,,
638,2017-12-04 15:11:53+00:00,189.48512620863815,172.04007694472733,189.8119758509544,168.22413011881193,163.10019383367128,157.90089995315014,157.41297513492998,162.97621749970926,148.72693666567702,157.63335660229833,154.99504265174653,146.18154379363284,147.13635582480205
639,2017-12-05 15:08:01+00:00,197.3617436305302,176.2659615459081,190.17895935679908,170.19688829833765,,,,,,156.8183539180174,153.37275751969696,144.06396709464343,149.60547824416818
640,2017-12-12 15:14:08+00:00,196.54705394546042,,,,,172.58051211657414,169.44992598066133,171.33535531343026,161.4928899601686,164.80047674306329,167.52997119126056,158.87145248456844,
641,2017-12-20 15:11:56+00:00,199.2185972657346,180.8207724631669,198.13586363539883,170.16479458063048,172.64777979379951,172.16179663491985,169.69209028440108,171.49043375094735,162.8503876013912,169.21723172663798,167.10415649225672,156.26993082639444,162.71847634803788
642,2017-12-21 15:07:51+00:00,211.22014360009052,179.1708377434358,201.0589908243394,,,,,,158.01511644585284,162.78042618403452,162.46882103711073,147.5225378831891,148.6307077494715
643,2018-01-13 15:13:44+00:00,194.97375161982438,181.9873126792023,204.4089630033704,177.1219594292815,179.05866960603632,180.69233788588812,181.25300321571945,,,,,160.83101985762997,167.66528446285156
644,2018-01-21 15:11:44+00:00,186.7137661121335,164.28559522271564,186.2987316104858,165.62155583940708,166.65582813962166,169.42051170271057,158.0215619399556,168.34838221722245,163.62355536239673,155.00900747899286,155.37090128778496,155.42639294256597,161.35613278836152
645,2018-01-29 15:13:29+00:00,,,,178.21204410580995,183.27254120081687,172.3282050251468,178.5424920015577,179.20654626773575,164.649600760557,161.9757967040093,,,
646,2018-03-02 15:13:06+00:00,,,,164.0996037903811,175.91898772751009,173.98962473622123,172.6921539956672,180.5836120485219,174.1713123074294,160.65425290147547,,,
647,2018-03-10 15:11:21+00:00,197.20879156615678,171.11182226016402,188.89824758600088,165.23376936835047,164.09566447171363,158.59969044963515,153.88730169755536,156.93771353780835,152.8051329582924,154.6421527383631,151.41253408928105,150.71034525991954,144.21624385138117
648,2018-03-26 15:11:14+00:00,,174.52527565281605,190.17284806858203,165.1528984334258,163.53935641822292,157.06397275794168,152.89295064480365,158.459543389799,151.44512148309005,144.46744267482367,147.97682389707612,156.35009030296357,144.5381237201349
649,2018-03-27 15:06:36+00:00,,,,,,,,,,,,,
650,2018-04-03 15:12:40+00:00,201.7432064296939,176.1475390090987,189.0547030554241,,,,,169.50019102742033,158.71648876025728,151.8330126140557,151.19609793202056,144.79069347224004,144.33820471631773
651,2018-04-11 15:11:06+00:00,202.80219702493807,186.16904043037712,193.27189608084092,175.22406515173256,170.85330925355277,157.54762105143084,165.7338759498209,173.17310929214824,161.5128426550822,156.72173098596667,153.36334663261306,157.53619966542638,145.132183496512
652,2018-05-05 15:12:07+00:00,,190.0208363485794,206.5646229209979,184.65011701976925,173.1925330049439,161.68485407520365,154.56028536815444,,,,,138.16729170998545,145.30233206528027
653,2018-05-13 15:10:47+00:00,200.5241133508959,173.74651279037863,192.92485334059862,165.72079361355665,162.43180634444104,163.4698017684391,150.6682303210884,166.17611132027267,153.28883602313334,142.9652818371725,152.20124721578748,150.75899853883982,143.81963424975783
654,2018-05-21 15:11:52+00:00,,,,182.8154542517977,174.7298240553424,158.94323647205388,157.84460188774642,166.14311815468483,155.39254934240878,152.36286229180257,,,
655,2018-05-29 15:10:34+00:00,196.9335662384311,167.6941142455786,184.8035903419207,166.4961859113748,165.69121627024833,157.42974727715307,155.4503564484442,164.10703270978436,141.72541587997188,147.81149758113045,150.04270784077363,134.16767145404478,144.42407184322343
656,2018-08-25 15:10:06+00:00,210.9700168329317,178.88182096836724,198.01861594605393,181.12183791090175,174.5984133771778,170.8868881837052,,,,,158.68808982356435,141.7131642054088,145.6774797567385
657,2018-09-18 15:11:23+00:00,204.18592538161462,180.27276782283408,198.8334546499731,172.661084268176,162.61751900435027,154.11080789844138,153.76008944627267,159.74785694901271,143.38333040707548,145.78188137795166,149.88731810997712,136.0399022447669,142.87534983230006
658,2018-11-21 15:11:41+00:00,204.81311683293822,181.48894149104277,196.34632876620515,173.77184139252788,163.72102109331652,161.37604965818744,162.14540667333605,164.2584446372319,162.79973043137838,146.56221076282625,162.45447178279338,139.46572358249117,154.7445688373426
659,2018-11-22 15:01:53+00:00,,,,,,,,,,,,,
660,2018-11-29 15:07:53+00:00,200.73404439235966,188.78262651305576,,,,,162.4822331202214,161.69351829647584,151.04566279027617,153.83622760335118,160.5381786247207,149.40011064591283,150.16187315579802
661,2018-12-23 15:11:37+00:00,,174.76951102811094,187.0920275319209,170.3638861917441,177.51789155447727,169.6270369762653,165.89955503206946,167.01947459205945,158.424721381786,156.85704421610933,155.3966194496903,146.3700253141406,150.29103968594745
662,2019-02-01 15:05:58+00:00,,,,200.17306210690745,201.03892974835506,196.53372472665978,203.7955395286565,200.52758171625476,187.60920641911625,176.2237069923059,,,
663,2019-02-17 15:05:30+00:00,,,,198.8533573240909,203.27114636048904,197.84350742596655,197.62784477650382,191.34444895026493,183.1238896138306,182.2645339276899,177.3966489534712,,
664,2019-02-25 15:11:27+00:00,,188.92472707114032,189.57080716467098,186.45057816053244,206.34080814221892,194.24114110328895,189.81929625823798,192.0341684109581,184.7964547273301,178.10775279246496,172.68576521613764,168.90659285066204,166.61600015794417
665,2019-03-05 15:05:00+00:00,,,,,202.64567117745594,207.34304421875774,198.9065735559236,203.6995855813864,197.3178761038615,197.5607929913364,195.1951072275142,,
666,2019-03-13 15:11:21+00:00,,173.9878038231089,186.759578727016,186.5834580043818,194.49630124685183,188.50371993986462,185.91115332688162,186.34997737794632,172.6465498006628,174.32568140089697,172.50939356425053,168.8998274221264,159.8500158678886
667,2019-03-21 15:04:29+00:00,,186.75082555563793,193.5880496410939,164.9243822143998,176.29407707168298,173.27932598171643,171.5453470664804,,,,,175.21919513164997,157.1928201939369
668,2019-04-14 15:11:13+00:00,207.46564457837152,180.55847500909005,187.99204615937617,171.87932572461943,181.83393888143087,179.4573223766196,179.72669332224493,175.44255046520254,163.35233079528024,165.52841976781897,157.43455136119272,163.2092667570595,147.3315306945142
669,2019-04-22 15:03:21+00:00,,193.20454313411219,200.5211323354147,190.90086692610532,188.6798595678545,,,,162.9298251485101,148.904149216096,151.7866605808198,160.5598931861826,149.25808480925718
670,2019-04-30 15:11:10+00:00,201.00124704822676,183.80871591705747,198.74547905234408,177.30022620828308,184.04545542005445,181.21190899629138,175.21428077265804,173.199635727915,166.66543252826995,167.2837303141895,152.33221654887035,163.05727387106336,144.08142377151128
671,2019-06-01 15:11:28+00:00,197.96347840212707,173.52975615048004,187.18397392415702,169.0197935500131,165.7054544122549,158.89610014132018,144.50062939889258,151.37461879381053,143.69346406638428,142.3938329341151,151.07968110532815,130.45853135207915,143.22362811648588
672,2019-06-09 15:01:33+00:00,,189.2572449628202,187.05609806983685,178.1423962056996,176.8925580538804,155.6782018706467,153.24424354849083,,,,,149.76186826892095,160.7748801322221
673,2019-06-17 15:11:35+00:00,200.47472992130818,184.71676498430662,190.6581094720891,166.8638724256452,167.89311606469175,155.86578765028764,148.75508896196925,153.63126342400065,145.20199289258852,149.94469454430208,153.31617125321534,133.2693171750999,146.1462693825388
674,2019-06-25 15:00:58+00:00,,,,179.95361512458226,174.34078145848113,167.67538072751327,143.08007338934542,152.33546002228852,150.52232887723576,143.35288044267136,,,
675,2019-08-12 14:59:04+00:00,212.09699371097506,183.13199677173714,,,,158.33473410659815,180.4744251561619,182.1213942407141,153.80102996396678,157.33811575689225,162.88513915292899,155.7825560475091,
676,2019-09-13 14:57:41+00:00,201.93723594872506,188.9196647809879,197.366313414514,,,,178.05683203072184,177.74766567679856,168.30777815665706,157.17697810735874,162.46753323181878,165.71925105633798,155.10487494776322
677,2019-10-15 14:56:20+00:00,,,,171.61798043834102,181.3849559749412,174.55814673691836,182.08213434218757,187.29378015734744,183.5730393215043,166.3253243752439,,,
678,2019-10-31 14:55:38+00:00,,188.79303987076918,200.993221549249,180.01501553038625,,,,187.8596742740832,181.94556212517736,175.81998181249676,161.19569770173143,173.7541197190387,171.95360562218625
679,2019-12-18 14:53:20+00:00,,177.07744404916573,197.07055909516453,198.77790025333599,208.24774932735528,208.5136353161033,202.4763605715302,,,,188.90335021634368,185.5707033624961,186.3648943504576
680,2019-12-26 15:12:00+00:00,197.68767007458354,176.5245646069441,194.89794658757086,193.18703943216767,197.16735019148535,198.02611165923489,190.69179087561483,186.93278824639341,181.0701485344796,188.20790817099027,182.88928676463985,174.55845612234288,186.3092702407822
681,2020-01-11 15:11:56+00:00,189.9272001155536,167.75382308661347,187.56152531565533,187.3252171328969,188.62542843917225,183.45226618627964,179.86032936909714,171.23695741888298,161.99129014454104,158.89080386030884,162.5719179424704,158.66738429598263,160.45398855719645
682,2020-01-27 15:11:51+00:00,188.84306779126064,168.39357571470225,188.1343697363663,173.23519795330242,187.51772454059025,188.645675461009,187.43692162803228,187.26265684333455,178.89222582146175,175.86892743179962,171.3719296900862,168.20559458938527,173.36336640689763
683,2020-02-04 14:50:54+00:00,,149.1132733954505,179.89659106784052,153.6762137233869,180.70583213356542,182.82634348882561,183.62009215657417,,,,,168.24743593742934,159.69378279631178
684,2020-03-23 14:48:20+00:00,209.3751001836034,174.985049377757,200.58573301285008,169.09401918554448,173.5151761004323,176.30544876656268,169.5570477652924,,,,,167.30904139636957,149.94370744483118
685,2020-04-16 15:11:20+00:00,213.24788656516407,188.77071973366427,198.87939072857603,180.03902091537736,168.47671849288352,163.54205100564076,158.1646761496231,176.4395307369595,149.74759403625637,166.05439275740628,160.99676162976093,167.8692510175552,148.54559287689747
686,2020-04-24 14:46:30+00:00,,176.89304243899005,189.03821715888066,167.97842460255404,165.96061613374127,,,,,157.12517684462884,158.31383661334664,163.0447229965838,149.8824013659738
687,2020-05-10 14:45:32+00:00,,,,171.2469849448194,171.72424901972022,148.37302128169122,150.18072864248208,158.69537268648892,151.46415710461656,153.05530807430907,,,
688,2020-06-11 14:43:37+00:00,,174.49478271615249,,,,150.62412435487263,151.3279028032909,156.26202563971967,148.289959762815,146.57912883070753,143.1119530883932,120.65804536492863,132.7261887079143
689,2020-07-05 15:11:33+00:00,214.5410560872135,188.57876360198625,194.22630124038636,167.3135110638008,168.28648187042916,148.13732740463848,153.65097601315682,168.38834463011648,144.49612002876194,159.83558145665188,156.7382316691691,139.47539739077027,151.64014855152234
690,2020-08-06 15:11:42+00:00,,183.19855436528255,186.87111711253164,169.53423320156173,174.83599299616955,168.70976323741894,172.72252337275555,175.23805945630744,162.6694681077301,168.35083354988512,160.79494929645242,156.17998605351966,152.96918452343402
691,2020-08-14 14:39:43+00:00,,178.57973598384174,192.46102067252983,167.76802068235355,164.49244379904076,,,,,150.0858226173475,155.30374026409976,143.2400337883913,148.5759502050193
692,2020-09-07 15:11:57+00:00,204.26410163032844,164.8026145983792,182.70694391125073,167.41104072581945,166.37770389829663,167.54444350716233,162.65958649570982,169.77101301044462,157.10493309486966,148.3283692386454,154.45915206649227,150.77237321706528,145.9065697960553
693,2020-09-15 14:37:37+00:00,,180.9933464009088,196.18019058144256,167.2046340577074,,,,179.37002090143085,166.05017505228648,145.79961487450115,159.36673202595853,160.04981192775026,149.7651558014069
694,2020-10-01 14:36:35+00:00,,166.40671795687382,184.5604391227091,,,,168.35724947357602,178.61135578455276,163.5458920416637,160.37143598756268,158.94076950011433,161.84237992505638,150.18581793536856
695,2020-10-09 15:12:04+00:00,200.55789498588234,169.26512889856937,192.7437078865046,167.3028794156086,161.4674884428271,161.7307618211887,158.05493468117652,162.47836780416856,156.37269035989473,148.19351913711793,151.61550917897654,154.4767528873191,150.26910151439006
696,2020-10-17 14:35:34+00:00,,177.0720446702583,199.8162861634068,171.97993045553253,169.76289528844313,174.59169060531454,180.39354145616093,176.76666372200887,,,,,147.68245765241258
697,2020-11-10 15:12:01+00:00,205.19607768932016,174.35921291995234,188.7762141262845,172.7581920840941,165.65682175285207,159.37135269058675,171.08428063722266,178.2349431691654,150.49746615188394,153.5027334715705,167.06628423454688,162.19808214662675,159.9128619244573
698,2020-11-18 14:33:24+00:00,,177.3082574205738,189.5645988887949,,,,169.60783032082514,174.84524028305736,160.0538491722018,153.35904166673106,162.10717473323038,164.71945295288748,158.40043968551052
699,2020-12-04 14:32:14+00:00,,,190.09124006201634,164.74183986600244,174.1391650324859,178.78300289587347,184.20584989934065,189.75533711441255,170.3973454924914,,,,
700,2020-12-12 15:12:06+00:00,200.50136843378414,187.0650448279508,195.3950340697624,175.02028660663763,175.64478060435073,172.30969728232265,171.81493119350813,167.6823145250726,162.50129861377968,166.01350459014424,171.71488427703972,162.82062043350737,169.08906102674922
701,2020-12-20 14:31:02+00:00,,170.12093202764015,198.8157116730321,173.61773226099567,195.80920719387336,,,,,188.0056303094719,186.26294109264606,180.1125142547793,183.14782231317164
702,2021-01-05 14:29:55+00:00,173.80725278824906,,,,,199.77378052941953,197.25397540272112,192.7639381470639,188.3959780993317,193.19389832494386,189.67358085376011,175.7570211319923,
703,2021-01-21 14:28:47+00:00,179.0542597762867,156.61127414051032,189.2998823528444,187.63525636258703,,,,190.74942712450843,184.05553476138778,187.85297528253508,183.1489402008992,179.03306419238342,177.1520412234598
704,2021-01-29 15:11:53+00:00,207.60335230041906,187.5571025846521,193.7796584775647,194.01385200937722,196.85951559578263,189.78227888873258,190.41409645980943,189.42509908954182,180.75781765410127,180.09249523893936,173.88928535740513,162.4894172598186,169.51579096019736
705,2021-02-14 15:11:49+00:00,197.61776518561635,172.6287833421266,190.36668141578812,181.01808912553753,182.3074823902565,181.15953756832033,180.48148808267757,171.9473217351101,162.27660469708283,161.1589878789021,159.30545461463575,156.72325958799834,150.52445945552697
706,2021-02-22 14:26:24+00:00,,161.7652991711916,181.21667831068245,162.20154137484516,190.95252249354837,182.81167899503254,,,,,154.19174757382478,165.80701664876278,146.00749399681294
707,2021-03-26 14:23:53+00:00,,159.29083547059454,167.15527021152673,160.2793626091066,190.74892941241012,189.36854529044922,183.77606949381317,,,,166.4045363375615,165.59252721345464,149.04016135702958
708,2021-04-03 15:11:30+00:00,,164.75208728218428,179.11433844896635,156.76740132363565,165.76642301347167,159.08580971422373,158.60871900216551,163.9106950079399,149.94430206124443,148.215559973816,150.73547292461592,147.84065086428114,144.61548632078905
709,2021-04-11 14:22:33+00:00,,164.63365911254255,169.0180389624802,156.43386276468024,165.42485317393778,159.04415967987552,,,,160.1051774054299,158.3361561483173,159.54013809491653,153.8061408397623
710,2021-04-19 15:11:24+00:00,201.50329402046592,176.17010245869267,183.79445935315053,163.45501641531914,165.58112388435535,156.95208086936339,156.16259863852534,162.29019967737443,149.96125738245885,153.76634927143363,155.83298862111815,150.32996687093578,147.8964937138027
711,2021-04-27 14:21:12+00:00,,149.12026615040716,169.59483090045816,166.13569560713717,156.527926027384,139.56490469207944,,,,,151.04380701221186,134.86741937269497,143.08741447041348
712,2021-05-05 15:11:14+00:00,213.24711868022484,186.50349007937484,203.57100971375408,175.6821253086828,163.70155045095782,158.28669875149635,149.12580851806945,171.4758726862004,147.0670227245874,161.07781378717578,156.50141288538262,161.23903493211128,147.87465545160364
713,2021-05-13 14:19:52+00:00,,155.28414820328348,167.3178419167793,,,,143.3856026433818,148.02623556811085,145.57468619493073,148.8863197103307,152.58727562536632,136.78192174499245,149.08454535823054
714,2021-05-21 15:11:24+00:00,201.69483822703452,183.15831064860873,194.4392153470636,167.96575935583317,163.69418766274148,149.509775171149,143.20666199896786,150.7298995318643,138.95290718765708,143.5514975493843,152.17963456376484,130.20291619434215,145.7931829951008
715,2021-06-14 14:17:11+00:00,,,162.7329788854965,154.89051394007225,139.90861395344172,139.70822212518047,148.0833154613868,146.40100867560776,,,,,150.61896417197238
716,2021-08-25 15:11:56+00:00,202.47709692444417,177.23431800021075,196.05358453522942,169.16863030442832,159.82081160939802,157.35168590615578,154.87497974863936,153.62150672215873,146.12714719719983,151.0378244447967,153.3907938049089,142.3821263661837,147.0382066565851
717,2021-09-02 14:10:19+00:00,,,165.56426333043132,158.37620835287524,153.4166705318851,148.9247281874962,165.19878893528292,149.55099799847548,149.71768338050225,,,,
718,2021-09-10 15:12:01+00:00,189.39424190641586,163.24219915285892,181.59840456550413,168.43053803778497,157.0808702198317,158.80032860664892,159.69399586778513,156.49854530431378,148.53557987795935,146.90634973221268,152.00280336077046,141.96290567729875,143.9505595596091
719,2021-09-26 15:12:04+00:00,190.82211112712284,172.77708938079888,188.01725641995247,165.78126909337288,158.2158441566548,152.02634411589784,152.3005711253749,154.67207335723924,147.81218683157417,145.74640231372018,154.16959238017208,138.30736322821883,140.2832667655387
720,2021-10-04 14:07:28+00:00,180.37070174134504,151.51916122554175,,,,142.557731727085,144.286741970277,154.0199187966789,147.5691814080896,154.71897154691578,158.50569358766418,142.2619686466246,
721,2021-10-20 14:06:03+00:00,,161.738089486908,181.9733074130886,159.01982533204492,158.51988230404208,,,,151.0004464387896,157.39409177359565,158.78311602094035,146.02735274685375,151.40738367153844
722,2021-10-28 15:12:10+00:00,201.5134271057088,171.67977654363648,188.14441463474628,165.50331665074168,161.72085381406686,148.9223524571045,151.85231870265875,158.72594137133822,144.85076496658758,148.48965821983927,150.34207493388743,147.75459223804265,141.75057480224655
723,2021-11-05 14:04:34+00:00,,160.9035548551919,192.33240721191095,162.67341616274098,161.1564411277497,154.75728248902595,,,,162.59253396162887,160.4696818389781,151.93104919112156,151.9287452285369
724,2021-11-29 15:12:06+00:00,190.22911981560276,172.62434977768646,191.50603686889124,168.0189194983596,167.63758917212735,166.11349436656147,170.15519306802403,161.5967739186332,157.01164908269575,164.6970915133696,168.78485507436386,159.30970075279234,164.51668331153587
725,2021-12-15 15:12:05+00:00,196.5426552602328,175.27527723269273,191.1832528972527,169.59765268863865,171.11267399868055,173.62230578751166,173.80270300361295,175.32557615777213,164.72023980243128,170.06819053861813,171.57898566827942,168.60876198989646,169.35129068576387
