,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
451,2007-06-06 23:35:10+00:00,204.3923982366585,203.37374785835328,206.71091894464772,207.47345511429404,211.74162171974245,,,,,,212.70398934311154,213.50097535581233,209.85688166702522,217.96530163586098,224.5697663255751,219.2119993861385,218.3406796447991,218.96158243717184,207.0100051499118,,,,
452,2007-06-22 23:35:10+00:00,173.14502213466596,179.5479205901906,182.07729644798448,182.33747975230654,188.0264473813301,194.0971281106313,181.64107154377052,181.3157276086489,190.5793299101068,183.48414683199266,185.75127169708216,,,,,,193.78341321407737,194.7986451808558,188.0630768976764,189.68349685218823,179.56322658326874,174.9760034304082,152.62038206752288
453,2007-06-29 23:41:20+00:00,176.8637715221518,175.50504779921047,182.9047115539251,177.21774902486345,186.83674772302018,,,,,,,174.77650725663008,181.85750345037098,187.03148763401947,184.4533661875443,185.06136731818646,193.30687185375268,199.5346581129053,192.57688042311088,181.15374640610437,,,
454,2007-07-15 23:41:17+00:00,,,,,,,197.4468775412847,194.89821956196525,200.5832637295363,188.98146901367812,198.06658492257682,196.16910895534417,198.66624533020124,201.27523212374493,203.84544045935112,,,,,,,205.61963890734097,161.65674637722802
455,2007-07-16 23:38:33+00:00,179.96119730519098,180.08948633581898,184.88992927940706,181.9673654041831,187.8204200784335,193.6726878335945,195.39966233177122,203.79381928031088,204.12303166908632,194.09303299662432,196.33120856181986,190.81165186795633,194.29204776495405,197.04228811292663,198.719428805069,196.39662164332174,200.69284836027745,204.24351541650805,188.36727934582333,172.1371742831438,193.75770350303475,207.5938996778034,167.48325718840633
456,2007-07-24 23:35:04+00:00,198.86757501781355,194.37658659535188,193.64300634529127,187.20526872234208,198.97875425708875,198.9844436657858,201.90021918020327,,,,,,209.63520141543034,214.7426166467628,213.22691302247128,206.27636501635888,214.67121346282212,217.38256297037842,193.4725613664278,191.64483161738056,211.714929354639,,
457,2007-07-31 23:41:13+00:00,192.7725010169608,192.46011915058781,188.57897201403534,184.2296567543474,197.0451399540866,,,,,,,,191.68670506961547,205.836091327335,191.9204374763575,194.44836119479132,201.5711123693684,205.16665971629715,181.56525346710032,185.84555688162402,,,
458,2007-08-08 23:44:32+00:00,199.642778213856,201.28474623865208,198.72185742174426,191.29941381482706,200.75942371268022,202.80666414853846,204.79691253725858,212.31788900900906,213.6403987326946,202.34234931562813,207.49554933566966,211.75161683908522,207.08558384672568,223.64387175400034,209.5506924008795,203.92098639906615,206.7821458380109,210.11158398009854,199.9978682449253,195.68691269034733,209.25719187564596,212.81846604075304,180.78065476098593
459,2007-08-09 23:34:59+00:00,199.64286629789856,204.66520334146244,203.0333180914729,198.52824860702228,209.70672028413983,205.5319861485664,206.322138065069,209.7788887400541,215.88915517253767,208.44046694312127,,,,,201.1503237250704,207.74399523181341,213.28604423454098,217.1793257248772,200.20235973862287,200.15048585781562,210.01231488339988,209.85986119940597,184.4941970620835
460,2007-08-17 23:38:16+00:00,,,,,202.4733736142476,190.96960015064735,197.1179313673236,202.01730877083148,211.54231492833827,199.00868040230026,204.0250862026617,199.95673172495793,202.30586340107232,217.12124460083567,208.48531640754567,203.51405310046883,206.78300138126616,210.68412726010635,184.26801421867742,189.1543993501254,210.2376634277569,208.69372189202934,191.0892015027644
461,2007-09-09 23:44:14+00:00,201.6625607994966,207.17938958644416,201.16601003160017,199.1457346083508,205.1553698234439,210.3706144179375,205.75757910267396,207.7284914718564,226.06366199143505,210.3616223537832,217.16462830634794,215.7411754230631,217.69354040514776,227.27393757462565,218.34677810710508,204.05978655731676,204.08901921408778,217.06082743309133,189.92912407080672,202.43491643050004,213.3282951714434,220.34982770049464,206.3228969180506
462,2007-09-17 23:40:53+00:00,,,,,,216.50962179179257,212.69286734807866,212.9245068166046,224.89242121819424,211.2389989317774,219.86076323012722,221.65892546948223,220.25503310309557,229.77957079659737,,,,,,,213.5979729263759,221.06009213867242,208.5788657787885
463,2007-09-18 23:37:59+00:00,206.864911918881,208.19097394007858,205.91398700258424,205.91244810449953,215.18580012391647,215.21453160260123,214.46659572387316,206.60567090978572,217.62903586100228,206.64617348601303,214.94134272986824,214.6574642995408,211.10400079248956,220.042448285856,217.49021087247363,208.47952271552532,211.53511962705284,218.442167234568,201.93511663788178,209.2371206022209,215.1524146498973,218.34171209233853,207.19705165368018
464,2007-09-25 23:44:05+00:00,201.444244356766,200.90628327517047,199.0921044804141,196.5332253556436,201.65160578253534,209.22671224266767,202.45560835590072,204.1296407613202,220.53030601531046,207.49092818587943,212.54355220451208,214.629077804121,217.33651572451666,224.5185273662275,220.33323455038683,196.2434906022901,203.37807136474495,215.64010017934868,200.331523494092,207.0822754930724,206.87302443244184,227.55239910058387,218.50972935239966
465,2007-10-04 23:37:49+00:00,206.06716334272656,202.22634959708446,205.22241105297465,205.42262572051135,214.5724434059968,212.51304286792276,207.26020399367167,211.2728024166662,219.4737062574896,210.58497972953847,214.04641082655058,214.23934730696982,213.51219153769122,219.99057185195977,218.37600703553895,210.0491838902622,209.77079187231783,218.19245708676013,205.07743887786802,206.43276506542645,206.87063698884046,216.46620509935315,203.29624839984837
466,2007-10-28 23:34:51+00:00,214.47844035005417,211.89246149698891,214.96500535426532,210.50964933504264,213.4575275085408,212.49823459889302,206.33622240527268,210.76531585677765,217.30157837289954,210.1520629791951,210.78238064767805,,,,,208.58852942450528,220.46500891412757,230.64638659011575,214.4786492733841,208.61733569318764,204.88452321877605,214.02527359717675,193.80748759646957
467,2007-11-13 23:35:01+00:00,,,,,224.1294003319388,224.90533544814767,216.71355292791998,214.49213780765578,230.71696447244304,219.9622957288142,218.31270430847152,214.84791283800897,219.81732108869892,227.9552840573581,225.24559564658497,,,,,219.13979735379493,220.1195697457918,229.30610424906985,217.6063597816989
468,2007-12-22 23:41:25+00:00,,,,178.73417645592644,,,,,,210.30352103144472,211.67813531156264,212.34435254934488,,,,,,,209.9808128352255,213.2594626016248,204.95466817937486,208.9933653764633,201.88797739886
469,2008-01-16 23:35:16+00:00,221.81238285402677,224.04074397638317,225.92777650255493,217.7464694210933,217.79670923170244,223.9531599725076,218.71125892644736,217.38950164695825,225.22771029083822,,,,,229.13094819753655,231.69043911868772,233.70335392678786,234.47392277379723,241.499524977244,221.75047231917335,221.36827042311683,215.8554634210993,218.22064943572778,219.6489125365848
470,2008-02-17 23:35:10+00:00,222.60280026386766,224.14726551185743,,,,,,227.1756569069974,234.7450657903152,226.36299913845758,233.90730916794087,226.77644016342728,227.79956232191313,228.06242556312347,229.17523328490762,227.5556913363908,232.52023745772595,,,,,,229.64792941213597
471,2008-02-24 23:41:19+00:00,206.03134795200995,210.15851105578997,211.56368517170128,,,,,,,,211.23465226608855,207.7279970567792,207.33805767297122,213.60454480427757,215.0311035437717,213.949204849217,223.76904274852674,233.1714747668354,229.9945793320214,,,,
472,2008-03-27 23:41:14+00:00,,,,,,,,204.50649857486695,215.50639989767384,208.59941414972323,214.88239809558254,216.43178703357722,221.58610811561923,222.1602480543029,220.97047468386629,220.12816275064216,,,,,,228.20923044801395,212.09331843917548
473,2008-04-21 23:35:01+00:00,217.3590870286897,218.52876743654005,222.04377883401378,221.38639511454124,227.5927897538416,229.18875638804536,224.3388052640151,219.85412726087597,229.47206183245143,223.58139190395607,229.75846408435203,233.8971777550562,,,,,228.96903509625585,239.74952187932615,227.1673222623822,229.29356405985428,226.00463878899023,235.03376997917846,226.1863184718965
474,2008-04-28 23:41:10+00:00,196.04831917173897,195.90641059861704,207.31643911020348,195.06540127653787,209.22222608506777,210.51042666225547,201.90277218781844,204.80801871239365,210.4818271034497,201.34771015655252,210.85779739701022,,,,,,,224.90887756701397,213.81649643283816,213.15781753513966,216.00178349314464,223.664355459859,213.38846378474304
475,2008-05-30 23:40:58+00:00,205.20291461919723,209.9192111031604,216.96341815712316,212.12335981602072,219.21185869316255,222.9554974970605,,,,,,,,221.57885657492122,221.98152964790128,220.66685466781038,225.19744294435586,233.7019259668195,224.63207883389805,227.52700067726565,,,
476,2008-06-15 23:40:49+00:00,,,,,,,,,,214.9711983800113,216.28457241484355,214.24691828782855,213.96891018084654,220.2422465132677,222.8565340597563,222.06688166746432,224.26318262827274,,,,,,
477,2008-07-01 23:40:39+00:00,198.64327624632438,204.68523796517036,201.9357358983758,208.0110224931008,211.54792299127527,217.75266621459602,,,,,,,215.49112327036852,216.68942282217753,223.2000166352766,226.45278649460073,229.96306550945192,230.14180970887497,225.85663668350762,222.95649580741812,,,
478,2008-07-10 23:34:21+00:00,,,,,,,,,202.33056394957902,213.15211940217355,220.7490253219764,216.9338218827993,217.52933295441306,220.07162713008424,219.9876576000744,226.50222961870628,226.78604416224317,225.17341423637055,,,,,182.73472472731638
479,2008-07-17 23:40:27+00:00,201.77676453694298,202.09470237983615,206.376559730652,197.81485864623156,210.679224925868,207.5744087014373,208.3503958034076,206.91767034189388,214.07459150508117,,,,,,,226.51070896459265,225.9185827154077,224.906291180187,221.27312294594017,221.33174010768457,214.546519538673,,198.51901209443128
480,2008-08-02 23:40:20+00:00,,,,,,,195.68215399409738,197.1948266182805,203.08086278781238,193.4850589361734,201.13139491603823,199.25789980240867,196.4692372090524,201.43617840631143,206.68967235133113,,,,,,,188.7777690083717,172.30352202104726
481,2008-08-11 23:34:05+00:00,188.11263596214036,187.67166189150714,193.69556574633233,194.75621243310223,199.49180256511838,206.38458607422,206.7058777887642,,,,,,208.30156248065632,213.40346960103693,216.68862618469905,220.50492419166991,216.48471758590864,213.47783052053018,208.5485981025296,206.89705885710163,196.28965777323305,,
482,2008-08-27 23:33:58+00:00,183.71575197356836,198.84767077994275,208.84709766139557,204.96874997764743,208.30399775479214,218.13036585918044,220.6378311771351,219.8786371720589,222.63434140190284,219.76960412051247,220.47603586843832,219.2898255113017,,,,,,224.510042031423,215.0131778821306,205.5541033527816,187.9529002130988,181.09609869933135,192.42571585544022
483,2008-09-19 23:39:57+00:00,200.34993625989821,,,,,,,,,214.25407879199167,220.93916073758928,212.99256434199202,214.07802090572952,225.13975272472746,224.4827853450175,225.03785254327613,227.81558307431365,,,,,,
484,2008-09-27 23:35:45+00:00,189.52845084978512,206.47335858148398,200.31104712401705,181.25923819737542,176.0779009912048,199.47156489397983,203.77854060505734,204.51059342053006,205.67212264040998,209.5213035247232,210.90376638854224,211.8369388031749,219.10438930635908,221.87109876593505,216.348693274966,221.25742414357345,219.96441789325982,216.26181057027983,207.1295799230903,194.198596486201,188.1826307602809,201.25430584122,187.8781181443649
485,2008-10-05 23:39:47+00:00,,,,,,,208.62294965274702,213.29680491586083,220.27492132868903,218.6210235261419,225.5555315274217,222.01835554977475,222.51632010321492,228.62934130384443,222.93066462901552,,,,,,,211.94953937898768,203.77459127344633
486,2008-10-30 23:33:51+00:00,202.91169173834888,211.74636238670936,218.57682302594952,221.13249919395946,219.0235774759872,224.3833216479437,221.81053516941049,220.6419322958238,225.17754037864668,221.53280396873535,230.14530806895303,,,,,225.99076360357935,229.5447840543068,228.3345473572158,220.77891971179866,216.0400255100231,208.59258684576673,216.82720493739234,214.45185606263138
487,2008-11-15 23:34:04+00:00,,,,,215.49545197918076,223.84804015838372,223.55504483656478,221.29547490857124,222.4054913268061,221.92899792233516,230.28826922208486,219.5180446397495,,229.27783275628525,225.9608106064581,,,,,211.91366691492277,208.74374006116287,218.74433830787507,221.29174315684747
488,2008-11-23 23:28:29+00:00,186.00045488927026,189.28502023289784,196.53416428061118,194.96109594447984,192.38724969269128,193.50067961418972,189.8552526742159,191.80260521255593,197.30548524888513,191.4628585966601,198.61614473073158,193.28433761720885,196.38914279647395,202.64073677681836,203.1723234959506,203.33825883694806,207.40532335948842,203.45217863367952,199.96285863558413,191.03137156713322,187.20992133652334,197.23220383093437,194.7653066900039
489,2008-12-01 23:34:16+00:00,210.69623684312427,212.10724719174516,218.31679949915147,215.9734774793583,219.66744443710846,222.2488680850365,218.10142673175744,217.3421426459732,222.913023850677,218.18378632694012,,,,,219.59474345264587,220.04967299472256,220.32356363451646,218.55756388765224,215.55313556048935,207.60636471601347,204.3549648322354,212.37726919007864,215.43577299680248
490,2008-12-24 23:40:40+00:00,208.23595680672463,213.8007454372747,216.20308915132586,214.2512623681016,,,,,,,,219.06750589153862,222.00031761699967,222.24273361654068,224.41375046178942,219.52736087084452,223.55871486330264,219.5828349258891,212.1808939882928,,,,
491,2008-12-25 23:29:27+00:00,211.95607482174213,212.16214883522503,220.69325442589286,204.29130344218805,210.81117502113577,212.32216126859674,216.96507062343602,213.01351625971105,222.20188893737432,219.17056743824668,223.25092711693446,222.95006682834685,223.93389261107228,228.71287117523656,229.92499883529254,225.25630777667382,228.257800607749,224.8392710236451,209.6997721103812,202.87456853766528,203.8202297321171,208.23445796313385,209.80165676586336
492,2009-01-01 23:35:48+00:00,195.25391800683317,199.615482692538,206.5563082463142,195.3343322641849,203.34438238918628,209.92271389684265,208.09432514605516,207.60828595842167,218.61125414439175,211.9527124254952,221.77744931329232,217.74316258650734,221.20096255353033,227.1135936847905,212.21328441503533,204.44155662531546,211.45235111069888,208.12503804764847,200.95861028114894,191.5577007453017,198.0339175994946,208.8096070467398,211.0217585793397
493,2009-01-09 23:40:46+00:00,,,,,,,210.44850875306287,207.23394655472404,213.94761216049292,212.4266585472383,217.57280811779742,211.885807478792,214.3133938657573,213.18230982230082,217.12447580250475,,,,,,190.38003342769323,205.37779230933754,204.929827377803
494,2009-01-10 23:29:51+00:00,209.72812071215233,213.99120082631018,220.22576570429453,218.70906174400352,222.64581313820437,231.42725659452077,227.5078125932229,228.48610810425612,236.22385844083092,221.1074929293684,225.62047391685982,218.6295213134938,224.55656326433171,225.20893218885948,231.75287344809746,228.1289914704771,232.7850935125762,230.77250474961895,218.8792768395334,216.18298325089006,211.7915202203568,222.7603134484077,218.27263626473388
495,2009-01-17 23:36:13+00:00,193.94683691609825,210.751722258835,214.7343039020596,207.22092831813657,210.2246291804422,217.75216215381298,215.38066174160633,214.00761665147422,221.15027117441065,224.02121429224815,225.26178305879856,227.3704645537132,225.45618307506183,226.42424802979772,231.44144744383902,220.72023773017693,226.37993511136273,212.32919608361433,197.83976155128232,201.29107660960676,197.76247655096876,203.2309409470431,208.92530495137134
496,2009-01-18 23:34:38+00:00,,,226.19427927471662,222.00952259364837,224.49884634579894,237.21953648420367,225.88184060199478,225.42670137874663,230.8100832042602,229.01649179004025,227.71927175174883,228.1045885053376,228.743687385368,225.89832685355742,,,,,217.9807209082305,218.1504259100526,215.67994697236523,223.6448070355902,223.14204131991139
497,2009-01-25 23:40:50+00:00,212.33434232163253,224.47409944452076,231.37865952223984,228.08271083768594,232.4594462682616,238.09110943643142,233.80084572020692,,,,,,,222.47652596778264,233.81548180036324,228.55925733601168,232.38844024950973,232.84291108628128,223.4218775153636,223.23585187528016,218.69696461784687,,
498,2009-02-19 23:34:52+00:00,,207.59486359622946,216.06931332868345,206.27041772157733,212.36806859078325,220.09561465745645,215.9255107579285,213.39403503543338,220.85127486980045,220.36960405603682,220.2712265110987,219.44266173166235,208.8952482520409,,,,,217.35550589128488,202.69161760072413,212.7854837856242,209.62898724504518,224.7481749003815,227.22671833225792
499,2009-03-06 23:37:26+00:00,190.90032331058862,198.81585236110138,201.7081690416513,198.39136465581208,203.68571555330337,212.98213899459398,207.852298023645,205.4317932172524,214.61456702998981,208.8877859535461,209.21621748879588,215.37301845843496,204.11323077600673,214.03851676861802,215.58514328646936,217.12121222095917,215.49271917954783,212.9685953597881,200.12930822314834,207.08529153462413,202.2972986118843,212.6322997204864,216.66684950917914
500,2009-03-07 23:35:00+00:00,,,,,203.20580460146167,216.21829564344623,209.53500185162096,211.06252994349398,219.08277458820967,213.89352472694497,211.64146459209394,212.31766378702397,202.83565515719877,208.79650997833633,212.39110419062462,,,,,210.82992537282612,205.6033209831922,217.4395696374686,218.49243467343712
501,2009-03-14 23:41:14+00:00,216.57239869854152,218.71374674178085,223.82518607075698,,,,,,,,219.82324304541484,224.96408168488034,219.65617256310705,224.8025051409641,222.36647521796388,222.798604836158,223.59341884176663,228.27994020489734,,,,,
502,2009-04-07 23:38:09+00:00,203.0014090638438,206.62942355255328,211.97521509772002,206.92941301883405,213.35583914686683,218.40959421413626,215.27119894279397,215.2964832399712,225.76838173073938,213.81845492442218,219.5617725241267,218.49522560678193,214.38777706897642,219.5540043768198,228.96574024277209,225.85739355751406,211.60720043296203,213.34089563741102,206.85751982378898,212.59730807493287,206.2548076935436,227.03343977341305,232.46337812428547
503,2009-04-16 23:32:08+00:00,208.2752730814963,210.08200553364742,220.3284088151386,215.31163813517293,220.0494829534965,225.4469707556464,217.3688028437526,220.2538073619941,226.12679261964112,219.9475813793562,224.88867692482106,224.22009167912154,218.77175564197586,219.7021494416188,228.93140250928258,225.0787860908393,215.1999875293549,220.94376883524956,209.0891320942547,215.5035686117472,209.55372450366232,227.3536435455031,230.6380291609664
504,2009-04-24 23:35:18+00:00,206.5582501345785,202.2118865547441,207.44257952975698,203.08041490807076,206.6448543193729,216.6418296460893,208.50976830460513,212.64215614161398,216.57492651435672,209.52226299260593,213.13268482752645,215.52882043450924,211.3630652920174,,,,,216.06647265527786,205.4611544746188,211.0578543513434,202.37029984877753,220.10299047493132,222.97459437929294
505,2009-05-01 23:41:30+00:00,205.8787085595081,208.85460668490046,213.09185929726706,205.55704914102867,,,,,,,,217.48068830187924,213.32900087320394,217.15995893242723,220.08407345725797,220.50536080255532,218.03954318558792,225.99700536443763,213.31141755948167,,,,
506,2009-05-02 23:32:26+00:00,203.29366608795291,206.91251550590167,208.27334881348153,203.3683141590341,208.55099811262934,218.26285406565933,208.98267404730885,211.29080440859912,212.72009640587828,210.9166159643725,217.55175259981712,214.98721639338194,213.20382510969557,211.2819464045655,211.261859993848,212.67749350369473,212.2287787343932,217.32129258032765,207.30976260671062,211.26792544799392,216.4167409726486,224.15045763690466,215.19026037845526
507,2009-05-09 23:38:45+00:00,186.45562936496708,185.9061572629354,198.07328687061622,184.62011405792387,170.79574793820237,197.02242314510792,189.51756842824236,192.58118936271492,195.75938240353534,196.55865009402046,205.03945346724825,205.3251340080886,199.03457972113844,203.34427004248627,195.3570389383399,197.48789467914605,193.7681436996611,196.8285937379589,190.45606461864475,195.20935413133597,205.33441220302845,217.01190356564064,206.25246480773367
508,2009-05-10 23:35:20+00:00,187.46062609833112,194.63457319758962,198.99043395459537,197.73819933857052,201.96865311833594,207.4777162781101,198.06385439905227,201.1561845277332,203.39578721497224,201.1895717527681,,,,,210.0719120274582,209.53620357166915,206.91960952214828,212.1559664451853,196.5554612257803,200.6572527295684,203.12321459337227,216.0476145978574,210.9427088211568
509,2009-05-17 23:41:32+00:00,141.98900854654028,,,,,167.51471990622525,197.9275211718863,195.98451026767626,203.77456953448754,,,,,,,207.8916301098591,204.10658851587922,210.67471610343932,196.96611347113657,199.8901745528926,208.64617417654722,210.0073598647326,205.2881104820672
510,2009-05-18 23:32:44+00:00,195.25384946066276,194.56400160839908,200.30100058622313,188.46134481170654,206.59276818181317,202.73371156662282,204.67241117906846,204.76561261877012,211.7118951134785,207.15455952906282,215.97843940303844,202.5866680845351,209.85765142072952,202.44837738688702,210.4372076557575,208.16909493825517,206.24046967480723,215.3414179878786,198.53309950386915,199.14254848866173,206.98597410584188,211.63114143200318,207.2803761095653
511,2009-06-11 23:35:20+00:00,181.37909292577518,189.50182736428357,196.4920055032941,192.97370877649078,190.90313773365594,202.31597265236644,192.69027307928104,195.293952413241,200.1058815328553,195.7872981401977,202.4877953484362,,,,,211.33864451934724,205.7711805654752,206.7576698693592,199.12412235403494,202.25500662557923,205.80764062719393,220.13342097724447,208.1499377883705
512,2009-06-18 23:41:30+00:00,,,,208.22414246340495,201.7897882151118,219.6308460643424,214.9981927719429,211.7434954740989,218.4777290402983,209.66663734898123,215.0441875044413,211.42467614486583,207.93844429338688,,,,,,,213.7126015549524,213.88643880845146,225.54319433240906,213.15853666830873
513,2009-07-04 23:41:27+00:00,,,,,,196.63505576232006,191.71413592709254,190.24768230306285,195.3612918665972,190.655298769603,193.50246939463236,198.63498725723335,197.36795178959497,198.95191993367763,205.02573643463134,,,,,,204.14067184215517,211.8979753829532,192.62589867873592
514,2009-07-13 23:35:14+00:00,198.52331572451055,209.7147037162035,211.6181685363471,202.83334978113032,203.04990332115543,219.5043751388021,209.77610222498743,209.42861270491073,220.4263577721706,208.1586520906713,216.90462943102324,213.5974901746064,,,,,217.12964919542867,220.1244156175989,224.15747472023415,224.11072810543754,222.75172128748355,227.04039889620873,207.77387050858908
515,2009-07-29 23:35:09+00:00,199.84893408783964,203.92242335685899,206.09570326135776,,,,,,221.83569832877495,204.3425312360115,217.1962396585321,213.93672280127691,209.65770323265545,211.07537464819526,217.12660725279574,215.25861013227956,210.71161308429458,216.91928741907503,,,,,197.32358671269432
516,2009-08-05 23:41:18+00:00,,,,,,,,,,,,,,,,,215.69015600455032,222.71349232755404,223.63539368230994,215.55964912880577,221.45014413474883,226.44830347217288,209.73441894981983
517,2009-08-14 23:35:05+00:00,214.83820246445316,219.84570932527407,224.27824504347055,219.47073529661776,217.39690904075104,239.73377268164512,,,,,,,228.7743125613907,221.4088241757857,235.86126129868978,226.2566567036492,226.26264818641317,238.90281671583233,239.44184088608984,230.73220907553397,,,
518,2009-08-21 23:41:16+00:00,,,,,217.42186487774504,236.89502208477026,224.78394401959622,221.4893521361917,233.9807433086358,219.3770728227222,235.31805216731465,226.246836993498,226.12463363818273,225.34003447949175,,,,,,228.08986756124696,230.36657766386233,239.59719723999734,230.6638729693287
519,2009-08-29 23:40:37+00:00,209.29630771565667,216.46838721538901,218.9923973090641,213.06063299522967,216.58244795518348,233.77266468366443,223.14682935841515,212.9458044697808,218.38365887447355,206.53180500137717,218.4173527722715,209.28576986004927,213.8485010785613,209.78297941509976,227.0609995033885,222.11487694673679,217.925366729823,230.7598844204582,229.90174538435903,227.3534150928647,231.8364930883428,229.7957965616838,215.75715267490511
520,2009-08-30 23:35:05+00:00,215.61348907333573,220.47793534654386,,,,,,,232.4966738454949,216.192298254187,230.93742361421806,220.48814630763155,227.15594348912794,223.28814011182698,230.34114487128198,228.03645030676515,223.83156778310092,231.9000342680345,,,,,225.2876899297536
521,2009-09-15 23:35:04+00:00,214.24007457036294,218.36752842967084,,,,,,223.66032756839795,229.27033229153622,222.67456924406048,228.13300834949908,224.03331911474382,225.65660331253378,230.73706784974377,233.21504738611605,226.43560678636348,234.61478944432812,,,,,242.07679009480518,237.35883959678262
522,2009-09-23 23:34:46+00:00,212.45911486441747,205.5079013089466,209.92498364845196,206.68483702355178,208.7810664426219,219.48040127910815,215.3766797354482,211.93743219605088,219.32469313744917,212.48446625303077,222.53016072202766,218.65814832338867,211.78940629888174,219.15374791739532,226.84940061730555,223.13381484811717,228.85753050865046,227.8923622406119,217.16674123788974,217.35251946254215,218.30307862992703,228.80413929054674,221.7884656129583
523,2009-11-09 23:41:38+00:00,,,,,,,237.87589222599775,233.22497763515588,239.70872457262044,233.62759783571101,240.3566495307567,236.0302850790829,234.5935762250569,236.79666584278235,244.70097416100202,,,,,,,228.30433657611022,244.1438745995929
524,2009-11-10 23:35:15+00:00,230.64127920909596,233.45306411723007,238.64947252676455,235.45669673827794,232.66694118102504,237.57642053519194,233.25127021227834,230.54502846171,237.5039234618163,230.80999945560836,242.21700376178288,238.71495976994677,230.89237863818994,232.80058096442647,237.1140477612966,237.42397708964364,241.48838630104837,245.2244601095528,235.1981474905732,224.23462423447776,223.9892168700521,227.52162654669024,234.39204319462857
525,2009-11-25 23:41:50+00:00,,,,,,,229.98228341008667,227.74123155112673,232.7949611011847,228.4562728653664,232.0907159664184,230.79131242206103,,,,,,,,,214.66393837939597,227.27951172485646,233.37916906043483
526,2009-11-26 23:35:21+00:00,224.5356281406862,227.49409251779764,230.90899845604764,233.24544094546624,236.07351111189897,241.33520269243718,235.9765767560141,233.46920257715587,236.0260109027851,224.35856166035205,229.16798536898096,227.4335627917756,223.74576490982685,226.6766567981168,233.35570276779134,230.4881203419836,236.39646364190446,239.22927086374864,228.0275638371518,232.81615435357315,228.9232484731248,233.81405574739384,230.12456409039305
527,2009-12-11 23:42:01+00:00,,,,,,220.51393780849338,216.41099678296496,217.53908016215067,222.72767044725592,216.99004346111522,225.7180913651324,220.45262262043457,220.4342847947263,224.0490320837708,,,,,,220.31952466366636,219.61566367975038,224.83817571984838,226.34420445328502
528,2009-12-20 23:36:00+00:00,217.72578730687337,221.45751560054293,218.49833005491521,219.67679716452864,219.87964387679426,,,,,,227.41556417238746,221.96215752515917,226.0573222943162,230.4890365937164,235.26757903181803,229.01898307542166,231.7728307532569,234.34992626471674,220.05344319372185,224.379609378577,,,
529,2010-02-22 23:36:54+00:00,,211.1488251942163,208.8924954184514,204.72181574173715,211.85377141390896,218.20776952192705,212.49814144683367,210.15354048552007,216.66038561975367,209.06250554502373,210.22237330053235,206.81880809085504,205.94082708514568,211.39226331320003,,,,219.8696796397033,218.95214640274705,220.45973220862334,215.1278900935179,226.35581910757236,230.27267966311564
530,2010-03-01 23:43:08+00:00,206.37580320888736,205.73253491152482,209.63044268832513,,,,,,,,211.6397835508392,204.30385913803897,205.17219992139533,209.072114069749,217.12091742529603,208.6298112333379,220.8476997273442,215.18263751153995,,,,,
531,2010-04-10 23:42:00+00:00,212.86495049713,213.88263473816758,216.5229746222717,215.73006390206672,218.52193034383845,229.91746159555976,215.97662786380624,217.20164901371595,223.78787019454936,206.24356727867115,213.97361581226147,210.18228313678011,207.66185845210677,211.49753737210872,219.39258170627315,216.51977319260396,215.42123071939324,224.3769004263817,220.01226722951367,217.95182956477015,220.8596311048976,244.16574206661176,237.64481854811112
532,2010-04-11 23:37:07+00:00,220.36438269551886,221.21318257214267,222.59226764714313,217.3919547401558,221.61944621757658,227.77191122942523,216.17011522542614,211.68986461607741,222.81070496070282,222.13046228454812,,,,,,228.9276728540959,227.88143418832217,230.1212869665,227.35956224750242,225.79530386300496,225.12632555534793,,242.74302615518954
533,2010-04-18 23:43:18+00:00,217.68893052836654,219.07871657357114,224.95673215855805,218.00958191520445,225.0458432515208,237.75286388559576,225.16138711803916,222.40628399914874,231.87865006907782,,,,,,,225.00480439723157,227.7596725285395,237.8180981288631,231.17276907038635,231.7330571463607,230.88464738100961,246.7030674635583,245.31361152246507
534,2010-06-21 23:43:15+00:00,232.2147847269083,,,,,,,,,207.00898422034084,225.93156389923206,208.24521346786705,209.33420083853957,212.1309321101375,213.55149643370265,216.83775580769844,207.97767567590842,215.35515596328372,,,,,
535,2010-06-30 23:37:06+00:00,,,,,191.20442055123112,219.68532481762958,204.529278940836,212.65124776611142,211.8140160625471,211.46107081543238,221.6177307406699,213.22734111557637,217.6157344567761,216.281108665733,219.8754096445452,,,,,206.21611974970068,202.79828787210926,,202.07292059569747
536,2010-07-07 23:43:18+00:00,,,,,,,196.5756636753151,217.30208247753703,214.96951953099872,211.37932844227467,220.06443032126978,206.71511604486471,211.24653439806352,208.45912941523434,212.9073720978943,218.38105936348592,,,,,,206.63545865752428,182.46899173393413
537,2010-07-16 23:37:08+00:00,205.56870091008295,201.71380095647746,212.83944841020403,199.83419804676234,200.95033418949032,217.1535668187038,205.68482081227015,213.4702877378502,211.25109187721048,211.9573575304272,,,,,,220.02389477466195,211.0463093581486,220.50241706593857,210.88067869539748,209.03243264946377,210.51009836099075,,201.01616464903975
