,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
99,2004-12-24 21:42:58+00:00,,132.85450687714572,137.73663911651445,134.45206447311745,134.46473292003418,,135.33832215424985,143.55072558618332,147.97634283403664,154.11959770324611,153.17564780130368,148.84553470935774,160.638913404324,160.68747832127917,161.95146706201686,166.93643749445724,161.89325071990794,,,,,,,,181.0417334679231,175.58400098154718,162.19561658504944,157.5332920262504,159.53668781558451,160.60690997554883,161.48578900472833,167.6485760019507,160.64605981625854,164.88266408078456,167.26378830445043,176.13855713176412,174.4465010485508,170.10115285064438,170.01489038240575,,,,,,,144.7163584972385,144.1661642203554,140.6752997731019,165.71681372615473
100,2005-01-16 21:49:15+00:00,,,,,,,,169.20755767749998,171.4854196969311,,179.05213279034362,176.68784487952215,,174.05479905431696,180.8751651175211,182.54151708021018,187.00792719839606,185.4074672126213,187.49997863444955,191.2004138827971,190.605841927257,195.1241191028123,,,,,,,,,172.92608800368475,176.15254334500236,173.34167962268603,174.38337196819467,180.44315128293067,184.38568718858733,182.71744465820038,186.79963096558745,193.0305298149673,186.95312086180635,184.61498907749174,183.5697700202996,181.2290396193737,,,,,,
101,2005-01-24 21:46:06+00:00,126.99533849711747,126.04799547114568,123.64347159370591,116.01283346923344,116.53407651423822,124.33928576331051,130.01526511031489,142.90259331548302,136.46310543957546,142.1804473680939,147.23130587596313,155.02044366459137,160.60366143749343,152.94970076345075,154.9392944798159,158.62563523543636,156.96469038132733,150.71738054318268,167.60327099578538,174.8181131038788,159.99214201104064,165.59204585469485,170.97544946508387,169.7031598564898,170.0812334756801,163.1045738653888,160.8811071252014,152.87065490095637,147.06346859872795,151.9091335064581,156.21334683382426,156.01976106286367,157.82138707416087,164.32450636611793,166.39227151962896,167.63105957444017,168.3993297443821,172.360637521462,169.3538406670119,167.1086048288093,163.88537335047914,157.37351643089133,135.7439410078682,137.37877762031226,139.65377570353564,140.48600503159983,149.36635314293548,,
102,2005-02-18 21:40:18+00:00,154.95625807588058,143.67373036692788,138.3021849555227,133.77235311305412,133.58424177998342,136.85598085407142,141.35844262864578,145.48248436986424,152.9403054552683,153.70342378907387,159.14100038377856,163.30715012473732,166.9031798157006,164.41584603090453,162.59954324661302,170.79799444965448,168.34699685089095,169.07630835715955,167.83959395145664,169.61514125578566,162.26656269443112,167.26419358380403,172.91947191691872,177.8224265044381,175.77841779101334,171.33708862939503,,,152.78429207260953,152.5999629502953,155.6789624566068,157.69359173592449,160.5250142588048,161.60199365096673,164.36554400189107,167.75193469421026,169.39949433480666,174.17107099458192,175.43888881604562,170.8777976486093,170.8001706005163,161.22289511418552,155.16446583668062,143.54332281931383,139.02807919448853,147.81089621973246,151.5743303052762,145.2412075555989,159.37736709415256
103,2005-02-25 21:46:35+00:00,141.50924180131688,143.17028169136,136.13941266464,117.72217915085741,124.55703241041734,131.44251938351317,136.01547537664095,139.65792754828058,149.68492234918253,148.63943851219557,150.46597488158943,149.41527503401605,148.77405781089956,152.95134836949296,162.74792370203008,169.18781604115557,168.18507651055347,171.59005511803676,167.1293800226877,165.46326339509844,168.84081372210363,177.32667979471532,176.48449739782774,180.83451851870356,171.167420227657,162.56927093651043,155.77975974339174,165.80016267470555,158.45236475823916,162.24451486644165,151.29898584000463,153.44627175160795,154.44686817745577,153.7179785273354,,152.15944041076762,158.69709404349797,163.17034111118934,153.18740403201974,159.88580915240377,162.3828097124736,152.03708787201515,141.39401124262514,133.82565052747103,136.32002533463603,138.7678785699974,143.50115519717147,139.9796005593941,136.4723385063507
104,2005-02-26 21:43:20+00:00,,148.78909390645245,130.6052186557696,130.27378709697047,131.14652289192952,135.42633564338266,155.80522733248162,158.93097663682684,160.93868619916515,,,,,,,,,162.79822083542027,174.57922914811604,174.6271778784192,177.74665186889737,175.1250824234598,184.3496015380365,,170.63392375954055,169.6917681073762,175.02469636112716,168.94838289726508,163.09083257625346,161.01701015588546,162.12945954924734,161.42005669766823,,,,,,,180.05416235271107,,,,,,,,,,
105,2005-03-29 21:46:54+00:00,141.56938140330044,133.8673816287303,116.99486084675847,109.18520491685481,107.19676671374692,,,,,,,,,,,,,,,,,,,,139.96379711586334,,,139.0342585205723,139.23249974735378,130.64201692492367,,,,,,118.36386842732513,133.30609398214386,,146.6250769544571,147.90604800465886,146.17006564724022,149.48671261037876,151.0726801928249,133.92692801443286,125.55878981334465,133.79085188401058,,,
106,2005-03-30 21:43:20+00:00,161.95676149291572,154.71671931319617,,153.36183234416526,151.93272774857903,156.29400389130137,167.59844766442092,168.81130547468243,168.28658720990768,,178.5582674898398,,,,,,,,186.8599517021906,184.98498785812143,187.00219174115952,187.6113853769321,190.72836682037683,191.8250296181117,192.10551740161122,190.3942361450744,,180.66308059418733,178.32497718460954,174.60679787852123,170.60297839507137,177.54302218199143,171.67964347515993,,,,,,,,172.79193217103307,169.46647387969054,161.4324740035451,155.87018249749,156.72678263803445,155.42564799733918,162.07997710094497,162.248544374997,172.21202316933633
107,2005-04-06 21:49:28+00:00,179.61628547021482,177.01833595416625,176.9384031364366,168.06118683173213,169.97318557605223,175.19850337985238,181.81058151077758,186.28064126867244,186.96731710855846,193.62092363696303,,,,,,,,,,203.70001491987512,208.19052066210156,210.13474038663978,208.54519875899632,211.5212409680432,212.65195834485107,208.99394329613116,205.7207906494671,201.62098464399514,198.70360000321202,194.52333294460345,190.59076203990801,193.568428533059,193.06153834027867,,,,,,,,,190.75196888632635,183.83539498218107,174.01041476016806,169.74570304682797,173.62355526291233,175.68889913390274,171.77430954609622,181.10427617490748
108,2005-04-15 21:43:13+00:00,163.93742245153481,166.9389729299575,161.8624018581736,158.6466227690664,159.96439626461523,162.9591034181943,172.00456763386714,171.0867550151468,171.2992543093529,173.90224288283648,181.50507568326273,181.82480084580217,184.180031848119,183.19634962621237,181.53323104173677,,,,,,,,,197.58227331171256,198.10682119127728,191.59899095176974,190.09376171210462,182.94856075773137,180.00230262258012,179.95899604094757,178.62985180108353,175.66933809316737,178.2933203329415,178.62629788638964,176.59522586549508,180.06024579600745,180.75490533056416,,,,,,,,155.20066297773676,158.92219176243051,160.77277654990567,154.55404380183703,170.54008528047495
109,2005-05-01 21:43:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2005-05-08 21:49:28+00:00,181.54175879317418,175.78941601245631,174.80280686760605,173.0326592539666,170.6050063460477,174.3351912882489,178.5279886757696,186.34863287227972,190.092680210737,189.64236024951046,192.69545250716544,190.69212679840223,,,,,,,,,,201.83706677097612,205.35190232059466,210.24158573935298,204.03802510492758,204.17898013407267,199.77475256430273,191.9435920005686,188.67752677272205,189.9010709318759,184.42778363676098,186.6655591633302,187.96634096172565,185.65133532849282,187.48356834413764,,,,,,,,,165.15781251080747,161.66120682662623,164.21179330079184,166.63766852150334,162.91247519301888,173.60909149863235
111,2005-05-09 21:40:56+00:00,179.671410291926,176.05896898293673,167.02414223191383,166.99947042557272,163.95928252417355,167.59512081821825,169.57394765017384,174.47982476344615,184.86718787830745,191.89313671711403,192.60019381025214,196.36878807354816,200.75058829136512,190.2140687608186,194.88617990565714,200.35780131031402,206.83506705322753,,207.17982481054355,209.09416460172744,209.28338367635916,210.67186335935162,208.848800478706,203.69383284522567,200.68770630508484,201.74526880579876,191.2996191463044,190.92817596962925,191.22360774054593,182.31949290128043,189.5052133661691,187.96392862829788,186.79616813325734,186.52012287793195,,188.28490985454408,193.64364999605897,200.32723806002295,202.8470549395355,,198.06469193240244,184.98465211802426,181.19508061407402,164.54644045426363,158.54433046396403,163.5764073409031,162.58657001620557,164.1871700482217,179.10226734559848
112,2005-05-24 21:49:26+00:00,,,,,,,,157.69615004676672,153.6604373698851,172.5087234137288,173.78397064710478,180.04119619644044,176.2168228445884,183.89805189040732,191.84319281807456,190.46570445271698,206.54032947809264,205.23116172922258,207.5068079120804,193.8587442889956,203.57597980247957,,,,,,,,,,162.95607410028995,165.13500604720406,154.98126671080175,157.67639852185252,162.94858471530887,154.15553128068305,157.80223265767066,162.6213610026562,166.43087138500474,154.08051008751804,150.48930760685988,137.2259106291338,,132.53857179396678,,,,,
113,2005-06-02 21:43:12+00:00,164.94646801912094,,147.14846895256366,152.38612846591047,144.43224869697886,147.80575786283032,144.21696428875822,157.01858399222235,159.2816233695281,,,,,,,,,175.00990062928187,177.2299045618094,176.54234686515738,181.1092869842789,186.55733209579677,189.6902290541166,182.6120771476041,185.05508814177745,185.0461161974679,175.59257428485972,172.27464721786498,171.48248566864743,170.91744476870502,166.35864212869467,165.86952571625838,,,,,,,,178.05337114452462,171.02327141796874,164.49215615099092,163.76248177764384,157.92854408824425,149.50010457775423,145.76801436174966,147.46350489993668,138.07095559370126,140.06060508574575
114,2005-06-09 21:49:20+00:00,171.1743438026145,166.33026314096992,169.2442403309596,169.50000643800857,168.25067523385854,168.5604375553898,177.39066096336276,181.87308517576233,187.46033493530132,190.3255098042831,198.07025967326686,194.68574842748464,193.30065336680633,199.2698800620132,,,,,,,,,,204.40987816727332,202.61317047805906,201.1294203706267,194.480005588013,191.4745794152136,190.16130282593173,186.14254159414443,185.79065355446357,187.25356297739242,188.4140597344756,187.66810210603106,191.24741493593248,193.56946731851798,195.07678030964632,,,,,,,,,167.84686919663918,172.36826301850158,166.78906881310726,156.78726980877363
115,2005-06-10 21:41:12+00:00,185.96154248574368,,163.20943073945097,166.46619704228738,,163.1351041639409,171.16734992287172,181.02415161365775,176.18739299475195,190.3829189184309,190.28681263993965,190.4461757315272,190.70453764120984,195.70704684131394,198.3746633853031,192.4925310443741,198.97561935986707,202.36020298175168,210.27287319764991,210.68150476211184,207.83934144139508,204.82676273320496,212.27327961255654,,200.7665499468947,200.04591905893892,196.16239878136224,193.35858488408195,187.51978414979158,186.4682621832776,186.33568706647412,190.3544525182013,189.63117245203594,188.13564780525627,191.4727040601862,193.7875258290709,192.93177161599567,202.77603858502764,203.2238894308351,200.4307783008479,195.59395909355908,183.04675759349155,178.6828696426904,180.75867940479898,166.18718416095126,162.31869232071398,163.49959289180683,162.4313801943466,154.18805929681653
116,2005-06-26 21:41:16+00:00,176.01401128067602,170.93142707114166,170.12755923967984,167.6473882372056,167.05902279662706,172.05837102742802,170.39552450192238,175.74634236433565,181.41948849765134,190.31440168706757,187.84615483918762,194.46825273821293,195.1250551094587,189.1249889815396,196.33798220342666,198.1133517879273,192.319787023078,191.8674121533805,196.7123839356855,194.71143235017783,,196.93085579721705,205.19872457696903,206.1385349577269,204.36906752653496,200.23431834754723,195.00858204772564,189.87916089359837,183.96308494199783,183.33378114883925,184.0287063928412,186.19815342819228,190.40340987324285,190.73458863726162,182.738331551876,189.68654753457898,194.63561871399878,196.4121592719201,190.12556255208375,189.1650343259414,184.33525704162844,179.36029988849089,174.89169462787314,165.54517583716236,162.14691373189535,162.7737412120962,163.33628510737978,145.6384243339584,
117,2005-07-12 21:41:23+00:00,,149.3227823081066,147.68181284895584,150.81814904444707,149.00939838566984,148.0844391139427,153.46650106975721,156.70165288105306,163.39944583273046,169.89342781750392,164.51392072958808,169.48199431266852,,163.88870687626772,170.7125116160492,180.84462354130565,183.80836617541587,178.11765224577903,179.8164642902192,185.42117440781436,188.29195099082227,188.02490054415665,186.5852922755408,191.31659115082962,183.24529930586004,181.227178583129,177.91560462620689,171.1485229327878,171.3752077265325,165.35059547714226,164.79079376739955,159.7679492151013,162.16856832044178,158.25209868456406,159.53088661898124,166.4366729436182,173.34691337406355,177.2697380872613,180.3788381048525,177.07380129852078,170.26922617882497,158.73759889995188,156.3331900026422,152.8174288147118,142.91011316165606,146.43542526326732,146.55604787772427,119.78404001585467,
118,2005-07-19 21:47:39+00:00,171.10980665448417,159.81030003544055,,152.03527440731705,148.8276778070535,144.65170101221008,146.79700987783303,161.71952473027417,158.5681297066074,167.23482737129436,166.27677574820797,164.31508628347555,180.52896632765285,179.24687032469,196.3703090596909,191.057301037844,189.9673466269248,192.02879041713032,192.05348157992944,184.70656036725808,190.0031262181524,194.2146200775561,196.20692336769338,192.8973502573575,197.46065679409307,186.5117851534258,181.02323243183827,167.14196737368468,172.41038092203365,171.77731570754145,167.76495116957472,158.70800862669276,160.21130219907099,160.68821687610068,169.7126833098684,173.67828014321316,172.91489340109257,185.84373326593897,183.0677643980555,182.7742468745759,179.59356602304763,165.4367177821262,169.80917648636117,155.0802226622629,140.14117809038808,147.32172431859624,140.63484319930484,131.27945047625843,132.139041611531
119,2005-08-05 21:43:03+00:00,177.67504751520846,169.38339668042767,,171.0760623104885,179.86114202799126,,,,,,,,,196.61955934310942,194.41275019890648,196.33500568252322,194.87169395685567,195.49725512783462,196.19207698709536,193.12072737870852,186.19210915631587,203.38318684693235,204.83612051568414,207.8598794662119,205.73907365394763,205.4806230005825,200.80998174022574,215.60324221159243,,,,,,,,190.9974688223536,195.9640225188885,202.43862367838327,201.96618296663434,192.79970415077594,190.1118718555494,187.1080610397983,179.3959502939582,173.19592845331448,166.1421815906463,165.43352629564504,172.64809652549118,,
120,2005-08-12 21:49:11+00:00,158.3671770127549,154.50960573926804,,151.08633960596202,,152.0271336907141,162.51223216713723,163.2712087336806,171.40864878755337,173.56376476454932,174.80245087495345,175.21914377789298,176.54687636156058,176.46206585556786,,,,,,,,,,194.78270237037398,186.62327144392793,172.7198530951781,159.50330736094236,171.16791540214462,170.2859604040563,162.47879164158067,170.54919034194077,173.76785505285994,177.58784372801705,169.63220873191352,169.74824736104966,178.88659216416153,,,,,,,,,,150.78500244606147,137.7919732780957,142.34036327154305,159.12374015131545
