,dates,nzd0257-0000,nzd0257-0001,nzd0257-0002,nzd0257-0003,nzd0257-0004,nzd0257-0005,nzd0257-0006,nzd0257-0007,nzd0257-0008,nzd0257-0009,nzd0257-0010,nzd0257-0011,nzd0257-0012,nzd0257-0013,nzd0257-0014,nzd0257-0015,nzd0257-0016,nzd0257-0017,nzd0257-0018,nzd0257-0019,nzd0257-0020,nzd0257-0021,nzd0257-0022,nzd0257-0023,nzd0257-0024,nzd0257-0025,nzd0257-0026,nzd0257-0027
301,2024-06-12 22:05:30+00:00,157.77782572637454,137.91048243491875,139.89030759961125,121.62553018311576,126.60680984021613,117.66127496544127,112.71883173268881,111.95209899050721,119.44895114829338,140.5511993261573,174.9475153174327,166.152123738841,178.2588075966389,167.7115802407416,169.5819329110737,171.73024151146507,172.59907632953224,172.92874181361736,178.02950878229174,179.87118111039933,177.03498633308257,160.55166303915183,156.88282455641888,,,,,
302,2024-06-20 22:05:30+00:00,159.5959028839896,152.14219620058785,147.26361086359864,137.90518475332829,132.6172495454827,131.4944762789713,118.92744900823759,122.81196510273737,130.44997604005476,153.59821518395688,171.7778510402961,188.40783362970308,203.33520510082172,207.29657212474828,205.6898922275773,207.19541700931458,201.73690711537776,199.81535097446715,201.66736505000432,199.30160339246248,200.47103395661537,193.35092444412814,180.726115811728,,,,,
303,2024-07-22 22:05:52+00:00,145.1432208940866,133.59645787602477,123.40145912871716,115.11228530306393,110.49565646075281,108.98300497733904,109.79262144120102,110.41364603475063,131.03139203366993,127.32002204820412,146.40839930666797,159.10801032060482,139.62562222390108,,176.12229545983396,186.74731465641824,186.27325225306083,166.21105878176726,171.54796759603082,164.8804737918161,167.82562163318536,159.45943176981962,146.97779096323882,151.59573449930468,,,,
304,2024-08-23 22:06:11+00:00,,,,,,,,,,106.82314878372377,97.56810386945654,152.81999000323498,,,,,,,,,,,146.75968490487944,136.80703125411114,168.1028408064111,,,
305,2024-08-31 22:06:15+00:00,140.5267161026432,140.52824039805938,135.8576790813965,116.97021370926915,106.66447961955778,97.49321773319608,102.37170284546708,113.90549674893003,124.175853278543,128.0958542560393,133.2796683959084,123.51376465058283,129.41078407034044,,162.17067430206868,169.88334884091736,163.917027736072,161.63285314822826,159.57065551294056,162.83262789590972,146.1145942926534,137.51717885590406,136.47572383268658,140.9731634016485,,,,
306,2024-09-24 22:06:13+00:00,120.6036822318114,126.7752351264395,108.6354256576692,103.6572212996485,78.21908785466081,,71.16458196008972,81.84162895008346,88.00147539563585,90.45860444186445,,,,,,,,,,,,,,,,,,
307,2024-10-18 22:06:30+00:00,159.77043070843496,142.14211487285047,137.10328552903238,132.53623238836687,134.6404984832408,134.44922592016258,125.63602210445305,122.72014962596722,136.74178390222954,137.5094845237713,149.71534338002397,152.3772943426657,146.66653396142547,,158.41853909009794,157.6997998978322,160.4185355411755,165.005298129717,158.9362951216438,159.03017636993985,161.55172634197726,159.9432820676226,148.16699486966257,145.1997487103619,140.13907482678388,138.8874491469729,,
308,2024-11-27 22:06:42+00:00,151.30069595184062,147.01886109228818,,,,,,,,,,,,,167.2429748398072,172.14537327600604,190.80450342625616,189.23506870166077,182.781333432736,178.68069980447234,,,155.3350363845712,141.9334861460093,133.97680773298563,143.35890050341155,164.1649407182418,177.50957007401306
309,2025-01-06 22:06:30+00:00,147.20804178036389,138.01789852668628,131.83966319814334,127.01414848182249,116.13353866869626,114.025433394102,121.69098355297781,121.86155556440964,136.45511185743166,141.6628568635948,147.27625748373617,159.69823251160412,146.03619006075007,166.78597303846288,189.7571211652765,,150.21705008788916,,,,,,,,,,,
310,2025-01-14 22:06:37+00:00,156.4179128665146,146.4339160508169,132.22986718575137,126.5861855986931,119.24736257035372,133.1806667641502,133.98943501598274,135.380996360033,150.12473251419738,152.21213015220198,165.7087562455335,169.9138450834615,167.75679447182307,,173.10073856643288,172.20736742505014,172.17740210546756,178.26236866984306,172.05168193452573,171.6973912203493,172.3183614231773,173.92658264678562,162.77040945350058,164.83694488891874,156.0715447084798,148.89408582009165,150.05323488091935,165.90935618688428
311,2025-02-07 22:06:29+00:00,,,,,,,,,,,,147.99491982887932,172.62664288389584,164.8906927793767,153.27322423850103,155.74379581874405,138.95960521969852,171.25857697529355,184.98760691865235,160.85526363623256,166.37091076843978,170.63869655476887,184.61460833803724,178.00389007462354,164.43995798866027,141.79206950661953,152.76463582871983,155.85770033965255
312,2025-02-23 22:06:19+00:00,153.70418496816106,147.99484643814188,136.28207837227524,123.85476148415312,122.68394133030675,128.68803089797976,140.38197883782308,154.25537253091022,157.2355041775359,169.8469890432481,172.2066775966165,181.712380518637,191.6498724306753,181.580406939767,180.74771129147098,192.03121296372836,184.11339474411915,184.7346076023403,181.53899525105993,182.86184095534685,176.22327948295842,181.7120374032908,185.07381852124533,180.07060226955608,175.18665809196654,160.33647838983657,167.72799888044244,178.89878213399027
313,2025-03-11 22:06:15+00:00,151.890381158394,140.45516020849092,133.37210259229707,122.99232970054324,121.14132377495628,122.38451030944208,134.66405345314624,140.55019491815585,156.61841021688133,161.93424563867228,164.300685005151,178.41189888491522,184.31285296431065,179.9178036067969,184.8405494874204,188.0993648813236,178.00136676076636,181.60635673606157,178.15196673012096,185.23644696471214,187.6606525767507,188.03519550081802,178.7142105659188,179.52111369447212,160.50369828943138,155.81973291486895,161.78307014196986,176.65359167842757
314,2025-03-19 22:06:18+00:00,150.7016517406824,142.4427992097034,138.21245939201359,128.92169659198936,124.12542481184909,125.74794698493523,128.4505252508786,153.38840662527247,154.27345678158702,168.357258723902,174.36607977194885,167.4162089201225,171.88080707374058,186.49232410629142,185.30851084687697,188.678195899619,184.85748811634016,180.70811386510078,183.38681826314865,190.24040464866667,190.33633406887736,184.37291138577731,183.93375899599067,177.04108868162456,174.67367157350742,168.76703116274922,168.35884473530797,181.18957705930782
315,2025-04-12 22:06:00+00:00,155.62760267637358,140.01705495422163,128.99196362827055,123.09165309639191,113.55822920837173,122.87102320002012,129.7254805707829,136.64159081047046,149.36260499388126,159.39742781705172,164.88309015922948,167.72033965698188,170.30132313188682,165.0273996019295,185.67674535184972,181.64931295195584,186.1356111443048,179.81279969049262,176.7606426728622,180.1566260146843,180.36437846275714,182.49138706407766,173.895629573617,166.97464880337725,178.92048417818165,175.87841523692185,176.068057043449,
316,2025-04-20 22:06:13+00:00,153.26791762828938,138.2215691700272,110.9282662284965,92.82268028781857,74.23745518075769,107.07613765497292,116.70478996057109,111.5731781264741,115.29258209008096,145.625006957322,173.8918957087552,,,190.7079534190345,181.8759617215591,181.0256363775535,181.60772358863363,,,,,,,,,,,
317,2025-04-28 22:05:51+00:00,157.6103717694122,144.80127016548133,135.10693848618632,121.83510994428497,119.59450954856943,125.28916440525875,130.23870629145125,128.24808087788898,143.61574188187032,162.06556391782559,171.8792298513433,178.64139927238136,177.1640985416608,,181.77911871233454,190.32304437830834,190.0872350540015,178.3352400489639,178.58085079243844,172.61269812249452,173.79844626087043,171.85032144550973,149.5362989442807,153.16768353907912,173.4902563845452,162.87283462019445,,
318,2025-05-06 22:06:06+00:00,155.05067108812855,140.89103685073692,134.4612406735822,127.03184465192541,120.22654347654772,120.06719033290791,122.66374089262969,134.85884779023414,142.2473962270451,164.50840463663198,166.16424884438746,175.25150540782843,181.30452191268216,181.05308634380816,181.77296137278444,184.89249879850948,178.67544825547864,179.7408732659435,175.8899051555589,171.88705276529151,169.75383409747394,168.0489263223662,,,175.24615055014448,165.82048050104288,,
