,dates,nzd0257-0000,nzd0257-0001,nzd0257-0002,nzd0257-0003,nzd0257-0004,nzd0257-0005,nzd0257-0006,nzd0257-0007,nzd0257-0008,nzd0257-0009,nzd0257-0010,nzd0257-0011,nzd0257-0012,nzd0257-0013,nzd0257-0014,nzd0257-0015,nzd0257-0016,nzd0257-0017,nzd0257-0018,nzd0257-0019,nzd0257-0020,nzd0257-0021,nzd0257-0022,nzd0257-0023,nzd0257-0024,nzd0257-0025,nzd0257-0026,nzd0257-0027
301,2024-06-12 22:05:30+00:00,164.35775359447987,144.49041030302408,146.47023546771658,128.59251263169787,134.50272328194254,126.12118222443384,121.82950108852697,120.41200624949978,127.90885840728595,148.4471127678837,184.05818467327086,176.022015540999,189.02596228990217,176.82224959657975,180.34908760433697,183.57411167405468,184.44294649212185,182.79863361577537,187.1401781381299,188.9818504662375,187.80214102634585,170.42155484130984,165.99349391225704,,,,,
302,2024-06-20 22:05:30+00:00,149.60521381220116,142.1515071287994,137.2729217918102,127.32680808908171,120.6284226593366,118.64930461524331,105.09418721653053,109.9667934390094,117.60480437632678,141.60938829781077,157.94458924858904,173.42180002202042,186.98680480153158,193.46331033304122,189.34149192828716,189.2121766800954,183.7536667861586,184.8293173667845,187.83410325829726,185.46834160075542,184.12263365732522,178.36489083644548,166.89285402002093,,,,,
303,2024-07-22 22:05:52+00:00,130.89662640996625,119.34986339190442,109.15486464459681,100.02765584928943,93.39974307980839,90.66595492632715,90.0665675401113,92.09659598373874,112.71434198265804,110.2241086672597,126.68234540557825,137.7381185944243,116.31301306806776,,152.80968630400065,161.1034445850016,160.6293821816442,144.84116705558674,151.8219136949411,145.15441989072636,144.51301247735205,138.0895400436391,127.25173706214909,130.22584277312416,,,,
304,2024-08-23 22:06:11+00:00,,,,,,,,,,103.45952047195192,93.68699427895055,148.61545461352017,,,,,,,,,,,142.87857531437345,132.60249586439633,163.05739833875333,,,
305,2024-08-31 22:06:15+00:00,132.66739953315732,132.6689238285735,127.9983625119106,108.64858440040173,97.2332997361747,87.38838214385706,91.48957221079431,103.80066115959102,114.07101768920398,118.66467437265622,122.39753776123563,111.72478979635397,116.55008422936352,,149.30997446109174,155.73657901584275,149.77025791099737,149.8438782939994,148.68852487826777,151.95049726123693,133.25389445167647,125.72820400167521,125.5935931980138,129.18418854741964,,,,
306,2024-09-24 22:06:13+00:00,128.65726402249064,134.82881691711873,116.68900744834843,112.1845431956618,87.88338600347589,,82.3156952087225,92.19623410952819,98.35608055508058,100.12290259067953,,,,,,,,,,,,,,,,,,
307,2024-10-18 22:06:30+00:00,141.00513514883968,123.3768193132552,118.3379899694371,112.6670959135013,112.12214381172649,110.32241734354008,99.65330517578268,98.59334104934473,112.61497532560705,114.99112985225699,123.7326264513536,124.22935100327278,115.95968668208776,,127.71169181076023,123.92226789056073,126.64100353390401,136.8573547903241,132.95357819297345,133.0474594412695,130.84487906263954,131.7953387282297,122.1842779409922,117.05180537096898,106.36154281951241,105.10991713970142,,
308,2024-11-27 22:06:42+00:00,148.08191028625637,143.80007542670393,,,,,,,,,,,,,161.97587102339662,166.3515590779544,185.0106892282045,184.40689020328438,178.32455328038859,174.22391965212492,,,150.87825623222378,137.1053076476329,128.18299353493398,137.5650863053599,160.02650200534777,173.05278992166564
309,2025-01-06 22:06:30+00:00,157.37300380268474,148.18286054900713,142.0046252204642,137.7770494466328,128.33149309548128,127.09467027994307,135.76554635311436,134.93079245025072,149.52434874327275,153.86081129037981,161.35082028387274,174.94567554508538,162.66976427909327,180.86053583859945,206.3906953836197,,168.51398172806668,,,,,,,,,,,
310,2025-01-14 22:06:37+00:00,140.68123542999734,130.69723861429964,116.49318974923412,109.92382125414542,100.363349646533,112.9477957743423,112.20018933465114,115.1481253702251,129.89186152438947,133.32811722838127,143.91951056420191,146.3088289286856,142.00586775752208,,147.3498118521319,143.88134803931908,143.8513827197365,154.65735251506717,150.26243625319415,149.9081455390177,146.5674347088763,150.32156649200974,140.981163772169,141.23192873414285,127.74552532274872,120.56806643436057,129.82036389111144,144.1201105055527
311,2025-02-07 22:06:29+00:00,,,,,,,,,,,,153.9924340653044,179.16938568726863,170.426859766846,159.81596704187382,162.94081290245413,146.1566223034086,177.25609121171863,190.52377390612165,166.39143062370186,172.91365357181257,176.63621079119395,190.15077532550654,184.00140431104862,171.63697507237035,148.9890865903296,157.90536231708418,161.39386732712185
312,2025-02-23 22:06:19+00:00,154.41652880049176,148.70719027047258,136.99442220460594,124.6090078948562,123.53875392910359,129.6039015395478,141.36830106720404,155.17124317247826,158.15137481910392,170.70180164204496,173.19299982599745,182.78089626713304,192.81552597448916,182.56672916914795,181.91336483528485,193.31343186192362,185.3956136423144,185.80312335083636,182.5253174804409,183.8481631847278,177.3889330267723,182.78055315178685,186.0601407506263,181.13911801805213,176.4688769901618,161.61869728803183,168.64386952201048,179.88510436337123
313,2025-03-11 22:06:15+00:00,141.76958754918937,130.33436659928628,123.25130898309243,112.27619529079715,108.9963714439107,109.37206138332182,120.65064691732442,127.5377459920356,143.60596129076106,149.7892933076267,150.28727846932918,163.23070847110824,167.7515543310667,165.90439707097508,168.27925085417644,169.88193638475525,159.783938264198,166.4251663222546,164.13856019429915,171.22304042889033,171.09935394350674,172.85400508701105,164.70080403009698,164.33992328066515,142.28626979286304,137.6023044183006,148.7706212158496,162.64018514260576
314,2025-03-19 22:06:18+00:00,150.07809639359888,141.81924386261989,137.58890404493008,128.2614615186068,123.37715839534886,124.94623296725642,127.58714092414758,152.58669260759365,153.4717427639082,167.60899230740176,173.50269544521782,166.48087589949722,170.860443778513,185.6289397795604,184.2881475516494,187.55579627486867,183.73508849158983,179.7727808444755,182.52343393641763,189.37702032193565,189.31597077364978,183.43757836515204,183.07037466925965,176.10575566099928,173.5512719487571,167.6446315379989,167.55713071762915,180.3261927325768
315,2025-04-12 22:06:00+00:00,141.26076953220348,125.65022181005152,114.62513048410044,107.87971212021179,96.31802943536759,104.39938058608712,109.83294237116276,118.16994819653746,130.89096237994826,142.1572280440476,144.99055195960932,146.1700899407267,146.79195980506302,145.13486140230933,162.16738202502592,155.78901329244962,160.27531148479858,158.26254997423746,156.86810447324203,160.26408781506413,156.85501513593334,160.9411373478225,154.00309137399682,145.42439908712208,153.06018451867544,150.01811557741564,157.596414429516,
316,2025-04-20 22:06:13+00:00,160.4977316373517,145.45138317908953,118.15808023755882,100.47777747388457,82.91323199163249,116.37161280948163,126.71530166542662,120.86865328098281,124.58805724458966,154.3007837681968,183.90240741361072,,,200.71846512389004,193.7065664636611,194.03930159386567,194.6213888049458,,,,,,,,,,,
317,2025-04-28 22:05:51+00:00,139.54860033949095,126.73949873556005,117.04516705626504,102.71088137142715,97.9203838326639,102.06688685250282,105.23009969617564,105.02580332513305,120.3934643291144,140.39143820192007,146.8706232560677,151.54874212749945,147.60847256542598,,152.22349273609973,157.81185580445003,157.5760464801432,151.24258290408198,153.57224419716283,147.6040915272189,144.24282028463563,144.75766430062782,124.5276923490051,126.07502639419721,140.9790678106869,130.36164604633615,,
318,2025-05-06 22:06:06+00:00,160.01185042759803,145.8522161902064,139.4224200130517,132.28485807018723,126.17995868391111,126.4458494836544,129.53306613189514,141.2375069409806,148.62605537779157,170.46181984399536,173.0335740836529,182.69327441703265,189.4228153772686,187.9224115830736,189.89125483737087,193.82262160955455,187.6055710665237,187.1826422751477,182.75923039482433,178.75637800455695,177.87212756206037,175.49069533157044,,,184.17627336118954,174.75060331208795,,
