,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
398,2014-01-10 18:18:25+00:00,215.45040618968036,217.1240980699935,221.65307842540923,221.25464517896125,224.80584862416444,222.29003793760435,225.43964520079922,219.06921740013894,223.1753168304896,227.86456297164364,,,222.93788070674353,223.79591806530178,224.8707213708512,227.64813504599604,229.27335347357214,226.6499115992229,225.2527366213649,225.82515522124433,216.48703039108935,215.6414927788376,219.1770868083472,213.10787351796378,205.98666788503024,200.06304826751108,193.26002345874676,198.15599494197218,196.0742329541368,196.48904509709408,197.97720391277397,200.6021572502686,201.42696581327831,202.97491691786212,208.10615919697753
399,2014-02-03 18:14:04+00:00,,,,210.86370357996802,208.6854107559637,209.38183697809666,215.46305836619106,212.85162141440753,201.51748373579943,202.77776996423194,201.43945513707342,203.44223664337625,210.1856582388782,,,,220.91368867034709,215.0270890601019,215.489897203041,217.1438586243503,209.4787520819327,201.04675541400564,194.65769261929626,196.48595109336188,192.46462313380306,188.59205481062344,193.25933736479263,197.25043347073438,198.23546537049293,205.71470856525474,206.51119730432004,206.29161822795717,201.04790788189146,193.53813071896863,
400,2014-02-11 18:18:02+00:00,203.7759201341261,203.50158750514726,208.618473983372,208.97741685012187,205.82277601948618,216.4885979831713,215.92993062248598,212.4245095537215,203.61880624394024,208.45426225456995,206.62316288278984,204.90785776520488,210.58112035836314,213.4468702450871,211.13434315458656,217.6992789586124,224.03073414804888,215.70395821093112,215.67457069399953,220.99821297507324,207.11745346663812,199.8516328153045,196.78400229261186,192.12839115870028,184.34146861922463,180.6255606738415,182.15788774170602,182.1403331189819,188.88679000063343,195.05071523557513,197.87505976455597,200.83642707112014,199.769199169384,202.56042654164338,211.36649471361838
401,2014-03-07 18:13:58+00:00,207.1255182206509,200.2183770049199,,,,,,,,,,215.66422224899136,192.1249372058007,195.6705388774144,198.32161874544084,206.81524698992203,,,211.48859879641634,203.45483377494736,190.87003877110465,171.8048659017904,174.34458369085976,171.68182320318823,178.31082628911506,180.56449128979096,172.78158511362244,,216.05498585976176,190.5260854725362,189.89389125185284,190.8306131978606,196.98055317017102,196.50640366613337,198.8891337653111
402,2014-03-15 18:17:40+00:00,200.21349761010882,199.45108853916778,201.86288059815337,202.0818122867359,202.12668522548458,201.295118902597,200.12535767488518,197.29701381533803,198.515594820629,205.58322560802083,202.90880074939778,201.80657976293335,201.70473923992463,204.39612213310497,205.26484204568,209.651706669009,209.0727276393725,204.53957956658294,198.18976395035236,199.33052708094453,188.42338034833273,183.5850404732558,187.635743354684,185.83851616732585,186.76277446608333,181.04570430564175,183.04604966670368,185.84659641771128,191.642112982505,191.17307855925685,195.6906813387389,204.2182501459305,203.39828604027684,201.2135366110163,214.39087259467652
403,2014-03-31 18:17:23+00:00,197.06470999752278,200.30384222568586,202.02961089276766,205.12720692085998,204.59867251398148,203.8280875879755,200.04044372341872,200.25585379788862,201.57624250442638,206.56178834068191,201.6699186812175,199.8267917830802,206.10562528872543,204.98765521032988,205.04233575912644,208.20231020835996,206.13398636052858,203.56477600686497,198.69705799045755,199.51405622906074,185.1532227087509,182.91540982386672,185.3760614329245,185.98493047058943,186.74715394622592,176.92847892440804,180.57768332759107,181.46436922070458,187.77719507864802,191.4495358993993,193.96183261891844,198.58820323833282,198.64733522477948,195.78855453503178,202.76819654350984
404,2014-04-08 18:14:08+00:00,208.77137311869723,204.6799936867757,212.5765945433722,209.92983023655202,202.6599919884182,202.72030158161903,203.42795467764273,198.8564568311698,197.45287684632476,,,208.57408977176388,216.15889668997912,217.88287152533988,207.71927764335638,212.02829273320063,204.784979870185,201.93185076414574,198.04413741995154,202.604475787929,186.8892901005551,182.8140628733377,184.79787209345017,184.57587120445658,184.02114267699415,184.0890137366207,,,,,198.90285916795852,202.57891305166004,203.00380716472995,200.91287572997138,210.61852029264864
405,2014-04-16 18:17:05+00:00,196.52809375013396,196.84017854145185,202.62018277787578,202.3404770890674,202.0030012017226,199.42259210516323,198.5050311049642,194.0832862108793,195.2877669030466,202.29455083839127,195.2034302302394,194.7320149221307,200.23188529370518,204.20620767986827,206.43589826345885,207.82002414413273,204.24903849482882,199.9954848063466,197.24175464020567,200.85713836892347,185.77853151672568,181.5561378798524,184.793905578819,176.81172518800824,179.05106639973437,177.00470884323454,179.79864876868908,179.00107051252,182.8683668265914,187.57044144845986,191.2205775458304,196.6241433805004,192.70357586015882,194.85934862786547,207.00023474374908
406,2014-04-24 18:14:21+00:00,201.349942322161,211.88599687323276,203.49595577413865,212.0342338463557,,198.2098007649322,204.8761766020181,191.27917455872895,198.78756064290292,212.48160872296768,199.19333658518227,201.5776792769636,213.60948796113652,214.67084270063478,215.6346604919581,212.13180178874003,204.10751149096623,,,203.67213534775877,186.88802695737357,182.44342410380625,182.60905565575183,184.26836609089528,183.35769246340084,183.1789300354075,186.60848628134931,189.99990042537183,192.37364332452503,193.92130864424442,196.31239259543432,201.69412400068,202.59835485777884,203.7622636697447,215.7753938566898
407,2014-05-02 18:16:52+00:00,201.70725513623526,202.34922011372763,199.5440781667806,207.72321206371728,203.7124945299768,198.85427188839208,207.2476216579148,198.78050093657643,202.04922036031502,213.97463312758225,200.70299960545356,202.27131692298002,207.3584709008838,206.89687308760793,207.00240785766204,210.4588462657465,208.43587006050106,200.89605941154227,200.32323989344627,199.33458451083223,188.4120688355086,184.57671901338625,189.7637736221647,184.5726768352619,187.87492512774907,181.4854926822678,180.91091775988485,186.1327091793715,195.4992622819014,193.92967564247783,198.5822472185057,204.7511974700345,204.9025373860589,206.54727821333003,217.00127226891414
408,2014-05-18 18:16:41+00:00,195.53984175237997,194.89269560132468,193.94462172453652,197.20246868162948,197.3530762542887,192.65019549076257,200.02004544274212,192.44173266917798,195.36931387756857,207.5904680055776,193.79572839484666,194.54951121437006,200.16205815731067,202.84961808647964,202.2750908875012,203.4046640312664,203.06094052457172,195.21656304136923,191.820028356075,193.22335801199952,182.691913030029,178.53466013268056,180.74162490801555,172.99691257030685,174.90652195750934,173.9971574732572,173.45540021180707,173.50209563015306,182.0687207447771,183.19128961965933,190.29837950719934,196.57390169220383,196.90975303165396,198.42016576613204,199.67824150322187
409,2014-05-26 18:14:32+00:00,204.15623559944098,198.63149343560312,201.2724076056366,200.53069462075902,199.69850260348522,196.13705667856178,198.41961941259856,194.97677888624705,190.6048155285983,,,195.2120637486355,201.71807000894214,206.34616297400578,205.90543992912623,205.19756909259232,205.2363226678569,198.38230437003133,194.90551181059908,197.51954121699643,184.2771070051251,181.51371962332186,181.51348260496746,174.67330617227728,,,,,185.44579148900195,189.8565630513811,198.1337059362547,204.55111175732756,200.57530571732528,205.97652633563476,209.55685997448933
410,2014-06-03 18:16:47+00:00,202.92427875941468,200.2019589738931,204.58445287887187,203.0760327083656,201.50667887209516,197.33847310256076,201.71406920090777,202.1931420473607,200.40897681920623,207.0331846712347,203.46164567480525,196.76155975575284,200.99532803452115,207.4450676689444,207.9409681239748,206.109271496197,202.5039796469658,195.61727135799438,192.3984329647165,193.40987578373532,181.02956208632628,177.1495909947723,179.20172899093066,167.57273073403184,175.5205529218529,174.9850497680226,173.6006270771617,174.28429106257087,182.85668553965675,183.8001036993719,191.75662104742437,196.5369550896226,200.85695578489603,202.05595920833218,205.2337767278067
411,2014-06-11 18:14:34+00:00,207.9925932985048,199.48488520936687,204.6675985183642,201.11203770561175,200.635250646742,196.6920158562647,201.7523003723117,,,213.69748478473312,208.15121782684523,204.64008403202462,206.82628864758996,211.16417423676046,212.53480669582572,207.94599690894114,205.75369085800128,200.60769373129494,195.4535026830598,199.59201007384215,186.09554722364584,,,,,185.14037449340802,182.5253141958208,182.82329218500902,191.63757545176816,198.01979933918227,199.70216900079342,200.53236715478786,207.24374728026018,209.62446426794062,207.02048999864232
412,2014-06-19 18:16:52+00:00,206.27208813267933,205.6811556357179,209.14824920036375,208.72787934754425,205.7434997701986,208.17711539992337,207.63365931680843,211.59178125286394,215.75490478806694,217.27309266248315,207.40503652771585,205.8605499604042,210.58726897081792,207.62651769115783,215.95391791842732,212.9352398188439,212.80496147744796,198.65410999780883,196.90147974073358,200.10650862390446,179.89432547158236,175.1333888129707,177.1979052047641,168.15225475622927,175.0817737086095,175.10090913702066,176.00555762159436,175.01234688368163,183.8467916474002,181.72541664576912,193.92945196204585,202.50048918090704,204.34999573614687,202.02337954594532,197.77473959272612
413,2014-06-27 18:14:38+00:00,205.91969874907556,207.6596621766886,208.3404189361672,207.48541279391753,207.13231769293665,208.38938818016376,210.06084357571544,208.7919235169101,,,206.8259890715331,200.2951511806716,202.41264935500007,205.77624247759798,205.5785795385628,208.64502752220218,211.2938193368362,203.83109297979826,200.52693243434393,201.49572808813892,187.1538700977808,184.94723880429936,184.45270121654778,,,,,181.3846520480228,189.16204745255274,191.71704118440772,198.93183544160888,202.71673605748842,205.45294147901342,204.19656141943,205.63275955080124
414,2014-07-05 18:16:59+00:00,204.52685185993568,203.8304988118108,205.48916931208475,207.1199272329287,203.165085286723,202.17794981374797,208.27370958501803,206.66213366929213,206.9154262642242,217.1762697175276,204.54720867605965,200.16701805075095,199.3871311888734,205.20488753734261,206.4440072140764,202.62703644351495,202.65485581701117,196.79616529353046,192.1347724664343,196.98533525433902,182.39883402733756,176.87963731732202,181.02257154171846,174.7362510326204,177.1458421838534,176.61382331653311,177.14488489404076,174.64294343669314,183.7959422330948,185.59865019040927,195.78413999183317,198.082431211953,200.81272600445152,205.30603521191654,205.91246755040146
415,2014-07-21 18:17:02+00:00,210.5590283690796,213.04093840370953,218.9131741288755,216.55769810161672,222.09380241672125,218.0954576346487,215.28620907121072,219.8237219679006,221.76373141461963,226.78733938140505,223.790547349449,215.03295406620705,223.4425122309269,221.06733142200235,223.59405263845335,221.22074440997866,218.2503146525777,207.33572019751276,206.9812019135492,210.38666819052688,197.5399442007631,186.3536982391487,185.84256890198048,179.1655369713121,182.23326802983303,180.662151097184,179.9572635967885,182.89207884031657,191.9484638519819,206.4684204616605,214.25549157344287,213.53550049876915,218.53176049536253,211.32312293581867,209.5697244327493
416,2014-07-29 18:14:47+00:00,211.65988014644984,210.25937998825583,213.68741532633487,213.07831442837715,212.75167985874845,213.3191518849515,212.74237865790715,213.62365732909467,216.8886459589558,220.56788161983178,,,207.65935328887124,208.85508599314608,210.75188098854184,210.39580034190584,210.46691056292192,204.70761605373013,201.0708360157308,204.80066538308864,192.25972589732956,186.6349420672147,189.27376223734365,184.1155711455708,184.56730324841047,181.6312196653328,,,,,,,206.83071542799763,213.02726822035683,211.14538794444488
417,2014-08-06 18:17:11+00:00,206.44237927554622,209.80242926584737,211.93346022126744,210.82748215447756,216.9480028931136,219.6206592557059,219.41480232690526,217.29635263962575,221.85602740583255,223.30026271921764,219.83324110739926,214.14638316058108,219.25021571833113,216.64420450663664,217.07935782376597,213.66082200530627,210.9472334316273,206.2118145325954,203.01601597807985,209.85167601657562,195.41138315926813,187.78685050006092,185.78260627125024,178.8633589367169,185.95393079164074,181.67400481032104,179.9965235372711,181.0492698904623,187.83459241541283,196.06485814687022,199.45059552788348,204.6955070997947,216.7860150324945,216.62592298510316,210.7476271392959
418,2014-08-14 18:14:49+00:00,211.35829343897225,211.3120347960213,211.8410416558931,216.48636800985292,216.11122100643914,213.25838783388585,216.27450998694957,216.07002648431558,216.04338681166638,221.8871906055985,,,,214.9647256980956,216.08715627198205,216.78383150737716,215.66277969408088,208.5566511565538,204.37400921109122,208.70406697490694,196.3138681724085,192.1088323339687,193.8948803901272,194.8257958013833,188.83329935726792,184.2702896109118,183.7343516657616,178.54939520160252,,,,,,212.85671155787864,204.62797196097765
419,2014-08-30 18:14:47+00:00,204.17556161820454,201.07113144102945,203.20989399819436,206.42156078820312,201.5363902827822,201.38204818890338,201.05549119543178,198.98923332377223,203.18139783391894,203.96356621242617,,,206.5342335840097,209.15113875150612,211.9662466079929,210.41241932038844,206.363280583365,202.08047688015887,198.8969215156154,197.35899409929692,186.93147394456625,181.6106444863297,184.9038693335151,184.5309833498266,191.31021670387358,,,,,,205.03265496083125,205.24385497053842,206.68820967045582,208.25339333094055,208.0592151437689
420,2014-09-15 18:14:50+00:00,198.2879209146596,197.89186336614878,202.49257381728086,202.5879443338955,206.2845965659677,204.64834245026552,208.49491541100258,206.03176587923994,209.72385116472506,216.7248677561622,,200.84235479153816,202.86200093875536,204.59145047495568,205.9183476228661,203.81083393664588,202.73604238950722,199.1623567923054,198.0886743865553,200.3703347960456,189.60823971786144,181.28603555360178,182.51290243317524,183.7451959570539,187.15145246892035,182.88220517815842,,,,,197.78866615665953,201.54904085250791,202.33114041375669,210.13816699118505,210.69012357451052
