,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
525,2016-12-23 14:41:41+00:00,,,138.3646527795348,139.82736664825103,136.47031464318547,174.13045419141702,170.98772258285433,174.74785619050593,179.6215441475828,177.98536101503748,183.12307836403397,186.4175593370447,179.71729202209193,177.59031593788663,183.05379099281134,177.74090558134648,173.88859083854678,179.65466342293504,177.56051290373225,170.4036658551437,188.5515331204662
526,2017-01-01 14:35:28+00:00,202.26239199112072,200.12378970630812,168.72255154314558,163.66236897572034,160.71398858364498,186.14971428514545,190.9023888285633,195.80040678411004,188.80451867504692,199.30491777908574,192.24857840657586,191.93529991911151,200.11278994325534,196.71054332133986,200.75989327717403,208.394098432602,197.35348980269256,193.3831089989525,197.24132398776558,199.90718461592172,208.73073136368083
527,2017-01-17 14:35:25+00:00,212.0847228890842,214.93831090736865,168.48818942903554,170.75504776802154,174.99445351862016,179.70830270653997,186.27158529067717,191.958309712463,188.15809860818982,185.5626451736002,189.2574168953036,199.48444518801952,194.99830246060637,199.56043638682073,192.47094754281386,199.2727332665878,196.99202158406524,196.80547021760776,193.85257471990212,199.7593334995622,205.84088936399763
528,2017-01-25 14:37:18+00:00,237.17673713977038,232.72635451508495,215.64846747921106,,,,,197.88119789160038,192.55752675943063,183.48524690726268,193.29121124057596,208.02757563525668,205.99854999414552,205.68184093325812,,,,,199.25600188072383,202.68514067312657,214.61614794653778
529,2017-02-01 14:43:27+00:00,,,,,,150.74671254053249,157.8613807406497,169.75752509527666,168.17010682185537,167.00086057586591,,,,166.3660304827589,174.62298887892763,175.13128965958043,158.39618319005646,171.6639385978736,174.61450373148114,162.74925104218923,187.58679369408333
530,2017-02-02 14:35:18+00:00,248.34285553041093,252.72899599353815,226.11390409425772,,207.2970335355364,,,,,201.87826921899506,199.31549487055932,209.61975900490884,211.44922160900964,,,211.62591943324955,,,207.3055385418532,,217.9810867132833
531,2017-02-09 14:41:24+00:00,,,,142.31446548278228,,158.6283657523947,163.45227827624805,171.61687818132228,169.55690407308558,165.3242603653126,167.58753206451055,168.46528293043477,167.81871881196042,167.13892726575062,178.69942288776986,174.06447854342656,161.12866700670415,166.13994206123363,165.7062881076153,161.58943959810944,187.08473787211142
532,2017-02-10 14:37:10+00:00,,,211.4900397835872,192.21951489109588,194.9166167732519,201.44340271204314,197.40851453476608,204.37615833833044,203.97555962806243,,,,,199.16747963997145,207.46695206014545,206.80782162221112,200.07866407040552,195.3937950823345,195.43673028196105,192.37126485796017,
533,2017-02-18 14:35:11+00:00,,221.17733138300426,206.97166906643372,172.91062729629166,180.18902108121,193.4719889534879,192.63079158209507,194.44418609371832,198.08547613375768,,,,,,,,,,,,
534,2017-02-25 14:41:20+00:00,,223.8411855809417,206.43368033088882,184.30883255020078,182.3549771659352,198.16775017826842,194.22171290265388,199.98540134275402,197.42730089789208,191.84677479626959,194.2051852658362,187.47538402917925,185.50051276190288,189.26545729859657,187.35377110702083,190.65957879098542,192.51297009578852,187.83354027320357,190.38489208099753,193.46421246053436,204.08221416309817
535,2017-03-05 14:43:33+00:00,254.95685971762646,258.64460575335823,239.49070294201886,205.54388809488964,197.10557478317247,,,,208.37705153658322,207.59881139959325,209.0845040725323,213.1534729970043,198.79965746129974,194.16425578334776,198.92570369319395,207.8596015842443,,,,214.52100622612716,221.0967054290835
536,2017-03-06 14:35:04+00:00,254.4896375116216,259.62218616451366,241.03116274990433,210.47971471056945,202.86822792918494,219.55377110438783,229.50402372757532,221.33152913151295,215.53638924609567,213.69696993599098,214.62079650475138,216.06747844932923,199.66583491571086,198.498565087564,206.0911827335149,207.1979718495321,209.4340911772264,219.20172164174062,221.49444026938195,215.6306544468666,223.8271684350432
537,2017-03-13 14:41:11+00:00,223.58574019493923,238.9455890727219,223.00409012864458,186.09214389822114,188.9086175489446,204.89550048652984,209.06391391723264,202.37091569326412,198.16883454213115,201.18748813651345,208.16995097651164,199.77851749737476,191.2957783689918,182.61610434603023,188.43945390433112,193.67687416804242,196.498059460677,200.28385908303653,204.0102627750516,207.1105588002746,210.70580274607093
538,2017-03-14 14:37:26+00:00,,,,,168.4741918471332,182.582666232896,181.18863971812732,180.53661710799355,180.91561597605656,184.37519324620325,189.07727795407484,,,,,,182.53721202840126,182.17356368607602,184.15244441008664,186.88403153715575,191.56131350906833
539,2017-03-21 14:43:39+00:00,206.97973134484985,208.3627799526783,201.03798855791442,,,,,174.23694887951453,172.97139837858413,171.22150699620084,184.7313364171774,182.14044224449108,169.44365390281595,171.5981084166496,,,,,176.78928240505076,182.14857025028223,186.4410597429412
540,2017-03-22 14:34:54+00:00,207.9179517505779,222.4749597688697,215.65549173382655,177.7148964544868,168.56028633234578,188.9143282649419,190.98239917577462,189.88937771658271,189.68877459341132,184.2252465074423,192.39904704106272,189.01103143807958,186.19358789029357,180.31317807688524,181.58393139921347,175.0482269840352,181.34622287056027,186.3117041926085,185.72813725233948,189.70195673982977,203.3444621591711
541,2017-04-14 14:40:54+00:00,234.56086416205187,241.26091342339683,209.1465448324122,185.5825111852838,180.64122137607598,196.79408158613947,198.54519841428757,210.43327462443662,198.66130393359492,190.03412699478451,191.85916431002002,183.49012115317927,185.2259910557626,180.51666057671122,181.13694531703737,186.88811058191686,173.80433193111602,178.87611407090776,197.41585393157615,192.14482366027184,198.8058540203375
542,2017-04-15 14:37:37+00:00,235.20402609805873,253.28880612058722,217.31951939174385,202.04862937932847,198.00132323185707,,,,,201.40412113188643,211.2675668803827,190.69476246164695,193.5044236629292,188.83016200662502,187.87429101944346,197.21590876537925,,,,,218.72920953685087
543,2017-04-23 14:34:38+00:00,240.59019213483003,250.79588256106425,210.40975802430535,183.07896121791828,183.71280334477186,193.0780346821612,190.55103254686676,210.11827473266283,203.49793389433842,186.80596333978423,189.1240292699043,181.94024856251886,186.32022862746177,182.7931703014024,179.5438620972658,191.4327739524228,184.54112674426003,183.15565154601967,196.16116766093415,200.54290749537108,205.7267079208113
544,2017-05-09 14:34:38+00:00,222.912984921548,246.9601627670282,239.3923780840556,201.93023124486868,193.8005287993812,197.04796487091662,206.22020224768923,216.12809751260494,215.62047101028998,199.7300560300841,197.9081562129049,191.47045532631813,202.2195986963697,202.01635009354905,186.9430808542397,186.37884475678925,204.96724292126493,199.23850470317836,184.62199018464358,194.0653812138064,213.15771297234116
545,2017-05-17 14:37:46+00:00,,,,138.59995490887255,128.0509017846788,159.36762440567847,192.55541971677536,,177.4319407701405,,,,166.56055223051558,166.93782795463673,167.82949230517465,159.0810473898733,155.68426642353947,168.2608522447995,160.18256415293,,
546,2017-05-24 14:43:57+00:00,,,,,151.05884198621567,155.3770139732911,174.42180727432483,181.3062516086106,185.34374702641742,176.00333454586877,170.82618912530916,,,,,162.38017032195407,160.21355168619783,165.49995283222722,167.90854357304846,166.5834927831464,186.1712691154566
547,2017-05-25 14:34:49+00:00,,217.7557385782824,222.18650512015276,182.9308254093348,160.3252376884781,170.77721162009993,177.3515634390886,190.83400694206878,188.5956081583785,178.67240618076946,174.95936420011398,184.30613802749724,193.9835094447064,188.06734907178733,185.94061344181807,184.86122240585772,176.27533934126595,184.4690654745441,178.53415953015653,173.58689403321696,190.2474073929777
548,2017-07-04 14:37:55+00:00,,,183.1697123261864,,,151.32550861273026,157.58366794730102,144.25901882546833,151.2043437082774,,,,,169.4882337733396,167.34875150588223,162.37846338744774,154.56672463395077,158.79933638595725,171.93171138749216,181.54879661734302,
549,2017-08-04 14:41:26+00:00,180.2441316456129,170.06478493727118,177.24327721933352,188.01488647062143,173.05302781844009,178.4569671520594,167.10892129146688,165.53229758790994,175.51594530375658,181.8414959510049,174.1464018730004,186.85969792719965,188.62290597699788,184.77242360803405,176.41098622921186,171.62529710581015,155.8811043788586,153.73788146353544,188.51640739912148,,
550,2017-08-28 14:44:03+00:00,161.85901957325532,164.88742803106584,160.89254686945907,180.9787751856179,179.86968833531282,179.98430180879328,159.77218607447693,164.713718207075,,,,164.07108420890998,167.2077052398334,166.15915227388243,167.34629600079182,163.9807281501985,147.48856831616757,156.3996407809226,196.8987619078996,,
551,2017-09-06 14:37:52+00:00,,,167.8466691424176,169.5397271860797,174.56402920595175,186.24310105862696,181.03357882321444,182.00456744717295,177.4339737828551,,,,,186.83875666927906,196.52308601356333,190.46952238529195,170.1983469113362,178.75823181698925,202.1929273513594,189.55772845323762,
552,2017-09-14 14:35:22+00:00,164.64376343954996,172.05418023727827,174.20655989307036,179.56307084980006,174.9124911606882,171.5545302821317,174.84296508625903,178.38022549354773,171.78926889313854,169.40227597770073,174.23421421293412,181.33239680773082,181.53366973739222,180.11994084368814,187.91802757939595,179.13029784539643,159.52797554230767,181.68263244687458,200.19451525847535,185.79028128302357,181.92252934244024
553,2017-09-22 14:37:51+00:00,,,,,187.1720506178507,193.7839487818366,192.07987768134748,192.64436567161147,,195.5969652830881,188.0988301881951,,,,,210.6081027866745,198.2761111203684,193.89797993797458,218.45787976642876,199.25129712721917,203.7840592170938
554,2017-10-15 14:44:05+00:00,,,179.0372159846199,169.31076316538056,162.04560411674578,169.7254546512367,177.45821708614977,191.806217115417,189.3165353816943,169.42002879293636,,,,174.4346996767949,180.32097589221445,178.61268282515573,163.04319453389638,176.41802592998823,181.00900435440934,176.61819456527112,182.8831144093461
555,2017-11-08 14:41:43+00:00,142.49406732505844,160.49590311716577,160.47451300133355,142.95749999969834,141.96375279686603,161.25556605031744,160.62609147751817,173.64101227880096,167.47591169230955,167.86400446363842,154.01251805669796,164.76116054301605,170.98759823294412,180.9870743448236,177.70092035070013,167.67397218773797,163.93672402450358,175.3602700161332,178.16818283322422,166.8589273939833,183.89224608005884
556,2017-11-17 14:35:30+00:00,,,141.294889392283,138.7731016688699,130.22572868105428,159.5085040345862,159.60052718124666,168.904669013683,169.4936393318676,167.12777444396255,155.00363145959946,161.58045892572093,169.7212516089109,171.94003188599086,181.3479008067718,165.02107208525013,152.53405274697948,158.96029190523927,166.83227198932596,160.7101430586106,181.1667644610099
557,2017-11-24 14:41:38+00:00,175.2694733044288,189.4114193976059,192.56673029338185,153.7482474267513,145.07194977316388,160.20179662070004,160.18816391520812,183.50810572941657,177.96887071777584,170.37577025895317,175.56777114154482,174.0392799471381,164.90915630302555,172.29943215267585,185.42849785309386,183.02940554900258,164.8219612101552,177.76886372035136,183.76721548111342,175.10826203379474,184.91186977560002
558,2017-11-25 14:37:48+00:00,,,,175.2869300528979,148.64836948454433,177.9340414731776,175.05619822766698,189.02065024194695,184.13216363661897,,,,,,200.42000963898172,197.14869105403076,183.0752010079077,184.42477755416053,190.84046767830895,186.49664330744665,187.16966452997875
559,2017-12-02 14:43:56+00:00,,,,,,,,,,,,,,,,,,,,,
560,2017-12-19 14:35:28+00:00,175.65327397224578,180.8490272637777,181.71250077131137,166.20151876311783,160.84783462777054,169.99096626109082,172.15877300582255,181.61659369619755,180.0578035965707,178.76847771435064,172.1452881314281,181.24423471235096,181.19915952401254,174.9454132646003,186.18033979939128,180.95366519051288,174.28237292935705,175.76618991137508,178.7272052212676,174.609883270808,195.62814555436398
561,2017-12-27 14:37:29+00:00,195.89708966229793,198.2005590934596,193.64650438081725,171.2075424544392,,,,,191.74311186079254,189.0336006716715,189.01492568614262,190.3212526501057,186.18520311803422,180.9415007070188,,,,,,199.5189719699399,202.32447771874385
562,2018-01-04 14:35:24+00:00,193.32930194782998,205.39265557185175,198.50053411912495,182.7445795114907,188.62287473538427,192.0261741746096,189.35904294327827,196.52810116251555,179.62908244434922,190.05866802312394,184.08334181568648,188.92570194325234,187.3041701016553,192.24210744346075,191.9705949465572,192.91276041420716,191.66260222714274,193.8759676789967,192.50405976486857,202.13607246487337,207.06946311893492
563,2018-01-11 14:41:32+00:00,165.42196447507152,187.9730948105119,161.48781076377358,149.54633227963384,160.1995120378705,162.9185955579877,167.7479233949854,176.14519622899851,167.57256442945672,170.16972291399088,161.69053488240252,170.17612240011465,164.70552089668487,168.26583491209036,175.5532919418362,176.82405327105747,165.26667336836198,166.73240111006118,165.14117463962336,166.08306294045934,190.5985817975912
564,2018-01-27 14:41:23+00:00,,219.2905453242815,197.12312894213767,176.56029081383926,173.1757605473832,193.1735221634739,198.1643452447837,203.38753351958,195.982861026577,198.64249208536313,196.738904606238,190.89290966976668,182.59747613395962,181.53413808472166,193.26592451331447,195.40486109211372,185.13727061739573,190.0654281170901,194.94877286299612,187.4577882158122,203.48536935337134
565,2018-01-28 14:37:01+00:00,,,,159.31229164407958,153.66081941194898,170.0038672447891,173.97420107302716,178.34956550853144,175.87506590626893,173.28148436371015,,,,,179.42906187126303,184.73009893849675,163.58455288044223,166.10406556481678,173.0090752790908,168.81477908378645,
566,2018-02-05 14:35:07+00:00,156.9316675172873,179.24975469889623,171.4913865854222,156.2278572679562,151.58480895649652,175.67111363654678,184.3559757603072,192.87759776846693,182.37274180999992,180.3430942521142,168.73754265569602,182.1515444972968,181.77247132425654,177.21538664261766,184.68671971824284,180.83697753645816,173.78254790814128,178.74115913320503,185.70916968333322,174.89649569145888,197.6752344031314
567,2018-02-12 14:41:16+00:00,,,215.0855140287542,181.27243005907317,183.87555623432516,198.70748127321957,211.89130304836885,227.12773308400995,221.4589369092951,211.8496840755466,203.54208636019365,198.94479732700324,204.59454146937512,202.52010184782048,201.1957387460245,204.23997838109267,193.9354736173918,194.11013483796455,204.0257416056027,214.2188843996066,221.24106561301275
568,2018-02-13 14:36:48+00:00,,207.42462335059918,190.13581508248424,173.4609426561554,166.28869749864765,178.6565349891658,191.50800798401937,,,,,,185.11732462970076,181.5052118171851,186.24413791331116,190.86277498150034,173.32969651402323,176.27172318150934,183.7854679600058,,
569,2018-02-20 14:42:55+00:00,,,,,,,158.0892253208046,174.54385995496924,160.8131604641361,162.52392958689836,143.89469277874244,156.0296816344747,159.0420041426192,,,,,151.6934020528241,153.0220263005437,,171.02642830697863
570,2018-02-28 14:41:09+00:00,201.33503556369283,214.32992674853713,194.90435983283967,174.26463176970668,164.68267514734765,175.12702052401679,191.78283871371664,195.2701138196831,196.31512695108043,187.3296345456433,184.9325790925095,187.22891319328556,183.99342670523546,183.24322928841232,186.32626571020253,190.83944653302504,180.98512405389818,181.82714909521587,187.5114942897703,193.75514540286932,196.75478345009512
571,2018-03-01 14:36:38+00:00,,,,198.290936976492,186.38900633525367,187.4049766285376,210.17305899594115,217.23934511764537,220.37703277204412,,,,,,205.0857112051586,210.44979293002172,204.19998728053156,205.74236669137278,211.45524964937425,215.9473162623144,215.7479444539782
572,2018-03-24 14:42:31+00:00,,,,,,162.56866815513598,174.29548824486747,175.70863105978432,,158.21815532179886,,142.74423720714364,151.99278455177523,,,,,154.00014068934615,,,162.97555579269428
573,2018-03-25 14:34:46+00:00,209.59090800843666,212.3531289977602,196.74533946732714,192.98567409968837,191.50130284595565,195.80413042301123,203.876483605151,211.30078596201653,208.9893548142373,197.08026042795532,196.86264445515832,192.4991385312684,191.96919501213833,190.02397242767853,195.57825143794406,191.57898856344585,192.51208417348806,191.76004469436452,190.62347784562056,189.76952302190554,202.04064386227984
574,2018-04-01 14:40:53+00:00,184.25820441442383,185.9050654208027,184.62476292876843,172.16911894470567,177.54928228080416,184.5413511436069,184.7244906380661,185.49278685920785,179.3737344859718,177.13153890783423,181.01387265853373,176.6297451306938,171.11471997941058,179.46313063064275,186.12276448922998,184.80150153134775,177.66890163619428,173.9250157714512,173.6606217289937,170.3663899600202,187.3283148649998
575,2018-04-02 14:36:13+00:00,194.28184225370057,,,,,,195.2863684185714,199.94914994061966,192.53005781308417,180.74875238868088,183.4284461242391,181.86857754310435,,,,,,185.568254926307,182.708241660992,183.00097185777716,192.9153354509246
576,2018-04-17 14:40:44+00:00,181.14669190749726,168.94385022812244,172.50323244825032,168.51660168962943,162.83559107635907,176.4649454405557,181.23290223526092,181.44644601378582,177.46912173197623,168.53759072583358,172.85708856907667,168.22576772820932,165.19846892261788,175.8936113481628,179.16711691025063,178.07920027097504,165.37798604439982,168.99099807402786,171.02069692637443,163.66502084167527,179.80890244599453
577,2018-04-18 14:35:57+00:00,194.37415607889474,182.16544586309354,183.12731441571515,,,,,198.83195364756557,189.65853986027258,184.5674865624369,188.6685096560031,178.3968969873908,174.54415329669916,191.08020329396388,,,,,,179.28909472982897,197.87018372539413
578,2018-04-25 14:42:00+00:00,187.39714355328653,168.10489728124014,158.93185146902746,,,,,181.2146366091502,176.5998411751426,175.55151074138737,170.15737204234284,175.04091926848025,158.64958055234965,167.02194678906545,,,,163.96269780967486,163.69439839415276,157.5105158567664,166.76495671687707
579,2018-05-04 14:35:39+00:00,202.20391293411168,195.83364647002625,175.78795511355833,174.67904967980544,178.18314063255,,,,,185.56224048381895,186.03082695189775,175.73957075559545,169.95185274020582,176.94366377432465,192.78247845586782,182.69780984389996,,,,,
580,2018-05-12 14:34:19+00:00,210.0143296514519,199.06847910677521,182.23929113610646,166.6212978340988,175.01830795113958,191.27194489896073,197.28633964830044,201.55711852773874,195.05009227921056,188.46296257109208,190.11864367527858,182.61588254070685,176.65623093447246,185.43323620054187,195.4668670924858,189.97878674361894,184.0983679186914,182.34470169028793,179.00755435270128,169.7106383261766,193.57125854482487
581,2018-07-23 14:34:15+00:00,147.07005341834133,164.70248609077845,142.93013203779734,147.09630513506903,138.08367587984418,140.4598357863935,147.97214435687368,,,,,141.312598945507,163.07007238749026,158.24015566947102,169.7628128382375,168.7623749397809,163.0415234262632,141.45331368626202,,,
582,2018-07-30 14:40:18+00:00,170.93290985360215,171.99561623867874,148.01619030518242,147.002133976297,,,,169.56722511921976,177.53553308805866,168.61247965121206,166.9059944227942,154.41476423390526,162.10014834491938,161.1765939088307,167.67120279699816,,,,161.90181857803674,159.68503644689866,167.74208759730564
583,2018-07-31 14:34:33+00:00,183.00265273004638,183.5524937868324,178.0497254062456,160.11764247651178,161.8374171356799,168.61458325040385,166.26467748446805,177.56432946757587,184.4706843315992,178.314896616834,179.92955692385556,170.91560506843294,179.54137219088162,176.67068283366902,184.4194663144548,180.5021135362413,170.8406796510402,167.4479215546515,167.69466746628623,163.83031581564518,182.90674308198297
584,2018-08-15 14:40:00+00:00,211.5702741766231,201.01803365041792,,,,183.49850504089247,180.07479305392587,183.05703926723214,179.86169994038409,192.85123696460695,194.82207988021278,184.9683931245899,187.1677717171491,,,,169.14024913561823,161.26658124762866,164.2514506144278,192.2431179160986,195.48318408884782
585,2018-09-08 14:41:02+00:00,217.82489285276773,200.6326185427048,176.4384059954124,160.35378440704076,165.0750067882088,185.37618551757336,191.64019100809176,180.5544893099636,167.8729051388811,180.35983756172686,201.1694465448562,196.35538649852307,186.48580789958703,173.74824982011492,190.66258571746766,195.31356217619165,163.00683389711796,160.7726488150143,167.48079957449548,187.071204678103,198.22821876003647
586,2018-10-02 14:38:57+00:00,201.4189485888352,,,,160.878744964032,192.41266357392564,217.3665906342502,208.5021111119689,191.55607035890137,185.2797513686018,206.10850176372816,194.77870376022233,,,,,,,156.85307115696483,,211.144413747216
587,2018-10-03 14:35:01+00:00,210.48161399906533,,,168.60399084167753,179.44871152515805,202.9222958417862,226.5598276843526,221.08933315948397,192.10355564204593,187.04278608174306,210.17352339095038,207.47638846070964,201.08980975553908,,203.7690059260207,206.36209050923023,,182.34004286898997,177.82592914309276,189.74012639157624,215.49699262544254
588,2018-10-10 14:41:15+00:00,177.38942905614837,162.34585437778523,153.8606870309881,,137.84165272313692,164.96645490439377,170.14509593132232,175.98489061401722,162.10819651675408,158.12792489629126,167.1770953638589,175.00605799911028,177.2404337647229,173.86092182350617,171.08531944325324,,163.4604871073582,156.72982525040428,154.16287834951578,157.16755755347407,178.9289898829895
589,2018-10-11 14:32:33+00:00,,,165.61993088248892,142.44264051278054,139.12491956142938,169.08666870125404,178.50856506032744,180.76967983041988,163.2633583300373,,,,,171.63761956604765,177.1235890515449,,166.33792096941906,161.64973876870843,162.0975503214574,154.6711624024538,
590,2018-10-19 14:35:08+00:00,208.73577875636602,215.02524567041635,207.66108164483256,,176.44137878701073,202.47964230987216,216.14978162542997,217.57810564782153,200.2991938522018,190.24907876993177,200.12065213025895,204.17660401051862,207.61278528987188,199.43769063083047,204.66590828320977,210.87707980063922,200.2988133467855,185.6563731369761,180.8225590658412,185.68038961967778,205.0138441057284
591,2018-11-27 14:41:22+00:00,162.46808775480588,171.58695541792594,165.81723305740204,168.6119595434181,162.45857898443083,166.006729363753,172.1817644217509,189.3329265475477,189.18092534753671,177.36534141886386,169.04745827404312,171.37837427002196,170.44039213855362,181.33604153764838,183.7598360123084,181.0583486703834,180.0442981167536,172.8211056270009,166.94069871212838,162.62356005262703,181.4267917938077
592,2018-11-28 14:31:26+00:00,182.6989545907839,,,,,,190.90477867872048,203.82962020009745,211.46166865435083,199.5046653391364,187.38550851492153,185.0283677987353,,,,,,192.02669036931601,192.62452466247734,183.01788481833174,194.7363409420713
593,2018-12-05 14:37:26+00:00,,,143.29185597697088,136.7508848138238,139.09841453500871,148.07708615281442,161.28668536456436,167.7437228518064,171.78230798674528,165.74581283934086,,,,154.28799049888755,167.00110834931198,158.25386132451618,150.99890639691574,155.7419800280664,158.08955652537924,154.31903927317802,175.47387144035778
594,2018-12-06 14:35:10+00:00,190.970996793071,186.70329974481984,179.75157306216846,172.62907730555514,184.4427066243873,184.68272635804212,187.83974874130456,190.7632179986897,189.5155254689648,192.9634990781051,189.24321499640544,184.71939432032931,189.6197770877332,190.82330308600638,204.28976312116612,202.21350172241682,190.82349314497105,183.85408025710825,179.63236451070372,180.33528021881475,198.3525867934897
595,2018-12-21 14:36:59+00:00,184.06276946881619,,,,163.1218526177088,170.73294841649198,173.6763926454026,175.75859633754052,180.4639617957587,186.16590395167125,178.94815606849218,177.88177225582132,,,,177.73352915291343,164.08058054523875,157.53649587422098,159.70955291851658,164.34604278709884,181.26920394095714
596,2018-12-22 14:35:09+00:00,212.99515348471516,203.46226129993443,195.94933575722476,190.3783894389866,193.22973899259068,199.54252188863296,201.91813700117632,200.28042399406112,202.04843942084625,212.59535898943437,214.3642553765092,202.99750326037193,200.2940325982809,197.52463739406116,213.75031576368085,216.68633099199863,,197.72388578772336,183.35954014694562,188.16869803525702,209.96917711230702
597,2018-12-30 14:30:32+00:00,,,,,,164.53301588757873,168.39564733258217,170.47761095691934,165.41007335793697,166.0901039265976,162.0263610641422,147.69883543525134,,,,,153.84815615679253,162.17435532705935,156.16360718703615,150.98000627705935,167.21590474569345
598,2019-01-06 14:36:30+00:00,203.70218920668916,190.96927169480847,,,,174.73652970252934,169.76699397220756,163.58890198020708,169.3421659195847,180.18858240577254,187.11560461079785,182.9699880033382,174.89036121704473,,,,181.87311206718883,187.48222430232434,159.7940236085236,160.32352411102124,184.51588088584748
599,2019-01-14 14:41:17+00:00,201.44583488328243,201.0376153071766,196.24227080356266,175.71794478986521,175.94091642978051,182.82375770374904,171.80227320275398,175.25018544985758,177.27991877700364,176.69910389375303,184.63773533258794,191.53400169816908,179.50543226799488,177.59472792784322,193.55349499826053,188.46313375095892,179.9602988984192,182.43358296776609,174.46467319998757,157.6978624409199,181.0939210927589
600,2019-01-22 14:36:00+00:00,199.63919791439503,188.1522238941381,175.90279512646063,166.51030349476224,,,,165.78692328061354,166.43412480922734,165.3589288271342,168.63011292674395,184.69871779456278,182.80218695923514,173.10090842557432,183.77890890583512,,,,166.67862391955668,158.13703294862012,179.07073264522967
601,2019-01-23 14:35:04+00:00,193.24118291213566,186.715876567305,163.7970758784419,156.97671205766255,151.7782825249213,176.53189695585485,177.45668354615566,178.97332058216764,178.61255608664237,176.59764434780195,178.67058334117877,181.0134849784626,181.0241815924072,180.25518754330744,186.99904456915587,183.83465799362875,173.76986101551898,175.54912688071337,176.33903880045796,168.2354866124508,180.18567311912932
602,2019-01-30 14:41:13+00:00,197.00101933391565,191.93602872654142,184.70178836242962,175.64883226741253,170.12550649240882,182.66266308775883,179.13842127276962,181.28886245795093,177.0786194874911,174.57089875050056,169.84693314473344,177.72629909271453,182.08690578458186,179.42819963043348,181.1039398877252,187.7774176968302,177.5632156426144,177.610897493322,172.3734166352319,167.07451530194044,181.40786398989445
603,2019-01-31 14:29:31+00:00,192.30155499433013,185.81438362697108,172.53664949941358,154.44209074588707,154.3399472738767,,,,,164.08368958495907,166.27954936507268,166.09613056274804,173.08245246193502,169.4740577227201,176.10794837995766,180.78280681276638,,,,,
604,2019-02-07 14:35:30+00:00,,,181.15379345680464,177.11345429667182,176.44675639764688,178.76976533789244,193.67749144034386,198.25751876290786,183.5096181654974,181.63642787333924,,,,175.8944556393905,177.7657743025658,193.3519785565611,171.91630017222485,184.25699906167387,180.3767113620631,183.6731212749399,189.76185855099303
605,2019-02-08 14:35:01+00:00,235.5416999602293,230.99013677391346,218.34794488230347,202.29423757627697,206.80149727655316,216.1104836040929,218.29580280198425,214.97238826975885,205.68184497438847,197.37711064425739,201.44645143827904,198.5784799052045,212.4736388866018,212.1652908598449,208.1659064800437,218.26746758266054,211.46851162865116,202.36322487065087,195.63210302146393,197.28057453081072,204.91290605023661
606,2019-02-15 14:41:11+00:00,211.0995982984178,220.43666094893987,207.60460741331016,187.99195107693257,192.31225504994248,203.77824908726086,195.87431562326748,197.48176858825602,180.76612123667556,182.37663295976628,180.32497210218796,181.78994006959314,186.7667163292729,188.25222655642025,188.77317516014136,193.49299086307937,183.56940280454722,185.2060522928192,182.27148517017886,182.23161895787914,192.13171744328477
607,2019-02-24 14:34:58+00:00,237.50043661455996,244.04969829244453,239.69226271410747,224.42112564940126,224.17766876401913,239.88377983054932,,228.98576724298957,,217.7182522523609,,,218.9014250222498,212.5363094591598,207.33765218160443,220.95928632866045,,220.65624046386344,,215.5312827570573,213.53401304442627
608,2019-03-19 14:41:02+00:00,197.81985968557393,197.68631467609922,199.93753941110967,182.59798274211047,181.86863566221385,188.05294446665587,193.2792541725913,190.4948645133416,187.90153848640253,184.24482033332202,185.66738173738585,186.37099725014096,186.39156717169297,182.1881444035821,182.6100504456461,185.06764977816434,182.4420562159325,174.87036232824678,180.29896145581506,175.00381924085357,191.0126326459904
609,2019-03-20 14:28:02+00:00,,,,,199.0736464372731,206.77031737327317,210.53777164894723,214.5047417287928,201.8157554233877,207.28153747115894,203.7629908788754,,,,,,202.1789914089688,197.00086839544613,202.04946505076583,193.99382462634446,207.767552693311
610,2019-04-05 14:27:29+00:00,209.69544513290674,208.13511919254236,204.68056167133904,195.91760277787674,176.05619766534065,,,,,,192.64801655953482,199.46122248933221,193.1908827690145,185.26300557989595,188.55489906552233,181.26539247862834,182.49033363239386,,,,
611,2019-04-13 14:34:44+00:00,,,,,,154.3440129925475,160.2045501604544,159.3390807172677,160.10031556705673,161.31290156561118,159.48866724255697,157.6453156818011,166.07856434901092,165.9230909661475,168.72311942598967,162.04777437818615,157.4200964634534,159.01145181903965,162.2529885172028,158.66526694271337,169.6199616079281
612,2019-04-20 14:40:52+00:00,208.36088273960746,181.30704552875017,,,,,,,185.64686062947308,179.29763668256192,169.0975656845669,,,,,166.95023926425736,181.46980629566715,184.49840490242264,194.09808315240468,196.6855442326853,206.07397131445512
613,2019-04-29 14:34:41+00:00,,165.90593847211812,,,134.81156386279093,164.93258947169315,166.6953202438103,172.71855899891204,176.53540573397586,169.64153483650634,169.01334491935438,165.03544623741982,177.568641779743,171.04663876387602,179.25357379512707,176.78703265194267,165.4933291475999,168.51906150489697,174.4234453374953,160.79682682692555,185.52958220918987
