,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
486,2021-05-26 16:55:15+00:00,150.27695361598427,156.16320387348202,186.14954227071513,134.5619059386566,141.58098271506748,,,,184.47996574605588,183.82779053995992,188.27165013564738,197.08870658964125,211.4334266491054,208.03364980190963,206.3255241028917,206.06242519690912,,,,217.19752240808734,221.18435940554414,229.06038337170764,234.6814064356494,249.52898646714326,262.777289204946,276.61722736401833,294.10675510748916,,,
487,2021-06-11 16:53:56+00:00,153.78170219943178,159.65249620055675,194.56238934529583,133.52811097269995,137.86889483605634,145.83934451862004,156.81710307237674,,,,185.75303139521748,198.53741781817084,207.12858825191785,205.76385482777073,203.86891034124335,207.7101383641973,218.24096484924797,211.4572721412779,,,,240.14361460710876,255.27689908032607,258.94953098356984,275.9031903824001,293.2980177518078,301.74455636474516,304.4759714924716,315.23001913229183,322.69650791438
488,2021-07-29 16:49:52+00:00,153.42383156403608,160.98514721076245,188.56499631659452,,,,129.9353817165324,148.3128025984075,158.57648688841974,167.40255061394603,192.38117043253277,206.04120166510344,213.93494044602477,,,,224.6458524743531,225.58446221462404,231.09278346239057,239.8643255680452,243.78898050869745,255.8144938235711,269.2903836979945,273.6211479114932,280.7652328049747,,,,,
489,2021-08-06 17:48:21+00:00,134.6766100231077,143.19194186212954,175.77955567058868,104.5353133440103,108.08674077106934,91.42907913672026,103.50640614848707,120.78563683272799,130.67765801842262,150.75619798007648,165.12288146262367,184.41582263799418,199.73139814320376,186.329085546122,180.53170681487825,190.19697921269335,198.84373882302836,203.88883996555964,206.57161183019238,215.40379802754939,222.24197507510354,235.99306123768943,252.51863776722132,264.7191736914506,279.7042777198543,299.8922489121654,321.03088867367114,329.10587513454107,337.9962536692444,360.7599118754628
490,2021-08-14 16:48:27+00:00,151.85876947052154,148.70799038139887,184.74076893674322,,,,101.76437882910395,118.33666928778615,134.53098859063692,149.93624374919403,165.60252597683262,184.6109256718043,212.50283949691968,,,,198.7316682742348,201.67321785357265,204.79278635081647,218.26703551506193,223.29927780531926,239.03900800936268,255.58092088747878,262.85066432953585,278.73050552203875,,,,,
491,2021-09-07 17:48:31+00:00,135.083545909734,146.53821239381483,183.97390521154833,107.53908502937779,111.48620963218139,93.94908546634898,102.94609133714239,113.92239529576034,128.62157207035645,141.37950417301533,161.16812586206572,177.6765564236199,186.85964549076905,176.9808480412139,165.06023247604563,182.72757941965114,203.3877052093416,199.20860006916553,200.30634023345206,209.2647290003522,219.9478903035989,233.78655031787704,252.22859742183488,270.00380807993054,279.11005663068823,299.44269809539463,321.07136606442776,324.33718279599424,340.92911112733043,358.54052835855
492,2021-09-15 16:45:40+00:00,,,,118.68315254033143,118.74247735394302,95.87684936695376,100.09091045625885,112.59167817579268,127.74865180408497,137.34036668178362,147.64502470023484,,,,171.49642376792247,175.67713782550368,193.758404513619,196.4802246905802,200.41702204131298,210.22197416981948,222.93193711196722,237.46699043765713,,,,321.0595668002558,331.728861785103,339.3587802458436,347.68292243138,
493,2021-09-23 17:48:33+00:00,138.12764209949665,144.78913036067155,179.20350352244208,109.56241604640057,113.54989067981822,95.19293848871709,104.49231169923934,115.55868666420837,129.9634670796184,136.5701207735126,157.32682027274038,173.2776800247156,187.99194957657468,175.65908767004515,165.30205898587687,172.82647255194485,194.08961229366514,199.57480170447414,207.44180761077172,215.34194039945325,222.28785842302455,237.8645067918572,250.11856827690698,270.3482957242698,289.9708577311235,310.95272570624735,318.2823314606394,323.85340641679693,347.0829468849928,366.8280092821785
494,2021-10-01 16:44:14+00:00,139.5413466703537,146.1851202826388,,,,101.61286922194495,104.94611682798275,113.71246879821413,130.77778655503417,146.61828771693467,160.00075380873045,174.33304007514076,,,,180.3996420557302,196.51037826273947,203.27631208307983,214.58835663465948,221.0494355844233,237.08446551565564,254.49785900020996,271.2217525844313,281.4933899522421,,,,,356.6194555450578,368.61818261158396
495,2021-10-09 17:48:39+00:00,140.0113272792345,149.52681162990714,190.02710786210574,114.10353597191536,119.42690498819995,100.49502045152262,110.84543591303166,124.22857911828302,136.44105394808722,142.53050995103678,162.5974987751636,179.76721858718486,184.58547215249757,189.31001089228818,175.37583458824614,180.4127354026295,198.73697781489582,206.48057463319162,217.21532986403892,220.6320594394208,230.00543688374157,241.73658356916198,256.153550174784,273.0967715152879,290.756813570093,317.9482078395479,331.6957374143044,337.2127349276487,348.9379263588024,356.904921943416
496,2021-10-17 16:42:49+00:00,,,,121.39823217790675,113.18510503134863,106.36654745618331,104.25086120073689,115.00921498787987,127.1245552915981,135.96314573623238,,,,190.8060069320314,181.45154813247402,186.19913027853974,205.41759335840294,208.19664922660854,218.5946830240561,224.4801531213482,239.69870169949075,,,,,319.89375057483477,334.50033784833636,343.62228972379137,349.8879764996219,358.686443655015
497,2021-10-25 17:48:41+00:00,145.37956741051948,147.21551218223175,176.32913823647067,113.9060039636763,112.51487553680069,104.84109887719026,110.95844164082516,121.94262214839497,128.19064434220758,134.78746215767626,144.35764512186176,165.03143214144532,175.63681891925995,183.85923078406617,176.15178638339174,183.58467879015907,195.43920826451304,200.04450305769097,214.74935632681823,219.0777461221165,230.3442666428693,241.11159202151603,252.56587213372134,272.9395290370953,289.7597125395757,302.26611742632076,322.82088837304144,327.7509735258485,337.39119411628457,342.95222767808093
498,2021-11-02 16:41:21+00:00,166.1582747614153,172.64915175130508,,,,130.34971052252268,137.88979581987905,142.6694129438654,142.90626243526722,149.26027668918675,164.54589159753243,178.25722794112954,,,,,243.4259784028226,238.57278907489254,238.774204335975,247.48963902228613,260.6433391506565,266.0792231972033,277.41937902299594,287.95787549621974,,,,344.82859451410064,351.1224850731944,352.27229484703736
499,2021-11-10 17:48:38+00:00,156.82088756083488,166.86158588530134,199.22929399207342,124.51135052348118,126.86173234818355,124.41647226177257,127.29987919666955,137.3057464339733,147.19441351483104,155.69122107643244,160.41974098331787,178.53795779916464,192.21626452503546,223.34716799429245,226.7787957950663,228.39522626606552,234.5675085762989,234.9755447374345,234.33805901377127,242.41311185998944,249.53807180597633,258.95270403282274,273.6835686285946,281.0460077785683,296.9546158158446,314.9524624376876,327.26215236826204,328.91960609972773,334.7544427399525,340.6238053882311
500,2021-11-12 17:42:55+00:00,153.61672431518346,155.97428702630538,194.92340765103668,121.38081889811163,123.37851495017067,126.60835884717409,124.92030109671488,132.5192670386946,148.3108103382566,155.15306692449454,168.75988302826252,179.20830026373034,189.4460332458291,217.08907662642378,223.01322691896613,227.89819652809786,235.67960143792587,239.1111522258589,239.2482173730013,240.64482738036057,252.53110324972894,258.9837289766464,268.1034189850941,278.645890506607,293.5783268450169,312.50627448868954,328.9507907040227,331.8593078382939,334.1688195672391,339.71707710363575
501,2021-11-18 16:39:48+00:00,157.40041465642494,,,,123.26392020081485,126.65615368724535,134.74598715796103,138.5497379575275,142.9217797702113,157.5226422631337,165.19969221674666,180.95734590157863,,,,227.61251784365896,239.8689062053435,238.05631467212652,235.70015476103333,240.11453807128288,250.45543995814248,258.37928333850977,267.15162770448484,,,,331.9015862589309,330.31563673977155,330.7464364399043,344.8439708954588
502,2021-12-04 16:38:17+00:00,161.34650233166383,157.58586174557684,190.66303997069343,,,,131.69187429630367,143.23919393730225,143.40694988383274,153.48974420348117,167.23499040472655,184.48164207604168,194.70679733895327,,,,233.13161250833124,234.9642391460571,231.0674467485128,243.0870533402589,247.83514469947764,260.52045115517313,276.02209537238105,286.95607687926366,297.76154869759193,,,,334.1915298465658,338.66974569913685
503,2021-12-04 17:48:39+00:00,169.02572908533935,160.91220590042929,194.97963604205344,131.82603639783602,126.84936533027303,135.9764347597693,141.29321729123797,143.98202160922926,153.5339285735603,163.66076458237671,173.05501068850896,191.29375698295615,204.0227296466918,222.6283992652925,227.8056157757031,232.50246916281165,240.28569754223153,236.8321149246531,238.4667915752674,246.8514220908842,253.4920801319575,262.33302958116633,272.9409484199083,291.49218885566535,303.5695788538844,320.08089266380597,332.9124451876299,333.56076513092313,337.46559049597164,342.47409572459065
504,2021-12-12 17:48:36+00:00,167.00301826331597,169.65718033331467,199.81255615406744,136.2622211925827,139.5091801964952,139.61629559910182,144.7234688732353,154.4217009601067,161.120593997252,169.99760095269565,182.2377728988899,200.48730420863245,209.10406776349834,226.0158663696294,230.29057080041113,234.97147315244243,245.01303321802803,244.99130809529436,247.5427792273201,250.3497162061501,258.0612996164009,265.8866521903176,278.1949266921063,289.1482554347464,300.6285095574997,314.71197570811614,329.4280286244481,327.63328407928293,329.87735481405826,333.3194355652521
505,2021-12-28 17:48:31+00:00,167.7062937769983,157.14294506799806,198.60574583496467,154.38821078045453,145.64260747184386,157.53571157997902,163.14464434824103,167.5748640776645,173.7682169008278,180.14221242699634,191.0600209278864,205.06235068260338,211.71029439432152,227.1206026719345,230.67569154903774,233.91163829674386,238.64651022277118,243.03160206038663,241.9316035461069,243.11712972439682,252.6471008816314,262.434687719748,269.074842095373,281.5489700779291,288.60627404282457,309.4615277736947,317.96245791988565,320.2579452894405,315.6019763036902,316.267569691721
506,2022-01-13 17:48:29+00:00,151.79078939788957,144.5064847552698,183.82864908426072,126.50944170873852,136.68234636572072,150.70439504434412,154.96216093957042,158.0666338171203,172.4823880103438,175.32848782524135,183.12899488143407,199.4518985889641,211.5979257382772,217.44374706103076,222.75815964133628,225.52432254316102,233.9415172942806,225.80610945177207,225.3331850959131,236.79717421681403,240.12455616502274,250.5737706603348,261.23013475495526,268.54636055760875,284.44193534074225,299.44511600013243,303.5938861369984,300.9229485723675,302.2685818131568,297.2420584378309
507,2022-01-29 17:48:23+00:00,166.53199690347486,170.6920302293627,210.4451690821562,197.64353551307752,199.25014718941463,190.93298891476553,189.67041859195868,194.57203867636767,196.98871658283616,200.3274629540873,207.6353216180556,219.33191428332978,226.63475915003974,235.02636021138687,240.52977304958955,243.1980210479877,247.7785015630796,242.72494233388196,241.6009778212225,243.15187079210293,251.14312125741574,251.5930582202372,264.47096551113884,272.09761027768326,289.4727779409013,294.3838023665036,301.28914997458634,301.1280069279466,300.11331762361425,295.57386809863794
508,2022-02-14 17:48:20+00:00,168.8225587810694,175.8776117567754,210.47510399575373,196.26691388435944,189.6683509145103,189.78367669321554,198.93665994599317,208.90855014992334,206.3993835484873,203.01330769131158,211.67234659848123,227.23828955634772,235.6199317327853,245.17291326687328,240.2809707293782,242.23146357448508,245.02645369265386,247.5738479562698,243.305470735872,245.1721577962749,254.5857573514087,256.6155855813595,265.2431056102132,269.6370214018279,278.61567922985176,291.082095336517,300.34131467264785,299.3176724563156,292.708833418722,293.7488151118482
509,2022-03-02 17:48:16+00:00,171.46110335669718,162.82084744018675,205.0127914750838,202.25209265888458,190.17951867792505,192.83480343860072,190.71717723603558,192.13321115508055,196.77639370370747,201.02792222905038,210.09562556916006,222.80706211342516,229.69034757732993,231.43480326449446,234.41813351236584,235.36606783140195,241.63048699829275,238.75237808845003,241.23195713309428,237.9262075431323,243.1624086022658,241.40869549536202,249.7388119075531,259.85645961761685,268.01698703970413,281.6872851983774,289.68921511269656,285.49435703067866,282.0938627491508,275.1981177430403
510,2022-03-18 17:48:09+00:00,175.09139667219475,176.00721435792266,195.1788166537692,192.99566875259396,184.45673749914795,194.33162434503473,197.88494259018825,202.94242043394735,200.4809571255779,204.11255771568702,206.87792518752795,221.68787135165718,226.53691791820088,226.2207843083201,232.65181455396214,233.81172790958817,236.96035628695262,235.953404368087,241.22566522300593,233.09351694506148,238.56967709893695,238.28777607025907,251.28780553520596,250.91149043921652,260.5316499503481,267.5686800849641,281.17488931932894,275.2486214699512,268.11691290278526,261.88981844037033
511,2022-04-03 17:48:00+00:00,178.8743886725401,181.10553161439873,198.60120874972162,197.4521958710392,198.0576746550114,199.1750188640913,200.37280200444667,202.09338557382517,199.17558767389585,203.40454126133886,206.80307920678393,215.3805917704063,223.12077961032222,224.209026338892,229.15326977541463,230.60710033037503,234.94929391916008,238.84520961161874,235.60906352944275,232.69033795970302,233.7719429658892,237.92104702069054,244.82226683329054,247.04197136129844,257.6340772913174,264.8669576484105,266.4066268411418,264.2853330905047,,
512,2022-04-19 17:48:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2022-07-16 17:48:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,2022-08-09 17:48:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,2022-09-10 17:48:51+00:00,149.4311749713628,155.1934363920854,191.31068107096434,123.66912277574609,123.64540527524247,83.51080566305065,86.78181822523186,98.00204198529568,114.34484376582111,124.29310013656853,138.76919998247018,162.22362376040815,181.680261639535,188.96357010645139,174.75518340103937,173.99435322939513,182.7241674537511,180.68518499732275,185.63291734247602,192.54198162724464,198.1636905459576,210.1947606519342,218.42103340268667,235.61409367962636,248.23982580045043,268.2412184195607,284.0655860286957,291.87046821857183,305.93074392882147,327.9210028931352
516,2022-09-26 17:48:54+00:00,142.90439602086138,154.36373556180263,186.91741794079098,117.68394214035656,122.17307003720451,97.61888489450716,104.81468877876263,109.16903296430512,118.40946873660734,128.23486048993055,147.42790003785782,172.6084915437258,201.1570696971835,,169.88024905503462,179.65756237592805,182.6042849531847,188.67296136150426,194.7912002596784,198.28005099224504,209.9959065048157,220.9212691106488,240.49280681665059,255.48432550583186,273.74779648113287,288.2658118650466,311.8097664065468,320.0699020697961,330.6763664334699,347.7667202629573
517,2022-10-04 17:48:36+00:00,161.55035509496108,163.79057430977588,193.4339426220029,126.15655553769956,121.70950769006267,115.17016390050355,111.05474720708591,111.09274260448183,121.4944252643869,137.41703728858334,152.72891446454076,180.08722384328246,197.40485378765334,204.0837032073239,178.86415923600427,184.98413621534647,194.98817047012497,194.5885161911361,199.37797538440384,199.9947995233465,214.96817923211634,233.822194499588,247.1541652510504,264.0392904119386,283.07176436272624,298.3785901341142,316.26370536708174,326.9180888478856,337.03609814356963,360.28662785166233
518,2022-10-12 17:48:45+00:00,160.48384337442204,168.21097144454595,193.71358183978492,123.20265632636614,124.0450416224787,97.98934021448034,107.02011089477574,119.84638972556533,127.5947498840365,137.88586633254442,149.59803311773018,173.61502928858886,196.9597512521664,,168.0619094775384,178.3625703672026,187.97908608165523,190.71417160184362,195.4902794656138,199.17304733959773,210.09133561935073,227.04266592941272,243.343412307208,252.22670242409046,278.17073901335044,297.36620716381776,317.14900040690196,329.2261955274839,344.9619486096857,365.11857515434446
519,2022-10-20 17:48:42+00:00,163.895199798244,174.26616096610113,196.5507326192309,124.14528040801177,123.02143997769407,119.93074568879504,117.23089014516646,125.11962104749614,129.80114036250563,144.0874741214974,162.3534694030831,179.02338421263826,197.38105355282465,198.46182329328772,185.4819644759749,194.67122869027622,196.70068603633865,199.36558098314845,202.5828494156478,206.2439571388622,220.53917801863076,236.50101663705303,250.18301565759543,272.9022139349719,293.0231775457279,310.5814382938482,334.99169732731286,344.60011750837873,352.28678079080174,366.39384556754567
520,2022-10-28 17:48:53+00:00,173.0839298439553,182.04656316480336,204.87207897047955,130.41528990139182,128.450550045756,116.13591119545018,123.86190726234265,130.91652860491916,137.82844545177926,147.00704828758424,164.29471178208146,187.5942927063586,199.5949053587255,206.1214092544004,177.36673754138823,198.1663860196609,201.59256518741418,202.77930743232778,205.44640860820664,208.57988860886275,225.3338156679746,249.06835086471472,267.61758921191245,277.0629532275232,297.29698684731903,320.5640090789858,338.37991083996246,343.8326728272181,352.06219109290305,365.6000068837132
521,2022-11-05 17:48:40+00:00,168.31971134763376,169.40738030755026,193.84467440514447,124.75706385121683,118.57594159122652,126.65500845366276,119.49982542044833,125.51937545117022,134.49905206091353,146.74598029717947,162.59222438519686,175.07082452553507,185.42529156948,198.4558963879597,192.69401096487655,194.36854068703633,205.91972436085038,204.29462159908405,213.00766152466647,220.08824677507323,231.09664128096753,247.28873458877626,263.470138767325,276.3179771037937,295.36786156451,314.3881173011568,333.2094174677957,342.4148018696851,349.9702605053513,358.74463533831334
522,2022-11-13 17:48:49+00:00,179.7905207852363,185.1883229741565,210.2623797003595,144.60366684194872,137.87367642014604,141.07977186565356,139.02555127145365,136.84640727543825,142.03629105982247,157.7795829540921,171.18368986801732,184.83386786102128,196.0843874510853,220.13388717634243,203.42093552823346,209.07174010879342,216.79661898170104,216.53328296019936,232.62097304367157,236.66557528950156,247.81712129880995,250.68454697594458,282.77055147336296,293.63483846334714,305.89593640506797,323.6307731399036,346.2906824792393,346.3223636544509,359.4922210757482,373.4843120174555
523,2022-11-21 17:48:43+00:00,161.939842599237,169.71330870657997,198.46099786757708,128.7578203811988,127.9614616794141,120.80409676035671,122.20366172894622,132.86911029195062,142.33271759185752,150.95350884710112,169.39779863080454,179.712703418407,189.6882848926405,198.1674898471013,194.05037776866368,203.00075107243237,213.79381199665485,213.65836299801686,220.90182814778353,228.5734894447892,241.5020052881786,251.77023890139895,266.4552746665163,279.80724838989653,293.8748825319726,312.173424748686,334.84296108211436,335.06220607117103,349.1026474793015,355.42779900878
524,2022-11-29 17:48:49+00:00,171.67695836445301,172.52764390309306,201.3904015916925,132.34398548301147,127.33347990207795,132.3519241182394,130.6068147329219,140.28175540725215,141.85229814431312,154.09871154594825,165.52207089909575,179.0530151664598,186.5583408534308,202.259966665085,199.5322635797233,206.88254848515584,214.93969430998806,213.7972371600009,220.97186855168195,224.87110834089765,245.27232848772505,254.11528786123995,267.59402914365995,284.1014550664319,292.0997230202452,320.56933043475595,338.3324398611236,343.3376342382518,349.38131359838746,353.6232659887183
525,2022-12-07 17:48:42+00:00,171.17405346211083,175.94294360692328,203.42653218272508,137.83376373511464,132.8938972617402,138.41768728215948,138.03557302390897,136.47945324227274,142.5348400059129,151.50316357198201,167.88349524144255,174.39641545387013,186.7175134673413,220.2199107525745,210.18513906495363,212.96399473529482,219.67929679814026,216.30646389333322,224.44157252044553,228.5613410032368,234.77640175080555,251.03739466108286,270.3768444870983,280.09934208467496,294.0798157654263,313.5699971392583,330.4218074408971,331.24976222738223,346.10011451648074,348.7201507904272
526,2022-12-15 17:48:44+00:00,182.95986026891697,172.6736080443259,205.0756737837488,149.37796304946946,147.46387710549863,146.81871982382455,145.0646384288314,146.17138119121702,147.97881100531848,160.48279863261723,168.97108277647723,176.96677969557095,197.48477066459554,225.20913886104702,225.74374637933997,222.79647071807656,224.86536249747516,227.1725951680715,230.67782208068002,230.84130422157907,245.36325449082204,255.5013802464333,272.1755281237208,280.6357998749206,300.4433882512892,320.60296953718984,335.92107224201357,343.21635508791906,338.85671240482276,340.14019619148155
527,2022-12-23 17:48:38+00:00,177.97995117887154,179.83293685584678,214.16790427415057,149.1205197429162,148.9234079782659,152.1088261310491,147.1093947380438,154.390108127598,153.3555512323425,164.42505622700142,173.75753606085192,186.7402498825932,203.9855632531423,221.27975337161573,226.29989596995756,229.88407076177123,230.71252465996096,227.21462780728692,227.12521842502574,231.63730274392879,243.28248260816449,251.10260106728862,268.92793548654225,279.5714025770223,297.4914715018226,322.68545730716903,336.5989714391794,337.26616001689376,344.76832011048646,346.5355675871424
528,2022-12-31 17:48:40+00:00,171.49939841773127,171.80273210618972,203.7919390945254,149.09825908848,145.00566820016533,149.18357423538367,147.76752480914226,152.50429978409701,154.71962001099803,159.39600517007074,168.3887872257481,177.10891911987508,194.22538097446537,221.3162600361867,225.68855568168124,223.34862444805518,218.92172342722716,215.6503001589699,218.30757768692365,226.50945546798044,230.32207266838282,244.85202046342704,260.20838597094695,273.5767409567889,287.1173314578585,300.5707364681896,310.81921341006404,311.9145495690021,316.91735270751434,322.2245146037593
529,2023-01-08 17:48:42+00:00,151.72542563813778,150.01315643536242,189.6705965467925,133.15587574584015,141.9359103623942,137.44486315397998,146.6700844267489,145.3340337513055,140.4537903464138,137.83501996812322,150.82569005373634,175.9950604194361,191.48303082221034,205.18500297738265,202.8318161531994,206.93395446913863,205.24571972102183,199.98996015269685,197.006917609766,198.61454113492306,207.96517762975415,215.3552974165957,223.88735835865663,235.09379860365658,251.07116193404556,265.7206023684209,273.3589398753908,277.1403297423795,271.05590870280116,269.7179636800106
530,2023-01-16 17:48:32+00:00,142.44671515380543,142.6669380573693,191.8804717570217,131.59449222900776,142.4195089173417,139.58438336163135,146.92068795815544,150.18941403500082,147.4523661635969,145.36964007369573,167.17425429687935,182.75122735664067,197.20492948474882,207.9667681326885,209.930020390838,206.9647705262952,203.56611839528514,196.96372994643406,189.67777896431645,191.40212043924492,191.9485421881152,201.8169883087404,210.01330332079843,221.18221296966124,229.6883499071771,238.2600615571587,254.9672320770429,251.85941475227125,251.0818011956962,263.4435493463269
531,2023-01-24 17:48:37+00:00,150.5537152484783,157.50756917006188,199.295110206616,157.70928198358806,156.56011092529695,162.9396582567778,164.9035274685007,170.2628891615688,163.2177334897114,161.31830456209676,169.92803405604738,184.9025465760721,198.35244618979334,215.075024608349,216.61914950097477,225.75888206398363,222.65590759105834,216.11729262150848,213.47353766553206,204.40776085993875,208.0123054459714,208.4103890989458,217.58386297331165,220.2929909293022,230.5455602620809,242.9591777915338,248.66228356169958,250.0690769439885,260.1374023825983,270.0096306647938
532,2023-02-17 17:48:28+00:00,173.11673837807297,173.57764625646823,201.08624502461967,189.00838225125437,181.08103796917985,182.93177400007417,182.8409733748677,182.68460723358186,188.67321979947596,189.16997903924073,199.01149154877046,202.03544440128647,208.47201228937914,225.39338384219187,227.26986545844764,230.7925624997227,235.52143501336437,231.0789271579625,227.93709052551435,221.09836720668278,212.24982342601524,213.8014279548204,221.8406935723681,234.39644561201834,243.9284899929503,250.87005669614348,263.0552249574253,264.2694360764986,265.4120163479551,264.704707580567
533,2023-02-25 17:48:31+00:00,178.98192211499804,176.20827388757561,204.17819239809975,198.4786382526685,190.6253370885431,192.27501959630445,193.13295150482054,189.77860828359138,193.5926357029881,192.34097564754967,193.72753682137673,196.22122408226804,213.84207009850226,225.41636431298022,227.38172196899185,234.89435850814903,232.65904217765348,225.61330939809892,223.33448617510737,223.0791227865848,224.6484167218805,220.02441019625076,224.84046556733716,235.17777931648675,244.4496830125414,256.2663635614872,263.31631917879776,260.295983361347,263.5191625869688,264.770412055934
534,2023-03-05 17:48:16+00:00,185.6721591064744,181.89040812431733,205.79800282996868,203.2264619348429,198.13382552891164,194.30584296546746,196.29485370518506,189.62584723298096,192.72639285176697,191.6964291339675,194.31972272376203,208.15936999617261,213.0195860134781,224.15952467375925,226.97590125745162,233.4683508221223,232.91604660379838,230.00047200908938,226.3037978268776,226.9084110840812,224.75178500556598,230.7281357170163,232.36283403269354,234.86497711842196,239.63594948133647,252.4730543259191,263.9369057283496,260.2687875750939,259.6385331575296,256.85634681194597
535,2023-03-13 17:48:24+00:00,185.8514528436171,187.98906549812716,202.42506523257876,197.90552247655714,195.6895334313867,195.12463437345878,196.84929286987722,195.85648903317056,195.9537702267019,195.96293227740773,200.73587916708058,207.62498786960572,212.1890003487986,228.5464591833994,231.45648591185903,236.4911478442299,240.20428267753314,237.29860155664988,230.76074125984434,230.5451761140689,226.2400706534565,230.35300983549223,235.4988250506984,237.38530064216022,244.61559566835106,255.00763283026734,260.51112713487623,257.4812349962208,255.35269461957438,256.28765298678866
536,2023-03-21 17:48:07+00:00,185.47956795445955,188.70872211353566,215.67964802544046,202.8795008317523,206.0570065475356,201.1246954786877,206.07015921699164,201.07329736436645,199.55715926015878,199.73653239358154,202.5948043506796,207.37746777216537,212.26622001650708,232.56227216768622,232.46731485709827,237.6882915219454,245.79728909457125,238.34010269477912,237.0689594170964,232.27459400770223,229.94739862542937,229.39137470627944,234.81080265319946,233.26003233862653,244.06646594204827,252.47199546922093,266.4376555511916,260.51389938860547,257.8586473365134,257.7536151048567
537,2023-04-06 17:47:55+00:00,184.46892889314785,179.78262213883957,199.4230414937466,195.7179680526209,192.5928171085235,192.70392461528817,193.02861052943373,191.40944274203932,187.46176284180044,183.2132244336428,191.88794654037716,195.63322099726273,204.34559099209065,221.43067212857042,223.122155155703,228.44365088929354,231.14643567799968,222.15325175059593,219.78129700111438,217.5094406220121,219.70131953608893,221.96047329913722,224.30931021668573,224.24530422236003,232.57645132545935,241.32407343724506,247.93169072581034,247.56246737325358,238.86022089123858,
538,2023-04-30 17:47:59+00:00,183.71673369297028,191.09754447164008,204.02353623071645,190.61869297120907,193.98111604073966,192.92018090423926,197.02976117085657,194.40104168523257,193.48747422000656,196.36333410931204,201.4078893831011,206.88591441158266,212.9393429701047,220.35258003802937,225.2725872613437,230.93259212644236,235.46798130141994,233.6255388601924,226.37023980568614,220.23308400984558,224.6869939849863,225.24781021235637,225.839952914031,231.80208030492335,237.75391409198016,241.27891655493798,242.74870371770993,240.63407635410968,232.52927114239026,233.39121317736053
539,2023-06-25 17:47:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,2023-07-03 17:47:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,2023-07-27 17:48:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,2023-08-04 17:47:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,2023-08-12 17:48:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,2023-08-28 17:48:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,2023-09-05 17:48:15+00:00,145.89306541849336,163.93038135655198,192.72772435432884,114.76795983411208,117.5595187916859,107.83040784272121,118.92732061804426,129.04221832264201,137.03750162989473,142.33819510432718,155.94805735620116,178.34052715666914,203.01769263278752,190.80023208173947,182.23063940871097,194.45574670738105,204.3725539432943,207.7947577471367,207.92712027009068,209.3601133178705,218.02387037514777,223.3345290402138,237.91464857198116,249.64434864405607,262.91951926079776,282.7667659933381,299.6233939181621,304.3642243317421,315.64358754728465,334.782186573322
546,2023-09-13 17:48:18+00:00,142.58563662742657,147.05870049529707,185.88840522721583,125.67805993266317,118.11981465691767,100.54493179222767,110.83942040448956,118.08643367866775,131.14894810267495,147.28580917099382,163.37054527312728,180.28767176453334,196.90970854234098,199.08982689547403,182.26056902323026,192.07761890911527,203.96995026164376,198.09167868410134,196.65394697616975,198.83332625790882,211.16016162471428,223.76830957057933,234.73021850856026,250.46185592954194,258.44376363146233,281.211285361224,302.21045390296393,311.3916873468265,324.88394845519673,343.4093681254343
547,2023-09-21 17:48:19+00:00,143.35414025879092,153.73600538819198,191.89058136962257,122.13506590035054,125.6947452986092,115.35564123277612,121.09762319791024,126.57386575954241,135.65877974506657,144.33791670498812,165.18677394943205,184.93503054058755,201.4173658157771,192.07964028215306,178.16654369820614,193.41387359401378,206.20951785498423,207.42766986827877,207.12807287142485,206.9963213327797,213.48454087584292,222.04117979175814,236.89055375245232,241.85125508431813,261.0198694964579,287.0261041069105,308.0662091592473,318.45179383083877,331.39655616603255,347.7832501790244
548,2023-09-29 17:48:22+00:00,153.87495889801815,156.67115121087522,187.515606818554,117.68727057947123,122.1195406694589,120.35928001554277,122.78549117246342,131.66295638470473,141.55080103301214,151.21972765661445,167.03728833884088,178.1824772029497,186.84172611434212,194.23882488191765,193.54864574862444,197.2902664309878,206.7694453906605,206.7357940814276,206.0919911330044,205.55756538833145,215.04966128439338,227.0419499636556,236.58130145494061,254.25855061743124,267.7966431520107,292.92197580096774,313.36902645153447,325.2942878522112,338.35847444372087,351.8532026265293
